Unity.frameCount	Unity.realtimeSinceStartup	Unity.Head.position.x	Unity.Head.position.y	Unity.Head.position.z	Unity.Head.rotation.euler_x	Unity.Head.rotation.euler_y	Unity.Head.rotation.euler_z	Unity.gazeHit.position.x	Unity.gazeHit.position.y	Unity.gazeHit.position.z	PicoXR.gazeHit.position.x	PicoXR.gazeHit.position.y	PicoXR.gazeHit.position.z	gazeData.leftEyePoseStatus	gazeData.rightEyePoseStatus	gazeData.combinedEyePoseStatus	gazeData.leftEyeGazePoint.x	gazeData.leftEyeGazePoint.y	gazeData.leftEyeGazePoint.z	gazeData.rightEyeGazePoint.x	gazeData.rightEyeGazePoint.y	gazeData.rightEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.leftEyeOpenness	gazeData.rightEyeOpenness	gazeData.leftEyePupilDilation	gazeData.rightEyePupilDilation	gazeData.leftEyePositionGuide.x	gazeData.leftEyePositionGuide.y	gazeData.leftEyePositionGuide.z	gazeData.rightEyePositionGuide.x	gazeData.rightEyePositionGuide.y	gazeData.rightEyePositionGuide.z	gazeData.foveatedGazeDirection.x	gazeData.foveatedGazeDirection.y	gazeData.foveatedGazeDirection.z	gazeData.foveatedGazeTrackingState
31900	465.204	0	0	0	0	0	0	1.885668	-5.313207	8.500001	0.1079063	-0.2762637	0.05	21	21	3	-0.03158668	-0.003266586	-0.02167508	0.03326875	-0.003487669	-0.0207883	0.005957832	-0.00339457	-0.02116173	0.005957832	-0.00339457	-0.02116173	1	1	0	0	0.5097413	0.6442456	0.5	0.5806223	0.6487968	0.5	0.1231711	-0.315345	0.9409498	0
31901	465.2286	0	0	0	0	0	0	1.878072	-5.333518	8.5	0.105595	-0.2777479	0.05	21	21	3	-0.03158781	-0.003269535	-0.02166979	0.03326875	-0.003485002	-0.02082201	0.001099591	-0.003378129	-0.02124252	0.001099591	-0.003378129	-0.02124252	1	1	0	0	0.5092888	0.6447051	0.5	0.5807599	0.6492695	0.5	0.120507	-0.3169712	0.9407483	0
31902	465.2572	0	0	0	0	0	0	1.874499	-5.329756	8.5	0.1050751	-0.2771983	0.05	21	21	3	-0.03158975	-0.003274178	-0.02165993	0.03327129	-0.00348257	-0.02082201	0.0005067578	-0.003377301	-0.02124529	0.0005067578	-0.003377301	-0.02124529	1	1	0	0	0.5091825	0.6445832	0.5	0.5807599	0.6492695	0.5	0.1199461	-0.3164293	0.9410023	0
31903	465.2818	0	0	0	0	0	0	1.876962	-5.343848	8.5	0.1049883	-0.2780159	0.05	21	21	3	-0.0315924	-0.003277316	-0.02164877	0.03327184	-0.00347972	-0.02083932	-0.0005370932	-0.003374222	-0.02126123	-0.0005370932	-0.003374222	-0.02126123	1	1	0	0	0.5090107	0.6448042	0.5	0.580996	0.6494753	0.5	0.119813	-0.3172726	0.9407353	0
31904	465.3044	0	0	0	0	0	0	1.759931	-5.36593	8.5	0.0946524	-0.2801788	0.05	21	21	3	-0.03163332	-0.003294853	-0.02171012	0.03327292	-0.003474525	-0.02085997	-0.001620513	-0.003377934	-0.02131701	-0.001620513	-0.003377934	-0.02131701	1	1	0	0	0.5045623	0.6461737	0.5	0.5810359	0.6494871	0.5	0.1080779	-0.3199194	0.9412603	0
31905	465.3253	0	0	0	0	0	0	1.810571	-5.483625	8.500001	0.09968115	-0.2887614	0.05	21	21	3	-0.03163617	-0.003306639	-0.0217303	0.03327292	-0.003474525	-0.02071708	0.00108118	-0.003391262	-0.02121959	0.00108118	-0.003391262	-0.02121959	1	1	0	0	0.5054771	0.6484996	0.5	0.5807633	0.6495857	0.5	0.1133876	-0.3284669	0.9376848	0
31906	465.3467	0	0	0	0	0	0	1.814531	-5.478278	8.5	0.09962476	-0.2882883	0.05	21	21	3	-0.03164205	-0.00330955	-0.02171679	0.03327184	-0.00347972	-0.02067228	0.0002163925	-0.003393066	-0.02120417	0.0002163925	-0.003393066	-0.02120417	1	1	0	0	0.5054606	0.648111	0.5	0.5805944	0.6497061	0.5	0.1133443	-0.327989	0.9378573	0
31907	465.3687	0	0	0	0	0	0	1.810125	-5.487656	8.5	0.09833846	-0.2890455	0.05	21	21	3	-0.03164439	-0.003306812	-0.02172919	0.03327129	-0.003480637	-0.02064882	-0.002370978	-0.003385198	-0.021242	-0.002370978	-0.003385198	-0.021242	1	1	0	0	0.5054173	0.6480343	0.5	0.5804803	0.6499606	0.5	0.1118676	-0.3288117	0.9377465	0
31908	465.3919	0	0	0	0	0	0	1.69831	-5.427579	8.5	0.08928552	-0.2848649	0.05	21	21	3	-0.03164651	-0.003306472	-0.02173815	0.03326197	-0.003623468	-0.02059935	-0.0007145033	-0.003457536	-0.02119546	-0.0007145033	-0.003457536	-0.02119546	1	1	0	0	0.505222	0.6479902	0.5	0.5764279	0.6521985	0.5	0.1018396	-0.3249187	0.9402429	0
31909	465.4151	0	0	0	0	0	0	1.693864	-5.454622	8.5	0.08924942	-0.2867183	0.05	21	21	3	-0.03164727	-0.003306472	-0.02173815	0.03326197	-0.003634469	-0.02059225	0.0003320046	-0.003468069	-0.02117359	0.0003320046	-0.003468069	-0.02117359	1	1	0	0	0.5051765	0.6480795	0.5	0.5763128	0.6530407	0.5	0.1017288	-0.3268089	0.9395995	0
31910	465.4398	0	0	0	0	0	0	1.697919	-5.476139	8.5	0.08914897	-0.2880393	0.05	21	21	3	-0.03164822	-0.003307013	-0.02172919	0.03326197	-0.003637622	-0.02059084	-0.001140485	-0.003462399	-0.02119417	-0.001140485	-0.003462399	-0.02119417	1	1	0	0	0.5051636	0.648087	0.5	0.5763214	0.6535984	0.5	0.1015654	-0.3281566	0.9391474	0
31911	465.4639	0	0	0	0	0	0	1.689539	-5.494109	8.500001	0.08919466	-0.2893317	0.05	21	21	3	-0.03164946	-0.003311746	-0.02171006	0.03326266	-0.003650934	-0.0205109	0.0007833987	-0.003481219	-0.02111091	0.0007833987	-0.003481219	-0.02111091	1	1	0	0	0.5049516	0.6481578	0.5	0.576224	0.653949	0.5	0.1015677	-0.3294677	0.938688	0
31912	465.4859	0	0	0	0	0	0	1.757236	-5.485827	8.5	0.09515006	-0.2882527	0.05	21	21	3	-0.03173172	-0.003354004	-0.02157016	0.03326547	-0.003650934	-0.0205109	0.0009163904	-0.003503151	-0.02103809	0.0009163904	-0.003503151	-0.02103809	1	1	0	0	0.5046049	0.6486884	0.5	0.5764606	0.6539614	0.5	0.1083159	-0.328138	0.9383993	0
31913	465.5074	0	0	0	0	0	0	1.764012	-5.493523	8.5	0.09559864	-0.28874	0.05	21	21	3	-0.03173748	-0.003357117	-0.02156256	0.03326777	-0.003650934	-0.0205109	0.0002719841	-0.003501796	-0.02104471	0.0002719841	-0.003501796	-0.02104471	1	1	0	0	0.5045003	0.6488684	0.5	0.5766305	0.6540284	0.5	0.1088007	-0.3286147	0.9381763	0
31914	465.5284	0	0	0	0	0	0	2.076242	-6.474818	10	0.09652514	-0.2896376	0.05	21	21	3	-0.03174048	-0.00335781	-0.0215594	0.03326833	-0.003650934	-0.0205109	0.001718957	-0.003508678	-0.02101975	0.001718957	-0.003508678	-0.02101975	1	1	0	0	0.5044929	0.6491447	0.5	0.5768751	0.6540242	0.5	0.1098056	-0.3294875	0.937753	0
31915	465.5501	0	0	0	0	0	0	2.083815	-6.470739	10	0.09680641	-0.2893116	0.05	21	21	3	-0.03174331	-0.00336099	-0.02154953	0.03326914	-0.003649971	-0.02052052	0.00212841	-0.003511551	-0.02101341	0.00212841	-0.003511551	-0.02101341	1	1	0	0	0.5044786	0.6491902	0.5	0.5769472	0.653953	0.5	0.1101351	-0.3291453	0.9378346	0
31916	465.5723	0	0	0	0	0	0	1.781465	-5.498027	8.500001	0.09703182	-0.2892956	0.05	21	21	3	-0.03174545	-0.003363905	-0.02152406	0.03327392	-0.003649971	-0.02052633	0.001298267	-0.003509288	-0.021017	0.001298267	-0.003509288	-0.021017	1	1	0	0	0.5043206	0.6493065	0.5	0.5772812	0.6539301	0.5	0.1103891	-0.3291198	0.9378136	0
31917	465.5934	0	0	0	0	0	0	1.672521	-5.391061	8.5	0.08759407	-0.2817994	0.05	21	21	3	-0.03184613	-0.003252901	-0.02155031	0.03313321	-0.003442754	-0.02086792	0.0008880149	-0.003348541	-0.02120654	0.0008880149	-0.003348541	-0.02120654	1	1	0	0	0.4994575	0.6453773	0.5	0.5727469	0.6484309	0.5	0.1000429	-0.3218487	0.9414908	0
31918	465.6143	0	0	0	0	0	0	0.8802083	-3.490027	8.5	0.01788926	-0.1314565	0.05	21	21	3	-0.03200149	-0.002212375	-0.02266877	0.03260343	-0.00237725	-0.02204985	0.001988485	-0.002299119	-0.02234314	0.001988485	-0.002299119	-0.02234314	1	1	0	0	0.4804879	0.5892609	0.5	0.5469746	0.592418	0.5	0.02142571	-0.1574435	0.9872956	0
31919	465.6363	0	0	0	0	0	0	0.2731696	-2.068447	8.5	-0.04523463	-0.007863403	0.05	21	21	3	-0.0323351	-0.00167415	-0.02154116	0.03220388	-0.001491914	-0.02247854	-0.01129874	-0.001614751	-0.0218467	-0.01129874	-0.001614751	-0.0218467	1	1	0	0	0.4589733	0.549471	0.5	0.5275322	0.54379	0.5	-0.05478908	-0.009524309	0.9984525	0
31920	465.6575	0	0	0	0	0	0	-0.1374753	-1.025917	8.5	-0.08734187	0.08962547	0.05	21	21	3	-0.03251797	-0.001500763	-0.02038836	0.03206205	-0.001312332	-0.02143798	-0.008605711	-0.001430992	-0.02077701	-0.008605711	-0.001430992	-0.02077701	1	1	0	0	0.4455186	0.5230255	0.5	0.5171633	0.5206813	0.5	-0.1047539	0.1074928	0.9886718	0
31921	465.6785	0	0	0	0	0	0	-0.2514493	-0.4420865	8.5	-0.09627529	0.1473081	0.05	21	21	3	-0.03276902	-0.001347196	-0.02011312	0.03194141	-0.001268403	-0.02098414	0.006336883	-0.00129958	-0.0206395	0.006336883	-0.00129958	-0.0206395	1	1	0	0	0.4398287	0.507516	0.5	0.5054888	0.5069869	0.5	-0.1142176	0.1747612	0.9779636	0
31922	465.6992	0	0	0	0	0	0	-0.2118838	-0.4910266	8.5	-0.08802433	0.1424568	0.05	21	21	3	-0.03293916	-0.001598683	-0.01941586	0.03191537	-0.001422211	-0.02040161	0.01922135	-0.001456752	-0.02020867	0.01922135	-0.001456752	-0.02020867	1	1	0	0	0.4381497	0.5105156	0.5	0.5043698	0.5095556	0.5	-0.1046447	0.1693549	0.9799839	0
31923	465.7206	0	0	0	0	0	0	-0.3084936	-0.4628091	8.5	-0.09429752	0.1504941	0.05	21	21	3	-0.03299551	-0.001646558	-0.01937606	0.03196645	-0.001511704	-0.02021702	0.004392008	-0.001568946	-0.01986006	0.004392008	-0.001568946	-0.01986006	1	1	0	0	0.4381236	0.5128238	0.5	0.5035617	0.5094967	0.5	-0.1118263	0.1784691	0.9775703	0
31924	465.7423	0	0	0	0	0	0	-0.2196318	-0.419832	8.5	-0.09792706	0.1502134	0.05	21	21	3	-0.03297514	-0.001598367	-0.01964735	0.03199064	-0.001524559	-0.02021702	-0.008824147	-0.001570929	-0.01985912	-0.008824147	-0.001570929	-0.01985912	1	1	0	0	0.4371833	0.5129411	0.5	0.5039177	0.5101691	0.5	-0.1160804	0.1780594	0.977149	0
31925	465.7634	0	0	0	0	0	0	-0.2434699	-0.408446	8.5	-0.1012456	0.1517041	0.05	21	21	3	-0.03299551	-0.001646558	-0.01941513	0.03199677	-0.001536215	-0.02020598	-0.01080852	-0.001608889	-0.01968511	-0.01080852	-0.001608889	-0.01968511	1	1	0	0	0.4362026	0.5129288	0.5	0.5040901	0.5103749	0.5	-0.1199206	0.1796863	0.9763871	0
31926	465.7845	0	0	0	0	0	0	-0.2051986	-0.3977619	8.5	-0.09815709	0.152959	0.05	21	21	3	-0.03302604	-0.001665428	-0.01941236	0.03200356	-0.001541154	-0.02017667	-0.01264732	-0.001626484	-0.01965188	-0.01264732	-0.001626484	-0.01965188	1	1	0	0	0.4361963	0.5129378	0.5	0.5042958	0.5107754	0.5	-0.1162815	0.1812024	0.9765471	0
31927	465.8062	0	0	0	0	0	0	-0.1838917	-0.3831277	8.5	-0.09846293	0.1542723	0.05	21	21	3	-0.0330782	-0.001698575	-0.01937606	0.0320272	-0.001564068	-0.02011251	-0.01220368	-0.001655448	-0.01961219	-0.01220368	-0.001655448	-0.01961219	1	1	0	0	0.4347708	0.5133227	0.5	0.5047886	0.511227	0.5	-0.1166058	0.1826987	0.9762297	0
31928	465.8275	0	0	0	0	0	0	-0.2046331	-0.3792522	8.5	-0.09774756	0.1539184	0.05	21	21	3	-0.03308554	-0.001709146	-0.0193729	0.03203634	-0.001574387	-0.02009755	-0.01206659	-0.001665651	-0.01960679	-0.01206659	-0.001665651	-0.01960679	1	1	0	0	0.4347301	0.5133888	0.5	0.5048882	0.5115083	0.5	-0.1160915	0.1835075	0.9761392	0
31929	465.8489	0	0	0	0	0	0	-0.2527815	-0.4045239	8.5	-0.09858306	0.1524783	0.05	21	21	3	-0.03310645	-0.001735919	-0.01932417	0.0320525	-0.00158982	-0.02005745	0.001061441	-0.001659308	-0.01970869	0.001061441	-0.001659308	-0.01970869	1	1	0	0	0.434275	0.5134782	0.5	0.5050092	0.5118435	0.5	-0.1167913	0.1806409	0.9765904	0
31930	465.8707	0	0	0	0	0	0	-0.2638807	-0.3962379	8.5	-0.09969558	0.1534627	0.05	21	21	3	-0.03313505	-0.001777316	-0.01918365	0.03207329	-0.001614151	-0.01994535	0.0008223868	-0.001692347	-0.01958031	0.0008223868	-0.001692347	-0.01958031	1	1	0	0	0.4337499	0.5136266	0.5	0.5050429	0.5120119	0.5	-0.118066	0.1817406	0.976233	0
31931	465.8936	0	0	0	0	0	0	0.2099339	-0.1562962	8.5	-0.05238865	0.1791883	0.05	21	21	3	-0.03288775	-0.001622677	-0.01926654	0.03238367	-0.001601178	-0.01935212	0.003045742	-0.001610841	-0.01931365	0.003045742	-0.001610841	-0.01931365	1	1	0	0	0.4473372	0.5064964	0.5	0.5228871	0.5027143	0.5	-0.06198286	0.2120039	0.9753013	0
31932	465.9155	0	0	0	0	0	0	0.1648956	-0.1475343	8.5	-0.05481965	0.1801422	0.05	21	21	3	-0.03286208	-0.001599372	-0.01935964	0.03240991	-0.001631238	-0.01938806	0.009362703	-0.001619987	-0.01937802	0.009362703	-0.001619987	-0.01937802	1	1	0	0	0.4499574	0.5053949	0.5	0.5215004	0.5038691	0.5	-0.06483168	0.2130426	0.9748896	0
31933	465.9378	0	0	0	0	0	0	0.1644844	-0.1418529	8.5	-0.05550269	0.1807085	0.05	21	21	3	-0.03286859	-0.001599372	-0.01935478	0.0324133	-0.001634136	-0.01938302	0.006707018	-0.001620447	-0.0193719	0.006707018	-0.001620447	-0.0193719	1	1	0	0	0.4492877	0.5054319	0.5	0.5215495	0.5038682	0.5	-0.06562662	0.2136705	0.9746989	0
31934	465.9588	0	0	0	0	0	0	0.1784063	-0.1627731	8.5	-0.05439239	0.1783705	0.05	21	21	3	-0.03287178	-0.001601219	-0.01934341	0.03241736	-0.00163512	-0.01937693	0.005190038	-0.001620982	-0.01936295	0.005190038	-0.001620982	-0.01936295	1	1	0	0	0.4494007	0.5057098	0.5	0.5218065	0.5043939	0.5	-0.06435707	0.211048	0.9753547	0
31935	465.9805	0	0	0	0	0	0	0.2137603	-0.1578757	8.5	-0.05300457	0.17871	0.05	21	21	3	-0.03287344	-0.001604231	-0.01933816	0.03242312	-0.001639042	-0.01936454	-0.001510112	-0.001620952	-0.01935083	-0.001510112	-0.001620952	-0.01935083	1	1	0	0	0.4492581	0.5057083	0.5	0.5222317	0.5048158	0.5	-0.06271623	0.2114538	0.9753737	0
31936	466.0009	0	0	0	0	0	0	0.2190929	-0.1541179	8.5	-0.05250202	0.1790478	0.05	21	21	3	-0.03287689	-0.001608887	-0.01932742	0.03243076	-0.001647178	-0.01933969	-0.001241057	-0.001627436	-0.01933336	-0.001241057	-0.001627436	-0.01933336	1	1	0	0	0.4492959	0.5057614	0.5	0.522478	0.504812	0.5	-0.06211866	0.2118435	0.9753276	0
31937	466.0226	0	0	0	0	0	0	0.2217741	-0.1545497	8.5	-0.05253848	0.1791123	0.05	21	21	3	-0.03287939	-0.001611432	-0.01931829	0.03243468	-0.001651639	-0.01932487	-0.001402436	-0.001630809	-0.01932146	-0.001402436	-0.001630809	-0.01932146	1	1	0	0	0.4492185	0.5057513	0.5	0.5225372	0.5048751	0.5	-0.06216062	0.2119157	0.975309	0
31938	466.0427	0	0	0	0	0	0	0.2332936	-0.1455206	8.5	-0.05180173	0.1801698	0.05	21	21	3	-0.03288855	-0.001650417	-0.01915165	0.03244571	-0.001659879	-0.01931673	-0.001756083	-0.001654925	-0.01923031	-0.001756083	-0.001654925	-0.01923031	1	1	0	0	0.4493129	0.505835	0.5	0.5230545	0.5049372	0.5	-0.06127594	0.2131218	0.9751022	0
31939	466.0629	0	0	0	0	0	0	0.2304192	-0.1403013	8.5	-0.05229519	0.1807877	0.05	21	21	3	-0.03289236	-0.001663242	-0.01910915	0.03245501	-0.00166518	-0.01930489	-0.001814674	-0.001664164	-0.01920224	-0.001814674	-0.001664164	-0.01920224	1	1	0	0	0.4492536	0.5058959	0.5	0.5231687	0.5049469	0.5	-0.06184778	0.2138116	0.9749151	0
31940	466.0839	0	0	0	0	0	0	0.2403957	-0.1399835	8.5	-0.05159682	0.1808029	0.05	21	21	3	-0.03289352	-0.00166587	-0.01910135	0.03245854	-0.00166533	-0.01929484	-0.001964231	-0.001665614	-0.01919292	-0.001964231	-0.001665614	-0.01919292	1	1	0	0	0.4493705	0.5058979	0.5	0.523364	0.5049437	0.5	-0.06102471	0.2138396	0.9749608	0
31941	466.1054	0	0	0	0	0	0	0.2532471	-0.139381	8.5	-0.05060947	0.1809107	0.05	21	21	3	-0.03289684	-0.001679324	-0.01905664	0.0324682	-0.001672474	-0.01929024	-0.002065266	-0.001676093	-0.01916682	-0.002065266	-0.001676093	-0.01916682	1	1	0	0	0.4494705	0.5060919	0.5	0.5238612	0.5049836	0.5	-0.05985953	0.2139763	0.9750031	0
31942	466.1263	0	0	0	0	0	0	0.277943	-0.1399446	8.5	-0.04811783	0.1809856	0.05	21	21	3	-0.03289684	-0.001682288	-0.0190493	0.03247515	-0.001678464	-0.01926221	-0.001456964	-0.001680449	-0.0191517	-0.001456964	-0.001680449	-0.0191517	1	1	0	0	0.4499187	0.5060974	0.5	0.5244871	0.5049731	0.5	-0.0569212	0.2140977	0.9751523	0
31943	466.1469	0	0	0	0	0	0	0.2806132	-0.1481488	8.5	-0.04793002	0.1803644	0.05	21	21	3	-0.03289684	-0.00168339	-0.01903839	0.03249144	-0.001696599	-0.01917395	-0.0009568816	-0.001689842	-0.01910461	-0.0009568816	-0.001689842	-0.01910461	1	1	0	0	0.4500846	0.5063288	0.5	0.5246966	0.504971	0.5	-0.05670866	0.2133991	0.9753178	0
31944	466.1673	0	0	0	0	0	0	0.4620871	0.08316368	8.5	-0.03091424	0.2045418	0.05	21	21	3	-0.03287563	-0.001842507	-0.01827425	0.03259768	-0.001650108	-0.01891556	-0.001418489	-0.001750067	-0.01858237	-0.001418489	-0.001750067	-0.01858237	1	1	0	0	0.4546836	0.5013694	0.5	0.5308134	0.5003088	0.5	-0.03637413	0.2406668	0.9699259	0
31945	466.1891	0	0	0	0	0	0	0.4435612	0.1088365	8.5	-0.03243164	0.2071956	0.05	21	21	3	-0.03284739	-0.00180745	-0.01828782	0.03259595	-0.001640614	-0.018867	0.0003722706	-0.001722762	-0.01858182	0.0003722706	-0.001722762	-0.01858182	1	1	0	0	0.455483	0.5011066	0.5	0.5300485	0.497898	0.5	-0.03812818	0.243589	0.9691288	0
31946	466.2147	0	0	0	0	0	0	0.4347197	0.07306194	8.5	-0.03276958	0.2034879	0.05	21	21	3	-0.03284739	-0.00180745	-0.01828782	0.03260127	-0.001642043	-0.01886486	0.001786959	-0.001719919	-0.01859318	0.001786959	-0.001719919	-0.01859318	1	1	0	0	0.4553545	0.5015728	0.5	0.5302988	0.4984653	0.5	-0.03856549	0.2394785	0.9701355	0
31947	466.2359	0	0	0	0	0	0	0.4537016	0.0568251	8.5	-0.0310495	0.2018985	0.05	21	21	3	-0.0328448	-0.001767912	-0.01846202	0.03260917	-0.001645642	-0.01885548	0.0006122036	-0.001705413	-0.01866314	0.0006122036	-0.001705413	-0.01866314	1	1	0	0	0.4554808	0.5015719	0.5	0.5307181	0.498878	0.5	-0.03656027	0.2377321	0.9706424	0
31948	466.2567	0	0	0	0	0	0	0.4662707	0.04193044	8.5	-0.02977895	0.2005079	0.05	21	21	3	-0.0328383	-0.001748676	-0.01853888	0.03261822	-0.001643662	-0.01886952	-0.0008471947	-0.001697352	-0.01870047	-0.0008471947	-0.001697352	-0.01870047	1	1	0	0	0.455778	0.501574	0.5	0.5311339	0.499336	0.5	-0.03507972	0.2361991	0.9710712	0
31949	466.2774	0	0	0	0	0	0	0.4858565	0.04784453	8.5	-0.02847866	0.2011989	0.05	21	21	3	-0.03283681	-0.001728341	-0.01861905	0.03262579	-0.001642043	-0.01888069	-0.00479455	-0.001691373	-0.01873113	-0.00479455	-0.001691373	-0.01873113	1	1	0	0	0.4560574	0.5015764	0.5	0.5312983	0.4993327	0.5	-0.03354327	0.2369798	0.9709353	0
31950	466.299	0	0	0	0	0	0	0.4939019	0.04478467	8.5	-0.02748293	0.2009436	0.05	21	21	3	-0.03282862	-0.001716557	-0.01865966	0.03263299	-0.001640614	-0.01888283	-0.005511126	-0.001684866	-0.01875279	-0.005511126	-0.001684866	-0.01875279	1	1	0	0	0.4564385	0.5015801	0.5	0.5315717	0.499328	0.5	-0.03237402	0.2367052	0.971042	0
31951	466.3203	0	0	0	0	0	0	0.4820263	0.0150314	8.5	-0.02696704	0.1978938	0.05	21	21	3	-0.03282036	-0.001674149	-0.01881784	0.0326385	-0.001638955	-0.01890001	-0.001713896	-0.001657424	-0.01885689	-0.001713896	-0.001657424	-0.01885689	1	1	0	0	0.4564409	0.5015779	0.5	0.5320227	0.4994851	0.5	-0.03179378	0.2333142	0.9718814	0
31952	466.341	0	0	0	0	0	0	0.4862949	0.0156216	8.5	-0.04639289	0.1876462	0.05	21	21	3	-0.03290338	-0.001643932	-0.01906947	0.03250689	-0.001630244	-0.01902401	0.0006504917	-0.00163691	-0.01904615	0.0006504917	-0.00163691	-0.01904615	1	1	0	0	0.4492296	0.5035076	0.5	0.5260397	0.5011933	0.5	-0.05479287	0.2216217	0.973592	0
31953	466.3615	0	0	0	0	0	0	-0.2383941	-0.1374774	8.5	-0.09762388	0.1808345	0.05	21	21	3	-0.03317967	-0.001652296	-0.01912025	0.0321743	-0.001507692	-0.01980638	0.0003453198	-0.001578118	-0.01947222	0.0003453198	-0.001578118	-0.01947222	1	1	0	0	0.4321515	0.5058782	0.5	0.5089552	0.5026872	0.5	-0.1149103	0.2128552	0.9703032	0
31954	466.3826	0	0	0	0	0	0	-0.5033215	-0.0467034	8.5	-0.1275431	0.1894882	0.05	21	21	3	-0.0333997	-0.00192433	-0.01810212	0.03192095	-0.001469565	-0.02005131	-0.008069308	-0.001747979	-0.01885799	-0.008069308	-0.001747979	-0.01885799	1	1	0	0	0.4236468	0.5065101	0.5	0.4963224	0.503584	0.5	-0.1491041	0.2215208	0.963689	0
31955	466.404	0	0	0	0	0	0	-0.5144986	-0.05464286	8.5	-0.1291898	0.1886238	0.05	21	21	3	-0.03338761	-0.001884508	-0.01826431	0.03193658	-0.001472377	-0.02005131	-0.009343421	-0.001732813	-0.01892206	-0.009343421	-0.001732813	-0.01892206	1	1	0	0	0.4229394	0.5065047	0.5	0.4972506	0.5038	0.5	-0.1510192	0.2204959	0.9636258	0
31956	466.4257	0	0	0	0	0	0	-0.5130572	-0.06664047	8.5	-0.1283987	0.1873538	0.05	21	21	3	-0.03339581	-0.001887972	-0.01824323	0.03194154	-0.001477653	-0.02004037	-0.006423424	-0.001718585	-0.01898512	-0.006423424	-0.001718585	-0.01898512	1	1	0	0	0.4229402	0.5065029	0.5	0.4972506	0.5038002	0.5	-0.1501644	0.2191133	0.9640747	0
31957	466.4473	0	0	0	0	0	0	-0.5069923	-0.07394865	8.5	-0.1276262	0.1866391	0.05	21	21	3	-0.0333989	-0.001891632	-0.01821896	0.03194173	-0.001479938	-0.02002993	-0.005380476	-0.001715095	-0.01899551	-0.005380476	-0.001715095	-0.01899551	1	1	0	0	0.4230221	0.5063379	0.5	0.4973885	0.5041577	0.5	-0.1493085	0.2183469	0.9643815	0
31958	466.4709	0	0	0	0	0	0	-0.5101663	-0.07691866	8.5	-0.1280441	0.1862954	0.05	21	21	3	-0.03339964	-0.001891709	-0.01821692	0.0319496	-0.00148554	-0.02001186	-0.005405211	-0.001717714	-0.01898584	-0.005405211	-0.001717714	-0.01898584	1	1	0	0	0.4229398	0.5065039	0.5	0.4974886	0.5041561	0.5	-0.1497995	0.217948	0.9643956	0
31959	466.4941	0	0	0	0	0	0	-0.4997074	-0.0480423	8.5	-0.12936	0.1892627	0.05	21	21	3	-0.0333997	-0.001891709	-0.01821692	0.03195369	-0.001490523	-0.01999401	-0.01231105	-0.001762252	-0.01879036	-0.01231105	-0.001762252	-0.01879036	1	1	0	0	0.422885	0.5066501	0.5	0.4974886	0.5041564	0.5	-0.1511887	0.2211996	0.963438	0
31960	466.5162	0	0	0	0	0	0	-0.5279633	-0.07598454	8.5	-0.1297822	0.1863153	0.05	21	21	3	-0.03340302	-0.001891709	-0.01821698	0.03195741	-0.001495565	-0.01997423	-0.005266413	-0.001721176	-0.01897345	-0.005266413	-0.001721176	-0.01897345	1	1	0	0	0.4223686	0.506644	0.5	0.4976351	0.5041117	0.5	-0.1517856	0.2179034	0.9640951	0
31961	466.5387	0	0	0	0	0	0	-0.5298351	-0.08905813	8.5	-0.1292787	0.1848735	0.05	21	21	3	-0.03340707	-0.001891709	-0.01821896	0.03195973	-0.001496042	-0.01997236	-0.003408401	-0.001710126	-0.01902364	-0.003408401	-0.001710126	-0.01902364	1	1	0	0	0.4223589	0.5068229	0.5	0.4976352	0.5041137	0.5	-0.1512656	0.2163157	0.9645342	0
31962	466.561	0	0	0	0	0	0	-0.5294242	-0.08709013	8.5	-0.1293422	0.1851421	0.05	21	21	3	-0.03340933	-0.001891831	-0.01821698	0.03196419	-0.001500663	-0.01995043	-0.003854624	-0.001714988	-0.01900066	-0.003854624	-0.001714988	-0.01900066	1	1	0	0	0.4223115	0.5068222	0.5	0.4977139	0.5041127	0.5	-0.1513279	0.2166128	0.9644578	0
31963	466.5818	0	0	0	0	0	0	-0.5369055	-0.08808568	8.5	-0.1301482	0.1851577	0.05	21	21	3	-0.03341381	-0.001892345	-0.01821501	0.03196882	-0.001506616	-0.01992814	-0.003923379	-0.001718364	-0.01898771	-0.003923379	-0.001718364	-0.01898771	1	1	0	0	0.4220167	0.5068637	0.5	0.4977145	0.5041534	0.5	-0.1522485	0.2165991	0.964316	0
31964	466.6053	0	0	0	0	0	0	-0.5562698	-0.08911407	8.5	-0.1320232	0.1850759	0.05	21	21	3	-0.03341541	-0.001894205	-0.01821088	0.03197428	-0.001512043	-0.01989946	-0.003307477	-0.001718243	-0.01898837	-0.003307477	-0.001718243	-0.01898837	1	1	0	0	0.4214696	0.5069242	0.5	0.4977146	0.5041538	0.5	-0.1543932	0.2164351	0.9640117	0
