Unity.frameCount	Unity.realtimeSinceStartup	Unity.Head.position.x	Unity.Head.position.y	Unity.Head.position.z	Unity.Head.rotation.euler_x	Unity.Head.rotation.euler_y	Unity.Head.rotation.euler_z	Unity.gazeHit.position.x	Unity.gazeHit.position.y	Unity.gazeHit.position.z	PicoXR.gazeHit.position.x	PicoXR.gazeHit.position.y	PicoXR.gazeHit.position.z	gazeData.leftEyePoseStatus	gazeData.rightEyePoseStatus	gazeData.combinedEyePoseStatus	gazeData.leftEyeGazePoint.x	gazeData.leftEyeGazePoint.y	gazeData.leftEyeGazePoint.z	gazeData.rightEyeGazePoint.x	gazeData.rightEyeGazePoint.y	gazeData.rightEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.leftEyeOpenness	gazeData.rightEyeOpenness	gazeData.leftEyePupilDilation	gazeData.rightEyePupilDilation	gazeData.leftEyePositionGuide.x	gazeData.leftEyePositionGuide.y	gazeData.leftEyePositionGuide.z	gazeData.rightEyePositionGuide.x	gazeData.rightEyePositionGuide.y	gazeData.rightEyePositionGuide.z	gazeData.foveatedGazeDirection.x	gazeData.foveatedGazeDirection.y	gazeData.foveatedGazeDirection.z	gazeData.foveatedGazeTrackingState
26687	397.8393	0	0	0	0	0	0	0.009948564	-4.856475	8.5	0.05703763	-0.06510706	0.05	21	21	3	-0.03209032	0.000798305	-0.03435163	0.03110194	0.0002867233	-0.03123154	-0.003596687	0.0005676308	-0.03294477	-0.003596687	0.0005676308	-0.03294477	1	1	0	0	0.4753582	0.523369	0.5	0.5121338	0.5156919	0.5	0.06881387	-0.07854936	0.9945324	0
26688	397.8605	0	0	0	0	0	0	-0.01360477	-4.853864	8.5	0.05416911	-0.06458086	0.05	21	21	3	-0.03210465	0.0007990149	-0.03435605	0.03110158	0.0002861431	-0.03123154	-0.006498505	0.00059124	-0.03309025	-0.006498505	0.00059124	-0.03309025	1	1	0	0	0.4743837	0.5233576	0.5	0.5118586	0.5154994	0.5	0.06537153	-0.07793647	0.9948128	0
26689	397.8808	0	0	0	0	0	0	-0.02534283	-4.831297	8.500001	0.05237271	-0.06336464	0.05	21	21	3	-0.0321168	0.0007990149	-0.03435605	0.03110158	0.0002850351	-0.03123465	-0.008537567	0.0006073103	-0.03319183	-0.008537567	0.0006073103	-0.03319183	1	1	0	0	0.4736257	0.5232257	0.5	0.5118542	0.5151801	0.5	0.0632196	-0.07648806	0.9950643	0
26690	397.9011	0	0	0	0	0	0	-0.04822289	-4.820428	8.5	0.05015543	-0.06283794	0.05	21	21	3	-0.03212664	0.0007976922	-0.03436081	0.03110183	0.0002841715	-0.03124103	-0.009760257	0.0006160399	-0.03325722	-0.009760257	0.0006160399	-0.03325722	1	1	0	0	0.4728076	0.5232162	0.5	0.5118533	0.5151156	0.5	0.06055607	-0.07586852	0.9952773	0
26691	397.922	0	0	0	0	0	0	-0.05102672	-4.818931	8.5	0.05091176	-0.06290346	0.05	21	21	3	-0.03213055	0.0007969823	-0.03436203	0.03110188	0.0002841444	-0.03123784	-0.006803672	0.0005915721	-0.03311068	-0.006803672	0.0005915721	-0.03311068	1	1	0	0	0.4726236	0.523299	0.5	0.5118349	0.515148	0.5	0.06146543	-0.07594294	0.9952159	0
26692	397.9424	0	0	0	0	0	0	-0.04588668	-4.808136	8.5	0.05341405	-0.06225018	0.05	21	21	3	-0.03214033	0.0007969823	-0.03437867	0.03110346	0.0002832244	-0.03123465	-0.0004787874	0.0005397813	-0.03280469	-0.0004787874	0.0005397813	-0.03280469	1	1	0	0	0.4726236	0.523299	0.5	0.5117184	0.5151823	0.5	0.06447801	-0.07514443	0.9950859	0
26693	397.9655	0	0	0	0	0	0	-0.06273698	-4.808601	8.5	0.05247841	-0.06221731	0.05	21	21	3	-0.03214243	0.0007966469	-0.03437934	0.03110407	0.0002824815	-0.03123465	0.001243321	0.0005252359	-0.03271936	0.001243321	0.0005252359	-0.03271936	1	1	0	0	0.472223	0.5233707	0.5	0.5115846	0.5151846	0.5	0.06335333	-0.07511038	0.9951607	0
26694	397.9859	0	0	0	0	0	0	-0.06676088	-4.815317	8.5	0.05200606	-0.06254823	0.05	21	21	3	-0.03215373	0.0007966469	-0.03439764	0.03110346	0.0002794673	-0.03124103	0.00106924	0.0005250218	-0.03273977	0.00106924	0.0005250218	-0.03273977	1	1	0	0	0.4719452	0.5237582	0.5	0.5113246	0.5151889	0.5	0.06278346	-0.07551032	0.9951665	0
26695	398.0064	0	0	0	0	0	0	-0.08012207	-4.821485	8.5	0.05067423	-0.06305762	0.05	21	21	3	-0.03215597	0.0007984021	-0.0344273	0.03110183	0.0002794673	-0.03125395	0.0006735125	0.0005290858	-0.0327804	0.0006735125	0.0005290858	-0.0327804	1	1	0	0	0.471871	0.5237944	0.5	0.5108466	0.5154929	0.5	0.06117888	-0.07612932	0.9952193	0
26696	398.0272	0	0	0	0	0	0	-0.07958795	-4.820798	8.5	0.05011515	-0.06361702	0.05	21	21	3	-0.03216077	0.0007985251	-0.03445507	0.03110346	0.0002794673	-0.03126209	0.0003881779	0.000531474	-0.03281231	0.0003881779	0.000531474	-0.03281231	1	1	0	0	0.47179	0.5240886	0.5	0.5106324	0.5155962	0.5	0.06050327	-0.07680387	0.9952088	0
26697	398.0482	0	0	0	0	0	0	-0.08656251	-4.815426	8.5	0.04969455	-0.06282956	0.05	21	21	3	-0.0321649	0.0008001381	-0.03448243	0.03110346	0.0002794673	-0.03130993	-0.0004906569	0.000539473	-0.03289418	-0.0004906569	0.000539473	-0.03289418	1	1	0	0	0.4716956	0.5241742	0.5	0.5105709	0.5156251	0.5	0.06000166	-0.07586101	0.9953114	0
26698	398.0685	0	0	0	0	0	0	-0.08493765	-4.833445	8.5	0.0494702	-0.06421432	0.05	21	21	3	-0.03217045	0.0008065919	-0.03450911	0.03109863	0.0002897411	-0.03133038	-0.00154894	0.0005564421	-0.03297064	-0.00154894	0.0005564421	-0.03297064	1	1	0	0	0.4714281	0.5242153	0.5	0.5104608	0.5157737	0.5	0.0597241	-0.0775243	0.9952	0
26699	398.0907	0	0	0	0	0	0	-0.1598586	-4.872083	8.5	0.04298884	-0.06711137	0.05	21	21	3	-0.03216394	0.0007900335	-0.03456828	0.0311069	0.0003042009	-0.03150312	-0.00183922	0.0005571816	-0.0330992	-0.00183922	0.0005571816	-0.0330992	1	1	0	0	0.470251	0.5252022	0.5	0.5101706	0.5172754	0.5	0.0519076	-0.08103475	0.9953588	0
26700	398.1115	0	0	0	0	0	0	0.3703435	-5.135344	8.5	0.08854993	-0.08659102	0.05	21	21	3	-0.03184604	0.0005976033	-0.03416086	0.03138491	-2.621182E-05	-0.03067798	-0.001540437	0.0002986185	-0.03249158	-0.001540437	0.0002986185	-0.03249158	1	1	0	0	0.4887203	0.5331629	0.5	0.5258422	0.5266398	0.5	0.1062274	-0.1038774	0.988901	0
26701	398.1318	0	0	0	0	0	0	0.2450522	-5.157467	8.5	0.07707428	-0.08803032	0.05	21	21	3	-0.03183745	0.0005911741	-0.0341177	0.03138467	0.0002579982	-0.03217567	-0.004307567	0.0004460936	-0.03327205	-0.004307567	0.0004460936	-0.03327205	1	1	0	0	0.4882545	0.5326066	0.5	0.5257382	0.526136	0.5	0.09257077	-0.1057296	0.9900767	0
26702	398.1526	0	0	0	0	0	0	0.3352888	-5.142727	8.5	0.0896574	-0.08691546	0.05	21	21	3	-0.03185224	0.0005847843	-0.03410651	0.03143106	-3.708467E-05	-0.03066803	0.01086315	0.000165031	-0.03178558	0.01086315	0.000165031	-0.03178558	1	1	0	0	0.4893849	0.5339699	0.5	0.5262291	0.5271323	0.5	0.1075363	-0.1042476	0.9887206	0
26703	398.1751	0	0	0	0	0	0	0.3343825	-5.143398	8.5	0.08959336	-0.08703079	0.05	21	21	3	-0.03186058	0.0005749305	-0.03403456	0.03143637	-2.783675E-05	-0.03069465	0.01049265	0.0001716071	-0.03179976	0.01049265	0.0001716071	-0.03179976	1	1	0	0	0.4897773	0.5335788	0.5	0.526172	0.5270075	0.5	0.1074589	-0.1043853	0.9887144	0
26704	398.1986	0	0	0	0	0	0	0.3188334	-5.131866	8.5	0.08885334	-0.08634051	0.05	21	21	3	-0.03187054	0.0005679372	-0.03399957	0.03143886	-2.699283E-05	-0.03069795	0.01178239	0.0001577226	-0.03172305	0.01178239	0.0001577226	-0.03172305	1	1	0	0	0.4891865	0.533282	0.5	0.5261651	0.5269892	0.5	0.1065906	-0.1035761	0.9888936	0
26705	398.222	0	0	0	0	0	0	0.3025207	-5.124529	8.5	0.08820059	-0.08576773	0.05	21	21	3	-0.03187477	0.0005698848	-0.03402371	0.03144201	-2.783675E-05	-0.03069795	0.01388552	0.0001378996	-0.03162012	0.01388552	0.0001378996	-0.03162012	1	1	0	0	0.4887622	0.533277	0.5	0.5261651	0.5269892	0.5	0.1058238	-0.1029049	0.9890459	0
26706	398.244	0	0	0	0	0	0	0.2930711	-5.122503	8.5	0.08799041	-0.08547223	0.05	21	21	3	-0.03187574	0.0005698848	-0.03403404	0.03144382	-2.798974E-05	-0.03069471	0.01587554	0.0001190088	-0.03151574	0.01587554	0.0001190088	-0.03151574	1	1	0	0	0.4885699	0.5332748	0.5	0.5261942	0.5270059	0.5	0.1055783	-0.1025568	0.9891083	0
26707	398.2642	0	0	0	0	0	0	0.3319954	-5.148516	8.500001	0.08622207	-0.08716457	0.05	21	21	3	-0.03187611	0.000571789	-0.03405273	0.03144382	-2.878126E-05	-0.03069465	0.0001221657	0.0002682951	-0.03235574	0.0001221657	0.0002682951	-0.03235574	1	1	0	0	0.4884372	0.5333134	0.5	0.5261943	0.5270063	0.5	0.1034577	-0.1045886	0.9891196	0
26708	398.2851	0	0	0	0	0	0	0.3335503	-5.151511	8.5	0.08595061	-0.0871978	0.05	21	21	3	-0.0318765	0.0005740794	-0.03405384	0.03144201	-2.878126E-05	-0.03069003	-0.001031101	0.0002803979	-0.03241517	-0.001031101	0.0002803979	-0.03241517	1	1	0	0	0.4883216	0.533294	0.5	0.5261803	0.5269279	0.5	0.103135	-0.1046316	0.9891489	0
26709	398.3058	0	0	0	0	0	0	0.329772	-5.150451	8.5	0.08572441	-0.0870331	0.05	21	21	3	-0.03188347	0.0005748022	-0.03406392	0.03144201	-2.798974E-05	-0.03068257	-0.001391262	0.0002845485	-0.03243575	-0.001391262	0.0002845485	-0.03243575	1	1	0	0	0.488029	0.5332986	0.5	0.526154	0.5268686	0.5	0.1028686	-0.104439	0.9891969	0
26710	398.3275	0	0	0	0	0	0	0.3238516	-5.149096	8.5	0.08508575	-0.08699027	0.05	21	21	3	-0.03188388	0.0005748022	-0.03406392	0.03144201	-2.783675E-05	-0.03068257	-0.002295843	0.0002932285	-0.03248403	-0.002295843	0.0002932285	-0.03248403	1	1	0	0	0.4878264	0.5332521	0.5	0.526163	0.5268685	0.5	0.1021108	-0.1043964	0.98928	0
26711	398.3476	0	0	0	0	0	0	-0.04122235	-4.189793	8.5	0.05525856	-0.01392421	0.05	21	21	3	-0.0321759	0.0007670444	-0.03285645	0.03102911	0.0003841861	-0.03035386	0.003054858	0.0005536374	-0.0314615	0.003054858	0.0005536374	-0.0314615	1	1	0	0	0.4760807	0.5070503	0.5	0.5078887	0.5018346	0.5	0.0668744	-0.01685121	0.9976191	0
26712	398.368	0	0	0	0	0	0	-0.3363692	-3.442062	8.5	-0.00397944	0.1057033	0.05	21	21	3	-0.03246595	0.001515717	-0.03279413	0.03027165	0.001209522	-0.03036866	0.007731526	0.001319531	-0.03124007	0.007731526	0.001319531	-0.03124007	1	1	0	0	0.4569055	0.4632647	0.5	0.4745651	0.456484	0.5	-0.004788188	0.1271855	0.9918674	0
26713	398.3893	0	0	0	0	0	0	-1.050163	-2.32406	8.5	-0.04034304	0.1460392	0.05	21	21	3	-0.03269512	0.001651609	-0.03238059	0.03007213	0.001486519	-0.0306314	0.009937173	0.001539478	-0.03119252	0.009937173	0.001539478	-0.03119252	1	1	0	0	0.4460033	0.4504872	0.5	0.4619852	0.4417157	0.5	-0.04813378	0.1742412	0.9835258	0
26714	398.4107	0	0	0	0	0	0	-1.069125	-2.302172	8.5	-0.04307631	0.1480592	0.05	21	21	3	-0.03282372	0.001722834	-0.03259768	0.03010585	0.001495591	-0.03050215	0.006819248	0.00157968	-0.03127759	0.006819248	0.00157968	-0.03127759	1	1	0	0	0.4407948	0.4495221	0.5	0.4624774	0.4408988	0.5	-0.05136484	0.176548	0.9829509	0
26715	398.4339	0	0	0	0	0	0	-0.9549781	-2.33511	8.5	-0.0423165	0.1480904	0.05	21	21	3	-0.03290772	0.001612218	-0.03234291	0.0302016	0.001361492	-0.03010402	-0.008119831	0.001513739	-0.03146353	-0.008119831	0.001513739	-0.03146353	1	1	0	0	0.4387765	0.4505678	0.5	0.4646148	0.4451501	0.5	-0.05046082	0.1765922	0.9829897	0
26716	398.4567	0	0	0	0	0	0	-1.027132	-2.308027	8.5	-0.04365599	0.1473594	0.05	21	21	3	-0.03295228	0.001549577	-0.03212666	0.03022348	0.001338941	-0.03011866	-0.008138293	0.001466844	-0.03133797	-0.008138293	0.001466844	-0.03133797	1	1	0	0	0.4379238	0.4520044	0.5	0.4648578	0.445371	0.5	-0.05206184	0.1757331	0.9830602	0
26717	398.4789	0	0	0	0	0	0	-0.9731251	-2.313728	8.5	-0.03858166	0.1467466	0.05	21	21	3	-0.03300469	0.001486284	-0.03197974	0.03024609	0.00134968	-0.03036668	-0.008161238	0.001432629	-0.03134617	-0.008161238	0.001432629	-0.03134617	1	1	0	0	0.4378639	0.4532181	0.5	0.4658475	0.4451484	0.5	-0.04603003	0.1750767	0.9834782	0
26718	398.5016	0	0	0	0	0	0	-0.9634765	-2.311327	8.5	-0.0378033	0.1470404	0.05	21	21	3	-0.03304455	0.001471316	-0.03203328	0.03026515	0.001341422	-0.03042138	-0.008177951	0.001420297	-0.03140017	-0.008177951	0.001420297	-0.03140017	1	1	0	0	0.4364401	0.4531736	0.5	0.4667073	0.4463663	0.5	-0.04510054	0.1754239	0.9834595	0
26719	398.5258	0	0	0	0	0	0	-0.8741282	-2.333574	8.5	-0.03336135	0.1452134	0.05	21	21	3	-0.03304977	0.001466752	-0.03202485	0.03027155	0.001330587	-0.03038671	-0.02124017	0.001441357	-0.03171933	-0.02124017	0.001441357	-0.03171933	1	1	0	0	0.4362071	0.4534662	0.5	0.4669718	0.4466799	0.5	-0.03982526	0.1733491	0.9840549	0
26720	398.5464	0	0	0	0	0	0	-0.8809018	-2.332262	8.5	-0.03403366	0.1454258	0.05	21	21	3	-0.03307264	0.00143644	-0.03190939	0.03028773	0.001302809	-0.03028293	-0.01956524	0.001407952	-0.03156265	-0.01956524	0.001407952	-0.03156265	1	1	0	0	0.4356475	0.453755	0.5	0.4679223	0.4476832	0.5	-0.04062472	0.1735895	0.9839799	0
26721	398.5667	0	0	0	0	0	0	-0.9075208	-2.347489	8.5	-0.03512349	0.1440267	0.05	21	21	3	-0.03307923	0.0014279	-0.03188241	0.03029179	0.0012976	-0.03026148	-0.01696785	0.001394772	-0.0314703	-0.01696785	0.001394772	-0.0314703	1	1	0	0	0.4354029	0.4542471	0.5	0.4680691	0.4478109	0.5	-0.04193546	0.1719597	0.984211	0
26722	398.5908	0	0	0	0	0	0	-0.9093438	-2.360602	8.5	-0.03506003	0.1432473	0.05	21	21	3	-0.03309164	0.001409298	-0.031826	0.03029969	0.001285734	-0.03021776	-0.01656339	0.001377081	-0.03140668	-0.01656339	0.001377081	-0.03140668	1	1	0	0	0.4350863	0.454754	0.5	0.4685143	0.4481322	0.5	-0.04186651	0.171057	0.9843712	0
26723	398.6124	0	0	0	0	0	0	-0.9074375	-2.359857	8.5	-0.03702396	0.144928	0.05	21	21	3	-0.03310336	0.001389013	-0.03177803	0.03031237	0.001263559	-0.03015852	-0.006475131	0.001336335	-0.031098	-0.006475131	0.001336335	-0.031098	1	1	0	0	0.4349444	0.4551542	0.5	0.4689984	0.4486583	0.5	-0.044192	0.1729868	0.9839323	0
26724	398.6342	0	0	0	0	0	0	-0.993901	-2.354501	8.5	-0.03880338	0.1443392	0.05	21	21	3	-0.03311145	0.001372095	-0.03172535	0.030318	0.001252431	-0.03014824	-0.002261137	0.001313893	-0.03095829	-0.002261137	0.001313893	-0.03095829	1	1	0	0	0.4345798	0.4553643	0.5	0.4691932	0.4494176	0.5	-0.04631709	0.1722884	0.9839571	0
26725	398.656	0	0	0	0	0	0	-0.9939891	-2.370738	8.5	-0.03873744	0.1431133	0.05	21	21	3	-0.03311819	0.001360139	-0.03167313	0.03031997	0.00125166	-0.03013078	-0.002371135	0.001307562	-0.03092559	-0.002371135	0.001307562	-0.03092559	1	1	0	0	0.4345286	0.4557248	0.5	0.46923	0.4495694	0.5	-0.04625016	0.1708687	0.9842077	0
26726	398.6761	0	0	0	0	0	0	-0.9892867	-2.387811	8.5	-0.03836491	0.1416623	0.05	21	21	3	-0.033131	0.001339937	-0.03158018	0.03032673	0.001238698	-0.03009718	-0.003405261	0.001292513	-0.0308855	-0.003405261	0.001292513	-0.0308855	1	1	0	0	0.4344498	0.4563022	0.5	0.4693913	0.4499305	0.5	-0.04581982	0.1691896	0.9845179	0
26727	398.6968	0	0	0	0	0	0	-0.9901819	-2.57189	8.5	-0.03733668	0.1246541	0.05	21	21	3	-0.03308288	0.001215798	-0.03176301	0.03035342	0.001071196	-0.03010183	-0.003204276	0.00114769	-0.03098059	-0.003204276	0.00114769	-0.03098059	1	1	0	0	0.4357671	0.4638329	0.5	0.4701855	0.4575735	0.5	-0.04473904	0.149368	0.987769	0
26728	398.7175	0	0	0	0	0	0	-0.4077867	-3.715245	8.5	0.02088784	0.02540166	0.05	21	21	3	-0.03242761	0.0008361358	-0.03272155	0.03058514	0.0004959147	-0.03048788	-0.001657844	0.0006700024	-0.03163082	-0.001657844	0.0006700024	-0.03163082	1	1	0	0	0.4640259	0.4975459	0.5	0.4867419	0.4913909	0.5	0.02531883	0.03079018	0.9992052	0
26729	398.738	0	0	0	0	0	0	-0.057849	-4.737754	8.5	0.05486126	-0.05568496	0.05	21	21	3	-0.0320082	0.0004841338	-0.03298074	0.03080485	0.0002262352	-0.03138812	0.003793501	0.0003371387	-0.03207299	0.003793501	0.0003371387	-0.03207299	1	1	0	0	0.4816888	0.5240057	0.5	0.5014715	0.5166444	0.5	0.06625481	-0.06724957	0.9955339	0
26730	398.7586	0	0	0	0	0	0	-0.07247087	-4.863373	8.5	0.0550771	-0.06568108	0.05	21	21	3	-0.03187855	0.0005994676	-0.03393974	0.03085022	0.000186527	-0.03158723	0.008530982	0.0003334536	-0.03242427	0.008530982	0.0003334536	-0.03242427	1	1	0	0	0.4837364	0.5276228	0.5	0.5035036	0.5210924	0.5	0.06645556	-0.07925023	0.9946371	0
26731	398.7789	0	0	0	0	0	0	-0.02708704	-4.809302	8.500001	0.05995647	-0.0628217	0.05	21	21	3	-0.03218846	0.0001907683	-0.03202138	0.03093529	0.0001429352	-0.03144245	0.001323322	0.0001653742	-0.03171403	0.001323322	0.0001653742	-0.03171403	1	1	0	0	0.4786805	0.5273044	0.5	0.5066529	0.5220064	0.5	0.07233275	-0.07578943	0.9944968	0
26732	398.7997	0	0	0	0	0	0	0.0440499	-4.83905	8.5	0.05783961	-0.06417869	0.05	21	21	3	-0.03222994	0.0001534019	-0.0318433	0.03094435	0.0001274588	-0.03137606	0.00257032	0.0001391108	-0.03158591	0.00257032	0.0001391108	-0.03158591	1	1	0	0	0.4796624	0.5280744	0.5	0.5061352	0.5219322	0.5	0.0760107	-0.07718788	0.9941149	0
26733	398.8231	0	0	0	0	0	0	-0.05621897	-4.86785	8.5	0.05568623	-0.06589588	0.05	21	21	3	-0.03224403	0.0002094451	-0.03209209	0.03095997	0.0001031424	-0.03127198	0.006991439	0.000143455	-0.03158299	0.006991439	0.000143455	-0.03158299	1	1	0	0	0.4755282	0.5281582	0.5	0.5066112	0.5223286	0.5	0.06718585	-0.07950386	0.9945679	0
26734	398.8455	0	0	0	0	0	0	-0.07640103	-4.858613	8.5	0.05303708	-0.06457333	0.05	21	21	3	-0.03228446	0.0002031203	-0.03201978	0.03096947	9.532778E-05	-0.03121737	0.007276188	0.000135704	-0.03151793	0.007276188	0.000135704	-0.03151793	1	1	0	0	0.4740913	0.5276754	0.5	0.5062443	0.5220212	0.5	0.06401109	-0.07793432	0.9949014	0
26735	398.8681	0	0	0	0	0	0	-0.09161467	-4.847739	8.5	0.05314079	-0.06428804	0.05	21	21	3	-0.0323056	0.0001869961	-0.03196587	0.03097116	9.430263E-05	-0.03121648	0.008124367	0.0001277707	-0.03148706	0.008124367	0.0001277707	-0.03148706	1	1	0	0	0.4736538	0.5279109	0.5	0.5062433	0.521951	0.5	0.06413746	-0.07759146	0.9949201	0
26736	398.8896	0	0	0	0	0	0	-0.1095341	-4.855681	8.5	0.05139418	-0.06483242	0.05	21	21	3	-0.0322996	0.0001874419	-0.03196789	0.03097381	9.391567E-05	-0.03119756	0.007520809	0.0001285822	-0.03148309	0.007520809	0.0001285822	-0.03148309	1	1	0	0	0.4732815	0.527948	0.5	0.5061473	0.5219879	0.5	0.06203448	-0.07825489	0.9950014	0
26737	398.9099	0	0	0	0	0	0	-0.1474366	-4.869473	8.5	0.04915887	-0.06579299	0.05	21	21	3	-0.03227352	0.0002197031	-0.03209387	0.03097739	9.187411E-05	-0.03117219	0.01105033	0.0001321464	-0.03146256	0.01105033	0.0001321464	-0.03146256	1	1	0	0	0.4728632	0.5279431	0.5	0.5060701	0.5219902	0.5	0.05934069	-0.07942007	0.9950734	0
26738	398.9324	0	0	0	0	0	0	-0.1403926	-4.869174	8.5	0.05130314	-0.06568028	0.05	21	21	3	-0.03229149	0.0003175719	-0.03261683	0.03097741	8.513802E-05	-0.03115423	0.01616112	0.0001395693	-0.03149674	0.01616112	0.0001395693	-0.03149674	1	1	0	0	0.4722271	0.5282267	0.5	0.5060325	0.5219913	0.5	0.06192004	-0.07927244	0.9949281	0
26739	398.9531	0	0	0	0	0	0	-0.1067721	-4.873939	8.5	0.05113654	-0.06584668	0.05	21	21	3	-0.0322996	0.0003097026	-0.03261683	0.0309765	7.998502E-05	-0.03114272	0.007490529	0.0001652485	-0.03168986	0.007490529	0.0001652485	-0.03168986	1	1	0	0	0.4722086	0.5284161	0.5	0.50587	0.5221753	0.5	0.06171874	-0.079473	0.9949245	0
26740	398.9743	0	0	0	0	0	0	-0.09309454	-4.875612	8.5	0.05060214	-0.06585307	0.05	21	21	3	-0.03230781	0.000295968	-0.03255612	0.0309765	7.998502E-05	-0.03114272	0.002506685	0.0001771496	-0.03177857	0.002506685	0.0001771496	-0.03177857	1	1	0	0	0.4718584	0.5284998	0.5	0.5058206	0.5221955	0.5	0.06107614	-0.07948381	0.9949633	0
26741	398.9951	0	0	0	0	0	0	-0.122558	-4.883355	8.5	0.04783732	-0.0663676	0.05	21	21	3	-0.0323116	0.0002957324	-0.03255196	0.0309765	7.998502E-05	-0.03114272	0.001837939	0.0001793176	-0.03179155	0.001837939	0.0001793176	-0.03179155	1	1	0	0	0.4712071	0.528678	0.5	0.5054448	0.5222018	0.5	0.05774761	-0.08011676	0.9951113	0
26742	399.0154	0	0	0	0	0	0	-0.1226255	-4.88583	8.5	0.04717983	-0.06655961	0.05	21	21	3	-0.03232521	0.0002957324	-0.03255196	0.0309765	7.998502E-05	-0.03114272	-0.0004039374	0.0001869371	-0.03184132	-0.0004039374	0.0001869371	-0.03184132	1	1	0	0	0.4709264	0.5286996	0.5	0.5050945	0.522258	0.5	0.05695546	-0.0803507	0.9951381	0
26743	399.0366	0	0	0	0	0	0	-0.1783771	-4.915246	8.500001	0.0421521	-0.06873424	0.05	21	21	3	-0.03235885	0.0002957324	-0.03255196	0.03096474	8.265951E-05	-0.03116011	-0.00195445	0.0001934269	-0.03188367	-0.00195445	0.0001934269	-0.03188367	1	1	0	0	0.4687471	0.5291241	0.5	0.5041572	0.5225947	0.5	0.05089173	-0.08298528	0.9952505	0
26744	399.0606	0	0	0	0	0	0	-0.2033542	-4.942606	8.5	0.0394628	-0.07101532	0.05	21	21	3	-0.03235885	0.0002957324	-0.03255196	0.03095002	0.000101655	-0.03122344	-0.002575379	0.0002044293	-0.03192696	-0.002575379	0.0002044293	-0.03192696	1	1	0	0	0.4677896	0.5293342	0.5	0.5039476	0.522954	0.5	0.04764139	-0.08573311	0.9951784	0
26745	399.0831	0	0	0	0	0	0	-0.2453341	-4.959424	8.5	0.0367304	-0.07174749	0.05	21	21	3	-0.03235885	0.0002957324	-0.03255196	0.03093911	0.000101655	-0.03122344	-0.001726313	0.0002018102	-0.03190903	-0.001726313	0.0002018102	-0.03190903	1	1	0	0	0.4673005	0.5294592	0.5	0.503165	0.5230751	0.5	0.04434606	-0.08662357	0.9952537	0
26746	399.106	0	0	0	0	0	0	-0.2824419	-4.97401	8.500001	0.03348333	-0.07267734	0.05	21	21	3	-0.03235885	0.0002957324	-0.03255196	0.03092515	0.0001030162	-0.03123762	-0.001848536	0.0002028206	-0.03191829	-0.001848536	0.0002028206	-0.03191829	1	1	0	0	0.4664342	0.5295883	0.5	0.5025369	0.5233039	0.5	0.0404285	-0.08775219	0.9953216	0
26747	399.1268	0	0	0	0	0	0	-0.2890491	-4.992602	8.5	0.03333772	-0.07371382	0.05	21	21	3	-0.03235885	0.000295968	-0.03255196	0.03091862	0.0001107	-0.03127459	-0.0003433018	0.0002022308	-0.03190567	-0.0003433018	0.0002022308	-0.03190567	1	1	0	0	0.466229	0.5297336	0.5	0.5024698	0.5234609	0.5	0.04024853	-0.08899445	0.9952186	0
26748	399.1471	0	0	0	0	0	0	-0.2875634	-5.018247	8.5	0.03571729	-0.07530909	0.05	21	21	3	-0.03230161	0.0006282538	-0.03421631	0.03090915	0.0001245485	-0.03135896	0.006340643	0.0003203267	-0.03246954	0.006340643	0.0003203267	-0.03246954	1	1	0	0	0.4652182	0.5299389	0.5	0.5020945	0.523532	0.5	0.04310874	-0.0908938	0.9949271	0
26749	399.1685	0	0	0	0	0	0	-0.3701487	-5.051867	8.500001	0.03229689	-0.07745782	0.05	21	21	3	-0.03230161	0.0006347075	-0.03427551	0.03089538	0.000146224	-0.0314074	0.01724883	0.0002517055	-0.03202673	0.01724883	0.0002517055	-0.03202673	1	1	0	0	0.4637781	0.5299335	0.5	0.5011887	0.5236333	0.5	0.0389778	-0.09348068	0.9948578	0
26750	399.1902	0	0	0	0	0	0	-0.3626013	-5.058065	8.5	0.03273469	-0.07763429	0.05	21	21	3	-0.03230161	0.0006369815	-0.03427551	0.03087857	0.0001468346	-0.0314106	0.01615306	0.000261074	-0.03207833	0.01615306	0.000261074	-0.03207833	1	1	0	0	0.4636968	0.5300246	0.5	0.5008175	0.5236396	0.5	0.03950455	-0.09368985	0.9948174	0
26751	399.2107	0	0	0	0	0	0	-0.3729692	-5.06377	8.5	0.02894769	-0.07783053	0.05	21	21	3	-0.03230161	0.0006369815	-0.03427551	0.03086998	0.0001504632	-0.0314184	0.006761054	0.000336139	-0.0325088	0.006761054	0.000336139	-0.0325088	1	1	0	0	0.462718	0.5301391	0.5	0.5005459	0.5236439	0.5	0.03493953	-0.09394056	0.9949645	0
26752	399.2318	0	0	0	0	0	0	-0.3615695	-5.062896	8.5	0.02640692	-0.07750174	0.05	21	21	3	-0.0323118	0.0006369815	-0.03427551	0.03086619	0.000152435	-0.0314184	-0.004639528	0.0004247478	-0.03302409	-0.004639528	0.0004247478	-0.03302409	1	1	0	0	0.462561	0.5301045	0.5	0.5003901	0.5236677	0.5	0.03187731	-0.09355678	0.9951035	0
