Unity.frameCount	Unity.realtimeSinceStartup	Unity.Head.position.x	Unity.Head.position.y	Unity.Head.position.z	Unity.Head.rotation.euler_x	Unity.Head.rotation.euler_y	Unity.Head.rotation.euler_z	Unity.gazeHit.position.x	Unity.gazeHit.position.y	Unity.gazeHit.position.z	PicoXR.gazeHit.position.x	PicoXR.gazeHit.position.y	PicoXR.gazeHit.position.z	gazeData.leftEyePoseStatus	gazeData.rightEyePoseStatus	gazeData.combinedEyePoseStatus	gazeData.leftEyeGazePoint.x	gazeData.leftEyeGazePoint.y	gazeData.leftEyeGazePoint.z	gazeData.rightEyeGazePoint.x	gazeData.rightEyeGazePoint.y	gazeData.rightEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.leftEyeOpenness	gazeData.rightEyeOpenness	gazeData.leftEyePupilDilation	gazeData.rightEyePupilDilation	gazeData.leftEyePositionGuide.x	gazeData.leftEyePositionGuide.y	gazeData.leftEyePositionGuide.z	gazeData.rightEyePositionGuide.x	gazeData.rightEyePositionGuide.y	gazeData.rightEyePositionGuide.z	gazeData.foveatedGazeDirection.x	gazeData.foveatedGazeDirection.y	gazeData.foveatedGazeDirection.z	gazeData.foveatedGazeTrackingState
23087	337.6319	0	0	0	0	0	0	-3.282048	-1.697286	8.5	-0.2489227	0.144659	0.05	21	21	3	-0.03479923	0.001302016	-0.03213892	0.02854734	0.001455391	-0.0316328	-0.00707473	0.001369142	-0.03191741	-0.00707473	0.001369142	-0.03191741	1	1	0	0	0.3437129	0.4616213	0.5	0.3858223	0.4501216	0.5	-0.2850806	0.1656718	0.9440773	0
23088	337.6497	0	0	0	0	0	0	-3.292052	-1.695126	8.5	-0.2518025	0.1450338	0.05	21	21	3	-0.03477065	0.001300496	-0.03210164	0.02858793	0.00143527	-0.03153868	-0.006784309	0.001360027	-0.03185297	-0.006784309	0.001360027	-0.03185297	1	1	0	0	0.3440645	0.4616254	0.5	0.3869345	0.45005	0.5	-0.2880859	0.1659324	0.9431188	0
23089	337.6679	0	0	0	0	0	0	-3.255995	-1.684757	8.5	-0.2493782	0.1459336	0.05	21	21	3	-0.03473244	0.001289676	-0.03209065	0.02863195	0.001432075	-0.03152674	-0.006645926	0.001352795	-0.0318407	-0.006645926	0.001352795	-0.0318407	1	1	0	0	0.3460777	0.4616501	0.5	0.3881758	0.4500334	0.5	-0.2854904	0.1670661	0.9437076	0
23090	337.6865	0	0	0	0	0	0	-3.216921	-1.687513	8.5	-0.2464568	0.1456595	0.05	21	21	3	-0.03473244	0.001285174	-0.03207628	0.02866606	0.00140276	-0.03135529	-0.007707681	0.001335297	-0.03176894	-0.007707681	0.001335297	-0.03176894	1	1	0	0	0.3465063	0.4617715	0.5	0.3896298	0.4500519	0.5	-0.282429	0.1669195	0.9446543	0
23091	337.7046	0	0	0	0	0	0	-3.221341	-1.688923	8.5	-0.2472159	0.1455189	0.05	21	21	3	-0.03473244	0.001284022	-0.03205538	0.02867736	0.001393919	-0.03130902	-0.007399367	0.001331394	-0.03173366	-0.007399367	0.001331394	-0.03173366	1	1	0	0	0.346506	0.4617972	0.5	0.3897614	0.4500135	0.5	-0.2832369	0.1667219	0.9444473	0
23092	337.7229	0	0	0	0	0	0	-3.193974	-1.696287	8.5	-0.2445732	0.1448868	0.05	21	21	3	-0.03473244	0.00128134	-0.03200244	0.02869102	0.001372724	-0.03121298	-0.006353043	0.00132223	-0.03164919	-0.006353043	0.00132223	-0.03164919	1	1	0	0	0.3471407	0.461842	0.5	0.3903423	0.4500077	0.5	-0.2804823	0.1661596	0.9453681	0
23093	337.7406	0	0	0	0	0	0	-3.204055	-1.680198	8.5	-0.2457334	0.1462169	0.05	21	21	3	-0.03473244	0.001257547	-0.0318982	0.0286917	0.001350633	-0.03112689	-0.006027521	0.001299676	-0.03154911	-0.006027521	0.001299676	-0.03154911	1	1	0	0	0.3471399	0.46193	0.5	0.3903418	0.45001	0.5	-0.2816357	0.1675797	0.9447742	0
23094	337.76	0	0	0	0	0	0	-3.20368	-1.670295	8.5	-0.2454225	0.1473651	0.05	21	21	3	-0.03473747	0.001243044	-0.031857	0.0286917	0.001331805	-0.03103935	-0.005956405	0.001283319	-0.03148599	-0.005956405	0.001283319	-0.03148599	1	1	0	0	0.3471395	0.4619662	0.5	0.3903413	0.4500126	0.5	-0.2812454	0.1688752	0.9446598	0
23095	337.7792	0	0	0	0	0	0	-3.20888	-1.66369	8.5	-0.2447019	0.1478844	0.05	21	21	3	-0.03475293	0.001230847	-0.0318136	0.02869264	0.001325018	-0.03100721	-0.004028772	0.00127645	-0.0314231	-0.004028772	0.00127645	-0.0314231	1	1	0	0	0.3468535	0.4619641	0.5	0.3903407	0.4500491	0.5	-0.2804565	0.1694925	0.9447838	0
23096	337.7974	0	0	0	0	0	0	-3.219719	-1.66276	8.5	-0.2448568	0.1481023	0.05	21	21	3	-0.03475295	0.001230659	-0.03180775	0.02869336	0.001319734	-0.03099361	-0.002592621	0.00127581	-0.03139507	-0.002592621	0.00127581	-0.03139507	1	1	0	0	0.3468534	0.4619642	0.5	0.3902278	0.4500511	0.5	-0.2806081	0.1697266	0.9446968	0
23097	337.816	0	0	0	0	0	0	-3.222035	-1.66516	8.5	-0.2449694	0.1480712	0.05	21	21	3	-0.03475295	0.00122972	-0.03180775	0.02869415	0.001319734	-0.03099361	-0.003252609	0.00127441	-0.03140355	-0.003252609	0.00127441	-0.03140355	1	1	0	0	0.3468533	0.4619786	0.5	0.3902278	0.4500572	0.5	-0.2807287	0.1696858	0.9446682	0
23098	337.8352	0	0	0	0	0	0	-3.223072	-1.669104	8.5	-0.2456235	0.1476627	0.05	21	21	3	-0.03475295	0.00122972	-0.03180775	0.02869458	0.001319734	-0.03099361	-0.005523924	0.001271188	-0.0314327	-0.005523924	0.001271188	-0.0314327	1	1	0	0	0.3468517	0.4621409	0.5	0.3902277	0.4500516	0.5	-0.2814412	0.1691955	0.9445441	0
23099	337.8554	0	0	0	0	0	0	-3.197792	-1.653489	8.5	-0.2430212	0.1485505	0.05	21	21	3	-0.03475295	0.00122972	-0.03180775	0.02870243	0.001319734	-0.03099361	-0.006418613	0.001269914	-0.03144422	-0.006418613	0.001269914	-0.03144422	1	1	0	0	0.3473091	0.4618618	0.5	0.3908399	0.4500413	0.5	-0.2786441	0.1703255	0.9451702	0
23100	337.874	0	0	0	0	0	0	-3.193226	-1.648802	8.5	-0.2416975	0.1484856	0.05	21	21	3	-0.03474925	0.001230847	-0.03181669	0.02871053	0.001319734	-0.03103423	-0.007840187	0.001268538	-0.0314849	-0.007840187	0.001268538	-0.0314849	1	1	0	0	0.3475192	0.4619329	0.5	0.3914856	0.4501513	0.5	-0.2772468	0.1703251	0.945581	0
23101	337.8924	0	0	0	0	0	0	-3.202931	-1.631788	8.5	-0.2409331	0.1497973	0.05	21	21	3	-0.03474925	0.001230847	-0.03186457	0.02871114	0.001319734	-0.03105504	-0.008765725	0.001267241	-0.03153312	-0.008765725	0.001267241	-0.03153312	1	1	0	0	0.3475193	0.4619329	0.5	0.3916583	0.4501263	0.5	-0.2763659	0.1718272	0.9455672	0
23102	337.9101	0	0	0	0	0	0	-3.230423	-1.643319	8.5	-0.240383	0.1483466	0.05	21	21	3	-0.03474367	0.00123294	-0.03187157	0.02871329	0.001330753	-0.03109512	-0.007546762	0.001274861	-0.03153879	-0.007546762	0.001274861	-0.03153879	1	1	0	0	0.3476005	0.4621485	0.5	0.3919376	0.4501402	0.5	-0.2758614	0.1702413	0.9460013	0
23103	337.9283	0	0	0	0	0	0	-3.245346	-1.641641	8.5	-0.2398584	0.1483617	0.05	21	21	3	-0.03474188	0.00123294	-0.03187157	0.02871408	0.001331833	-0.03112293	-0.007171315	0.001275907	-0.0315463	-0.007171315	0.001275907	-0.0315463	1	1	0	0	0.3476799	0.4621494	0.5	0.3921036	0.4502224	0.5	-0.2753043	0.1702864	0.9461555	0
23104	337.9491	0	0	0	0	0	0	-3.239172	-1.655101	8.5	-0.2382155	0.1469691	0.05	21	21	3	-0.03473778	0.00123294	-0.03187157	0.02871802	0.00134028	-0.03114089	-0.007353279	0.001279263	-0.03155624	-0.007353279	0.001279263	-0.03155624	1	1	0	0	0.3480641	0.4623722	0.5	0.3925125	0.4502138	0.5	-0.2736344	0.1688211	0.9469022	0
23105	337.9678	0	0	0	0	0	0	-3.237915	-1.669232	8.5	-0.2350811	0.1446842	0.05	21	21	3	-0.03473186	0.00123294	-0.03187157	0.02873095	0.00134028	-0.03114089	-0.005785171	0.0012819	-0.03153829	-0.005785171	0.0012819	-0.03153829	1	1	0	0	0.3482753	0.4625777	0.5	0.3936996	0.4506381	0.5	-0.2704177	0.1664327	0.9482481	0
23106	337.986	0	0	0	0	0	0	-3.208979	-1.690418	8.5	-0.2334731	0.1433367	0.05	21	21	3	-0.03472935	0.001221033	-0.03186842	0.02874767	0.001316571	-0.03111009	-0.004051455	0.001267206	-0.03150193	-0.004051455	0.001267206	-0.03150193	1	1	0	0	0.348493	0.4630659	0.5	0.3943318	0.4514465	0.5	-0.2687711	0.1650074	0.9489651	0
23107	338.0049	0	0	0	0	0	0	-3.165506	-1.698101	8.5	-0.2291469	0.1426366	0.05	21	21	3	-0.03471188	0.001217817	-0.03186457	0.02876637	0.001313297	-0.03108852	-0.002824504	0.00126578	-0.03147474	-0.002824504	0.00126578	-0.03147474	1	1	0	0	0.3499811	0.4630834	0.5	0.3951317	0.4515761	0.5	-0.2641765	0.1644414	0.9503524	0
23108	338.0229	0	0	0	0	0	0	-3.215346	-1.704318	8.5	-0.2345026	0.141716	0.05	21	21	3	-0.03468834	0.001190943	-0.0317111	0.02882552	0.001312821	-0.03103423	-0.004074493	0.001249688	-0.03138485	-0.004074493	0.001249688	-0.03138485	1	1	0	0	0.3506151	0.4630921	0.5	0.3960765	0.4517141	0.5	-0.2699527	0.1631394	0.9489526	0
23109	338.0433	0	0	0	0	0	0	-3.187449	-1.675339	8.5	-0.2335935	0.1440312	0.05	21	21	3	-0.03468516	0.001163567	-0.03161089	0.02886132	0.001264459	-0.03090581	-0.00677311	0.001207883	-0.03130119	-0.00677311	0.001207883	-0.03130119	1	1	0	0	0.3515918	0.4634265	0.5	0.3969731	0.4518254	0.5	-0.2688641	0.1657787	0.9488042	0
23110	338.0616	0	0	0	0	0	0	-3.188623	-1.666692	8.5	-0.2333111	0.1445903	0.05	21	21	3	-0.03468516	0.001158411	-0.03159561	0.02886132	0.001255569	-0.03090581	-0.004609436	0.001204395	-0.03126914	-0.004609436	0.001204395	-0.03126914	1	1	0	0	0.3515906	0.4635535	0.5	0.396988	0.451852	0.5	-0.2685339	0.166419	0.9487857	0
23111	338.0818	0	0	0	0	0	0	-3.182057	-1.660524	8.5	-0.2332316	0.1450601	0.05	21	21	3	-0.03468516	0.001146119	-0.03159561	0.02886132	0.001255569	-0.03090581	-0.00603499	0.001195465	-0.03128461	-0.00603499	0.001195465	-0.03128461	1	1	0	0	0.3517005	0.4637424	0.5	0.3969985	0.4519346	0.5	-0.2684248	0.1669488	0.9487234	0
23112	338.0999	0	0	0	0	0	0	-3.177756	-1.66878	8.5	-0.2327119	0.1442149	0.05	21	21	3	-0.03468516	0.001144565	-0.03159561	0.02886132	0.001255569	-0.03090581	-0.006523515	0.001193758	-0.03128991	-0.006523515	0.001193758	-0.03128991	1	1	0	0	0.3516993	0.463878	0.5	0.397177	0.4520921	0.5	-0.267913	0.1660295	0.9490294	0
23113	338.1177	0	0	0	0	0	0	-3.162375	-1.67816	8.5	-0.231249	0.1432429	0.05	21	21	3	-0.03468516	0.00114293	-0.03159324	0.02886132	0.001253123	-0.03090581	-0.006924985	0.001191068	-0.03129294	-0.006924985	0.001191068	-0.03129294	1	1	0	0	0.3518611	0.4639565	0.5	0.3974907	0.4524207	0.5	-0.2663981	0.1650153	0.9496326	0
23114	338.1368	0	0	0	0	0	0	-3.15391	-1.730457	8.5	-0.2295623	0.1381242	0.05	21	21	3	-0.03468724	0.001141523	-0.03155354	0.02886549	0.001247721	-0.03087286	-0.005943675	0.001189554	-0.03124568	-0.005943675	0.001189554	-0.03124568	1	1	0	0	0.3518956	0.4649133	0.5	0.3981063	0.4528846	0.5	-0.2648449	0.1593532	0.9510329	0
23115	338.1544	0	0	0	0	0	0	-3.164113	-1.724512	8.5	-0.2298327	0.1385324	0.05	21	21	3	-0.03468724	0.001139534	-0.03155354	0.02886059	0.001245304	-0.0309076	-0.0031726	0.001191987	-0.03123321	-0.0031726	0.001191987	-0.03123321	1	1	0	0	0.3518954	0.4649138	0.5	0.3975936	0.4529173	0.5	-0.2651151	0.1597989	0.9508829	0
23116	338.1722	0	0	0	0	0	0	-3.166564	-1.721288	8.5	-0.2311578	0.1388587	0.05	21	21	3	-0.03468764	0.001139534	-0.03156354	0.02886001	0.001245304	-0.03092152	-0.006027413	0.001187236	-0.03127399	-0.006027413	0.001187236	-0.03127399	1	1	0	0	0.3516891	0.4649431	0.5	0.3975939	0.4529162	0.5	-0.2665193	0.1601007	0.9504395	0
23117	338.1903	0	0	0	0	0	0	-3.138728	-1.712548	8.5	-0.2274323	0.1398139	0.05	21	21	3	-0.03468764	0.001133004	-0.03159462	0.02885788	0.001245644	-0.03093728	-0.001511601	0.001191812	-0.03125143	-0.001511601	0.001191812	-0.03125143	1	1	0	0	0.3517957	0.4650065	0.5	0.3980418	0.4529906	0.5	-0.2624756	0.1613567	0.951352	0
23118	338.2084	0	0	0	0	0	0	-3.139795	-1.709046	8.5	-0.2276905	0.1400886	0.05	21	21	3	-0.03468764	0.001132119	-0.03159462	0.02885788	0.001245644	-0.03096207	-0.001019319	0.001192268	-0.03125948	-0.001019319	0.001192268	-0.03125948	1	1	0	0	0.3516712	0.4650279	0.5	0.3980425	0.453036	0.5	-0.2627395	0.1616528	0.9512288	0
23119	338.2292	0	0	0	0	0	0	-3.134562	-1.70459	8.5	-0.2268682	0.1404077	0.05	21	21	3	-0.03468764	0.001132119	-0.03159462	0.02885788	0.001245304	-0.03097188	0.001330765	0.001196274	-0.03124164	0.001330765	0.001196274	-0.03124164	1	1	0	0	0.3516888	0.465005	0.5	0.3980584	0.4530349	0.5	-0.2618402	0.1620517	0.9514089	0
23120	338.2472	0	0	0	0	0	0	-3.142115	-1.712386	8.5	-0.2266159	0.1396043	0.05	21	21	3	-0.03468538	0.001132119	-0.03159462	0.02885788	0.001245304	-0.03097188	0.004584513	0.001202068	-0.03120976	0.004584513	0.001202068	-0.03120976	1	1	0	0	0.3514594	0.4651603	0.5	0.3980443	0.4531444	0.5	-0.2616082	0.1611609	0.951624	0
23121	338.2668	0	0	0	0	0	0	-3.13534	-1.716685	8.5	-0.2260375	0.1393042	0.05	21	21	3	-0.03468394	0.001132119	-0.03159462	0.02885788	0.001245304	-0.03097188	0.004808052	0.001202465	-0.03120757	0.004808052	0.001202465	-0.03120757	1	1	0	0	0.3516699	0.4651628	0.5	0.3980608	0.4532064	0.5	-0.2610005	0.1608515	0.9518433	0
23122	338.2863	0	0	0	0	0	0	-3.132226	-1.733808	8.5	-0.226831	0.1377516	0.05	21	21	3	-0.03468361	0.001132838	-0.03161066	0.02885672	0.001245644	-0.03098054	0.001664345	0.001197368	-0.0312502	0.001664345	0.001197368	-0.0312502	1	1	0	0	0.3516672	0.4654638	0.5	0.3980488	0.4534709	0.5	-0.2619291	0.1590662	0.9518881	0
23123	338.3045	0	0	0	0	0	0	-3.138546	-1.747808	8.5	-0.2276107	0.1369037	0.05	21	21	3	-0.0346835	0.001133349	-0.03162395	0.02885601	0.001245644	-0.03098688	-0.001010927	0.001192859	-0.03128634	-0.001010927	0.001192859	-0.03128634	1	1	0	0	0.3516656	0.4656415	0.5	0.3980118	0.4536409	0.5	-0.2628082	0.1580744	0.951811	0
23124	338.3224	0	0	0	0	0	0	-3.13353	-1.723656	8.5	-0.2273121	0.1395695	0.05	21	21	3	-0.03468233	0.001133349	-0.03164465	0.02885601	0.001245644	-0.03104965	-0.001083191	0.001192731	-0.03133001	-0.001083191	0.001192731	-0.03133001	1	1	0	0	0.3516674	0.4654631	0.5	0.3981827	0.453467	0.5	-0.2623583	0.1610879	0.9514298	0
23125	338.3425	0	0	0	0	0	0	-3.140642	-1.73865	8.5	-0.2286555	0.1384879	0.05	21	21	3	-0.03467705	0.001133349	-0.03164465	0.02885601	0.001244486	-0.03104965	-0.004588328	0.001185982	-0.03136286	-0.004588328	0.001185982	-0.03136286	1	1	0	0	0.3517901	0.4656424	0.5	0.3981534	0.4536359	0.5	-0.2638541	0.1598064	0.9512324	0
23126	338.3631	0	0	0	0	0	0	-3.13877	-1.745658	8.5	-0.2282465	0.1381314	0.05	21	21	3	-0.03467428	0.001133349	-0.03164465	0.02885601	0.001244486	-0.03104965	-0.004177426	0.001186699	-0.03135903	-0.004177426	0.001186699	-0.03135903	1	1	0	0	0.3519519	0.4656442	0.5	0.3981549	0.4537405	0.5	-0.2634323	0.1594252	0.9514132	0
23127	338.3828	0	0	0	0	0	0	-3.120414	-1.752346	8.5	-0.2270799	0.1378683	0.05	21	21	3	-0.03467401	0.001133349	-0.03164465	0.02885601	0.001244486	-0.03104965	-0.006054959	0.001183414	-0.03137661	-0.006054959	0.001183414	-0.03137661	1	1	0	0	0.3523598	0.4656642	0.5	0.3982678	0.4537386	0.5	-0.2621912	0.1591856	0.951796	0
23128	338.4026	0	0	0	0	0	0	-3.123273	-1.751932	8.5	-0.2273116	0.1382973	0.05	21	21	3	-0.03467331	0.001123091	-0.03160197	0.02885731	0.001243645	-0.03104965	-0.005951846	0.001177592	-0.03135227	-0.005951846	0.001177592	-0.03135227	1	1	0	0	0.3524974	0.4656658	0.5	0.3982678	0.4537386	0.5	-0.2624196	0.1596571	0.9516541	0
23129	338.4208	0	0	0	0	0	0	-3.124519	-1.735173	8.5	-0.227583	0.1400972	0.05	21	21	3	-0.03466669	0.001121062	-0.03159764	0.02886532	0.001235474	-0.03099515	-0.005781429	0.00117308	-0.03132371	-0.005781429	0.00117308	-0.03132371	1	1	0	0	0.3528121	0.4654772	0.5	0.3982685	0.4533926	0.5	-0.2626236	0.1616678	0.9512583	0
23130	338.4393	0	0	0	0	0	0	-3.128296	-1.734305	8.5	-0.2280851	0.1402461	0.05	21	21	3	-0.03466226	0.00111978	-0.03159073	0.02886864	0.001231867	-0.03098292	-0.006735472	0.001169051	-0.03132355	-0.006735472	0.001169051	-0.03132355	1	1	0	0	0.3529579	0.465479	0.5	0.3982975	0.4533927	0.5	-0.2631556	0.1618105	0.951087	0
23131	338.4599	0	0	0	0	0	0	-3.12781	-1.725367	8.5	-0.2278365	0.1408339	0.05	21	21	3	-0.03465827	0.001119536	-0.03158638	0.02887208	0.00123178	-0.03096942	-0.007817985	0.001166957	-0.03132572	-0.007817985	0.001166957	-0.03132572	1	1	0	0	0.353274	0.4652236	0.5	0.398336	0.4533389	0.5	-0.2628598	0.1624831	0.9510542	0
23132	338.4793	0	0	0	0	0	0	-3.124414	-1.723116	8.5	-0.226796	0.140764	0.05	21	21	3	-0.03465575	0.001119536	-0.03158638	0.02887306	0.001231661	-0.03096942	-0.007821919	0.001166897	-0.03132578	-0.007821919	0.001166897	-0.03132578	1	1	0	0	0.3534918	0.4652261	0.5	0.3985404	0.4533356	0.5	-0.2617452	0.1624556	0.9513661	0
23133	338.4976	0	0	0	0	0	0	-3.137571	-1.737447	8.5	-0.2266793	0.1391736	0.05	21	21	3	-0.03465459	0.001119536	-0.03158638	0.02887384	0.001230869	-0.03096465	-0.007333806	0.001167415	-0.031319	-0.007333806	0.001167415	-0.031319	1	1	0	0	0.3535026	0.4656773	0.5	0.3985442	0.4533356	0.5	-0.2616973	0.1606735	0.951682	0
23134	338.5167	0	0	0	0	0	0	-3.140285	-1.735429	8.5	-0.2265883	0.1392332	0.05	21	21	3	-0.03465172	0.001119536	-0.03158638	0.02887426	0.001229196	-0.03096465	-0.008736403	0.001164272	-0.03133275	-0.008736403	0.001164272	-0.03133275	1	1	0	0	0.35361	0.4656785	0.5	0.3986903	0.4533334	0.5	-0.2615966	0.1607449	0.9516976	0
23135	338.5379	0	0	0	0	0	0	-3.131677	-1.741251	8.5	-0.2239711	0.1382397	0.05	21	21	3	-0.03464592	0.001122385	-0.03160917	0.02887498	0.001229196	-0.03096465	-0.008362204	0.001166581	-0.03134248	-0.008362204	0.001166581	-0.03134248	1	1	0	0	0.3539883	0.4657457	0.5	0.3991608	0.4535527	0.5	-0.2588261	0.1597529	0.9526216	0
23136	338.5579	0	0	0	0	0	0	-3.125341	-1.756628	8.5	-0.221523	0.1365881	0.05	21	21	3	-0.03463024	0.001132924	-0.0316902	0.02888137	0.001230421	-0.03097283	-0.007921993	0.001173924	-0.03138853	-0.007921993	0.001173924	-0.03138853	1	1	0	0	0.3545186	0.4659865	0.5	0.3997736	0.453848	0.5	-0.2562614	0.1580073	0.9536057	0
23137	338.5772	0	0	0	0	0	0	-3.142176	-1.769473	8.5	-0.2190957	0.1348998	0.05	21	21	3	-0.03460128	0.001156376	-0.03181096	0.02889754	0.001231651	-0.03100409	-0.004728652	0.001191788	-0.03143138	-0.004728652	0.001191788	-0.03143138	1	1	0	0	0.3555517	0.4659961	0.5	0.4001652	0.4543968	0.5	-0.253713	0.1562141	0.954582	0
23138	338.5974	0	0	0	0	0	0	-3.197727	-1.773923	8.5	-0.2202478	0.1338843	0.05	21	21	3	-0.03458844	0.001168765	-0.03186984	0.02890236	0.001231867	-0.03102098	-0.004281893	0.001198886	-0.03146465	-0.004281893	0.001198886	-0.03146465	1	1	0	0	0.3555543	0.4660957	0.5	0.4001688	0.4546514	0.5	-0.2550072	0.1550138	0.9544328	0
23139	338.6158	0	0	0	0	0	0	-3.207823	-1.780204	8.5	-0.2176512	0.132913	0.05	21	21	3	-0.03457169	0.001179365	-0.03192908	0.02890387	0.001232507	-0.03105229	-0.003837375	0.001205096	-0.03150455	-0.003837375	0.001205096	-0.03150455	1	1	0	0	0.3560442	0.4663017	0.5	0.4008518	0.454832	0.5	-0.252237	0.1540336	0.9553273	0
23140	338.6355	0	0	0	0	0	0	-3.285567	-1.780651	8.5	-0.2196939	0.1319823	0.05	21	21	3	-0.03454106	0.001179365	-0.03192908	0.02891386	0.001238286	-0.03111234	-0.001117721	0.0012104	-0.03149888	-0.001117721	0.0012104	-0.03149888	1	1	0	0	0.3563576	0.4663805	0.5	0.4010337	0.4552205	0.5	-0.2544937	0.1528885	0.9549126	0
23141	338.6551	0	0	0	0	0	0	-3.283906	-1.807057	8.5	-0.2150052	0.1290563	0.05	21	21	3	-0.03451683	0.001179365	-0.03192908	0.02892098	0.001253629	-0.03119975	-0.0004380188	0.00121926	-0.03153728	-0.0004380188	0.00121926	-0.03153728	1	1	0	0	0.3581621	0.4666743	0.5	0.4017018	0.4556663	0.5	-0.2495319	0.1497809	0.9567128	0
23142	338.6747	0	0	0	0	0	0	-3.274439	-1.82672	8.5	-0.2100206	0.1272234	0.05	21	21	3	-0.03449436	0.001185446	-0.03197584	0.02893116	0.001253629	-0.03123393	-0.001317269	0.001221112	-0.03158776	-0.001317269	0.001221112	-0.03158776	1	1	0	0	0.3592194	0.4672353	0.5	0.4030716	0.4558299	0.5	-0.2441729	0.1479118	0.958385	0
23143	338.6954	0	0	0	0	0	0	-3.259069	-1.841752	8.5	-0.2042343	0.1261649	0.05	21	21	3	-0.03449303	0.001188727	-0.03199228	0.0289379	0.001253629	-0.03123393	-0.0003503151	0.001223661	-0.03158409	-0.0003503151	0.001223661	-0.03158409	1	1	0	0	0.3601405	0.4672606	0.5	0.4040152	0.4559933	0.5	-0.2378744	0.146946	0.9601159	0
23144	338.7135	0	0	0	0	0	0	-3.367737	-1.799294	8.5	-0.2114553	0.1293129	0.05	21	21	3	-0.03449607	0.001116447	-0.03177933	0.02894884	0.001292188	-0.03147017	-0.000462472	0.001210719	-0.03161349	-0.000462472	0.001210719	-0.03161349	1	1	0	0	0.3605696	0.4670067	0.5	0.4027797	0.4563869	0.5	-0.2456516	0.1502253	0.9576469	0
23145	338.7348	0	0	0	0	0	0	-4.073254	-1.725336	8.5	-0.2709656	0.1339526	0.05	21	21	3	-0.03487818	0.001208753	-0.03215881	0.02842225	0.001325249	-0.03131344	-0.0009220848	0.001271245	-0.03170533	-0.0009220848	0.001271245	-0.03170533	1	1	0	0	0.3368319	0.4667324	0.5	0.3785227	0.4540752	0.5	-0.3086145	0.1525644	0.9388723	0
23146	338.7542	0	0	0	0	0	0	-4.124806	-1.688859	8.5	-0.2726053	0.1372628	0.05	21	21	3	-0.03491277	0.001194332	-0.03206346	0.02841802	0.001309871	-0.03123262	-0.0009403868	0.00125631	-0.03161778	-0.0009403868	0.00125631	-0.03161778	1	1	0	0	0.336293	0.4664621	0.5	0.3779436	0.4535111	0.5	-0.3101224	0.1561535	0.9377848	0
23147	338.7717	0	0	0	0	0	0	-4.12541	-1.662225	8.5	-0.270588	0.1399348	0.05	21	21	3	-0.03490319	0.001196477	-0.03206663	0.02845704	0.001297053	-0.0311994	-0.0009150153	0.001250429	-0.03160142	-0.0009150153	0.001250429	-0.03160142	1	1	0	0	0.3364251	0.4661879	0.5	0.3795847	0.4530129	0.5	-0.3078981	0.1592298	0.9380004	0
23148	338.7894	0	0	0	0	0	0	-4.16152	-1.700173	8.5	-0.270416	0.1362919	0.05	21	21	3	-0.03489017	0.001196477	-0.03206663	0.02847199	0.001330249	-0.03134344	-0.001690662	0.001266569	-0.0316877	-0.001690662	0.001266569	-0.0316877	1	1	0	0	0.3368968	0.4666156	0.5	0.3802595	0.4533617	0.5	-0.3079216	0.155195	0.9386685	0
23149	338.8073	0	0	0	0	0	0	-4.151068	-1.711962	8.5	-0.2685839	0.135114	0.05	21	21	3	-0.03488415	0.001198675	-0.03207737	0.02848224	0.001339774	-0.03140004	-0.007630069	0.001259362	-0.03178605	-0.007630069	0.001259362	-0.03178605	1	1	0	0	0.3370903	0.4666178	0.5	0.3819123	0.4537216	0.5	-0.306095	0.1539844	0.9394652	0
23150	338.8252	0	0	0	0	0	0	-4.095269	-1.709989	8.5	-0.2648701	0.1355084	0.05	21	21	3	-0.03487447	0.00120361	-0.032107	0.02848872	0.001339979	-0.03140244	-0.01071936	0.001255596	-0.03183841	-0.01071936	0.001255596	-0.03183841	1	1	0	0	0.3381723	0.4664193	0.5	0.3827118	0.4538485	0.5	-0.3022306	0.1546222	0.9406107	0
23151	338.8442	0	0	0	0	0	0	-4.070306	-1.711657	8.5	-0.2612651	0.1349688	0.05	21	21	3	-0.0348581	0.001214319	-0.03216253	0.02850238	0.001339569	-0.03140737	-0.01033125	0.001262804	-0.0318702	-0.01033125	0.001262804	-0.0318702	1	1	0	0	0.339399	0.4664386	0.5	0.3831394	0.4538767	0.5	-0.2985143	0.1542116	0.9418641	0
23152	338.8639	0	0	0	0	0	0	-4.046597	-1.724548	8.5	-0.2572041	0.1334754	0.05	21	21	3	-0.03485143	0.001220095	-0.03218842	0.02850972	0.001338234	-0.03140491	-0.006516373	0.001272926	-0.03183803	-0.006516373	0.001272926	-0.03183803	1	1	0	0	0.3395441	0.4666186	0.5	0.3841871	0.4539784	0.5	-0.2943564	0.1527555	0.9434088	0
23153	338.8829	0	0	0	0	0	0	-4.037234	-1.716903	8.5	-0.2582398	0.1339654	0.05	21	21	3	-0.03483276	0.001220095	-0.03218842	0.02852883	0.001335981	-0.03140004	-0.01312119	0.001259805	-0.03191828	-0.01312119	0.001259805	-0.03191828	1	1	0	0	0.3402536	0.4666268	0.5	0.3854614	0.4539976	0.5	-0.2954131	0.1532495	0.9429983	0
