Unity.frameCount	Unity.realtimeSinceStartup	Unity.Head.position.x	Unity.Head.position.y	Unity.Head.position.z	Unity.Head.rotation.euler_x	Unity.Head.rotation.euler_y	Unity.Head.rotation.euler_z	Unity.gazeHit.position.x	Unity.gazeHit.position.y	Unity.gazeHit.position.z	PicoXR.gazeHit.position.x	PicoXR.gazeHit.position.y	PicoXR.gazeHit.position.z	gazeData.leftEyePoseStatus	gazeData.rightEyePoseStatus	gazeData.combinedEyePoseStatus	gazeData.leftEyeGazePoint.x	gazeData.leftEyeGazePoint.y	gazeData.leftEyeGazePoint.z	gazeData.rightEyeGazePoint.x	gazeData.rightEyeGazePoint.y	gazeData.rightEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.leftEyeOpenness	gazeData.rightEyeOpenness	gazeData.leftEyePupilDilation	gazeData.rightEyePupilDilation	gazeData.leftEyePositionGuide.x	gazeData.leftEyePositionGuide.y	gazeData.leftEyePositionGuide.z	gazeData.rightEyePositionGuide.x	gazeData.rightEyePositionGuide.y	gazeData.rightEyePositionGuide.z	gazeData.foveatedGazeDirection.x	gazeData.foveatedGazeDirection.y	gazeData.foveatedGazeDirection.z	gazeData.foveatedGazeTrackingState
23345	350.957	0	0	0	0	0	0	3.203324	-6.990618	10	0.1084078	-0.2814319	0.05	21	21	3	-0.03654673	-0.004051055	-0.03263522	0.03167164	-0.003341935	-0.03248377	0.00170005	-0.003653485	-0.03255031	0.00170005	-0.003653485	-0.03255031	1	1	0	0	0.3389233	0.7049744	0.5	0.5444081	0.677166	0.5	0.1235031	-0.3206201	0.9391218	0
23346	350.9778	0	0	0	0	0	0	3.21333	-6.950957	10	0.1085035	-0.2788351	0.05	21	21	3	-0.03652833	-0.004018346	-0.03285704	0.03167164	-0.003349906	-0.03248003	0.0001007977	-0.003659337	-0.03265456	0.0001007977	-0.003659337	-0.03265456	1	1	0	0	0.3388889	0.7050021	0.5	0.544246	0.6770483	0.5	0.1237274	-0.3179578	0.939997	0
23347	350.999	0	0	0	0	0	0	3.227411	-6.962313	10	0.1091855	-0.2794169	0.05	21	21	3	-0.03652833	-0.004018346	-0.03285704	0.03167124	-0.003351778	-0.03246586	-0.0002144032	-0.003663421	-0.03264875	-0.0002144032	-0.003663421	-0.03264875	1	1	0	0	0.3388889	0.7050021	0.5	0.5443958	0.6771662	0.5	0.1244667	-0.3185232	0.9397079	0
23348	351.0194	0	0	0	0	0	0	3.216577	-6.93328	10	0.1088287	-0.2778711	0.05	21	21	3	-0.03652833	-0.004018346	-0.03285704	0.03167095	-0.003354819	-0.03246016	0.00120903	-0.00365119	-0.03263743	0.00120903	-0.00365119	-0.03263743	1	1	0	0	0.3388881	0.7050862	0.5	0.544349	0.6767858	0.5	0.1241358	-0.3169546	0.9402819	0
23349	351.0403	0	0	0	0	0	0	3.23557	-6.946034	10	0.109146	-0.2787019	0.05	21	21	3	-0.03652833	-0.004018346	-0.03285704	0.0316709	-0.003354823	-0.03245415	-0.001268566	-0.003675297	-0.03264874	-0.001268566	-0.003675297	-0.03264874	1	1	0	0	0.3388464	0.7050857	0.5	0.544349	0.6767858	0.5	0.1244547	-0.3177923	0.939957	0
23350	351.0629	0	0	0	0	0	0	3.225642	-6.943641	10	0.1088545	-0.2789536	0.05	21	21	3	-0.03656285	-0.004067383	-0.0326487	0.0316709	-0.003356541	-0.03244905	0.0003353672	-0.003682987	-0.03254074	0.0003353672	-0.003682987	-0.03254074	1	1	0	0	0.338809	0.7051927	0.5	0.5440508	0.6768146	0.5	0.1241161	-0.3180634	0.9399099	0
23351	351.0854	0	0	0	0	0	0	3.222114	-6.944136	10	0.1088059	-0.2789147	0.05	21	21	3	-0.03656765	-0.004076059	-0.03261504	0.03167111	-0.003356541	-0.03244132	0.000189785	-0.003688484	-0.03252146	0.000189785	-0.003688484	-0.03252146	1	1	0	0	0.3387372	0.7052488	0.5	0.544049	0.6766845	0.5	0.1240633	-0.3180259	0.9399297	0
23352	351.1064	0	0	0	0	0	0	3.186178	-6.847153	10	0.1071403	-0.2733495	0.05	21	21	3	-0.03657418	-0.003991822	-0.0327346	0.03162118	-0.003267372	-0.03267117	0.001955998	-0.003582509	-0.03269876	0.001955998	-0.003582509	-0.03269876	1	1	0	0	0.3369047	0.7033637	0.5	0.5437465	0.674131	0.5	0.1224377	-0.3123781	0.9420345	0
23353	351.1295	0	0	0	0	0	0	2.147923	-4.64875	8.5	0.03930984	-0.1553231	0.05	21	21	3	-0.0369396	-0.003343358	-0.03197517	0.03094042	-0.002298842	-0.03296272	-8.892632E-05	-0.002776312	-0.03251129	-8.892632E-05	-0.002776312	-0.03251129	1	1	0	0	0.3158807	0.6522039	0.5	0.5114461	0.6260726	0.5	0.04681067	-0.1849608	0.9816304	0
23354	351.15	0	0	0	0	0	0	1.764728	-3.987876	8.5	-0.009703637	-0.1275339	0.05	21	21	3	-0.03719164	-0.002635873	-0.03261811	0.03064344	-0.001644301	-0.03330231	-0.003727074	-0.002146709	-0.03295564	-0.003727074	-0.002146709	-0.03295564	1	1	0	0	0.2939237	0.6257752	0.5	0.49573	0.6053705	0.5	-0.01163227	-0.1528818	0.988176	0
23355	351.1722	0	0	0	0	0	0	1.175543	-3.10146	8.5	-0.02618676	-0.07114933	0.05	21	21	3	-0.03712447	-0.00210945	-0.03391726	0.03052639	-0.001389951	-0.03319918	-0.004600305	-0.00176354	-0.03357203	-0.004600305	-0.00176354	-0.03357203	1	1	0	0	0.2898525	0.6042476	0.5	0.4864883	0.5893511	0.5	-0.03163357	-0.08594832	0.9957973	0
23356	351.1949	0	0	0	0	0	0	0.9999191	-2.526921	8.5	-0.01469204	0.004252801	0.05	21	21	3	-0.03754976	-0.002161911	-0.03244643	0.03037289	-0.001251543	-0.03271012	-0.004041987	-0.001712806	-0.03257651	-0.004041987	-0.001712806	-0.03257651	1	1	0	0	0.2798995	0.586287	0.5	0.4770033	0.5720089	0.5	-0.05262002	-0.02673229	0.9982567	0
23357	351.2153	0	0	0	0	0	0	0.857405	-1.669562	8.5	-0.05864756	0.05552469	0.05	21	21	3	-0.03782854	-0.002433491	-0.03142763	0.03035839	-0.001473885	-0.03175131	-0.0008112488	-0.001912541	-0.03160335	-0.0008112488	-0.001912541	-0.03160335	1	1	0	0	0.2739233	0.5790322	0.5	0.4709918	0.5538484	0.5	-0.07080618	0.06703588	0.995235	0
23358	351.2398	0	0	0	0	0	0	0.7604207	-1.455692	8.5	-0.06612805	0.07525972	0.05	21	21	3	-0.03787444	-0.00246589	-0.03171998	0.03034917	-0.001486242	-0.03207768	0.007784457	-0.001810257	-0.03195937	0.007784457	-0.001810257	-0.03195937	1	1	0	0	0.2728887	0.5783072	0.5	0.4690332	0.5524067	0.5	-0.07963379	0.09063049	0.9926956	0
23359	351.2622	0	0	0	0	0	0	0.7453976	-1.389228	8.5	-0.06698789	0.08368063	0.05	21	21	3	-0.03803393	-0.002690265	-0.03109719	0.03040265	-0.001565062	-0.03202173	0.01339672	-0.001844666	-0.03179199	0.01339672	-0.001844666	-0.03179199	1	1	0	0	0.2694303	0.5793096	0.5	0.4713034	0.5529922	0.5	-0.08058438	0.1006653	0.9916515	0
23360	351.2849	0	0	0	0	0	0	0.7922691	-1.343693	8.5	-0.06650255	0.08587822	0.05	21	21	3	-0.03811407	-0.002770178	-0.03083818	0.03048565	-0.001736285	-0.03124069	-0.0008726883	-0.002208899	-0.03105669	-0.0008726883	-0.002208899	-0.03105669	1	1	0	0	0.2669186	0.5822733	0.5	0.4722511	0.5525762	0.5	-0.07998272	0.1032859	0.9914306	0
23361	351.308	0	0	0	0	0	0	0.7725245	-1.368593	8.5	-0.06841213	0.08345399	0.05	21	21	3	-0.03813851	-0.002800102	-0.03074611	0.03050559	-0.001709485	-0.03140274	-0.0008730317	-0.002208028	-0.03110259	-0.0008730317	-0.002208028	-0.03110259	1	1	0	0	0.2666372	0.5826819	0.5	0.4722931	0.5538445	0.5	-0.08228848	0.1003814	0.9915403	0
23362	351.3315	0	0	0	0	0	0	0.7755754	-1.348923	8.5	-0.06818577	0.08542279	0.05	21	21	3	-0.03814311	-0.002793343	-0.03079848	0.03051028	-0.001754927	-0.03123807	-0.0008725873	-0.002229608	-0.03103712	-0.0008725873	-0.002229608	-0.03103712	1	1	0	0	0.2660903	0.5826607	0.5	0.4724383	0.5535923	0.5	-0.08199832	0.1027271	0.9913241	0
23363	351.3532	0	0	0	0	0	0	0.7912842	-1.354957	8.5	-0.0667568	0.08509253	0.05	21	21	3	-0.0381422	-0.002769039	-0.03089744	0.03051667	-0.001754927	-0.03124461	-0.001463383	-0.002227282	-0.0310829	-0.001463383	-0.002227282	-0.0310829	1	1	0	0	0.2657913	0.5822009	0.5	0.4730458	0.5535821	0.5	-0.08029436	0.1023484	0.9915027	0
23364	351.3742	0	0	0	0	0	0	0.7825876	-1.375285	8.5	-0.06721622	0.08324637	0.05	21	21	3	-0.03814228	-0.002752969	-0.03094403	0.03052064	-0.001755852	-0.03124133	-0.0007663899	-0.002210199	-0.03110587	-0.0007663899	-0.002210199	-0.03110587	1	1	0	0	0.2654938	0.582217	0.5	0.4731298	0.5539666	0.5	-0.08086152	0.1001459	0.9916815	0
23365	351.3963	0	0	0	0	0	0	0.7823049	-1.370787	8.5	-0.06831998	0.08248421	0.05	21	21	3	-0.03814833	-0.002760207	-0.03101179	0.03052461	-0.001754726	-0.03125888	0.004680009	-0.002133132	-0.03116589	0.004680009	-0.002133132	-0.03116589	1	1	0	0	0.2652799	0.582987	0.5	0.4732112	0.5541539	0.5	-0.08218797	0.09922732	0.9916648	0
23366	351.4164	0	0	0	0	0	0	0.7703755	-1.397132	8.5	-0.06703705	0.08056412	0.05	21	21	3	-0.0381495	-0.002752365	-0.03101748	0.03052036	-0.001746407	-0.03128236	0.003795228	-0.002137909	-0.03117927	0.003795228	-0.002137909	-0.03117927	1	1	0	0	0.2652625	0.5831602	0.5	0.4733709	0.5543402	0.5	-0.08067302	0.09695163	0.9920142	0
23367	351.4391	0	0	0	0	0	0	0.7542604	-1.398236	8.5	-0.06823194	0.08102391	0.05	21	21	3	-0.03826294	-0.002830568	-0.0306199	0.03049844	-0.001733398	-0.03116899	0.003838656	-0.002158787	-0.0309561	0.003838656	-0.002158787	-0.0309561	1	1	0	0	0.2629113	0.5843121	0.5	0.4720966	0.5532003	0.5	-0.08209695	0.09748829	0.9918448	0
23368	351.4602	0	0	0	0	0	0	0.4929764	-0.7425205	8.5	-0.09426932	0.1466899	0.05	21	21	3	-0.03833996	-0.002570149	-0.03065486	0.03017066	-0.001458447	-0.03130495	0.003594673	-0.001889688	-0.03105277	0.003594673	-0.001889688	-0.03105277	1	1	0	0	0.2555761	0.565551	0.5	0.4578786	0.5336648	0.5	-0.1118822	0.1740968	0.978352	0
23369	351.4803	0	0	0	0	0	0	0.5363779	-0.8207569	8.5	-0.09212621	0.1365031	0.05	21	21	3	-0.03836041	-0.002607048	-0.03063948	0.03020145	-0.001516314	-0.03118049	0.003907131	-0.001934624	-0.030973	0.003907131	-0.001934624	-0.030973	1	1	0	0	0.2552433	0.5676889	0.5	0.4589775	0.5367708	0.5	-0.1095925	0.1623828	0.9806229	0
23370	351.5016	0	0	0	0	0	0	0.5489063	-0.7880656	8.5	-0.09103839	0.1398635	0.05	21	21	3	-0.03838608	-0.002585399	-0.03078665	0.03023075	-0.001530302	-0.03121655	0.003598402	-0.001939818	-0.03104969	0.003598402	-0.001939818	-0.03104969	1	1	0	0	0.2542174	0.5667115	0.5	0.4600528	0.5368094	0.5	-0.1082426	0.1662945	0.9801173	0
23371	351.5237	0	0	0	0	0	0	0.5638176	-0.7869049	8.5	-0.0914415	0.1401197	0.05	21	21	3	-0.038396	-0.002568017	-0.03085748	0.03023977	-0.001526612	-0.03123017	-0.002866788	-0.002028935	-0.0310504	-0.002866788	-0.002028935	-0.0310504	1	1	0	0	0.2535636	0.5663052	0.5	0.4598826	0.5365697	0.5	-0.1087107	0.1665821	0.9800165	0
23372	351.5441	0	0	0	0	0	0	0.5355917	-0.8055929	8.5	-0.09247416	0.1383192	0.05	21	21	3	-0.03840256	-0.002548633	-0.03092503	0.03024295	-0.001517955	-0.03125798	0.00217396	-0.001939397	-0.03112184	0.00217396	-0.001939397	-0.03112184	1	1	0	0	0.2535213	0.5663432	0.5	0.4598836	0.5366419	0.5	-0.1099626	0.1644777	0.9802322	0
23373	351.5671	0	0	0	0	0	0	0.5590858	-0.8142463	8.5	-0.09137819	0.1375522	0.05	21	21	3	-0.03841238	-0.002548633	-0.0309221	0.03024577	-0.001511449	-0.03126295	-0.002646143	-0.002008331	-0.03109966	-0.002646143	-0.002008331	-0.03109966	1	1	0	0	0.2532884	0.566341	0.5	0.4597266	0.5365711	0.5	-0.1086911	0.1636135	0.9805187	0
23374	351.5876	0	0	0	0	0	0	0.5579228	-0.8132211	8.5	-0.09120644	0.1376806	0.05	21	21	3	-0.03842523	-0.002561643	-0.03087566	0.0302461	-0.001504481	-0.03126714	-0.002241299	-0.002004609	-0.03108194	-0.002241299	-0.002004609	-0.03108194	1	1	0	0	0.2532348	0.5662981	0.5	0.4597242	0.5365709	0.5	-0.1084865	0.1637657	0.980516	0
23375	351.6078	0	0	0	0	0	0	0.5259541	-0.8155924	8.5	-0.09287956	0.1374303	0.05	21	21	3	-0.03842912	-0.002562392	-0.03086932	0.03024659	-0.00150433	-0.03126505	0.002134229	-0.001937447	-0.03110306	0.002134229	-0.001937447	-0.03110306	1	1	0	0	0.2531732	0.5663	0.5	0.4597052	0.5366077	0.5	-0.1104579	0.1634403	0.9803501	0
23376	351.6282	0	0	0	0	0	0	0.5103258	-0.8176375	8.5	-0.09363717	0.1371842	0.05	21	21	3	-0.03844044	-0.002565108	-0.03086077	0.03025031	-0.00150433	-0.03126046	0.004371621	-0.001903969	-0.03110988	0.004371621	-0.001903969	-0.03110988	1	1	0	0	0.2530523	0.5663458	0.5	0.4597259	0.5366075	0.5	-0.1113531	0.1631392	0.980299	0
23377	351.6487	0	0	0	0	0	0	0.5041025	-0.8211963	8.5	-0.0941281	0.136783	0.05	21	21	3	-0.0384496	-0.002566583	-0.03085949	0.03025503	-0.001503571	-0.03126505	0.004460243	-0.001902673	-0.03111279	0.004460243	-0.001902673	-0.03111279	1	1	0	0	0.2527133	0.5664879	0.5	0.4597727	0.5366067	0.5	-0.1119383	0.1626641	0.9803113	0
23378	351.67	0	0	0	0	0	0	0.5046845	-0.828125	8.5	-0.09426624	0.1362475	0.05	21	21	3	-0.03845761	-0.002567074	-0.03086043	0.03025961	-0.001502474	-0.03127092	0.003854984	-0.001911547	-0.03111319	0.003854984	-0.001911547	-0.03111319	1	1	0	0	0.2524162	0.5665854	0.5	0.4597964	0.5366427	0.5	-0.1121122	0.1620411	0.9803947	0
23379	351.6911	0	0	0	0	0	0	0.5030221	-0.837411	8.5	-0.09431917	0.1354091	0.05	21	21	3	-0.03847232	-0.002567074	-0.03086298	0.03026403	-0.00149858	-0.03128637	0.003832843	-0.001909448	-0.03112356	0.003832843	-0.001909448	-0.03112356	1	1	0	0	0.2521237	0.5664603	0.5	0.4598213	0.5368271	0.5	-0.1121924	0.1610688	0.9805456	0
23380	351.7117	0	0	0	0	0	0	0.5161759	-0.836004	8.5	-0.09331229	0.1356478	0.05	21	21	3	-0.03848416	-0.002567074	-0.03086298	0.03026588	-0.001497104	-0.03130138	0.003248475	-0.001917581	-0.0311291	0.003248475	-0.001917581	-0.0311291	1	1	0	0	0.2520034	0.5663544	0.5	0.4599581	0.5368238	0.5	-0.1110044	0.1613669	0.9806318	0
23381	351.7328	0	0	0	0	0	0	0.5305289	-0.8386506	8.5	-0.09228121	0.1354082	0.05	21	21	3	-0.03848827	-0.002567074	-0.03087566	0.03026637	-0.001496887	-0.03130155	0.002542316	-0.00192842	-0.03112982	0.002542316	-0.00192842	-0.03112982	1	1	0	0	0.2520092	0.566256	0.5	0.4601256	0.5368651	0.5	-0.1097978	0.161111	0.9808097	0
23382	351.7544	0	0	0	0	0	0	0.5329182	-0.8428676	8.5	-0.09218746	0.1347749	0.05	21	21	3	-0.03848925	-0.002567457	-0.03088494	0.03026649	-0.001490176	-0.03130845	0.002926847	-0.00191854	-0.03114004	0.002926847	-0.00191854	-0.03114004	1	1	0	0	0.2520249	0.5663226	0.5	0.460148	0.5368205	0.5	-0.1097009	0.160379	0.9809405	0
23383	351.779	0	0	0	0	0	0	0.5386283	-0.8368118	8.5	-0.0919693	0.1342979	0.05	21	21	3	-0.03849281	-0.002567457	-0.03088494	0.03026637	-0.001488933	-0.03132844	0.002697194	-0.00192137	-0.03115062	0.002697194	-0.00192137	-0.03115062	1	1	0	0	0.2520042	0.5663339	0.5	0.4601274	0.5369869	0.5	-0.1094543	0.1598304	0.9810576	0
23384	351.8008	0	0	0	0	0	0	0.5312456	-0.8434649	8.5	-0.09264314	0.1339818	0.05	21	21	3	-0.03849474	-0.002567457	-0.03088494	0.0302663	-0.001488933	-0.0313312	0.003213116	-0.001913265	-0.03115562	0.003213116	-0.001913265	-0.03115562	1	1	0	0	0.2519623	0.566336	0.5	0.4599805	0.5370097	0.5	-0.1102532	0.1594497	0.9810302	0
23385	351.8229	0	0	0	0	0	0	0.5286761	-0.8421687	8.5	-0.09279786	0.1339059	0.05	21	21	3	-0.03849977	-0.002567578	-0.03088494	0.03026588	-0.001488933	-0.0313312	0.003345532	-0.0019112	-0.03115649	0.003345532	-0.0019112	-0.03115649	1	1	0	0	0.2517503	0.5663335	0.5	0.4599608	0.5370101	0.5	-0.1104367	0.1593584	0.9810243	0
23386	351.8441	0	0	0	0	0	0	0.5338732	-0.8470376	8.5	-0.09250157	0.1332386	0.05	21	21	3	-0.03852608	-0.002597556	-0.03078223	0.03026299	-0.001488933	-0.03132844	0.001940132	-0.001945391	-0.03110355	0.001940132	-0.001945391	-0.03110355	1	1	0	0	0.2510816	0.5673043	0.5	0.4598832	0.5370956	0.5	-0.1101022	0.1585905	0.9811863	0
23387	351.8666	0	0	0	0	0	0	0.2073643	-0.8885703	8.5	-0.1246831	0.1276018	0.05	21	21	3	-0.03880434	-0.002729772	-0.03047666	0.03007806	-0.001518922	-0.0314053	0.0008835793	-0.002032118	-0.03101171	0.0008835793	-0.002032118	-0.03101171	1	1	0	0	0.2377614	0.5727009	0.5	0.4476886	0.5394545	0.5	-0.1478303	0.1512908	0.9773726	0
23388	351.8885	0	0	0	0	0	0	-0.5024495	-0.8769339	8.5	-0.1967365	0.1258457	0.05	21	21	3	-0.03913615	-0.002417831	-0.03209963	0.02953095	-0.00146701	-0.03175307	0.0004277191	-0.001869997	-0.03189996	0.0004277191	-0.001869997	-0.03189996	1	1	0	0	0.2023112	0.5726111	0.5	0.4209675	0.5406839	0.5	-0.2296231	0.1468821	0.9621325	0
23389	351.9118	0	0	0	0	0	0	-0.6267084	-0.8311406	8.5	-0.2074669	0.1297266	0.05	21	21	3	-0.03924844	-0.002512646	-0.03181757	0.02943673	-0.001459614	-0.03181255	0.006949968	-0.001804365	-0.0318142	0.006949968	-0.001804365	-0.0318142	1	1	0	0	0.200231	0.5728518	0.5	0.4154035	0.5405578	0.5	-0.241273	0.1508651	0.9586591	0
23390	351.9329	0	0	0	0	0	0	-0.6932636	-0.8334029	8.5	-0.2111921	0.1291367	0.05	21	21	3	-0.03924844	-0.002507689	-0.03183508	0.02945058	-0.001446721	-0.03188825	0.01660521	-0.001645102	-0.03187831	0.01660521	-0.001645102	-0.03187831	1	1	0	0	0.2002311	0.5728508	0.5	0.4160204	0.5405836	0.5	-0.2453717	0.1500363	0.9577483	0
23391	351.9563	0	0	0	0	0	0	-0.7040971	-0.8610071	8.5	-0.2106805	0.1261511	0.05	21	21	3	-0.03925122	-0.002512646	-0.03181757	0.02945287	-0.001433043	-0.03195563	0.02089689	-0.00156749	-0.03193843	0.02089689	-0.00156749	-0.03193843	1	1	0	0	0.200962	0.5731778	0.5	0.4164721	0.5410417	0.5	-0.2449391	0.1466644	0.9583811	0
23392	351.9773	0	0	0	0	0	0	-0.7061844	-0.8751167	8.5	-0.208987	0.1238956	0.05	21	21	3	-0.03924844	-0.002512646	-0.03181757	0.02945836	-0.001433043	-0.03195563	0.02128613	-0.001561455	-0.0319392	0.02128613	-0.001561455	-0.0319392	1	1	0	0	0.2002301	0.5729581	0.5	0.4170664	0.5414753	0.5	-0.2431798	0.1441665	0.9592078	0
23393	351.9992	0	0	0	0	0	0	-0.7003182	-0.8695437	8.5	-0.2096148	0.1250225	0.05	21	21	3	-0.03925122	-0.002514108	-0.031811	0.0294642	-0.001446721	-0.03188825	0.02408449	-0.001530287	-0.0318822	0.02408449	-0.001530287	-0.0318822	1	1	0	0	0.2002282	0.5731692	0.5	0.4172134	0.5412174	0.5	-0.2438206	0.1454242	0.9588552	0
23394	352.0194	0	0	0	0	0	0	-0.7082951	-0.8656445	8.5	-0.2104493	0.1252134	0.05	21	21	3	-0.03925256	-0.002519769	-0.03178712	0.02947408	-0.001450159	-0.03187681	0.0249593	-0.001520424	-0.03187092	0.0249593	-0.001520424	-0.03187092	1	1	0	0	0.200227	0.5733031	0.5	0.4174265	0.5412147	0.5	-0.2447255	0.1456071	0.9585969	0
23395	352.044	0	0	0	0	0	0	-0.618629	-0.863759	8.5	-0.2057251	0.1254915	0.05	21	21	3	-0.03925366	-0.002523795	-0.03177393	0.02948055	-0.0014503	-0.0318749	0.01087326	-0.00174091	-0.03184756	0.01087326	-0.00174091	-0.03184756	1	1	0	0	0.2005938	0.5733175	0.5	0.4175431	0.5413407	0.5	-0.2395391	0.1461179	0.9598284	0
23396	352.0666	0	0	0	0	0	0	-0.5730124	-0.8727955	8.5	-0.2020298	0.1245211	0.05	21	21	3	-0.03925964	-0.002529772	-0.03174575	0.02949015	-0.001450441	-0.03187298	0.007969954	-0.001788295	-0.03183316	0.007969954	-0.001788295	-0.03183316	1	1	0	0	0.2011048	0.5735692	0.5	0.4182638	0.5414566	0.5	-0.2355159	0.1451603	0.9609687	0
23397	352.0868	0	0	0	0	0	0	-0.5731837	-0.8651429	8.5	-0.2025973	0.1252165	0.05	21	21	3	-0.0392901	-0.002592257	-0.03149217	0.0295052	-0.001450159	-0.03187681	0.006376645	-0.001834125	-0.0317475	0.006376645	-0.001834125	-0.0317475	1	1	0	0	0.201558	0.5735718	0.5	0.4184012	0.5414939	0.5	-0.2361128	0.145931	0.9607055	0
23398	352.1094	0	0	0	0	0	0	-0.5871442	-0.8714901	8.5	-0.2033195	0.1245592	0.05	21	21	3	-0.03929612	-0.002605243	-0.03144301	0.02950622	-0.001450159	-0.03187681	0.008492459	-0.001802947	-0.03174432	0.008492459	-0.001802947	-0.03174432	1	1	0	0	0.2015734	0.5737423	0.5	0.4184693	0.5415704	0.5	-0.2369337	0.1451522	0.9606214	0
23399	352.1306	0	0	0	0	0	0	-0.5594321	-0.8740867	8.5	-0.2015951	0.1244852	0.05	21	21	3	-0.03931128	-0.002668192	-0.03121182	0.02950994	-0.001450159	-0.03187681	0.004614395	-0.001890773	-0.03163625	0.004614395	-0.001890773	-0.03163625	1	1	0	0	0.2016393	0.5737374	0.5	0.418957	0.541963	0.5	-0.2350386	0.1451367	0.9610891	0
23400	352.1528	0	0	0	0	0	0	-0.5155753	-0.8744192	8.5	-0.1973071	0.1247625	0.05	21	21	3	-0.03931128	-0.002668192	-0.03121182	0.0295109	-0.001449743	-0.0319498	0.003931839	-0.001902602	-0.03167551	0.003931839	-0.001902602	-0.03167551	1	1	0	0	0.2022094	0.5737437	0.5	0.4198508	0.5422822	0.5	-0.2302963	0.1456225	0.962163	0
23401	352.175	0	0	0	0	0	0	-0.5044199	-0.878293	8.5	-0.1962207	0.124501	0.05	21	21	3	-0.03931128	-0.002668192	-0.03121182	0.02951477	-0.001449743	-0.0319498	0.003555955	-0.0019093	-0.03167146	0.003555955	-0.0019093	-0.03167146	1	1	0	0	0.2022542	0.5737442	0.5	0.4202087	0.5423562	0.5	-0.2291051	0.1453661	0.9624862	0
23402	352.1965	0	0	0	0	0	0	-0.4878514	-0.8992858	8.5	-0.1942369	0.1225169	0.05	21	21	3	-0.0393104	-0.002668192	-0.03121182	0.0295215	-0.001449743	-0.0319498	0.003643377	-0.001907832	-0.03167235	0.003643377	-0.001907832	-0.03167235	1	1	0	0	0.2029235	0.5740538	0.5	0.4206505	0.5426402	0.5	-0.2269847	0.1431729	0.9633169	0
23403	352.218	0	0	0	0	0	0	-0.4841559	-0.9018437	8.5	-0.1937404	0.1222583	0.05	21	21	3	-0.03929037	-0.002654905	-0.03125228	0.02954688	-0.001447932	-0.03196078	0.003648633	-0.001902024	-0.03169423	0.003648633	-0.001902024	-0.03169423	1	1	0	0	0.2033781	0.574096	0.5	0.4215498	0.5426251	0.5	-0.2264441	0.1428957	0.9634854	0
23404	352.2403	0	0	0	0	0	0	-0.4865308	-0.9071338	8.5	-0.1930847	0.1217996	0.05	21	21	3	-0.03927955	-0.002654905	-0.03125228	0.02955398	-0.001440466	-0.0319989	0.005924176	-0.00185737	-0.03174259	0.005924176	-0.00185737	-0.03174259	1	1	0	0	0.204752	0.5741133	0.5	0.4217042	0.5426226	0.5	-0.225734	0.1423951	0.963726	0
23405	352.2626	0	0	0	0	0	0	-0.4941854	-0.9182096	8.5	-0.1925174	0.1200164	0.05	21	21	3	-0.03926989	-0.002653781	-0.0312572	0.02957362	-0.001440466	-0.0319989	0.008413434	-0.001813399	-0.03177093	0.008413434	-0.001813399	-0.03177093	1	1	0	0	0.2051146	0.5745451	0.5	0.4226819	0.5427467	0.5	-0.2251708	0.1403727	0.9641544	0
23406	352.2838	0	0	0	0	0	0	-0.4995828	-0.9314112	8.5	-0.1896167	0.1193315	0.05	21	21	3	-0.03926151	-0.002649073	-0.03127737	0.02958177	-0.001449743	-0.03199038	0.008183952	-0.001822518	-0.03176876	0.008183952	-0.001822518	-0.03176876	1	1	0	0	0.2052698	0.5748164	0.5	0.4235984	0.543017	0.5	-0.2219713	0.1396933	0.9649945	0
23407	352.3077	0	0	0	0	0	0	-0.4612299	-0.9406058	8.5	-0.1888312	0.1186466	0.05	21	21	3	-0.03925485	-0.002648469	-0.03127737	0.0295829	-0.001450981	-0.03199038	0.008692413	-0.001814388	-0.031774	0.008692413	-0.001814388	-0.031774	1	1	0	0	0.2059657	0.574896	0.5	0.4236757	0.5431606	0.5	-0.2211216	0.1389353	0.965299	0
23408	352.3297	0	0	0	0	0	0	-0.4101497	-0.9522098	8.5	-0.1842268	0.1175673	0.05	21	21	3	-0.03924229	-0.002646056	-0.03127815	0.02958866	-0.001440297	-0.03203399	0.006175243	-0.001850446	-0.03177689	0.006175243	-0.001850446	-0.03177689	1	1	0	0	0.2072931	0.5750586	0.5	0.4244578	0.5432523	0.5	-0.2160223	0.137858	0.9666073	0
23409	352.3495	0	0	0	0	0	0	-0.4114572	-0.9468454	8.5	-0.1848329	0.1180257	0.05	21	21	3	-0.03922853	-0.002648469	-0.03127737	0.0295983	-0.001437849	-0.03207837	0.004978241	-0.0018709	-0.03179185	0.004978241	-0.0018709	-0.03179185	1	1	0	0	0.2075354	0.5750661	0.5	0.4246645	0.5434	0.5	-0.2166836	0.1383641	0.9663869	0
