Unity.frameCount	Unity.realtimeSinceStartup	Unity.Head.position.x	Unity.Head.position.y	Unity.Head.position.z	Unity.Head.rotation.euler_x	Unity.Head.rotation.euler_y	Unity.Head.rotation.euler_z	Unity.gazeHit.position.x	Unity.gazeHit.position.y	Unity.gazeHit.position.z	PicoXR.gazeHit.position.x	PicoXR.gazeHit.position.y	PicoXR.gazeHit.position.z	gazeData.leftEyePoseStatus	gazeData.rightEyePoseStatus	gazeData.combinedEyePoseStatus	gazeData.leftEyeGazePoint.x	gazeData.leftEyeGazePoint.y	gazeData.leftEyeGazePoint.z	gazeData.rightEyeGazePoint.x	gazeData.rightEyeGazePoint.y	gazeData.rightEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.leftEyeOpenness	gazeData.rightEyeOpenness	gazeData.leftEyePupilDilation	gazeData.rightEyePupilDilation	gazeData.leftEyePositionGuide.x	gazeData.leftEyePositionGuide.y	gazeData.leftEyePositionGuide.z	gazeData.rightEyePositionGuide.x	gazeData.rightEyePositionGuide.y	gazeData.rightEyePositionGuide.z	gazeData.foveatedGazeDirection.x	gazeData.foveatedGazeDirection.y	gazeData.foveatedGazeDirection.z	gazeData.foveatedGazeTrackingState
21145	301.8162	0	0	0	0	0	0	5.649491	-9.388889	11	0.2650676	-0.2836065	0.05	21	21	3	-0.03085554	-0.003604324	-0.02138582	0.03434001	-0.00420761	-0.01943124	-0.01156725	-0.003782808	-0.02080755	-0.01156725	-0.003782808	-0.02080755	1	1	0	0	0.558035	0.6541684	0.5	0.6362229	0.661164	0.5	0.2909102	-0.3112566	0.9047047	0
21146	301.8335	0	0	0	0	0	0	5.651204	-9.409458	11	0.2644224	-0.2846578	0.05	21	21	3	-0.03085554	-0.003604324	-0.02138582	0.03434079	-0.004208669	-0.01944109	-0.01176414	-0.003781294	-0.02081635	-0.01176414	-0.003781294	-0.02081635	1	1	0	0	0.5579135	0.6542239	0.5	0.6362299	0.6617529	0.5	0.2901574	-0.3123623	0.9045653	0
21147	301.8486	0	0	0	0	0	0	5.632348	-9.406475	11	0.2645739	-0.2843961	0.05	21	21	3	-0.03085508	-0.00360225	-0.02139626	0.03434217	-0.004209182	-0.01947957	-0.009744749	-0.00379877	-0.02077565	-0.009744749	-0.00379877	-0.02077565	1	1	0	0	0.5578462	0.654175	0.5	0.6361914	0.6617536	0.5	0.2903357	-0.312088	0.9046028	0
21148	301.8637	0	0	0	0	0	0	5.254997	-9.368855	11	0.2426278	-0.2840224	0.05	21	21	3	-0.03095616	-0.003671009	-0.02115957	0.03426455	-0.003983112	-0.02053114	-0.01175292	-0.003762903	-0.02097454	-0.01175292	-0.003762903	-0.02097454	1	1	0	0	0.5525374	0.6561173	0.5	0.6309765	0.6610746	0.5	0.26809	-0.3138288	0.9108453	0
21149	301.8798	0	0	0	0	0	0	2.880404	-9.172804	11	0.1048639	-0.2842655	0.05	21	21	3	-0.03150035	-0.003361673	-0.02217409	0.03351836	-0.003796016	-0.0208627	-0.01235659	-0.003489558	-0.02178797	-0.01235659	-0.003489558	-0.02178797	1	1	0	0	0.5127457	0.6502032	0.5	0.5884142	0.6582248	0.5	0.1194001	-0.3236704	0.938606	0
21150	301.8947	0	0	0	0	0	0	1.998239	-9.203146	11	0.05197239	-0.2894598	0.05	21	21	3	-0.03180367	-0.003461711	-0.02190824	0.03312714	-0.003742838	-0.02097182	-0.01268579	-0.003544484	-0.02163253	-0.01268579	-0.003544484	-0.02163253	1	1	0	0	0.4940262	0.6525766	0.5	0.568744	0.6609012	0.5	0.05938175	-0.3307262	0.9418566	0
21151	301.9106	0	0	0	0	0	0	1.354128	-9.17341	11	0.01253662	-0.2907556	0.05	21	21	3	-0.03212652	-0.003509701	-0.02195934	0.03271117	-0.003645518	-0.02141666	-0.01448436	-0.003546656	-0.02181168	-0.01448436	-0.003546656	-0.02181168	1	1	0	0	0.4789742	0.6546603	0.5	0.5465054	0.6582612	0.5	0.01434067	-0.332596	0.9429603	0
21152	301.926	0	0	0	0	0	0	1.399662	-9.173244	11	0.01583852	-0.290452	0.05	21	21	3	-0.03212677	-0.003510548	-0.02199278	0.03272121	-0.003636602	-0.02143954	-0.01303327	-0.003547663	-0.02182989	-0.01303327	-0.003547663	-0.02182989	1	1	0	0	0.4791161	0.6542096	0.5	0.5484676	0.6590322	0.5	0.0181187	-0.3322667	0.9430113	0
21153	301.9405	0	0	0	0	0	0	1.43914	-9.093266	11	0.01332676	-0.2865481	0.05	21	21	3	-0.03213298	-0.003517654	-0.02195829	0.03273062	-0.003643472	-0.02143954	-0.02622615	-0.003529112	-0.02191105	-0.02622615	-0.003529112	-0.02191105	1	1	0	0	0.4790697	0.6543705	0.5	0.5476089	0.6584767	0.5	0.01526859	-0.3283008	0.9444498	0
21154	301.9558	0	0	0	0	0	0	1.45417	-9.111368	11	0.01452135	-0.2869458	0.05	21	21	3	-0.03214327	-0.003527308	-0.0219148	0.03273276	-0.003643949	-0.0214388	-0.02652851	-0.003537403	-0.02187361	-0.02652851	-0.003537403	-0.02187361	1	1	0	0	0.4790014	0.6546512	0.5	0.5480365	0.6585715	0.5	0.01663439	-0.3287001	0.9442878	0
21155	301.9717	0	0	0	0	0	0	1.466244	-9.135487	11	0.01599749	-0.2878617	0.05	21	21	3	-0.03215357	-0.003536962	-0.02187132	0.03273491	-0.003644426	-0.02143806	-0.02451047	-0.00354962	-0.02182029	-0.02451047	-0.00354962	-0.02182029	1	1	0	0	0.4789373	0.6549322	0.5	0.5484641	0.6586664	0.5	0.01831846	-0.3296257	0.9439339	0
21156	301.9876	0	0	0	0	0	0	1.468549	-9.172333	11	0.0175861	-0.2894187	0.05	21	21	3	-0.03216732	-0.003552876	-0.0218139	0.03274007	-0.003646706	-0.02143158	-0.02050353	-0.003569737	-0.0217452	-0.02050353	-0.003569737	-0.0217452	1	1	0	0	0.478844	0.6554288	0.5	0.548423	0.6586975	0.5	0.020125	-0.3312019	0.9433452	0
21157	302.0028	0	0	0	0	0	0	1.45352	-9.202654	11	0.01745969	-0.2908059	0.05	21	21	3	-0.03216923	-0.0035542	-0.02180928	0.03274605	-0.003649595	-0.02141196	-0.01863746	-0.003574086	-0.02172646	-0.01863746	-0.003574086	-0.02172646	1	1	0	0	0.4787586	0.6556971	0.5	0.5484822	0.6586888	0.5	0.01996987	-0.332615	0.9428512	0
21158	302.0182	0	0	0	0	0	0	1.457081	-9.225348	11	0.01783578	-0.291651	0.05	21	21	3	-0.03217425	-0.003557695	-0.02179517	0.03275773	-0.003656373	-0.02137634	-0.01888501	-0.003577891	-0.02170945	-0.01888501	-0.003577891	-0.02170945	1	1	0	0	0.4787346	0.6560045	0.5	0.5486984	0.6586557	0.5	0.02039329	-0.3334714	0.9425395	0
21159	302.0334	0	0	0	0	0	0	1.455564	-9.228661	11	0.01791357	-0.2917441	0.05	21	21	3	-0.03217737	-0.003559865	-0.02178568	0.03276343	-0.003660261	-0.02136032	-0.01680638	-0.003583628	-0.021685	-0.01680638	-0.003583628	-0.021685	1	1	0	0	0.4786448	0.6560426	0.5	0.5488545	0.6586305	0.5	0.02048146	-0.3335654	0.9425043	0
21160	302.0505	0	0	0	0	0	0	1.368346	-9.262285	11	0.01920828	-0.2933624	0.05	21	21	3	-0.03218165	-0.003563916	-0.02176786	0.03276985	-0.003663789	-0.02134212	-0.0003490773	-0.003612863	-0.02155921	-0.0003490773	-0.003612863	-0.02155921	1	1	0	0	0.4786951	0.6560346	0.5	0.5490056	0.6586655	0.5	0.02194751	-0.3351978	0.9418921	0
21161	302.0652	0	0	0	0	0	0	1.370112	-9.260147	11	0.01941963	-0.2927588	0.05	21	21	3	-0.0321878	-0.003568603	-0.02174693	0.03278248	-0.003670685	-0.02130457	-0.0001938439	-0.003618872	-0.02152909	-0.0001938439	-0.003618872	-0.02152909	1	1	0	0	0.4785392	0.6559296	0.5	0.5494105	0.6587847	0.5	0.02219401	-0.3345836	0.9421046	0
21162	302.0803	0	0	0	0	0	0	1.377482	-9.265614	11	0.01964844	-0.2924398	0.05	21	21	3	-0.03218967	-0.00356924	-0.02174381	0.03278866	-0.003674055	-0.02128521	-0.0006251078	-0.003620156	-0.02152104	-0.0006251078	-0.003620156	-0.02152104	1	1	0	0	0.4784856	0.6558332	0.5	0.5496641	0.6588693	0.5	0.02245812	-0.3342578	0.9422141	0
21163	302.0956	0	0	0	0	0	0	1.376212	-9.266312	11	0.01954862	-0.292175	0.05	21	21	3	-0.03219818	-0.00357636	-0.02170744	0.03279943	-0.003682059	-0.02124823	-0.0003416825	-0.003628165	-0.02148238	-0.0003416825	-0.003628165	-0.02148238	1	1	0	0	0.4784315	0.656001	0.5	0.5497353	0.6588984	0.5	0.02234634	-0.3339898	0.9423118	0
21164	302.1104	0	0	0	0	0	0	1.390163	-9.281351	11	0.02051315	-0.2925848	0.05	21	21	3	-0.03220738	-0.003576378	-0.02166843	0.03281909	-0.00369252	-0.02118983	0.0001095429	-0.003634098	-0.02143057	0.0001095429	-0.003634098	-0.02143057	1	1	0	0	0.4783045	0.6560995	0.5	0.5504522	0.6590405	0.5	0.02344464	-0.3343974	0.9421405	0
21165	302.1259	0	0	0	0	0	0	1.784592	-9.280661	11	0.0426518	-0.2907746	0.05	21	21	3	-0.03207346	-0.003589549	-0.02160013	0.03304993	-0.003737902	-0.02097888	-0.003813236	-0.003653927	-0.02133054	-0.003813236	-0.003653927	-0.02133054	1	1	0	0	0.4850696	0.6561519	0.5	0.5627766	0.6597407	0.5	0.04873618	-0.3322543	0.9419299	0
21166	302.1413	0	0	0	0	0	0	3.801492	-9.189972	11	0.1614851	-0.2777327	0.05	21	21	3	-0.03142001	-0.003411724	-0.02199044	0.03364608	-0.003774065	-0.02019137	-0.006103097	-0.00355271	-0.02129043	-0.006103097	-0.00355271	-0.02129043	1	1	0	0	0.5244513	0.6494827	0.5	0.6011993	0.653176	0.5	0.1825252	-0.3139188	0.93174	0
21167	302.1583	0	0	0	0	0	0	4.389418	-8.989283	11	0.1963438	-0.2654391	0.05	21	21	3	-0.03109698	-0.003298892	-0.02220336	0.03384285	-0.003681684	-0.0204252	-0.006379357	-0.003444592	-0.02152655	-0.006379357	-0.003444592	-0.02152655	1	1	0	0	0.5397825	0.6438349	0.5	0.6138012	0.6503303	0.5	0.2211085	-0.2989188	0.9283095	0
21168	302.1745	0	0	0	0	0	0	4.29873	-8.812424	11	0.1913786	-0.2571983	0.05	21	21	3	-0.0311297	-0.003461145	-0.02143164	0.0338929	-0.003699088	-0.02040599	-0.007015023	-0.00354939	-0.02105126	-0.007015023	-0.00354939	-0.02105126	1	1	0	0	0.5389423	0.6456558	0.5	0.6128279	0.6495801	0.5	0.2163738	-0.29079	0.9319998	0
21169	302.1898	0	0	0	0	0	0	4.308566	-8.902319	11	0.1972889	-0.2617132	0.05	21	21	3	-0.03113486	-0.003452011	-0.02150105	0.03390125	-0.003700214	-0.02041291	0.009522777	-0.003607176	-0.0208208	0.009522777	-0.003607176	-0.0208208	1	1	0	0	0.5398272	0.6460544	0.5	0.612713	0.6496198	0.5	0.2223975	-0.295021	0.929248	0
21170	302.2046	0	0	0	0	0	0	4.367489	-8.890976	11	0.1993472	-0.2611319	0.05	21	21	3	-0.03114001	-0.003442877	-0.02157046	0.03390618	-0.003707504	-0.02039689	0.005122546	-0.003590404	-0.0209162	0.005122546	-0.003590404	-0.0209162	1	1	0	0	0.5406326	0.6456596	0.5	0.6128312	0.6499177	0.5	0.2246446	-0.2942699	0.9289457	0
21171	302.2198	0	0	0	0	0	0	4.387077	-8.877066	11	0.1992786	-0.261548	0.05	21	21	3	-0.03114286	-0.003428168	-0.02163158	0.03392029	-0.003720015	-0.02041146	-0.001527144	-0.003561012	-0.0210762	-0.001527144	-0.003561012	-0.0210762	1	1	0	0	0.5407218	0.6457175	0.5	0.6132566	0.6505439	0.5	0.2245402	-0.2947032	0.9288335	0
21172	302.2347	0	0	0	0	0	0	4.379088	-8.90848	11	0.1992441	-0.2621762	0.05	21	21	3	-0.03114552	-0.003426732	-0.02163475	0.03392947	-0.003725235	-0.02041291	0.001980648	-0.003578684	-0.02101278	0.001980648	-0.003578684	-0.02101278	1	1	0	0	0.5405408	0.6455291	0.5	0.6135632	0.6508718	0.5	0.2244564	-0.2953519	0.9286478	0
21173	302.2499	0	0	0	0	0	0	4.386055	-8.880087	11	0.1995291	-0.2608172	0.05	21	21	3	-0.03114819	-0.003425296	-0.02163792	0.03393263	-0.003725497	-0.02042202	0.0008095865	-0.003572709	-0.02104086	0.0008095865	-0.003572709	-0.02104086	1	1	0	0	0.5406826	0.6453902	0.5	0.6135874	0.6506251	0.5	0.2248627	-0.2939323	0.9289998	0
21174	302.2648	0	0	0	0	0	0	4.381629	-8.885382	11	0.1992867	-0.2612471	0.05	21	21	3	-0.03115236	-0.003424099	-0.02167075	0.03393965	-0.003726236	-0.0204413	-0.0004961434	-0.003566396	-0.02109172	-0.0004961434	-0.003566396	-0.02109172	1	1	0	0	0.5404053	0.6455312	0.5	0.6139382	0.6508769	0.5	0.2245713	-0.2943929	0.9289244	0
21175	302.2801	0	0	0	0	0	0	4.394311	-8.884895	11	0.1988381	-0.2613341	0.05	21	21	3	-0.03115483	-0.003421428	-0.02167525	0.03394352	-0.003726713	-0.02045147	-0.003516012	-0.003551043	-0.02115567	-0.003516012	-0.003551043	-0.02115567	1	1	0	0	0.5403243	0.6456982	0.5	0.6139675	0.6508885	0.5	0.2240848	-0.2945159	0.9290029	0
21176	302.295	0	0	0	0	0	0	4.337231	-8.933605	11	0.1998325	-0.2642416	0.05	21	21	3	-0.0311573	-0.003418756	-0.02167974	0.03394735	-0.003726924	-0.0204519	0.009283499	-0.00361018	-0.02091705	0.009283499	-0.00361018	-0.02091705	1	1	0	0	0.5402431	0.6458443	0.5	0.6141143	0.6510417	0.5	0.2249306	-0.2974293	0.9278697	0
21177	302.3105	0	0	0	0	0	0	4.4004	-8.885685	11	0.1987862	-0.2617263	0.05	21	21	3	-0.03115735	-0.003418134	-0.02169741	0.03395564	-0.003729741	-0.02045284	-0.005097887	-0.003542845	-0.02119931	-0.005097887	-0.003542845	-0.02119931	1	1	0	0	0.5402692	0.6457838	0.5	0.6142826	0.6510389	0.5	0.224	-0.2949234	0.9288942	0
21178	302.3261	0	0	0	0	0	0	4.383166	-8.876131	11	0.1978984	-0.2613275	0.05	21	21	3	-0.03116004	-0.003418087	-0.02169801	0.0339601	-0.003732349	-0.02045335	-0.004715991	-0.003545703	-0.02119258	-0.004715991	-0.003545703	-0.02119258	1	1	0	0	0.539997	0.6458115	0.5	0.6143035	0.6508821	0.5	0.2230791	-0.2945788	0.9292249	0
21179	302.3427	0	0	0	0	0	0	4.386995	-8.866461	11	0.196998	-0.2607338	0.05	21	21	3	-0.03116626	-0.003417899	-0.0217196	0.03396986	-0.0037372	-0.02047208	-0.007603047	-0.003533407	-0.02126831	-0.007603047	-0.003533407	-0.02126831	1	1	0	0	0.5397553	0.6457428	0.5	0.6144159	0.6511922	0.5	0.222158	-0.294034	0.9296181	0
21180	302.3579	0	0	0	0	0	0	4.416601	-8.876055	11	0.1987414	-0.2609118	0.05	21	21	3	-0.0311693	-0.003415216	-0.02172036	0.03397252	-0.003740641	-0.02047339	-0.007123402	-0.003535341	-0.02126006	-0.007123402	-0.003535341	-0.02126006	1	1	0	0	0.5397577	0.6456706	0.5	0.6151772	0.6513399	0.5	0.2240126	-0.2940884	0.9291558	0
21181	302.3742	0	0	0	0	0	0	4.41731	-8.881596	11	0.1981142	-0.2608049	0.05	21	21	3	-0.03117133	-0.003413747	-0.02174093	0.03398112	-0.003744797	-0.02047675	-0.008473109	-0.00352908	-0.02130051	-0.008473109	-0.00352908	-0.02130051	1	1	0	0	0.5397038	0.6457946	0.5	0.6151759	0.6512666	0.5	0.2233489	-0.2940248	0.9293356	0
21182	302.39	0	0	0	0	0	0	4.414591	-8.887178	11	0.1984307	-0.2608966	0.05	21	21	3	-0.03117263	-0.003412891	-0.02174343	0.03398544	-0.003749088	-0.02047675	-0.006848038	-0.003538399	-0.02127056	-0.006848038	-0.003538399	-0.02127056	1	1	0	0	0.5396112	0.6457772	0.5	0.6154122	0.6513358	0.5	0.2236811	-0.2940958	0.9292333	0
21183	302.4055	0	0	0	0	0	0	4.417558	-8.88669	11	0.198385	-0.2606412	0.05	21	21	3	-0.03117512	-0.003412852	-0.02174608	0.03398719	-0.003749088	-0.02047864	-0.007413518	-0.003535461	-0.02128391	-0.007413518	-0.003535461	-0.02128391	1	1	0	0	0.5395733	0.6457644	0.5	0.6154113	0.6512775	0.5	0.223651	-0.2938361	0.9293226	0
21184	302.4209	0	0	0	0	0	0	4.913534	-9.222347	11	0.2271687	-0.274863	0.05	21	21	3	-0.03107981	-0.003555745	-0.02132629	0.03411903	-0.003916742	-0.02000648	-0.001972076	-0.003716911	-0.02073707	-0.001972076	-0.003716911	-0.02073707	1	1	0	0	0.5467061	0.6516138	0.5	0.6223351	0.655057	0.5	0.2529276	-0.3060301	0.9178089	0
21185	302.436	0	0	0	0	0	0	5.663975	-9.78043	11	0.266071	-0.2983333	0.05	21	21	3	-0.03098305	-0.003744603	-0.02075501	0.03426292	-0.004109645	-0.01915332	-0.003369262	-0.003899098	-0.02007714	-0.003369262	-0.003899098	-0.02007714	1	1	0	0	0.5550401	0.6579961	0.5	0.6309599	0.6603692	0.5	0.2904237	-0.3256388	0.8997852	0
21186	302.4509	0	0	0	0	0	0	5.648201	-9.706533	11	0.2650868	-0.2947538	0.05	21	21	3	-0.03096322	-0.003755439	-0.02075305	0.03430983	-0.004154493	-0.01912694	-0.004858288	-0.003915035	-0.02010271	-0.004858288	-0.003915035	-0.02010271	1	1	0	0	0.5560024	0.6575806	0.5	0.6311984	0.6608037	0.5	0.2898065	-0.32224	0.9012068	0
21187	302.4663	0	0	0	0	0	0	5.670874	-9.656839	11	0.2657352	-0.292144	0.05	21	21	3	-0.03093702	-0.003708591	-0.02100903	0.03432179	-0.004188295	-0.01902669	-0.007585692	-0.003880242	-0.0202997	-0.007585692	-0.003880242	-0.0202997	1	1	0	0	0.5567545	0.6570144	0.5	0.6312062	0.6608095	0.5	0.2907218	-0.3196137	0.901847	0
21188	302.4821	0	0	0	0	0	0	5.580967	-9.624624	11	0.2603351	-0.290906	0.05	21	21	3	-0.03089228	-0.003641422	-0.02133689	0.03432404	-0.004186253	-0.01904172	-0.009182244	-0.003822793	-0.02057284	-0.009182244	-0.003822793	-0.02057284	1	1	0	0	0.557063	0.6558027	0.5	0.6311466	0.6603696	0.5	0.285423	-0.31894	0.9037759	0
21189	302.4975	0	0	0	0	0	0	5.580499	-9.601912	11	0.2603155	-0.2895858	0.05	21	21	3	-0.03093702	-0.003704843	-0.02101395	0.03432628	-0.004184212	-0.01905674	-0.00963198	-0.003861332	-0.02037502	-0.00963198	-0.003861332	-0.02037502	1	1	0	0	0.5557637	0.6569645	0.5	0.631085	0.6600584	0.5	0.2855349	-0.3176409	0.9041981	0
21190	302.5126	0	0	0	0	0	0	5.498567	-9.696863	11	0.2615794	-0.2942865	0.05	21	21	3	-0.03098408	-0.003769854	-0.02068961	0.0343316	-0.004175851	-0.01911086	0.009349065	-0.004020561	-0.01971471	0.009349065	-0.004020561	-0.01971471	1	1	0	0	0.5547239	0.6577957	0.5	0.6310816	0.6600556	0.5	0.2863354	-0.3221379	0.902352	0
21191	302.5277	0	0	0	0	0	0	5.490653	-9.696339	11	0.261792	-0.2940834	0.05	21	21	3	-0.03098605	-0.003769019	-0.02069101	0.03433167	-0.004175229	-0.0191163	0.01105335	-0.004030461	-0.0196775	0.01105335	-0.004030461	-0.0196775	1	1	0	0	0.5546992	0.6577525	0.5	0.6311336	0.6599872	0.5	0.2865695	-0.3219172	0.9023564	0
21192	302.5423	0	0	0	0	0	0	5.475447	-9.658852	11	0.2608024	-0.292201	0.05	21	21	3	-0.03098605	-0.003768264	-0.02069476	0.034331	-0.004172801	-0.01912434	0.01007421	-0.004022568	-0.01970755	0.01007421	-0.004022568	-0.01970755	1	1	0	0	0.554363	0.6572465	0.5	0.6311302	0.6598156	0.5	0.2857639	-0.3201677	0.9032339	0
21193	302.5582	0	0	0	0	0	0	5.464368	-9.651335	11	0.2599841	-0.2916611	0.05	21	21	3	-0.03098622	-0.003768642	-0.02069288	0.0343304	-0.004170997	-0.01912694	0.00918807	-0.004016118	-0.01972972	0.00918807	-0.004016118	-0.01972972	1	1	0	0	0.5539516	0.6572	0.5	0.6311837	0.6597094	0.5	0.2849942	-0.3197185	0.9036362	0
21194	302.5733	0	0	0	0	0	0	5.506576	-9.630131	11	0.259237	-0.2900655	0.05	21	21	3	-0.03098672	-0.003768642	-0.02068961	0.03432962	-0.004165214	-0.01912694	-0.000836567	-0.0039517	-0.01996828	-0.000836567	-0.0039517	-0.01996828	1	1	0	0	0.5539467	0.6570201	0.5	0.6313608	0.6597064	0.5	0.2844002	-0.3182211	0.9043517	0
21195	302.5885	0	0	0	0	0	0	5.494441	-9.602417	11	0.258399	-0.2890414	0.05	21	21	3	-0.03098705	-0.003768264	-0.02068822	0.03432929	-0.004164103	-0.01913517	-0.001719522	-0.003945635	-0.01999231	-0.001719522	-0.003945635	-0.01999231	1	1	0	0	0.5537319	0.656879	0.5	0.6313991	0.6595625	0.5	0.2836562	-0.3172938	0.904911	0
21196	302.6047	0	0	0	0	0	0	5.488294	-9.590065	11	0.2579508	-0.2884658	0.05	21	21	3	-0.03098732	-0.003766143	-0.0206847	0.03432896	-0.004162992	-0.0191434	-0.002694094	-0.003938047	-0.02001705	-0.002694094	-0.003938047	-0.02001705	1	1	0	0	0.553638	0.656812	0.5	0.6314369	0.6594182	0.5	0.2832605	-0.3167695	0.9052186	0
21197	302.6212	0	0	0	0	0	0	5.477318	-9.556393	11	0.2571322	-0.2868801	0.05	21	21	3	-0.0309876	-0.003762052	-0.02068822	0.03432896	-0.00415938	-0.01918183	-0.004249691	-0.003924701	-0.02007156	-0.004249691	-0.003924701	-0.02007156	1	1	0	0	0.5535238	0.6567097	0.5	0.6315308	0.6590258	0.5	0.2825888	-0.3152818	0.9059474	0
21198	302.6364	0	0	0	0	0	0	5.463376	-9.511637	11	0.2569995	-0.2845981	0.05	21	21	3	-0.0309876	-0.003762052	-0.02068822	0.03432896	-0.004157008	-0.01919091	-0.003348811	-0.003929178	-0.02005463	-0.003348811	-0.003929178	-0.02005463	1	1	0	0	0.5535284	0.6562684	0.5	0.6315247	0.6586834	0.5	0.2826774	-0.3130335	0.9066993	0
21199	302.6516	0	0	0	0	0	0	5.458585	-9.494665	11	0.2570366	-0.2837971	0.05	21	21	3	-0.0309876	-0.003762052	-0.02068822	0.0343282	-0.004143083	-0.01922537	-0.002662084	-0.003927294	-0.02005382	-0.002662084	-0.003927294	-0.02005382	1	1	0	0	0.5535301	0.6560941	0.5	0.631574	0.6583805	0.5	0.2827929	-0.3122348	0.9069386	0
21200	302.6681	0	0	0	0	0	0	5.415575	-9.487413	11	0.2542951	-0.2834877	0.05	21	21	3	-0.0309876	-0.003760738	-0.02068822	0.03432741	-0.004131217	-0.01922537	-0.00338539	-0.003917303	-0.02007002	-0.00338539	-0.003917303	-0.02007002	1	1	0	0	0.5527568	0.6559101	0.5	0.631605	0.6582173	0.5	0.2800441	-0.3121927	0.9078056	0
21201	302.6838	0	0	0	0	0	0	5.435592	-9.449518	11	0.2552032	-0.2814878	0.05	21	21	3	-0.03100139	-0.003757987	-0.02069979	0.0343262	-0.004120912	-0.0192525	-0.004583313	-0.003904752	-0.02011451	-0.004583313	-0.003904752	-0.02011451	1	1	0	0	0.552762	0.6554018	0.5	0.6316023	0.6580749	0.5	0.2811579	-0.3101157	0.9081731	0
21202	302.6998	0	0	0	0	0	0	5.41143	-9.434994	11	0.2550764	-0.2808192	0.05	21	21	3	-0.03100193	-0.003720655	-0.02072578	0.03432602	-0.004114126	-0.0193358	-0.001008762	-0.003901304	-0.02008762	-0.001008762	-0.003901304	-0.02008762	1	1	0	0	0.5526617	0.654586	0.5	0.63156	0.6577898	0.5	0.2810934	-0.3094619	0.9084161	0
21203	302.7159	0	0	0	0	0	0	5.410858	-9.415627	11	0.2545777	-0.2799178	0.05	21	21	3	-0.03100193	-0.003710195	-0.02075134	0.03432551	-0.004108347	-0.01936305	-0.002538928	-0.00388367	-0.02014646	-0.002538928	-0.00388367	-0.02014646	1	1	0	0	0.5526652	0.6542759	0.5	0.6315538	0.6577848	0.5	0.2806733	-0.3086109	0.9088354	0
21204	302.732	0	0	0	0	0	0	5.405188	-9.358778	11	0.2537314	-0.2772809	0.05	21	21	3	-0.03100157	-0.003679932	-0.02085838	0.03432214	-0.00410104	-0.01939761	-0.004816828	-0.003848731	-0.02027284	-0.004816828	-0.003848731	-0.02027284	1	1	0	0	0.5525587	0.6536881	0.5	0.6314905	0.657467	0.5	0.2800638	-0.3060573	0.9098864	0
21205	302.7478	0	0	0	0	0	0	5.405196	-9.357145	11	0.2534886	-0.2773019	0.05	21	21	3	-0.03100193	-0.003674021	-0.02087694	0.03432076	-0.004099108	-0.01939989	-0.005311861	-0.0038412	-0.02029604	-0.005311861	-0.0038412	-0.02029604	1	1	0	0	0.5525171	0.6536535	0.5	0.6314116	0.6574651	0.5	0.2798147	-0.3061013	0.9099481	0
21206	302.7638	0	0	0	0	0	0	5.388534	-9.342718	11	0.2523203	-0.2767392	0.05	21	21	3	-0.03100257	-0.003667468	-0.02090276	0.03432046	-0.004095342	-0.01945574	-0.005952039	-0.003831552	-0.02034785	-0.005952039	-0.003831552	-0.02034785	1	1	0	0	0.552292	0.6536503	0.5	0.6314113	0.6574649	0.5	0.2786784	-0.3056482	0.9104491	0
21207	302.7789	0	0	0	0	0	0	5.352591	-9.327387	11	0.2498469	-0.276195	0.05	21	21	3	-0.03100257	-0.003661262	-0.02092629	0.03431893	-0.004082568	-0.01946975	-0.007219422	-0.003814657	-0.02039597	-0.007219422	-0.003814657	-0.02039597	1	1	0	0	0.5520084	0.6532533	0.5	0.6309024	0.6575735	0.5	0.2762068	-0.3053347	0.9113071	0
21208	302.7942	0	0	0	0	0	0	5.330425	-9.309937	11	0.2482111	-0.2756349	0.05	21	21	3	-0.0310034	-0.003661262	-0.02092629	0.03431782	-0.004067929	-0.01952113	-0.00830436	-0.003802578	-0.020438	-0.00830436	-0.003802578	-0.020438	1	1	0	0	0.5516809	0.6531233	0.5	0.6309019	0.6575734	0.5	0.2745869	-0.304925	0.9119335	0
21209	302.8094	0	0	0	0	0	0	5.313888	-9.275997	11	0.246871	-0.2741909	0.05	21	21	3	-0.03100618	-0.003661262	-0.02092629	0.03431675	-0.004057061	-0.01957305	-0.009684002	-0.003790456	-0.02048457	-0.009684002	-0.003790456	-0.02048457	1	1	0	0	0.551451	0.6528658	0.5	0.6308256	0.6575699	0.5	0.2733483	-0.3035984	0.9127479	0
21210	302.8266	0	0	0	0	0	0	5.295867	-9.27545	11	0.2467523	-0.2744163	0.05	21	21	3	-0.03100667	-0.003661262	-0.02092629	0.03431664	-0.004050822	-0.01962822	-0.007057886	-0.003804082	-0.02045039	-0.007057886	-0.003804082	-0.02045039	1	1	0	0	0.5513894	0.6528462	0.5	0.6308017	0.657569	0.5	0.273206	-0.3038358	0.9127114	0
