Unity.frameCount	Unity.realtimeSinceStartup	Unity.Head.position.x	Unity.Head.position.y	Unity.Head.position.z	Unity.Head.rotation.euler_x	Unity.Head.rotation.euler_y	Unity.Head.rotation.euler_z	Unity.gazeHit.position.x	Unity.gazeHit.position.y	Unity.gazeHit.position.z	PicoXR.gazeHit.position.x	PicoXR.gazeHit.position.y	PicoXR.gazeHit.position.z	gazeData.leftEyePoseStatus	gazeData.rightEyePoseStatus	gazeData.combinedEyePoseStatus	gazeData.leftEyeGazePoint.x	gazeData.leftEyeGazePoint.y	gazeData.leftEyeGazePoint.z	gazeData.rightEyeGazePoint.x	gazeData.rightEyeGazePoint.y	gazeData.rightEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.leftEyeOpenness	gazeData.rightEyeOpenness	gazeData.leftEyePupilDilation	gazeData.rightEyePupilDilation	gazeData.leftEyePositionGuide.x	gazeData.leftEyePositionGuide.y	gazeData.leftEyePositionGuide.z	gazeData.rightEyePositionGuide.x	gazeData.rightEyePositionGuide.y	gazeData.rightEyePositionGuide.z	gazeData.foveatedGazeDirection.x	gazeData.foveatedGazeDirection.y	gazeData.foveatedGazeDirection.z	gazeData.foveatedGazeTrackingState
3078	46.86564	0	0	0	0	0	0	-1.385963	2.372944	8.5	-0.09979559	0.1684657	0.05	21	21	3	-0.03023645	-0.002622611	-0.03279778	0.0301584	-0.001434854	-0.03213571	0.003862033	-0.001952012	-0.03242398	0.003862033	-0.001952012	-0.03242398	1	1	0	0	0.5035263	0.5856814	0.5	0.463231	0.5383475	0.5	-0.1177846	0.198833	0.9729297	0
3079	46.88091	0	0	0	0	0	0	-1.415942	2.363584	8.5	-0.1033648	0.167561	0.05	21	21	3	-0.03024252	-0.002615576	-0.03283907	0.03014945	-0.001434854	-0.03211654	0.001390963	-0.00199711	-0.03246061	0.001390963	-0.00199711	-0.03246061	1	1	0	0	0.5029309	0.5856745	0.5	0.4623667	0.5383461	0.5	-0.1219614	0.1977073	0.9726445	0
3080	46.89388	0	0	0	0	0	0	-1.42006	2.369502	8.5	-0.1038337	0.1681419	0.05	21	21	3	-0.03024266	-0.002614799	-0.03285726	0.03014846	-0.001434854	-0.03211592	0.001064153	-0.002003115	-0.03247295	0.001064153	-0.002003115	-0.03247295	1	1	0	0	0.5028897	0.5855239	0.5	0.4622484	0.5383639	0.5	-0.1224898	0.1983523	0.9724467	0
3081	46.90777	0	0	0	0	0	0	-1.433621	2.36535	8.5	-0.1052942	0.1675934	0.05	21	21	3	-0.03024289	-0.002610603	-0.03285726	0.03014771	-0.001434854	-0.03211177	0.0003784323	-0.002014434	-0.03247926	0.0003784323	-0.002014434	-0.03247926	1	1	0	0	0.5027434	0.5855222	0.5	0.4619511	0.5383689	0.5	-0.1242022	0.1976886	0.9723646	0
3082	46.92339	0	0	0	0	0	0	-1.43314	2.365165	8.5	-0.1057021	0.1672551	0.05	21	21	3	-0.03024327	-0.002608333	-0.03287177	0.03014713	-0.001434854	-0.03210969	-0.0008032504	-0.002036268	-0.03250026	-0.0008032504	-0.002036268	-0.03250026	1	1	0	0	0.5027008	0.5855169	0.5	0.4619366	0.5383533	0.5	-0.1246857	0.1972932	0.972383	0
3083	46.93568	0	0	0	0	0	0	-1.456267	2.375177	8.5	-0.1079543	0.1678473	0.05	21	21	3	-0.03024506	-0.002605251	-0.03287377	0.03014632	-0.001438291	-0.03210792	-0.000880764	-0.002037836	-0.03250139	-0.000880764	-0.002037836	-0.03250139	1	1	0	0	0.5022544	0.5853797	0.5	0.461508	0.5383588	0.5	-0.1272822	0.1978983	0.9719236	0
3084	46.94997	0	0	0	0	0	0	-1.462193	2.379179	8.5	-0.1084813	0.1681239	0.05	21	21	3	-0.03024775	-0.002605006	-0.03287838	0.03014624	-0.001438291	-0.03210792	-0.0007326184	-0.002034821	-0.03250185	-0.0007326184	-0.002034821	-0.03250185	1	1	0	0	0.5021149	0.5854055	0.5	0.4613499	0.5382996	0.5	-0.1278851	0.198196	0.9717838	0
3085	46.96272	0	0	0	0	0	0	-1.463409	2.382938	8.5	-0.1086954	0.1683687	0.05	21	21	3	-0.03025074	-0.002605006	-0.03288356	0.03014624	-0.001440405	-0.03210792	-0.001106127	-0.002043027	-0.03250927	-0.001106127	-0.002043027	-0.03250927	1	1	0	0	0.5021151	0.5853823	0.5	0.4612175	0.5383018	0.5	-0.128126	0.1984667	0.9716969	0
3086	46.97956	0	0	0	0	0	0	-1.46128	2.381383	8.5	-0.108344	0.168377	0.05	21	21	3	-0.0302537	-0.002605006	-0.0328844	0.03014529	-0.001440405	-0.03210792	-0.0005700884	-0.002032653	-0.03250279	-0.0005700884	-0.002032653	-0.03250279	1	1	0	0	0.5020731	0.5853818	0.5	0.4611852	0.5383642	0.5	-0.1277184	0.1984866	0.9717464	0
3087	46.99122	0	0	0	0	0	0	-1.465175	2.38028	8.5	-0.1085948	0.1686639	0.05	21	21	3	-0.03026279	-0.002604597	-0.0328844	0.03014504	-0.001440405	-0.03210879	-0.0002371798	-0.002025937	-0.03249889	-0.0002371798	-0.002025937	-0.03249889	1	1	0	0	0.5019088	0.5854031	0.5	0.4609567	0.5383697	0.5	-0.1280006	0.198804	0.9716444	0
3088	47.00436	0	0	0	0	0	0	-1.480258	2.364476	8.5	-0.1102304	0.1676322	0.05	21	21	3	-0.030271	-0.002604597	-0.0328844	0.03014499	-0.001440405	-0.03211177	-0.000524827	-0.0020314	-0.03250399	-0.000524827	-0.0020314	-0.03250399	1	1	0	0	0.5013029	0.5857788	0.5	0.4607354	0.5383734	0.5	-0.1299274	0.1975864	0.9716371	0
3089	47.02018	0	0	0	0	0	0	-1.481942	2.381651	8.5	-0.1101295	0.169733	0.05	21	21	3	-0.03027141	-0.002604371	-0.03290466	0.03014375	-0.001440405	-0.03210879	0.0009828721	-0.002002222	-0.03249294	0.0009828721	-0.002002222	-0.03249294	1	1	0	0	0.5012343	0.5853952	0.5	0.4606194	0.5383754	0.5	-0.1297467	0.1999673	0.971174	0
3090	47.03286	0	0	0	0	0	0	-1.487736	2.378291	8.5	-0.1107037	0.1698012	0.05	21	21	3	-0.0302736	-0.002602759	-0.0329103	0.03014268	-0.001442979	-0.03209905	0.00100085	-0.0020024	-0.03249036	0.00100085	-0.0020024	-0.03249036	1	1	0	0	0.5010802	0.5853934	0.5	0.4604388	0.5383784	0.5	-0.1304096	0.2000268	0.9710729	0
3091	47.04679	0	0	0	0	0	0	-1.499994	2.37431	8.5	-0.1121981	0.1696757	0.05	21	21	3	-0.03028028	-0.002601955	-0.03291082	0.03014086	-0.001452037	-0.0320911	7.313824E-05	-0.002024277	-0.03249903	7.313824E-05	-0.002024277	-0.03249903	1	1	0	0	0.5003967	0.5856025	0.5	0.4603875	0.5383776	0.5	-0.1321434	0.1998387	0.9708772	0
3092	47.06077	0	0	0	0	0	0	-1.499577	2.372833	8.5	-0.1132627	0.1698314	0.05	21	21	3	-0.03028592	-0.002602759	-0.03291082	0.03013917	-0.001455889	-0.03207481	-0.0006529207	-0.002040324	-0.03250083	-0.0006529207	-0.002040324	-0.03250083	1	1	0	0	0.5003356	0.5856018	0.5	0.4599029	0.5383239	0.5	-0.1333702	0.1999814	0.9706801	0
3093	47.07391	0	0	0	0	0	0	-1.508184	2.380263	8.5	-0.1130421	0.1704616	0.05	21	21	3	-0.03029008	-0.002604371	-0.03291082	0.0301348	-0.001456291	-0.03207481	0.0001100159	-0.002026765	-0.03249022	0.0001100159	-0.002026765	-0.03249022	1	1	0	0	0.5002096	0.5856003	0.5	0.4597926	0.5383257	0.5	-0.1330952	0.2007006	0.9705694	0
3094	47.09126	0	0	0	0	0	0	-1.510658	2.378048	8.5	-0.1134462	0.1701866	0.05	21	21	3	-0.03029346	-0.002604597	-0.03291082	0.03013177	-0.001456291	-0.03207481	-0.0006868344	-0.00204196	-0.0325012	-0.0006868344	-0.00204196	-0.0325012	1	1	0	0	0.5002016	0.5856003	0.5	0.4595301	0.5383301	0.5	-0.1335712	0.2003771	0.9705709	0
3095	47.10169	0	0	0	0	0	0	-1.50489	2.377442	8.5	-0.1129456	0.1700338	0.05	21	21	3	-0.03030015	-0.002607516	-0.0329103	0.03012673	-0.001456673	-0.0320192	-0.0008367434	-0.002046379	-0.03247581	-0.0008367434	-0.002046379	-0.03247581	1	1	0	0	0.4999629	0.5855975	0.5	0.459477	0.5381662	0.5	-0.1329971	0.2002202	0.9706821	0
3096	47.11666	0	0	0	0	0	0	-1.671872	2.350149	8.5	-0.1283741	0.1670716	0.05	21	21	3	-0.03038315	-0.002523672	-0.03325745	0.03000117	-0.001389924	-0.03231855	-3.243923E-05	-0.001953822	-0.03278554	-3.243923E-05	-0.001953822	-0.03278554	1	1	0	0	0.4938566	0.5854833	0.5	0.4531826	0.5392036	0.5	-0.1508798	0.1963615	0.9688537	0
3097	47.13006	0	0	0	0	0	0	-2.062498	2.369276	8.5	-0.1647644	0.1679783	0.05	21	21	3	-0.03060777	-0.002376735	-0.03380746	0.02970303	-0.001332327	-0.03265732	0.000387806	-0.001839982	-0.03321637	0.000387806	-0.001839982	-0.03321637	1	1	0	0	0.4797396	0.5871152	0.5	0.43731	0.5378078	0.5	-0.1921989	0.195948	0.9615945	0
3098	47.14575	0	0	0	0	0	0	-2.54326	2.405199	8.5	-0.2526298	0.1737013	0.05	21	21	3	-0.03114895	-0.002678956	-0.032773	0.02903648	-0.001135314	-0.03353086	-0.004522472	-0.001996037	-0.03310829	-0.004522472	-0.001996037	-0.03310829	1	1	0	0	0.447878	0.588075	0.5	0.4041639	0.5384486	0.5	-0.2872418	0.1974995	0.9372759	0
3099	47.15829	0	0	0	0	0	0	-3.349406	2.449443	8.5	-0.2866198	0.1723034	0.05	21	21	3	-0.03126714	-0.002701969	-0.03277849	0.02886528	-0.001214645	-0.0332871	-0.006726891	-0.002094987	-0.03298605	-0.006726891	-0.002094987	-0.03298605	1	1	0	0	0.4391092	0.5902991	0.5	0.3924408	0.5394	0.5	-0.3221933	0.1936886	0.9266478	0
3100	47.17203	0	0	0	0	0	0	-3.370034	2.456305	8.5	-0.2876012	0.1725434	0.05	21	21	3	-0.03129712	-0.002839336	-0.03231228	0.02888742	-0.001334696	-0.03280475	-0.004266309	-0.002163554	-0.03253346	-0.004266309	-0.002163554	-0.03253346	1	1	0	0	0.4388849	0.5908424	0.5	0.3924757	0.5413076	0.5	-0.3231645	0.1938793	0.9262697	0
3101	47.18673	0	0	0	0	0	0	-3.398244	2.444188	8.5	-0.2925318	0.171102	0.05	21	21	3	-0.03129734	-0.002847737	-0.03230287	0.02889898	-0.001346892	-0.03279249	-0.01208929	-0.002368832	-0.0324591	-0.01208929	-0.002368832	-0.0324591	1	1	0	0	0.438339	0.5913689	0.5	0.3926491	0.5408706	0.5	-0.3282152	0.1919732	0.9248897	0
3102	47.19946	0	0	0	0	0	0	-3.40291	2.46932	8.5	-0.293161	0.1732924	0.05	21	21	3	-0.03129758	-0.002856138	-0.03229346	0.02891054	-0.001359088	-0.03278022	-0.01301832	-0.002401632	-0.03244124	-0.01301832	-0.002401632	-0.03244124	1	1	0	0	0.4383862	0.5913506	0.5	0.3928224	0.5404337	0.5	-0.3286889	0.1942936	0.9242368	0
3103	47.21399	0	0	0	0	0	0	-3.395818	2.44393	8.5	-0.2930451	0.1708276	0.05	21	21	3	-0.03130714	-0.002859194	-0.03229471	0.02893071	-0.001412048	-0.03259997	-0.0149581	-0.002466427	-0.03237756	-0.0149581	-0.002466427	-0.03237756	1	1	0	0	0.4383392	0.5918818	0.5	0.3929429	0.5407449	0.5	-0.3287482	0.1916404	0.9247694	0
3104	47.22842	0	0	0	0	0	0	-3.399107	2.430113	8.5	-0.2944547	0.1695	0.05	21	21	3	-0.03130756	-0.002857666	-0.03230061	0.02893178	-0.001413815	-0.03258925	-0.0182971	-0.002545824	-0.03236296	-0.0182971	-0.002545824	-0.03236296	1	1	0	0	0.4380807	0.5918888	0.5	0.3933085	0.5405822	0.5	-0.3302514	0.190106	0.9245505	0
3105	47.24135	0	0	0	0	0	0	-3.40319	2.41873	8.5	-0.2956031	0.1683612	0.05	21	21	3	-0.03130797	-0.002856138	-0.03230652	0.02893285	-0.001415582	-0.03257853	-0.02058187	-0.002599641	-0.03235495	-0.02058187	-0.002599641	-0.03235495	1	1	0	0	0.4379423	0.5918771	0.5	0.3933654	0.5407378	0.5	-0.3314784	0.1887941	0.9243802	0
3106	47.25641	0	0	0	0	0	0	-3.399612	2.396866	8.5	-0.2956931	0.1663331	0.05	21	21	3	-0.03130756	-0.002847739	-0.0323094	0.02893392	-0.001414235	-0.03257797	-0.02147145	-0.002613679	-0.03235325	-0.02147145	-0.002613679	-0.03235325	1	1	0	0	0.4379359	0.5918871	0.5	0.3935229	0.5408137	0.5	-0.3317098	0.1865932	0.9247441	0
3107	47.26937	0	0	0	0	0	0	-3.392672	2.396774	8.5	-0.2953973	0.1663304	0.05	21	21	3	-0.03130628	-0.002839338	-0.03235177	0.0289385	-0.001412469	-0.0325852	-0.02228007	-0.002625556	-0.03238674	-0.02228007	-0.002625556	-0.03238674	1	1	0	0	0.4379566	0.5918874	0.5	0.3938082	0.5405738	0.5	-0.3314147	0.1866109	0.9248464	0
3108	47.28598	0	0	0	0	0	0	-3.385987	2.411886	8.5	-0.2947631	0.1676855	0.05	21	21	3	-0.0313067	-0.002839336	-0.03239126	0.02894202	-0.001412048	-0.03259187	-0.02182338	-0.002614677	-0.03242284	-0.02182338	-0.002614677	-0.03242284	1	1	0	0	0.4379421	0.5918972	0.5	0.3939423	0.5407282	0.5	-0.3306868	0.1881219	0.9248008	0
3109	47.29749	0	0	0	0	0	0	-3.384865	2.489983	8.5	-0.2896547	0.1750056	0.05	21	21	3	-0.03130692	-0.002830854	-0.03242443	0.02894529	-0.001406832	-0.03259592	-0.005723616	-0.002226209	-0.03249725	-0.005723616	-0.002226209	-0.03249725	1	1	0	0	0.4379556	0.5918874	0.5	0.3940959	0.5408041	0.5	-0.3250534	0.1963931	0.9250784	0
3110	47.31356	0	0	0	0	0	0	-3.377989	2.480932	8.5	-0.2891876	0.174187	0.05	21	21	3	-0.03130714	-0.002822372	-0.0324576	0.02894855	-0.001401616	-0.03259997	-0.005745548	-0.00221966	-0.032518	-0.005745548	-0.00221966	-0.032518	1	1	0	0	0.4379421	0.5918972	0.5	0.3942494	0.54088	0.5	-0.3246429	0.1955429	0.9254026	0
3111	47.32608	0	0	0	0	0	0	-3.356858	2.486614	8.5	-0.287141	0.1748189	0.05	21	21	3	-0.03130797	-0.002812449	-0.03255617	0.02895428	-0.001401616	-0.03260081	-0.004881166	-0.002193756	-0.03257575	-0.004881166	-0.002193756	-0.03257575	1	1	0	0	0.4379269	0.5921665	0.5	0.3947461	0.5408717	0.5	-0.3225404	0.1963709	0.9259623	0
3112	47.33872	0	0	0	0	0	0	-3.358113	2.495043	8.5	-0.2869948	0.1757315	0.05	21	21	3	-0.03130891	-0.002812449	-0.03255617	0.02895668	-0.001401823	-0.03260081	-0.003238805	-0.002155417	-0.03257696	-0.003238805	-0.002155417	-0.03257696	1	1	0	0	0.4378399	0.5921674	0.5	0.3947824	0.5408711	0.5	-0.3223281	0.1973667	0.9258245	0
3113	47.35288	0	0	0	0	0	0	-3.351848	2.49047	8.5	-0.2867606	0.1755075	0.05	21	21	3	-0.03130898	-0.002812449	-0.03255617	0.02895816	-0.00140644	-0.03260081	-0.003628663	-0.002166678	-0.03257668	-0.003628663	-0.002166678	-0.03257668	1	1	0	0	0.4379267	0.5921981	0.5	0.3948431	0.5409969	0.5	-0.3221084	0.1971416	0.9259489	0
3114	47.36754	0	0	0	0	0	0	-3.339112	2.468457	8.5	-0.285399	0.1740966	0.05	21	21	3	-0.03131046	-0.002782535	-0.03261942	0.0289601	-0.001405237	-0.03260749	-0.002865177	-0.002132505	-0.03261379	-0.002865177	-0.002132505	-0.03261379	1	1	0	0	0.4379265	0.5922186	0.5	0.3950431	0.5409943	0.5	-0.3208366	0.1957139	0.926693	0
3115	47.38136	0	0	0	0	0	0	-3.333556	2.46487	8.5	-0.2851923	0.173788	0.05	21	21	3	-0.03131046	-0.002781539	-0.03262845	0.02896102	-0.001405237	-0.03260749	-0.003042043	-0.002136029	-0.03261862	-0.003042043	-0.002136029	-0.03261862	1	1	0	0	0.4379255	0.5923263	0.5	0.3951495	0.5409926	0.5	-0.3206499	0.1953948	0.9268249	0
3116	47.39441	0	0	0	0	0	0	-3.324789	2.464785	8.5	-0.2844522	0.1740397	0.05	21	21	3	-0.03131355	-0.002777666	-0.03266385	0.02896107	-0.001405237	-0.03260749	-0.003103271	-0.002135329	-0.03263747	-0.003103271	-0.002135329	-0.03263747	1	1	0	0	0.4379357	0.5923322	0.5	0.395185	0.540992	0.5	-0.3198853	0.1957191	0.9270207	0
3117	47.40819	0	0	0	0	0	0	-3.318139	2.458927	8.5	-0.2837356	0.173724	0.05	21	21	3	-0.03131888	-0.002776957	-0.03267055	0.02896107	-0.001405237	-0.03260749	-0.002776644	-0.002127455	-0.03264069	-0.002776644	-0.002127455	-0.03264069	1	1	0	0	0.437924	0.5924886	0.5	0.3951986	0.5409917	0.5	-0.3191838	0.1954281	0.9273238	0
3118	47.42321	0	0	0	0	0	0	-3.320974	2.454693	8.5	-0.2842711	0.1738025	0.05	21	21	3	-0.03132702	-0.002771723	-0.03267298	0.02896316	-0.00140644	-0.03260749	-0.001930074	-0.002106023	-0.03264105	-0.001930074	-0.002106023	-0.03264105	1	1	0	0	0.4374872	0.5925292	0.5	0.3951986	0.5409917	0.5	-0.3197191	0.1954753	0.9271295	0
3119	47.43699	0	0	0	0	0	0	-3.327916	2.468628	8.5	-0.2836142	0.1751297	0.05	21	21	3	-0.03132702	-0.002771723	-0.03271589	0.02896318	-0.00140644	-0.03260081	-0.0008699704	-0.002082017	-0.03265776	-0.0008699704	-0.002082017	-0.03265776	1	1	0	0	0.4374872	0.5925292	0.5	0.3952109	0.5409915	0.5	-0.3189622	0.1969568	0.9270766	0
3120	47.45187	0	0	0	0	0	0	-3.312723	2.466784	8.5	-0.2820847	0.1753113	0.05	21	21	3	-0.03132702	-0.002771723	-0.03273093	0.02896322	-0.00140644	-0.03260081	-0.0007595692	-0.002079518	-0.03266496	-0.0007595692	-0.002079518	-0.03266496	1	1	0	0	0.4378364	0.5925332	0.5	0.3953165	0.5409898	0.5	-0.317403	0.1972611	0.927547	0
3121	47.46436	0	0	0	0	0	0	-3.317796	2.471456	8.5	-0.2822764	0.1758647	0.05	21	21	3	-0.03132702	-0.002771333	-0.0327444	0.02896365	-0.00140644	-0.03260081	-0.0001824722	-0.002066266	-0.03267023	-0.0001824722	-0.002066266	-0.03267023	1	1	0	0	0.4378364	0.5925332	0.5	0.3952109	0.5409915	0.5	-0.3175579	0.1978458	0.9273694	0
3122	47.47912	0	0	0	0	0	0	-3.311704	2.475046	8.5	-0.2818797	0.1763294	0.05	21	21	3	-0.03132702	-0.00275645	-0.03277317	0.02896469	-0.00140644	-0.03260081	-0.0008503952	-0.002074039	-0.03268604	-0.0008503952	-0.002074039	-0.03268604	1	1	0	0	0.4379716	0.5925348	0.5	0.3953101	0.540521	0.5	-0.3171237	0.1983762	0.9274047	0
3123	47.49176	0	0	0	0	0	0	-3.314857	2.493417	8.5	-0.2816451	0.1780595	0.05	21	21	3	-0.03132702	-0.002754292	-0.03278204	0.02896469	-0.001405237	-0.03263044	0.0006757012	-0.002038216	-0.03270157	0.0006757012	-0.002038216	-0.03270157	1	1	0	0	0.4380079	0.5924018	0.5	0.3953101	0.540521	0.5	-0.3167633	0.2002617	0.9271226	0
3124	47.50685	0	0	0	0	0	0	-3.295306	2.493964	8.5	-0.2803936	0.1779367	0.05	21	21	3	-0.03132702	-0.00275325	-0.03279378	0.02896487	-0.001405237	-0.03263044	-0.0009397317	-0.002073848	-0.03271145	-0.0009397317	-0.002073848	-0.03271145	1	1	0	0	0.4382548	0.5922744	0.5	0.3955636	0.5404118	0.5	-0.3155049	0.2002182	0.9275609	0
3125	47.51973	0	0	0	0	0	0	-3.290789	2.499605	8.5	-0.2798939	0.178249	0.05	21	21	3	-0.03131929	-0.002737301	-0.0328244	0.02896695	-0.001404402	-0.03263482	-0.0003161183	-0.002051836	-0.0327269	-0.0003161183	-0.002051836	-0.0327269	1	1	0	0	0.4383856	0.5922664	0.5	0.3958208	0.5401821	0.5	-0.3149763	0.200591	0.92766	0
3126	47.53389	0	0	0	0	0	0	-3.284754	2.46098	8.5	-0.2796966	0.1746685	0.05	21	21	3	-0.03130139	-0.002724538	-0.03283664	0.02896819	-0.001369591	-0.03270858	-0.001080089	-0.002045119	-0.03277243	-0.001080089	-0.002045119	-0.03277243	1	1	0	0	0.4384896	0.5922676	0.5	0.3963928	0.5401724	0.5	-0.3150285	0.196733	0.9284682	0
3127	47.55035	0	0	0	0	0	0	-3.266614	2.447543	8.5	-0.2785539	0.1736899	0.05	21	21	3	-0.03130139	-0.002724538	-0.03283664	0.0289684	-0.001355167	-0.03278762	-0.002479386	-0.002069682	-0.0328132	-0.002479386	-0.002069682	-0.0328132	1	1	0	0	0.4386122	0.592269	0.5	0.3968183	0.5401653	0.5	-0.3139364	0.1957523	0.9290453	0
3128	47.5618	0	0	0	0	0	0	-3.258497	2.442816	8.5	-0.2780922	0.1736447	0.05	21	21	3	-0.03130139	-0.002724538	-0.03283664	0.02896907	-0.001355167	-0.03279248	-0.002587086	-0.002072137	-0.0328156	-0.002587086	-0.002072137	-0.0328156	1	1	0	0	0.4387605	0.5922707	0.5	0.3968514	0.5401647	0.5	-0.3134703	0.1957353	0.9292061	0
3129	47.57879	0	0	0	0	0	0	-3.254623	2.441631	8.5	-0.2772585	0.1750246	0.05	21	21	3	-0.0313	-0.002724538	-0.03283664	0.0289708	-0.001355167	-0.03279423	-0.0002520914	-0.00201912	-0.03281479	-0.0002520914	-0.00201912	-0.03281479	1	1	0	0	0.4387633	0.5922708	0.5	0.3969934	0.5401623	0.5	-0.3125269	0.1972885	0.9291955	0
3130	47.59084	0	0	0	0	0	0	-3.256685	2.457909	8.5	-0.2773003	0.1758294	0.05	21	21	3	-0.03129816	-0.002724538	-0.03283664	0.02897382	-0.001355167	-0.03279423	0.0008550034	-0.001994022	-0.03281401	0.0008550034	-0.001994022	-0.03281401	1	1	0	0	0.4387923	0.5922325	0.5	0.3970083	0.5401621	0.5	-0.3125134	0.1981572	0.9290151	0
3131	47.60292	0	0	0	0	0	0	-3.255796	2.43277	8.5	-0.2772469	0.1737992	0.05	21	21	3	-0.031296	-0.002724538	-0.03283664	0.0289746	-0.001355167	-0.03279423	0.001451881	-0.001980494	-0.03281359	0.001451881	-0.001980494	-0.03281359	1	1	0	0	0.438764	0.5921946	0.5	0.3970186	0.5409212	0.5	-0.3126001	0.1959612	0.9294516	0
3132	47.61904	0	0	0	0	0	0	-3.252711	2.428649	8.5	-0.2771003	0.1735675	0.05	21	21	3	-0.03129589	-0.002724538	-0.03281574	0.02897555	-0.001355167	-0.03279423	0.0008841982	-0.001993404	-0.03280425	0.0008841982	-0.001993404	-0.03280425	1	1	0	0	0.4387655	0.5920391	0.5	0.3971875	0.5409184	0.5	-0.3124669	0.1957201	0.9295473	0
3133	47.63128	0	0	0	0	0	0	-3.250179	2.420546	8.5	-0.2769967	0.1729107	0.05	21	21	3	-0.03129529	-0.002726966	-0.03279755	0.02897624	-0.001355167	-0.03279423	0.0007045823	-0.001998639	-0.03279579	0.0007045823	-0.001998639	-0.03279579	1	1	0	0	0.438764	0.5921946	0.5	0.3973103	0.5409163	0.5	-0.3124067	0.1950148	0.9297157	0
3134	47.648	0	0	0	0	0	0	-3.237467	2.417537	8.5	-0.2760337	0.1726336	0.05	21	21	3	-0.03129529	-0.002726966	-0.03279755	0.02897779	-0.001360552	-0.03278762	-0.0002058458	-0.002022156	-0.03279243	-0.0002058458	-0.002022156	-0.03279243	1	1	0	0	0.4390597	0.592198	0.5	0.3974641	0.5409137	0.5	-0.311445	0.1947802	0.9300874	0
3135	47.65901	0	0	0	0	0	0	-3.237562	2.417134	8.5	-0.2757883	0.1724616	0.05	21	21	3	-0.03129529	-0.002726966	-0.03279755	0.02898077	-0.001362619	-0.03274994	0.0004749594	-0.002007847	-0.03277245	0.0004749594	-0.002007847	-0.03277245	1	1	0	0	0.4391047	0.5921985	0.5	0.3974743	0.5409135	0.5	-0.3112068	0.1946103	0.9302027	0
3136	47.67339	0	0	0	0	0	0	-3.238573	2.412604	8.5	-0.2758502	0.1717985	0.05	21	21	3	-0.03129529	-0.002726966	-0.03279755	0.02898203	-0.001362619	-0.03273467	-0.0001700277	-0.002022462	-0.03276508	-0.0001700277	-0.002022462	-0.03276508	1	1	0	0	0.4391047	0.5921985	0.5	0.3975214	0.5409127	0.5	-0.3113151	0.1938859	0.9303178	0
3137	47.68843	0	0	0	0	0	0	-3.236055	2.411357	8.5	-0.275463	0.1714317	0.05	21	21	3	-0.03129529	-0.002726966	-0.03279755	0.02898362	-0.001362619	-0.03271619	2.185345E-05	-0.002018137	-0.03275528	2.185345E-05	-0.002018137	-0.03275528	1	1	0	0	0.4391047	0.5921985	0.5	0.3976133	0.5409112	0.5	-0.3109453	0.1935138	0.9305189	0
3138	47.70101	0	0	0	0	0	0	-3.226494	2.416776	8.5	-0.2744918	0.173492	0.05	21	21	3	-0.03129298	-0.002724411	-0.03281574	0.02898419	-0.001362619	-0.03271619	2.041626E-05	-0.002016974	-0.03276402	2.041626E-05	-0.002016974	-0.03276402	1	1	0	0	0.439153	0.5919608	0.5	0.3979264	0.5404726	0.5	-0.3098142	0.1958175	0.9304143	0
3139	47.71601	0	0	0	0	0	0	-3.216365	2.431619	8.5	-0.2733066	0.1726598	0.05	21	21	3	-0.03129125	-0.002708544	-0.03282556	0.02898502	-0.001362619	-0.03271619	1.565933E-05	-0.002009484	-0.03276876	1.565933E-05	-0.002009484	-0.03276876	1	1	0	0	0.4392029	0.5919614	0.5	0.3982545	0.5402576	0.5	-0.3086608	0.1949946	0.9309702	0
3140	47.72879	0	0	0	0	0	0	-3.210299	2.440672	8.5	-0.2725471	0.1730885	0.05	21	21	3	-0.03128985	-0.00270634	-0.03285499	0.0289855	-0.001362619	-0.03271619	-3.538323E-05	-0.002009583	-0.03278302	-3.538323E-05	-0.002009583	-0.03278302	1	1	0	0	0.4392773	0.5919343	0.5	0.3984535	0.5402543	0.5	-0.3078553	0.195512	0.9311284	0
3141	47.74215	0	0	0	0	0	0	-3.202541	2.430053	8.5	-0.272072	0.1717638	0.05	21	21	3	-0.03128496	-0.0026912	-0.03287642	0.02898876	-0.001362619	-0.03271619	-0.0008214989	-0.002019711	-0.03279543	-0.0008214989	-0.002019711	-0.03279543	1	1	0	0	0.4393546	0.5919352	0.5	0.3988211	0.540201	0.5	-0.3074591	0.1941043	0.9315538	0
3142	47.75799	0	0	0	0	0	0	-3.206587	2.433479	8.5	-0.2722402	0.1718452	0.05	21	21	3	-0.03127487	-0.002677337	-0.03295201	0.02899682	-0.001358579	-0.03271619	-0.0005377178	-0.002004801	-0.03283175	-0.0005377178	-0.002004801	-0.03283175	1	1	0	0	0.4394036	0.5919267	0.5	0.399067	0.5401969	0.5	-0.3076257	0.1941815	0.9314827	0
