Unity.frameCount	Unity.realtimeSinceStartup	Unity.Head.position.x	Unity.Head.position.y	Unity.Head.position.z	Unity.Head.rotation.euler_x	Unity.Head.rotation.euler_y	Unity.Head.rotation.euler_z	Unity.gazeHit.position.x	Unity.gazeHit.position.y	Unity.gazeHit.position.z	PicoXR.gazeHit.position.x	PicoXR.gazeHit.position.y	PicoXR.gazeHit.position.z	gazeData.leftEyePoseStatus	gazeData.rightEyePoseStatus	gazeData.combinedEyePoseStatus	gazeData.leftEyeGazePoint.x	gazeData.leftEyeGazePoint.y	gazeData.leftEyeGazePoint.z	gazeData.rightEyeGazePoint.x	gazeData.rightEyeGazePoint.y	gazeData.rightEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.leftEyeOpenness	gazeData.rightEyeOpenness	gazeData.leftEyePupilDilation	gazeData.rightEyePupilDilation	gazeData.leftEyePositionGuide.x	gazeData.leftEyePositionGuide.y	gazeData.leftEyePositionGuide.z	gazeData.rightEyePositionGuide.x	gazeData.rightEyePositionGuide.y	gazeData.rightEyePositionGuide.z	gazeData.foveatedGazeDirection.x	gazeData.foveatedGazeDirection.y	gazeData.foveatedGazeDirection.z	gazeData.foveatedGazeTrackingState
17695	253.5334	0	0	0	0	0	0	0.1639611	-0.6102329	8.5	-0.03033114	0.1619603	0.05	21	21	3	-0.03115678	-0.002377762	-0.03921318	0.02998959	-0.00246772	-0.03701995	0.006761651	-0.002433547	-0.0378531	0.006761651	-0.002433547	-0.0378531	1	1	0	0	0.4780018	0.6277181	0.5	0.4722663	0.6036079	0.5	-0.03608086	0.1926623	0.9806015	0
17696	253.5506	0	0	0	0	0	0	0.1769012	-0.630043	8.5	-0.03148375	0.1599882	0.05	21	21	3	-0.03116935	-0.002406608	-0.0391037	0.03000423	-0.002473615	-0.03699656	-0.001793462	-0.002438785	-0.03809184	-0.001793462	-0.002438785	-0.03809184	1	1	0	0	0.4781635	0.62772	0.5	0.4726008	0.6037768	0.5	-0.03746691	0.1903923	0.9809929	0
17697	253.5657	0	0	0	0	0	0	0.1707286	-0.624842	8.5	-0.03160818	0.1604285	0.05	21	21	3	-0.03117756	-0.002425832	-0.0390346	0.03000934	-0.002476442	-0.03698283	-2.868748E-05	-0.002451597	-0.03799009	-2.868748E-05	-0.002451597	-0.03799009	1	1	0	0	0.4780041	0.6276234	0.5	0.4726127	0.6039822	0.5	-0.03761103	0.1908962	0.9808895	0
17698	253.5813	0	0	0	0	0	0	0.1747855	-0.6351146	8.5	-0.03237392	0.1593356	0.05	21	21	3	-0.03118224	-0.002433992	-0.03900178	0.03001445	-0.00247927	-0.03696967	-0.004288262	-0.00245389	-0.03810873	-0.004288262	-0.00245389	-0.03810873	1	1	0	0	0.4780031	0.6275833	0.5	0.4726246	0.6041874	0.5	-0.03853038	0.189636	0.9810981	0
17699	253.5968	0	0	0	0	0	0	0.1728871	-0.6272689	8.5	-0.0309129	0.1599775	0.05	21	21	3	-0.03119043	-0.002445285	-0.03895468	0.03002323	-0.00247927	-0.03696967	0.00074086	-0.002463012	-0.03791923	0.00074086	-0.002463012	-0.03791923	1	1	0	0	0.4779252	0.6275824	0.5	0.4730697	0.6042165	0.5	-0.03678859	0.1903849	0.98102	0
17700	253.612	0	0	0	0	0	0	0.1689886	-0.6252586	8.5	-0.0309468	0.1600432	0.05	21	21	3	-0.03119394	-0.002448417	-0.03894041	0.03002672	-0.00247956	-0.03698311	0.001591723	-0.002465095	-0.03789221	0.001591723	-0.002465095	-0.03789221	1	1	0	0	0.4778485	0.6276217	0.5	0.4731469	0.6043179	0.5	-0.03682834	0.1904598	0.9810039	0
17701	253.6273	0	0	0	0	0	0	0.1668899	-0.6282592	8.5	-0.03099281	0.1594943	0.05	21	21	3	-0.03119936	-0.002452571	-0.03893416	0.03003161	-0.00247956	-0.03699847	0.0004072514	-0.002466502	-0.03793498	0.0004072514	-0.002466502	-0.03793498	1	1	0	0	0.477749	0.6278098	0.5	0.4733301	0.604435	0.5	-0.0368876	0.1898299	0.9811239	0
17702	253.6427	0	0	0	0	0	0	0.1692645	-0.62507	8.5	-0.03075244	0.1597963	0.05	21	21	3	-0.03120054	-0.002455461	-0.03893394	0.03003302	-0.00247927	-0.03700038	0.001391059	-0.002468133	-0.0379048	0.001391059	-0.002468133	-0.0379048	1	1	0	0	0.4776828	0.6278356	0.5	0.4734361	0.6044506	0.5	-0.0365994	0.1901784	0.9810672	0
17703	253.6587	0	0	0	0	0	0	0.174629	-0.6209615	8.5	-0.03013698	0.1594678	0.05	21	21	3	-0.03120172	-0.002465447	-0.03891036	0.03003913	-0.002479849	-0.03700038	0.001738707	-0.002473194	-0.03788301	0.001738707	-0.002473194	-0.03788301	1	1	0	0	0.4776146	0.6280815	0.5	0.473894	0.6045121	0.5	-0.03587053	0.1898065	0.981166	0
17704	253.6739	0	0	0	0	0	0	0.1805228	-0.6344235	8.5	-0.02937841	0.1585564	0.05	21	21	3	-0.03120199	-0.002467099	-0.0389006	0.0300419	-0.002479849	-0.03700038	0.001111216	-0.002473826	-0.03789801	0.001111216	-0.002473826	-0.03789801	1	1	0	0	0.4775423	0.6282532	0.5	0.4743512	0.6046024	0.5	-0.03497595	0.1887665	0.9813989	0
17705	253.6908	0	0	0	0	0	0	0.1794035	-0.6412209	8.5	-0.02823372	0.1566477	0.05	21	21	3	-0.03120434	-0.00246865	-0.03888922	0.03004609	-0.002481197	-0.03696967	0.001846036	-0.00247542	-0.03785344	0.001846036	-0.00247542	-0.03785344	1	1	0	0	0.4775407	0.6284289	0.5	0.4747079	0.6048836	0.5	-0.03362907	0.1865824	0.9818636	0
17706	253.7065	0	0	0	0	0	0	0.1962306	-0.6565245	8.5	-0.02778604	0.1563467	0.05	21	21	3	-0.03120583	-0.00247009	-0.03888918	0.03005704	-0.002481816	-0.03696912	0.0004103613	-0.002476142	-0.03789829	0.0004103613	-0.002476142	-0.03789829	1	1	0	0	0.4773028	0.6284261	0.5	0.4755346	0.6049658	0.5	-0.03309863	0.1862397	0.9819466	0
17707	253.7242	0	0	0	0	0	0	0.1969699	-0.657196	8.5	-0.02766424	0.1563914	0.05	21	21	3	-0.03120616	-0.002474032	-0.03888224	0.03005736	-0.00248365	-0.03696581	0.0005176449	-0.002479012	-0.03788986	0.0005176449	-0.002479012	-0.03788986	1	1	0	0	0.4773023	0.6284789	0.5	0.4755598	0.6050069	0.5	-0.03295338	0.186292	0.9819415	0
17708	253.7396	0	0	0	0	0	0	0.1952773	-0.6343283	8.5	-0.02799961	0.1587643	0.05	21	21	3	-0.03120619	-0.002481416	-0.03887886	0.0300818	-0.002506466	-0.03696087	0.0005429688	-0.002494393	-0.03788529	0.0005429688	-0.002494393	-0.03788529	1	1	0	0	0.4776089	0.6286879	0.5	0.4760028	0.6049995	0.5	-0.03333475	0.1890158	0.9814081	0
17709	253.756	0	0	0	0	0	0	0.1928042	-0.6329973	8.5	-0.02839327	0.1588868	0.05	21	21	3	-0.03120619	-0.002480664	-0.03887886	0.03008649	-0.002512756	-0.03696087	0.000330473	-0.002497176	-0.03789201	0.000330473	-0.002497176	-0.03789201	1	1	0	0	0.4776082	0.62877	0.5	0.4760485	0.6050574	0.5	-0.03380195	0.1891534	0.9813656	0
17710	253.771	0	0	0	0	0	0	0.1934205	-0.6341439	8.5	-0.02875084	0.158709	0.05	21	21	3	-0.03120619	-0.002483377	-0.03887405	0.03010081	-0.002528161	-0.03689996	-0.0008306428	-0.002505566	-0.03789596	-0.0008306428	-0.002505566	-0.03789596	1	1	0	0	0.4776503	0.6288468	0.5	0.4763483	0.605101	0.5	-0.03422852	0.1889466	0.9813907	0
17711	253.7876	0	0	0	0	0	0	0.2008262	-0.633331	8.5	-0.02754182	0.1587468	0.05	21	21	3	-0.03120727	-0.002483543	-0.03886283	0.03010081	-0.002531633	-0.03688212	0.0008800488	-0.002508712	-0.03782617	0.0008800488	-0.002508712	-0.03782617	1	1	0	0	0.4776503	0.6288468	0.5	0.4765763	0.6051211	0.5	-0.03279045	0.1889991	0.9814296	0
17712	253.8034	0	0	0	0	0	0	0.2013305	-0.6275392	8.5	-0.02761457	0.1592195	0.05	21	21	3	-0.03120748	-0.002490423	-0.03885876	0.0301012	-0.002533607	-0.036875	0.0006666298	-0.002512874	-0.03782741	0.0006666298	-0.002512874	-0.03782741	1	1	0	0	0.4774977	0.628949	0.5	0.4767255	0.6050947	0.5	-0.03287347	0.1895412	0.9813223	0
17713	253.82	0	0	0	0	0	0	0.1956015	-0.6195281	8.5	-0.02848474	0.1597558	0.05	21	21	3	-0.0312083	-0.00249519	-0.03884702	0.03010292	-0.002533877	-0.03687435	-0.0002070103	-0.002514751	-0.03784956	-0.0002070103	-0.002514751	-0.03784956	1	1	0	0	0.477336	0.6288431	0.5	0.4767249	0.605046	0.5	-0.03390408	0.1901499	0.9811695	0
17714	253.8347	0	0	0	0	0	0	0.1967673	-0.6217442	8.5	-0.02825776	0.1592953	0.05	21	21	3	-0.03120881	-0.002495489	-0.03883664	0.03010425	-0.002534042	-0.03686203	-0.0001526709	-0.002515017	-0.03783647	-0.0001526709	-0.002515017	-0.03783647	1	1	0	0	0.4774372	0.6288443	0.5	0.4767249	0.605046	0.5	-0.03363772	0.1896233	0.9812806	0
17715	253.8504	0	0	0	0	0	0	0.2025614	-0.6183426	8.5	-0.02750339	0.15949	0.05	21	21	3	-0.03122059	-0.002503486	-0.03879762	0.03010425	-0.002537599	-0.03685882	0.0002675476	-0.002521002	-0.03780212	0.0002675476	-0.002521002	-0.03780212	1	1	0	0	0.4773366	0.6287889	0.5	0.4767259	0.6051186	0.5	-0.03273926	0.1898524	0.9812666	0
17716	253.8651	0	0	0	0	0	0	0.2020316	-0.6139861	8.5	-0.02741011	0.1598087	0.05	21	21	3	-0.03123014	-0.002527586	-0.03870534	0.03010431	-0.002541168	-0.03685041	0.000403821	-0.002534591	-0.03774863	0.000403821	-0.002534591	-0.03774863	1	1	0	0	0.4772138	0.6287876	0.5	0.4767268	0.6051874	0.5	-0.03262598	0.1902187	0.9811994	0
17717	253.8814	0	0	0	0	0	0	0.1927353	-0.6064782	8.5	-0.02853976	0.160703	0.05	21	21	3	-0.03124631	-0.002571837	-0.03853734	0.03010427	-0.002541803	-0.03684415	0.0001848297	-0.00255645	-0.03766989	0.0001848297	-0.00255645	-0.03766989	1	1	0	0	0.4766448	0.6287802	0.5	0.4767142	0.6050949	0.5	-0.03396218	0.1912358	0.9809563	0
17718	253.8965	0	0	0	0	0	0	0.1897159	-0.6015038	8.5	-0.0294222	0.1608322	0.05	21	21	3	-0.03125161	-0.002588695	-0.03848954	0.03010425	-0.002541803	-0.03684415	-0.002628857	-0.00256682	-0.03772195	-0.002628857	-0.00256682	-0.03772195	1	1	0	0	0.4765407	0.6287791	0.5	0.4767143	0.6051045	0.5	-0.03500998	0.191377	0.980892	0
17719	253.9117	0	0	0	0	0	0	0.1848611	-0.6080785	8.5	-0.02980386	0.1600127	0.05	21	21	3	-0.03125234	-0.002589707	-0.03847985	0.03010373	-0.002541803	-0.03684415	-0.002729581	-0.002567438	-0.03771946	-0.002729581	-0.002567438	-0.03771946	1	1	0	0	0.4764036	0.6287781	0.5	0.4767177	0.6053517	0.5	-0.03547017	0.1904343	0.981059	0
17720	253.9279	0	0	0	0	0	0	0.1800167	-0.5900776	8.5	-0.02924796	0.161742	0.05	21	21	3	-0.03126005	-0.002630255	-0.03836659	0.0301019	-0.002541803	-0.03684415	0.0008080731	-0.00258403	-0.03757095	0.0008080731	-0.00258403	-0.03757095	1	1	0	0	0.4761065	0.6288096	0.5	0.4767186	0.6054203	0.5	-0.03479568	0.192421	0.9806954	0
17721	253.9438	0	0	0	0	0	0	0.25903	-0.8183921	8.5	-0.02101641	0.1387906	0.05	21	21	3	-0.03115655	-0.002650665	-0.03883197	0.03013741	-0.002590946	-0.03733742	-0.003405289	-0.002623627	-0.0381553	-0.003405289	-0.002623627	-0.0381553	1	1	0	0	0.4799661	0.6375146	0.5	0.4809363	0.6137326	0.5	-0.02513315	0.1659772	0.9858093	0
17722	253.9612	0	0	0	0	0	0	0.6101036	-1.472125	8.5	0.01953037	0.07552897	0.05	21	21	3	-0.03099252	-0.003495049	-0.03699873	0.03036696	-0.003061851	-0.03677284	0.002602691	-0.003257867	-0.03687505	0.002602691	-0.003257867	-0.03687505	1	1	0	0	0.4978461	0.6602926	0.5	0.4929973	0.6388168	0.5	0.02358685	0.09121642	0.9955518	0
17723	253.9792	0	0	0	0	0	0	1.111133	-2.571434	8.5	0.07695614	-0.02532213	0.05	21	21	3	-0.03046061	-0.004565799	-0.03588337	0.03086282	-0.004118278	-0.03540061	0.01707096	-0.004218927	-0.03550919	0.01707096	-0.004218927	-0.03550919	1	1	0	0	0.5280667	0.7032059	0.5	0.5156751	0.6811548	0.5	0.09290766	-0.03057091	0.9952053	0
17724	253.9941	0	0	0	0	0	0	1.011695	-2.871447	8.5	0.0709685	-0.0532461	0.05	21	21	3	-0.03054136	-0.004997162	-0.03553485	0.03083557	-0.004252231	-0.03606245	0.02475631	-0.004326015	-0.03601019	0.02475631	-0.004326015	-0.03601019	1	1	0	0	0.5243405	0.7212225	0.5	0.5153834	0.6952057	0.5	0.08559732	-0.06422179	0.9942578	0
17725	254.0099	0	0	0	0	0	0	1.019195	-2.948989	8.5	0.07179676	-0.06016622	0.05	21	21	3	-0.03060428	-0.005054629	-0.03532507	0.03088679	-0.004320454	-0.03563168	0.02458069	-0.004395746	-0.03560023	0.02458069	-0.004395746	-0.03560023	1	1	0	0	0.5230405	0.7191214	0.5	0.5161605	0.6957101	0.5	0.08653949	-0.07252075	0.9936054	0
17726	254.0264	0	0	0	0	0	0	1.076623	-2.995408	8.5	0.07562725	-0.06393909	0.05	21	21	3	-0.03064595	-0.005018841	-0.03537277	0.03090225	-0.004316938	-0.03563324	0.01954272	-0.004446483	-0.03558517	0.01954272	-0.004446483	-0.03558517	1	1	0	0	0.5214174	0.7209938	0.5	0.5175591	0.6962062	0.5	0.09108821	-0.07701057	0.9928606	0
17727	254.044	0	0	0	0	0	0	1.055484	-2.970856	8.5	0.07126694	-0.06195484	0.05	21	21	3	-0.03065655	-0.005013001	-0.03541595	0.03090512	-0.004318511	-0.03562684	0.01248147	-0.004526352	-0.03556373	0.01248147	-0.004526352	-0.03556373	1	1	0	0	0.5196568	0.7220276	0.5	0.5174288	0.6956899	0.5	0.08589198	-0.0746689	0.9935024	0
17728	254.0605	0	0	0	0	0	0	1.079368	-2.972707	8.5	0.07118215	-0.0619271	0.05	21	21	3	-0.03069321	-0.004967117	-0.03557414	0.03091374	-0.004323524	-0.03560338	0.005301438	-0.00459109	-0.03559122	0.005301438	-0.00459109	-0.03559122	1	1	0	0	0.5200853	0.7206607	0.5	0.5169517	0.6967318	0.5	0.08579077	-0.0746363	0.9935137	0
17729	254.0757	0	0	0	0	0	0	1.045817	-3.000245	8.5	0.06809587	-0.0644834	0.05	21	21	3	-0.03072654	-0.005002787	-0.03543645	0.03091874	-0.004331462	-0.03557512	0.005290497	-0.004610557	-0.03551747	0.005290497	-0.004610557	-0.03551747	1	1	0	0	0.5179275	0.7217981	0.5	0.5169295	0.6967337	0.5	0.08207744	-0.07772325	0.9935907	0
17730	254.0926	0	0	0	0	0	0	1.050065	-2.988871	8.5	0.06776455	-0.06235737	0.05	21	21	3	-0.03077762	-0.005064823	-0.03515001	0.03092594	-0.004342672	-0.0355344	0.005273472	-0.004642897	-0.03537459	0.005273472	-0.004642897	-0.03537459	1	1	0	0	0.5169488	0.7210784	0.5	0.5169238	0.6963167	0.5	0.08169679	-0.0751779	0.9938179	0
17731	254.1088	0	0	0	0	0	0	1.025874	-2.948129	8.5	0.06600257	-0.05968534	0.05	21	21	3	-0.03079214	-0.005058398	-0.03513548	0.03092815	-0.004345945	-0.03552193	0.005268728	-0.004642139	-0.03536127	0.005268728	-0.004642139	-0.03536127	1	1	0	0	0.5159079	0.7202342	0.5	0.5168959	0.6959016	0.5	0.07960504	-0.07198589	0.9942238	0
17732	254.1253	0	0	0	0	0	0	1.014987	-2.970061	8.5	0.06658158	-0.06207517	0.05	21	21	3	-0.0308009	-0.005030497	-0.03520746	0.03092775	-0.004345945	-0.03549559	0.01190183	-0.004556937	-0.03540678	0.01190183	-0.004556937	-0.03540678	1	1	0	0	0.5155279	0.7203498	0.5	0.5166404	0.6958612	0.5	0.08028191	-0.07484823	0.9939581	0
17733	254.1407	0	0	0	0	0	0	0.9966553	-2.978049	8.5	0.06547602	-0.0622994	0.05	21	21	3	-0.0308043	-0.005026157	-0.03522057	0.03092795	-0.004348255	-0.03549336	0.01231274	-0.004552675	-0.0354111	0.01231274	-0.004552675	-0.0354111	1	1	0	0	0.515504	0.7206861	0.5	0.5163058	0.6957878	0.5	0.07895564	-0.07512505	0.9940434	0
17734	254.1561	0	0	0	0	0	0	0.9829872	-2.976124	8.5	0.06453958	-0.06207983	0.05	21	21	3	-0.0308077	-0.005021819	-0.03523368	0.03092775	-0.004350566	-0.03549112	0.01396338	-0.00453502	-0.03542038	0.01396338	-0.00453502	-0.03542038	1	1	0	0	0.5154864	0.7203493	0.5	0.5159733	0.6958724	0.5	0.07783485	-0.0748684	0.9941511	0
17735	254.1708	0	0	0	0	0	0	0.9517649	-2.981453	8.5	0.06217474	-0.06257717	0.05	21	21	3	-0.03080797	-0.004986205	-0.03535333	0.03092546	-0.004350566	-0.03549112	0.01618666	-0.004502324	-0.03545823	0.01618666	-0.004502324	-0.03545823	1	1	0	0	0.5153662	0.7203479	0.5	0.5152874	0.6958635	0.5	0.07499582	-0.07548122	0.994323	0
17736	254.1864	0	0	0	0	0	0	0.9360609	-2.984896	8.5	0.06090267	-0.06274935	0.05	21	21	3	-0.03081142	-0.004982062	-0.03536652	0.03092546	-0.004350566	-0.03549112	0.01723367	-0.004490617	-0.03546349	0.01723367	-0.004490617	-0.03546349	1	1	0	0	0.5146918	0.7202801	0.5	0.5151619	0.695886	0.5	0.07346864	-0.07569634	0.9944206	0
17737	254.2029	0	0	0	0	0	0	0.9063737	-2.987457	8.5	0.05869008	-0.06292439	0.05	21	21	3	-0.03081716	-0.004966525	-0.03541679	0.03092546	-0.004350566	-0.03549112	0.01945321	-0.004465016	-0.03547731	0.01945321	-0.004465016	-0.03547731	1	1	0	0	0.5136572	0.7201514	0.5	0.5148482	0.6958709	0.5	0.07081204	-0.0759209	0.9945962	0
17738	254.2181	0	0	0	0	0	0	0.9110726	-2.96817	8.5	0.05443949	-0.06110765	0.05	21	21	3	-0.03081945	-0.004955132	-0.03545386	0.03092546	-0.004350566	-0.03549112	0.005012955	-0.004604284	-0.03547549	0.005012955	-0.004604284	-0.03547549	1	1	0	0	0.5132969	0.7200905	0.5	0.5140889	0.6958836	0.5	0.06571731	-0.07376686	0.9951078	0
17739	254.2335	0	0	0	0	0	0	0.9246551	-2.95697	8.5	0.05432045	-0.05991937	0.05	21	21	3	-0.03082074	-0.004940905	-0.03547746	0.0309253	-0.004350566	-0.03549112	0.000960701	-0.00463705	-0.0354845	0.000960701	-0.00463705	-0.0354845	1	1	0	0	0.5132316	0.7197119	0.5	0.5140564	0.695768	0.5	0.0655811	-0.07234068	0.9952216	0
17740	254.2494	0	0	0	0	0	0	0.912361	-2.946572	8.5	0.05317996	-0.0589772	0.05	21	21	3	-0.0308259	-0.004951315	-0.03543961	0.03089478	-0.004244463	-0.03595509	0.001301923	-0.004583373	-0.03570793	0.001301923	-0.004583373	-0.03570793	1	1	0	0	0.5131587	0.7197879	0.5	0.5137333	0.6954734	0.5	0.06421518	-0.07121538	0.9953918	0
17741	254.2654	0	0	0	0	0	0	0.9283972	-2.947502	8.5	0.0539318	-0.05883754	0.05	21	21	3	-0.03082976	-0.004955132	-0.03542536	0.03088453	-0.004230806	-0.03599604	-0.001110961	-0.004606329	-0.03570017	-0.001110961	-0.004606329	-0.03570017	1	1	0	0	0.5131561	0.719695	0.5	0.5136453	0.6954749	0.5	0.06511997	-0.07104342	0.9953453	0
17742	254.2824	0	0	0	0	0	0	0.8845996	-2.941945	8.5	0.0484567	-0.05797563	0.05	21	21	3	-0.0308557	-0.004955132	-0.03542536	0.03086772	-0.004220353	-0.03600992	-0.002502814	-0.004617608	-0.03569388	-0.002502814	-0.004617608	-0.03569388	1	1	0	0	0.5108941	0.7193069	0.5	0.5127268	0.6954335	0.5	0.05853729	-0.07003648	0.9958254	0
17743	254.2977	0	0	0	0	0	0	0.8717324	-2.931737	8.5	0.04807489	-0.05773754	0.05	21	21	3	-0.03087177	-0.004955132	-0.03542536	0.03086158	-0.004220353	-0.03600992	-0.002746838	-0.004620376	-0.03569167	-0.002746838	-0.004620376	-0.03569167	1	1	0	0	0.5102212	0.7192991	0.5	0.5125541	0.6953686	0.5	0.05807879	-0.06975213	0.9958723	0
17744	254.3129	0	0	0	0	0	0	0.8774585	-2.948435	8.5	0.04872148	-0.05918348	0.05	21	21	3	-0.03088469	-0.004955132	-0.03542536	0.03085524	-0.004212568	-0.03602214	-0.002658472	-0.004615647	-0.03569819	-0.002658472	-0.004615647	-0.03569819	1	1	0	0	0.5099266	0.7192757	0.5	0.5124522	0.6957949	0.5	0.05884997	-0.07148687	0.9957039	0
17745	254.3296	0	0	0	0	0	0	0.8707665	-2.941681	8.5	0.04839533	-0.05867904	0.05	21	21	3	-0.03090792	-0.004965492	-0.03536894	0.03084988	-0.004210078	-0.0360342	-0.001534214	-0.004606196	-0.03568536	-0.001534214	-0.004606196	-0.03568536	1	1	0	0	0.509517	0.7188633	0.5	0.5118678	0.6958047	0.5	0.0584599	-0.07088228	0.9957701	0
17746	254.347	0	0	0	0	0	0	0.8730253	-2.942307	8.5	0.04877752	-0.05874746	0.05	21	21	3	-0.03091842	-0.004982066	-0.03531122	0.03084665	-0.004210078	-0.0360342	-0.0006297245	-0.004603494	-0.03566577	-0.0006297245	-0.004603494	-0.03566577	1	1	0	0	0.509299	0.7188557	0.5	0.5118528	0.695805	0.5	0.05891963	-0.07096259	0.9957373	0
17747	254.3626	0	0	0	0	0	0	0.8521834	-2.939649	8.5	0.04697451	-0.05850433	0.05	21	21	3	-0.03093678	-0.004995222	-0.03528533	0.03083688	-0.004210078	-0.0360342	0.0002779961	-0.004598482	-0.03566374	0.0002779961	-0.004598482	-0.03566374	1	1	0	0	0.5082935	0.7188491	0.5	0.5113339	0.6958367	0.5	0.05675006	-0.07067928	0.9958835	0
17748	254.3783	0	0	0	0	0	0	0.8440673	-2.947446	8.5	0.04618395	-0.05894042	0.05	21	21	3	-0.0309439	-0.004997424	-0.03527857	0.03083647	-0.004212311	-0.03603372	0.0003480158	-0.004599762	-0.03566106	0.0003480158	-0.004599762	-0.03566106	1	1	0	0	0.5080796	0.7190115	0.5	0.511041	0.6958953	0.5	0.0557959	-0.07120728	0.9958997	0
17749	254.3929	0	0	0	0	0	0	0.8438176	-2.951108	8.5	0.04545964	-0.05889985	0.05	21	21	3	-0.03095117	-0.004997424	-0.03527857	0.03082486	-0.004220353	-0.03601116	-0.001642656	-0.004628757	-0.03562614	-0.001642656	-0.004628757	-0.03562614	1	1	0	0	0.5074209	0.7192465	0.5	0.5108377	0.6958987	0.5	0.0549237	-0.07116196	0.9959515	0
17750	254.4083	0	0	0	0	0	0	0.8293346	-2.950462	8.5	0.0440353	-0.05876672	0.05	21	21	3	-0.0309525	-0.004997424	-0.03527857	0.03082107	-0.004223357	-0.03601034	-0.001680639	-0.004630627	-0.03562532	-0.001680639	-0.004630627	-0.03562532	1	1	0	0	0.5071553	0.7192113	0.5	0.510436	0.6959768	0.5	0.05320839	-0.07100854	0.9960556	0
17751	254.4251	0	0	0	0	0	0	0.8326042	-2.951953	8.5	0.04233103	-0.05904333	0.05	21	21	3	-0.03096289	-0.004997424	-0.03527857	0.03081566	-0.004223357	-0.03601034	-0.000640729	-0.004617497	-0.03563774	-0.000640729	-0.004617497	-0.03563774	1	1	0	0	0.5065371	0.7192041	0.5	0.5098939	0.6959859	0.5	0.05115337	-0.07134873	0.9961389	0
17752	254.4431	0	0	0	0	0	0	0.7975649	-2.951327	8.5	0.04132986	-0.05901829	0.05	21	21	3	-0.03096776	-0.004995222	-0.03528533	0.03081247	-0.004223357	-0.03601116	-0.0001960421	-0.004610769	-0.03564685	-0.0001960421	-0.004610769	-0.03564685	1	1	0	0	0.5065199	0.7192039	0.5	0.5092524	0.6959253	0.5	0.04994671	-0.07132299	0.9962019	0
17753	254.4594	0	0	0	0	0	0	0.7837263	-2.948763	8.5	0.03883374	-0.06023877	0.05	21	21	3	-0.03096908	-0.004988307	-0.03531078	0.03080702	-0.004212568	-0.03602171	0.001579447	-0.004579586	-0.03568535	0.001579447	-0.004579586	-0.03568535	1	1	0	0	0.5057294	0.718988	0.5	0.5088556	0.696085	0.5	0.04693204	-0.07280084	0.9962416	0
17754	254.4747	0	0	0	0	0	0	0.7808923	-2.963099	8.5	0.04026483	-0.0605431	0.05	21	21	3	-0.0309848	-0.004804105	-0.0359476	0.03075316	-0.004207559	-0.03604082	0.001508879	-0.004490133	-0.03599666	0.001508879	-0.004490133	-0.03599666	1	1	0	0	0.5040036	0.7193561	0.5	0.5076975	0.6953175	0.5	0.04865624	-0.07316061	0.9961326	0
17755	254.4901	0	0	0	0	0	0	0.5141354	-3.002218	8.5	0.0153196	-0.06601983	0.05	21	21	3	-0.03111112	-0.004879191	-0.03566116	0.03060145	-0.004197047	-0.03610021	0.001369198	-0.004520168	-0.03589224	0.001369198	-0.004520168	-0.03589224	1	1	0	0	0.495637	0.7206957	0.5	0.4986742	0.6960619	0.5	0.01852167	-0.07981914	0.9966373	0
17756	254.5052	0	0	0	0	0	0	0.5607411	-3.057339	8.5	0.02066566	-0.07066073	0.05	21	21	3	-0.03112351	-0.004784518	-0.03602118	0.03055699	-0.004215681	-0.03601367	0.003561922	-0.004464638	-0.03601696	0.003561922	-0.004464638	-0.03601696	1	1	0	0	0.4953987	0.7206602	0.5	0.4977489	0.6973709	0.5	0.02497007	-0.08537851	0.9960357	0
17757	254.521	0	0	0	0	0	0	0.5440333	-3.055962	8.5	0.01924319	-0.07070064	0.05	21	21	3	-0.03112237	-0.004770427	-0.03607272	0.03055992	-0.004215617	-0.03603531	0.004083494	-0.004453763	-0.03605137	0.004083494	-0.004453763	-0.03605137	1	1	0	0	0.494943	0.7208426	0.5	0.4977447	0.6973804	0.5	0.02325218	-0.08542992	0.9960728	0
17758	254.5365	0	0	0	0	0	0	0.5239547	-3.047816	8.5	0.01784902	-0.0701522	0.05	21	21	3	-0.03112548	-0.004752634	-0.03614441	0.03055679	-0.004213901	-0.03606224	0.005770545	-0.004430384	-0.03609526	0.005770545	-0.004430384	-0.03609526	1	1	0	0	0.4943168	0.7209685	0.5	0.4974344	0.6972151	0.5	0.0215696	-0.0847752	0.9961666	0
17759	254.5531	0	0	0	0	0	0	0.5350332	-3.037413	8.5	0.01797279	-0.06920983	0.05	21	21	3	-0.03112745	-0.004748933	-0.03616457	0.03055659	-0.004213388	-0.03606754	0.002919062	-0.004453339	-0.03611101	0.002919062	-0.004453339	-0.03611101	1	1	0	0	0.4941453	0.7210211	0.5	0.4977361	0.6970574	0.5	0.02172118	-0.08364415	0.996259	0
