Unity.frameCount	Unity.realtimeSinceStartup	Unity.Head.position.x	Unity.Head.position.y	Unity.Head.position.z	Unity.Head.rotation.euler_x	Unity.Head.rotation.euler_y	Unity.Head.rotation.euler_z	Unity.gazeHit.position.x	Unity.gazeHit.position.y	Unity.gazeHit.position.z	PicoXR.gazeHit.position.x	PicoXR.gazeHit.position.y	PicoXR.gazeHit.position.z	gazeData.leftEyePoseStatus	gazeData.rightEyePoseStatus	gazeData.combinedEyePoseStatus	gazeData.leftEyeGazePoint.x	gazeData.leftEyeGazePoint.y	gazeData.leftEyeGazePoint.z	gazeData.rightEyeGazePoint.x	gazeData.rightEyeGazePoint.y	gazeData.rightEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.leftEyeOpenness	gazeData.rightEyeOpenness	gazeData.leftEyePupilDilation	gazeData.rightEyePupilDilation	gazeData.leftEyePositionGuide.x	gazeData.leftEyePositionGuide.y	gazeData.leftEyePositionGuide.z	gazeData.rightEyePositionGuide.x	gazeData.rightEyePositionGuide.y	gazeData.rightEyePositionGuide.z	gazeData.foveatedGazeDirection.x	gazeData.foveatedGazeDirection.y	gazeData.foveatedGazeDirection.z	gazeData.foveatedGazeTrackingState
3453	52.06383	0	0	0	0	0	0	3.154651	0.03053659	8.5	0.2508402	0.1381702	0.05	21	21	3	-0.02956593	-0.002291493	-0.03551294	0.03208013	-0.001816976	-0.03506673	9.787751E-05	-0.002063158	-0.03529822	9.787751E-05	-0.002063158	-0.03529822	1	1	0	0	0.5864283	0.5988927	0.5	0.5843083	0.5771301	0.5	0.2874419	0.1583315	0.9446207	0
3454	52.07961	0	0	0	0	0	0	3.155804	0.04209775	8.5	0.2505923	0.1392946	0.05	21	21	3	-0.02956585	-0.002290737	-0.03551539	0.03208099	-0.001814812	-0.03507213	-0.0003720446	-0.002065355	-0.03530547	-0.0003720446	-0.002065355	-0.03530547	1	1	0	0	0.5863808	0.5987402	0.5	0.584332	0.5769279	0.5	0.2871225	0.1596003	0.9445043	0
3455	52.09232	0	0	0	0	0	0	3.155034	0.0263108	8.5	0.2508189	0.1376635	0.05	21	21	3	-0.02956578	-0.002289981	-0.03551784	0.03208186	-0.001812647	-0.03507753	0.0008283062	-0.002054641	-0.03530076	0.0008283062	-0.002054641	-0.03530076	1	1	0	0	0.5864283	0.5988927	0.5	0.5843613	0.5771292	0.5	0.287446	0.1577664	0.944714	0
3456	52.10722	0	0	0	0	0	0	3.166695	0.04157966	8.5	0.2518727	0.1393024	0.05	21	21	3	-0.02956457	-0.002289981	-0.03551735	0.03208721	-0.001812647	-0.03507753	0.0008763628	-0.002054295	-0.03530019	0.0008763628	-0.002054295	-0.03530019	1	1	0	0	0.5865953	0.5988211	0.5	0.5846518	0.5767207	0.5	0.2884674	0.1595417	0.9441043	0
3457	52.11909	0	0	0	0	0	0	3.179759	0.03528845	8.5	0.253116	0.1387478	0.05	21	21	3	-0.02956457	-0.002285636	-0.03551735	0.03209204	-0.00181046	-0.03507753	0.0009548932	-0.002050428	-0.03529965	0.0009548932	-0.002050428	-0.03529965	1	1	0	0	0.5866331	0.5988215	0.5	0.5851681	0.576712	0.5	0.2898013	0.1588572	0.9438112	0
3458	52.13267	0	0	0	0	0	0	3.178273	0.02320969	8.5	0.253033	0.1375671	0.05	21	21	3	-0.02956412	-0.002282003	-0.03551735	0.03209654	-0.001804207	-0.03507753	0.001400795	-0.002042063	-0.03529649	0.001400795	-0.002042063	-0.03529649	1	1	0	0	0.5867069	0.5988224	0.5	0.5852185	0.5767112	0.5	0.2897761	0.1575434	0.944039	0
3459	52.14803	0	0	0	0	0	0	3.172957	0.01773471	8.5	0.25244	0.1370533	0.05	21	21	3	-0.02955923	-0.002279434	-0.03552279	0.03209762	-0.001776886	-0.03519926	0.001447763	-0.002026704	-0.03536009	0.001447763	-0.002026704	-0.03536009	1	1	0	0	0.5869071	0.5988247	0.5	0.5854033	0.5767081	0.5	0.2891807	0.1570003	0.9443121	0
3460	52.16127	0	0	0	0	0	0	3.170043	0.02858263	8.5	0.2513982	0.1381206	0.05	21	21	3	-0.02955091	-0.00227726	-0.03553553	0.03210479	-0.00177157	-0.0352447	-0.0007432748	-0.002040984	-0.03539965	-0.0007432748	-0.002040984	-0.03539965	1	1	0	0	0.5869223	0.5988249	0.5	0.5858115	0.5767012	0.5	0.2880309	0.158247	0.9444554	0
3461	52.1751	0	0	0	0	0	0	3.201208	0.02266777	8.5	0.2538169	0.1376376	0.05	21	21	3	-0.02954748	-0.00227726	-0.03556322	0.03212026	-0.001767215	-0.03525413	-0.002478627	-0.002053377	-0.03542754	-0.002478627	-0.002053377	-0.03542754	1	1	0	0	0.5874136	0.5990417	0.5	0.586786	0.5770488	0.5	0.2905945	0.1575811	0.9437812	0
3462	52.18916	0	0	0	0	0	0	3.191467	0.02700794	8.5	0.2530436	0.1379619	0.05	21	21	3	-0.02954482	-0.00227726	-0.03556323	0.03212161	-0.001764372	-0.03534097	-0.001752483	-0.002046107	-0.03546306	-0.001752483	-0.002046107	-0.03546306	1	1	0	0	0.5874672	0.5992651	0.5	0.5868341	0.5770519	0.5	0.2897666	0.1579836	0.9439685	0
3463	52.20279	0	0	0	0	0	0	3.193463	0.01679271	8.5	0.2529075	0.1369506	0.05	21	21	3	-0.02953953	-0.00227726	-0.03556323	0.03212567	-0.001755059	-0.03534307	-0.002838284	-0.002051145	-0.0354679	-0.002838284	-0.002051145	-0.0354679	1	1	0	0	0.5877579	0.5992965	0.5	0.586836	0.57719	0.5	0.2896767	0.1568613	0.9441832	0
3464	52.21754	0	0	0	0	0	0	3.197683	0.01673794	8.5	0.2529186	0.1350382	0.05	21	21	3	-0.02953882	-0.002282003	-0.03556323	0.03213281	-0.001755059	-0.03538082	-0.002572373	-0.002051592	-0.03548347	-0.002572373	-0.002051592	-0.03548347	1	1	0	0	0.5879853	0.6001309	0.5	0.5869504	0.5772254	0.5	0.2897872	0.1547231	0.9445021	0
3465	52.23074	0	0	0	0	0	0	3.192738	-0.00357157	8.5	0.2533863	0.1340462	0.05	21	21	3	-0.02953882	-0.002285636	-0.03556323	0.03213718	-0.001755059	-0.0353968	-0.002318916	-0.002051473	-0.03548978	-0.002318916	-0.002051473	-0.03548978	1	1	0	0	0.5880397	0.6003546	0.5	0.5872132	0.577588	0.5	0.2903288	0.1535895	0.9445208	0
3466	52.24541	0	0	0	0	0	0	3.201085	-0.01896581	8.5	0.2538288	0.133638	0.05	21	21	3	-0.02953882	-0.002287685	-0.03556322	0.03213783	-0.001755059	-0.03540503	-0.002252355	-0.002052045	-0.03549324	-0.002252355	-0.002052045	-0.03549324	1	1	0	0	0.5881672	0.600511	0.5	0.5872904	0.5776759	0.5	0.2908138	0.1531103	0.9444494	0
3467	52.25879	0	0	0	0	0	0	3.209007	-0.05185983	8.5	0.2551412	0.1305006	0.05	21	21	3	-0.02953882	-0.002288587	-0.03553553	0.03214	-0.001755059	-0.03542775	-0.0008031531	-0.002040021	-0.03548532	-0.0008031531	-0.002040021	-0.03548532	1	1	0	0	0.5883507	0.6006277	0.5	0.5876635	0.5785196	0.5	0.2923484	0.1495314	0.944549	0
3468	52.27408	0	0	0	0	0	0	3.201779	-0.08385509	8.5	0.2551408	0.1279031	0.05	21	21	3	-0.02953882	-0.002321766	-0.03552999	0.03214519	-0.001757864	-0.03542966	0.0005141735	-0.002047028	-0.0354811	0.0005141735	-0.002047028	-0.0354811	1	1	0	0	0.588378	0.6013898	0.5	0.5878134	0.5797341	0.5	0.2924769	0.1466199	0.9449656	0
3469	52.28674	0	0	0	0	0	0	3.210999	-0.1093325	8.5	0.2560244	0.1249871	0.05	21	21	3	-0.02953816	-0.002348957	-0.03546913	0.03214601	-0.001758454	-0.03542966	0.0005982342	-0.002060461	-0.03544985	0.0005982342	-0.002060461	-0.03544985	1	1	0	0	0.5884584	0.6025984	0.5	0.5881349	0.5799819	0.5	0.2935449	0.143304	0.945143	0
3470	52.30039	0	0	0	0	0	0	3.209615	-0.09321734	8.5	0.2558839	0.1266549	0.05	21	21	3	-0.02953871	-0.002390064	-0.03534307	0.03214726	-0.00176057	-0.03542966	0.0003102036	-0.002085461	-0.03538496	0.0003102036	-0.002085461	-0.03538496	1	1	0	0	0.5885245	0.602622	0.5	0.5881407	0.5800064	0.5	0.2933167	0.145183	0.9449271	0
3471	52.31532	0	0	0	0	0	0	3.207411	-0.1000361	8.5	0.2558591	0.1260654	0.05	21	21	3	-0.02953871	-0.002402383	-0.03533048	0.03215062	-0.001764372	-0.0354451	0.0004882317	-0.002091835	-0.03538627	0.0004882317	-0.002091835	-0.03538627	1	1	0	0	0.5885198	0.6031264	0.5	0.5883173	0.5802337	0.5	0.2933194	0.1445226	0.9450275	0
3472	52.32833	0	0	0	0	0	0	3.196858	-0.101411	8.5	0.2554861	0.125922	0.05	21	21	3	-0.02953871	-0.002424598	-0.03526974	0.03215387	-0.001765697	-0.0354451	0.001996348	-0.002087791	-0.03535938	0.001996348	-0.002087791	-0.03535938	1	1	0	0	0.5885332	0.6032054	0.5	0.5883188	0.5803471	0.5	0.2929355	0.1443798	0.9451684	0
3473	52.34247	0	0	0	0	0	0	3.207116	-0.09004363	8.5	0.2568336	0.1271914	0.05	21	21	3	-0.02953871	-0.002459297	-0.03518369	0.03216138	-0.001787366	-0.0354731	0.002424822	-0.002111205	-0.03533361	0.002424822	-0.002111205	-0.03533361	1	1	0	0	0.5891008	0.6039776	0.5	0.5885689	0.5806305	0.5	0.294285	0.1457384	0.9445405	0
3474	52.35557	0	0	0	0	0	0	3.205327	-0.09242517	8.5	0.2568173	0.1270164	0.05	21	21	3	-0.02953871	-0.002467479	-0.03518369	0.03216802	-0.001799649	-0.03548175	0.002378832	-0.002122047	-0.03533786	0.002378832	-0.002122047	-0.03533786	1	1	0	0	0.5891696	0.6044533	0.5	0.5887473	0.5809624	0.5	0.2942764	0.1455429	0.9445733	0
3475	52.36981	0	0	0	0	0	0	3.197233	-0.1351429	8.5	0.2562203	0.1228491	0.05	21	21	3	-0.02961508	-0.00240202	-0.03554218	0.0320775	-0.00183106	-0.03539286	0.002279382	-0.002106839	-0.03546498	0.002279382	-0.002106839	-0.03546498	1	1	0	0	0.5851568	0.6048403	0.5	0.5863494	0.5828491	0.5	0.2938524	0.1408925	0.94541	0
3476	52.38382	0	0	0	0	0	0	1.568968	0.0273419	8.5	0.09849667	0.1316746	0.05	21	21	3	-0.03038532	-0.00164353	-0.03785846	0.03103973	-0.001443441	-0.0362814	0.005454789	-0.001526783	-0.03693828	0.005454789	-0.001526783	-0.03693828	1	1	0	0	0.5289118	0.5942912	0.5	0.5295165	0.57147	0.5	0.1171774	0.1566478	0.9806788	0
3477	52.39794	0	0	0	0	0	0	1.565905	0.02697843	8.5	0.0720844	0.1309432	0.05	21	21	3	-0.03060559	-0.001603095	-0.03783685	0.03069666	-0.001369064	-0.03633954	0.01539873	-0.001427467	-0.03671319	0.01539873	-0.001427467	-0.03671319	1	1	0	0	0.5186625	0.5916152	0.5	0.5119299	0.5693145	0.5	0.08604232	0.1562981	0.9839551	0
3478	52.41333	0	0	0	0	0	0	1.495587	0.01071936	8.5	0.09708875	0.1296101	0.05	21	21	3	-0.03059475	-0.001629692	-0.03769766	0.0307002	-0.001399175	-0.03618183	0.02216264	-0.001431283	-0.03639296	0.02216264	-0.001431283	-0.03639296	1	1	0	0	0.5219311	0.5916133	0.5	0.5161092	0.5693021	0.5	0.1155691	0.1542808	0.9812447	0
3479	52.42711	0	0	0	0	0	0	1.377805	0.06656182	8.5	0.0863215	0.134653	0.05	21	21	3	-0.03057927	-0.001624023	-0.03771684	0.03073193	-0.001369547	-0.03634513	0.02506564	-0.001393066	-0.0364719	0.02506564	-0.001393066	-0.0364719	1	1	0	0	0.5197796	0.5917991	0.5	0.515631	0.5682447	0.5	0.1027992	0.1603566	0.9816915	0
3480	52.44159	0	0	0	0	0	0	1.307894	0.02451169	8.5	0.07993071	0.1298344	0.05	21	21	3	-0.03056789	-0.001583151	-0.03785298	0.03075481	-0.001386645	-0.03627738	0.02503854	-0.001404963	-0.03642425	0.02503854	-0.001404963	-0.03642425	1	1	0	0	0.5197769	0.5920931	0.5	0.5150416	0.5691524	0.5	0.09534658	0.154875	0.9833223	0
3481	52.45343	0	0	0	0	0	0	1.323224	0.0135324	8.5	0.08055048	0.1286212	0.05	21	21	3	-0.03056835	-0.001588547	-0.03782721	0.030765	-0.001398076	-0.03623065	0.02155141	-0.001426689	-0.03647049	0.02155141	-0.001426689	-0.03647049	1	1	0	0	0.5197983	0.5923464	0.5	0.5155545	0.5695054	0.5	0.09610052	0.1534511	0.9834722	0
3482	52.46704	0	0	0	0	0	0	1.319277	0.03837222	8.5	0.07780237	0.1307939	0.05	21	21	3	-0.03056881	-0.001593943	-0.03780143	0.03077661	-0.001413945	-0.03617112	0.01358345	-0.001464393	-0.03662805	0.01358345	-0.001464393	-0.03662805	1	1	0	0	0.5198246	0.5920937	0.5	0.5156567	0.5694948	0.5	0.09281342	0.156029	0.9833823	0
3483	52.48392	0	0	0	0	0	0	1.318433	0.05629307	8.5	0.07515944	0.1321746	0.05	21	21	3	-0.03056884	-0.001598736	-0.03778515	0.03078822	-0.001429815	-0.0361116	0.004973528	-0.001500885	-0.03681571	0.004973528	-0.001500885	-0.03681571	1	1	0	0	0.5199122	0.5923477	0.5	0.5157591	0.5695019	0.5	0.08966319	0.1576807	0.983411	0
3484	52.49649	0	0	0	0	0	0	1.323907	0.0792011	8.5	0.07247311	0.1350675	0.05	21	21	3	-0.03056836	-0.001609399	-0.03775182	0.0308061	-0.001448667	-0.03608673	-0.006080042	-0.001545267	-0.03708746	-0.006080042	-0.001545267	-0.03708746	1	1	0	0	0.5200592	0.5924625	0.5	0.5162398	0.5694939	0.5	0.08643532	0.1610887	0.9831477	0
3485	52.51091	0	0	0	0	0	0	1.337985	0.08805519	8.5	0.07341248	0.1347783	0.05	21	21	3	-0.0305679	-0.001615269	-0.03773478	0.03080923	-0.001449375	-0.03608362	-0.00764421	-0.001553309	-0.03711809	-0.00764421	-0.001553309	-0.03711809	1	1	0	0	0.5201159	0.5926031	0.5	0.5169165	0.5696058	0.5	0.08755198	0.1607371	0.9831064	0
3486	52.52303	0	0	0	0	0	0	1.34979	0.09229171	8.5	0.0726762	0.1349041	0.05	21	21	3	-0.03056789	-0.001619646	-0.03772581	0.03081235	-0.001448667	-0.03608673	-0.01420977	-0.001574079	-0.03728899	-0.01420977	-0.001574079	-0.03728899	1	1	0	0	0.5202094	0.5927734	0.5	0.5175931	0.5697178	0.5	0.08667843	0.1608955	0.9831579	0
3487	52.53698	0	0	0	0	0	0	1.350151	0.09078264	8.5	0.07255707	0.1343548	0.05	21	21	3	-0.03056789	-0.001624023	-0.03771684	0.03081813	-0.001449375	-0.03608613	-0.01485756	-0.001579326	-0.0372995	-0.01485756	-0.001579326	-0.0372995	1	1	0	0	0.520303	0.5929438	0.5	0.5176197	0.5698936	0.5	0.08654653	0.1602592	0.9832734	0
3488	52.55171	0	0	0	0	0	0	1.355166	0.08955622	8.5	0.07189525	0.1340592	0.05	21	21	3	-0.0305676	-0.00162485	-0.0377153	0.03082391	-0.001450084	-0.03608673	-0.01866802	-0.001590975	-0.03739963	-0.01866802	-0.001590975	-0.03739963	1	1	0	0	0.5204811	0.5930722	0.5	0.5176461	0.5700695	0.5	0.08576778	0.1599265	0.9833959	0
3489	52.56502	0	0	0	0	0	0	1.352921	0.07085115	8.5	0.07655529	0.1318851	0.05	21	21	3	-0.03056711	-0.001630552	-0.03770042	0.03083368	-0.001448667	-0.03608691	-0.002765214	-0.001548195	-0.03696983	-0.002765214	-0.001548195	-0.03696983	1	1	0	0	0.520702	0.5932364	0.5	0.5178046	0.5700726	0.5	0.09131961	0.1573203	0.9833164	0
3490	52.58142	0	0	0	0	0	0	1.351725	0.07336015	8.5	0.07629488	0.1320636	0.05	21	21	3	-0.0305669	-0.001635427	-0.03768709	0.03083842	-0.001447897	-0.03609925	-0.002801419	-0.001550632	-0.03696913	-0.002801419	-0.001550632	-0.03696913	1	1	0	0	0.5207449	0.5932723	0.5	0.5178742	0.5701029	0.5	0.09100851	0.1575323	0.9833113	0
3491	52.59345	0	0	0	0	0	0	1.351086	0.07796293	8.5	0.07639448	0.1326947	0.05	21	21	3	-0.03056544	-0.001653788	-0.03762606	0.03084316	-0.001447127	-0.0361116	-0.002298312	-0.001558659	-0.03692893	-0.002298312	-0.001558659	-0.03692893	1	1	0	0	0.5209994	0.5933104	0.5	0.5179431	0.5700703	0.5	0.0911155	0.1582646	0.9831838	0
3492	52.60697	0	0	0	0	0	0	1.386368	0.06769699	8.5	0.07984152	0.1320137	0.05	21	21	3	-0.03056544	-0.001687481	-0.03748444	0.03085928	-0.001447127	-0.0361116	-0.002655116	-0.001578268	-0.03686064	-0.002655116	-0.001578268	-0.03686064	1	1	0	0	0.5212338	0.5936194	0.5	0.5198188	0.5701472	0.5	0.09520251	0.1574123	0.9829333	0
3493	52.62109	0	0	0	0	0	0	1.378923	0.07012111	8.5	0.07933625	0.1323842	0.05	21	21	3	-0.03056544	-0.001691761	-0.03748176	0.03086671	-0.001447127	-0.03612045	-0.002007706	-0.001578039	-0.03684893	-0.002007706	-0.001578039	-0.03684893	1	1	0	0	0.5212383	0.5936599	0.5	0.5198262	0.5701471	0.5	0.09459885	0.157852	0.982921	0
3494	52.63458	0	0	0	0	0	0	1.416004	0.0655328	8.5	0.08317813	0.1321059	0.05	21	21	3	-0.03056544	-0.00170287	-0.03746409	0.03086744	-0.001433469	-0.03612343	-0.001838781	-0.001576895	-0.03683718	-0.001838781	-0.001576895	-0.03683718	1	1	0	0	0.521787	0.5936663	0.5	0.5206583	0.5701331	0.5	0.09914102	0.1574586	0.9825364	0
3495	52.64919	0	0	0	0	0	0	1.410634	0.06628829	8.5	0.08254173	0.1321012	0.05	21	21	3	-0.03056544	-0.001705648	-0.03744051	0.03087169	-0.001429895	-0.0361392	-0.002583826	-0.001580056	-0.03684783	-0.002583826	-0.001580056	-0.03684783	1	1	0	0	0.521787	0.5936663	0.5	0.5207559	0.570086	0.5	0.09838995	0.157465	0.9826109	0
3496	52.66225	0	0	0	0	0	0	1.404841	0.06580633	8.5	0.08217944	0.1328501	0.05	21	21	3	-0.03056471	-0.001719015	-0.03740086	0.03088013	-0.001429272	-0.03615633	-0.004649961	-0.001596814	-0.03687597	-0.004649961	-0.001596814	-0.03687597	1	1	0	0	0.5219363	0.5937675	0.5	0.5211257	0.5701626	0.5	0.09794845	0.1583421	0.9825141	0
3497	52.67618	0	0	0	0	0	0	1.403351	0.07145756	8.5	0.08153918	0.1323512	0.05	21	21	3	-0.03056208	-0.001719015	-0.03738909	0.03088623	-0.001429272	-0.03615633	-0.004627965	-0.00159673	-0.03686881	-0.004627965	-0.00159673	-0.03686881	1	1	0	0	0.5219852	0.593836	0.5	0.5211681	0.5701619	0.5	0.0972017	0.1577739	0.9826796	0
3498	52.69053	0	0	0	0	0	0	1.400503	0.07295138	8.5	0.08122852	0.1324142	0.05	21	21	3	-0.03056141	-0.001719015	-0.03738909	0.03088903	-0.001429272	-0.03615633	-0.005388942	-0.001600325	-0.03688411	-0.005388942	-0.001600325	-0.03688411	1	1	0	0	0.5220244	0.5938553	0.5	0.5212001	0.5701613	0.5	0.09683369	0.1578529	0.9827033	0
3499	52.70446	0	0	0	0	0	0	1.403746	0.06378877	8.5	0.08190689	0.1314536	0.05	21	21	3	-0.03056125	-0.001719015	-0.03738909	0.03089391	-0.001429272	-0.03615633	-0.004567058	-0.00159646	-0.03686766	-0.004567058	-0.00159646	-0.03686766	1	1	0	0	0.5220999	0.5939834	0.5	0.5214236	0.5703473	0.5	0.09765231	0.1567237	0.982803	0
3500	52.71835	0	0	0	0	0	0	1.400227	0.06016088	8.5	0.08605681	0.1310995	0.05	21	21	3	-0.03056071	-0.001719015	-0.03738909	0.03090304	-0.001429272	-0.0361392	-0.004005595	-0.001593833	-0.03684909	-0.004005595	-0.001593833	-0.03684909	1	1	0	0	0.5221764	0.5940262	0.5	0.5231459	0.5704104	0.5	0.102556	0.1562344	0.9823813	0
3501	52.73185	0	0	0	0	0	0	1.443174	0.05263883	8.5	0.0864915	0.1304465	0.05	21	21	3	-0.03055742	-0.001719015	-0.03738909	0.03090627	-0.001433469	-0.03613731	-0.00366871	-0.001594096	-0.03684147	-0.00366871	-0.001594096	-0.03684147	1	1	0	0	0.5222563	0.5941452	0.5	0.523406	0.5706213	0.5	0.103081	0.1554668	0.9824481	0
3502	52.74774	0	0	0	0	0	0	1.453379	0.04495317	8.5	0.0883035	0.1296965	0.05	21	21	3	-0.03055218	-0.001719015	-0.03738909	0.03091795	-0.001436192	-0.0361258	-0.001256256	-0.001584225	-0.03678702	-0.001256256	-0.001584225	-0.03678702	1	1	0	0	0.5227941	0.5941514	0.5	0.5236246	0.5708001	0.5	0.1052315	0.1545596	0.9823634	0
3503	52.76	0	0	0	0	0	0	1.431151	0.03494465	8.5	0.08615807	0.1285739	0.05	21	21	3	-0.03053575	-0.001708058	-0.03738909	0.03092588	-0.001439627	-0.03612343	-0.001543068	-0.001581434	-0.03679205	-0.001543068	-0.001581434	-0.03679205	1	1	0	0	0.522817	0.5941517	0.5	0.5237588	0.5708693	0.5	0.1027232	0.1532941	0.982827	0
3504	52.77399	0	0	0	0	0	0	1.410458	0.03868222	8.5	0.08436689	0.128912	0.05	21	21	3	-0.03051121	-0.001671591	-0.03754779	0.03094613	-0.001460737	-0.03605407	-0.0006820784	-0.00156925	-0.03682279	-0.0006820784	-0.00156925	-0.03682279	1	1	0	0	0.5230125	0.594154	0.5	0.5239171	0.5708667	0.5	0.1006033	0.153721	0.9829797	0
3505	52.78779	0	0	0	0	0	0	1.407421	0.03707874	8.5	0.08409587	0.1286206	0.05	21	21	3	-0.03050172	-0.001661677	-0.03758249	0.03095591	-0.001466216	-0.03602911	-0.0006461611	-0.001566724	-0.03682787	-0.0006461611	-0.001566724	-0.03682787	1	1	0	0	0.5234182	0.594188	0.5	0.5239254	0.5708665	0.5	0.1002887	0.1533867	0.9830639	0
3506	52.80154	0	0	0	0	0	0	1.406648	0.03358376	8.5	0.08437555	0.1282394	0.05	21	21	3	-0.03048686	-0.001640136	-0.03766268	0.03096856	-0.001467984	-0.03602885	0.0006125717	-0.001553018	-0.03683588	0.0006125717	-0.001553018	-0.03683588	1	1	0	0	0.523536	0.5941894	0.5	0.5245089	0.5708568	0.5	0.1006259	0.1529377	0.9830995	0
3507	52.81637	0	0	0	0	0	0	1.411253	0.03498769	8.5	0.08466544	0.1284134	0.05	21	21	3	-0.03047788	-0.001640136	-0.03766268	0.03097461	-0.001472553	-0.03601708	0.0007961435	-0.00155485	-0.03682521	0.0007961435	-0.00155485	-0.03682521	1	1	0	0	0.5238986	0.59421	0.5	0.5246706	0.5708737	0.5	0.1009649	0.153135	0.983034	0
3508	52.83232	0	0	0	0	0	0	1.413433	0.03528619	8.5	0.08408681	0.128428	0.05	21	21	3	-0.03046897	-0.001640136	-0.03766268	0.03098325	-0.001473824	-0.0360156	-0.00128402	-0.001561151	-0.03688044	-0.00128402	-0.001561151	-0.03688044	1	1	0	0	0.5243906	0.5942861	0.5	0.5248871	0.5708701	0.5	0.1002815	0.1531627	0.9830996	0
3509	52.84381	0	0	0	0	0	0	1.48181	0.03252512	8.5	0.09078819	0.1284749	0.05	21	21	3	-0.03046664	-0.001640136	-0.03766268	0.03099359	-0.001475959	-0.0360087	-0.00114906	-0.001561821	-0.03687371	-0.00114906	-0.001561821	-0.03687371	1	1	0	0	0.5252501	0.5942961	0.5	0.5267438	0.5709491	0.5	0.1081825	0.1530897	0.9822729	0
3510	52.85731	0	0	0	0	0	0	1.483795	0.02635992	8.5	0.09069274	0.1278581	0.05	21	21	3	-0.03046664	-0.001640136	-0.03766268	0.03099726	-0.001475959	-0.03600772	-0.001927432	-0.001563904	-0.03689424	-0.001927432	-0.001563904	-0.03689424	1	1	0	0	0.525275	0.59448	0.5	0.5269291	0.570987	0.5	0.1080822	0.1523737	0.9823952	0
3511	52.87268	0	0	0	0	0	0	1.49449	0.03044605	8.5	0.09182911	0.1283526	0.05	21	21	3	-0.03046664	-0.001640136	-0.03766268	0.03100533	-0.001476176	-0.03600218	-0.0008867197	-0.001561239	-0.03686366	-0.0008867197	-0.001561239	-0.03686366	1	1	0	0	0.5255659	0.5942998	0.5	0.5271438	0.5709834	0.5	0.109592	0.1529272	0.9821419	0
3512	52.88531	0	0	0	0	0	0	1.487234	0.02816659	8.5	0.09111955	0.1281573	0.05	21	21	3	-0.03046152	-0.001654501	-0.03761472	0.03101595	-0.001476176	-0.03600218	-0.001220969	-0.001569685	-0.03684774	-0.001220969	-0.001569685	-0.03684774	1	1	0	0	0.5257115	0.5945052	0.5	0.5273693	0.5709796	0.5	0.108579	0.1527135	0.9822878	0
3513	52.89897	0	0	0	0	0	0	1.519184	0.02898091	8.5	0.09417246	0.1283724	0.05	21	21	3	-0.03045923	-0.001654816	-0.03761296	0.03101807	-0.001475959	-0.03600772	-0.001626007	-0.001570931	-0.03686009	-0.001626007	-0.001570931	-0.03686009	1	1	0	0	0.5262889	0.5945119	0.5	0.5280885	0.5709905	0.5	0.1121675	0.1529025	0.981855	0
3514	52.91287	0	0	0	0	0	0	1.523473	0.03443307	8.5	0.09423569	0.128972	0.05	21	21	3	-0.03045731	-0.001683875	-0.0375049	0.03102409	-0.001475713	-0.0360087	-0.002446397	-0.001589037	-0.03682323	-0.002446397	-0.001589037	-0.03682323	1	1	0	0	0.5265657	0.5945968	0.5	0.5284191	0.5709209	0.5	0.1122295	0.1535985	0.9817393	0
3515	52.92701	0	0	0	0	0	0	1.517485	0.07519555	8.5	0.09316746	0.1329345	0.05	21	21	3	-0.03045439	-0.001810013	-0.03707975	0.03102917	-0.001475713	-0.0360087	-0.003425096	-0.001663049	-0.0366089	-0.003425096	-0.001663049	-0.0366089	1	1	0	0	0.5268502	0.594619	0.5	0.528966	0.5709118	0.5	0.1108915	0.1582237	0.9811566	0
3516	52.94445	0	0	0	0	0	0	1.558944	0.0506835	8.5	0.09923469	0.1306194	0.05	21	21	3	-0.03045396	-0.001812084	-0.03706734	0.03104261	-0.001475959	-0.03600218	0.0028556	-0.001630022	-0.0364904	0.0028556	-0.001630022	-0.0364904	1	1	0	0	0.5271433	0.5946298	0.5	0.5299347	0.5713243	0.5	0.1180663	0.1554069	0.9807696	0
3517	52.95625	0	0	0	0	0	0	1.572508	0.04615533	8.5	0.1007425	0.1301828	0.05	21	21	3	-0.03045386	-0.001812084	-0.03706734	0.03105246	-0.001478272	-0.03600047	0.003363383	-0.001628548	-0.03648076	0.003363383	-0.001628548	-0.03648076	1	1	0	0	0.5274917	0.594757	0.5	0.5303527	0.5714024	0.5	0.1198444	0.1548668	0.9806394	0
3518	52.96896	0	0	0	0	0	0	1.576538	0.04520154	8.5	0.1011652	0.1300197	0.05	21	21	3	-0.03045142	-0.001812983	-0.03706443	0.03105827	-0.001479289	-0.03599398	0.003490265	-0.001628847	-0.03647375	0.003490265	-0.001628847	-0.03647375	1	1	0	0	0.5278091	0.5948092	0.5	0.5304485	0.5714008	0.5	0.1203435	0.1546682	0.9806096	0
