Unity.frameCount	Unity.realtimeSinceStartup	Unity.Head.position.x	Unity.Head.position.y	Unity.Head.position.z	Unity.Head.rotation.euler_x	Unity.Head.rotation.euler_y	Unity.Head.rotation.euler_z	Unity.gazeHit.position.x	Unity.gazeHit.position.y	Unity.gazeHit.position.z	PicoXR.gazeHit.position.x	PicoXR.gazeHit.position.y	PicoXR.gazeHit.position.z	gazeData.leftEyePoseStatus	gazeData.rightEyePoseStatus	gazeData.combinedEyePoseStatus	gazeData.leftEyeGazePoint.x	gazeData.leftEyeGazePoint.y	gazeData.leftEyeGazePoint.z	gazeData.rightEyeGazePoint.x	gazeData.rightEyeGazePoint.y	gazeData.rightEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.leftEyeOpenness	gazeData.rightEyeOpenness	gazeData.leftEyePupilDilation	gazeData.rightEyePupilDilation	gazeData.leftEyePositionGuide.x	gazeData.leftEyePositionGuide.y	gazeData.leftEyePositionGuide.z	gazeData.rightEyePositionGuide.x	gazeData.rightEyePositionGuide.y	gazeData.rightEyePositionGuide.z	gazeData.foveatedGazeDirection.x	gazeData.foveatedGazeDirection.y	gazeData.foveatedGazeDirection.z	gazeData.foveatedGazeTrackingState
16823	241.0466	0	0	0	0	0	0	1.87098	-1.236612	8.5	0.05508055	0.06980029	0.05	21	21	3	-0.0371451	-0.002487026	-0.03180801	0.03140179	-0.00180938	-0.0311038	0.004580647	-0.002074531	-0.03137935	0.004580647	-0.002074531	-0.03137935	1	1	0	0	0.3196733	0.5836151	0.5	0.5209837	0.5545995	0.5	0.06643272	0.08418622	0.994233	0
16824	241.0631	0	0	0	0	0	0	1.877841	-1.249023	8.5	0.05554545	0.06864741	0.05	21	21	3	-0.03714471	-0.002487768	-0.03180801	0.03140179	-0.001809245	-0.03110448	0.003454447	-0.002085888	-0.03139132	0.003454447	-0.002085888	-0.03139132	1	1	0	0	0.3197416	0.583892	0.5	0.5209317	0.5546759	0.5	0.06699871	0.08280224	0.9943113	0
16825	241.0803	0	0	0	0	0	0	1.882849	-1.255758	8.5	0.05575197	0.06797621	0.05	21	21	3	-0.03714275	-0.002496701	-0.03177591	0.03140179	-0.00180515	-0.03110448	0.002303255	-0.002098727	-0.03138951	0.002303255	-0.002098727	-0.03138951	1	1	0	0	0.3197415	0.5839	0.5	0.520985	0.5546937	0.5	0.06725118	0.08199674	0.994361	0
16826	241.0961	0	0	0	0	0	0	1.886103	-1.250431	8.5	0.05641703	0.06841424	0.05	21	21	3	-0.0371414	-0.002497734	-0.03176855	0.03140179	-0.00180515	-0.03110448	0.003312635	-0.002088972	-0.03137662	0.003312635	-0.002088972	-0.03137662	1	1	0	0	0.3199705	0.5839029	0.5	0.5212339	0.5546895	0.5	0.06804676	0.08251706	0.9942639	0
16827	241.1123	0	0	0	0	0	0	1.683899	-1.232832	8.5	0.03879217	0.06929015	0.05	21	21	3	-0.03726714	-0.002529509	-0.03164327	0.03127829	-0.001772272	-0.03120891	0.007623289	-0.002033594	-0.0313588	0.007623289	-0.002033594	-0.0313588	1	1	0	0	0.3123571	0.5827899	0.5	0.5152398	0.5551714	0.5	0.04684183	0.08366836	0.9953921	0
16828	241.1284	0	0	0	0	0	0	1.490948	-1.124931	8.5	0.02032377	0.07874422	0.05	21	21	3	-0.03746745	-0.002767267	-0.03079505	0.03115225	-0.001669021	-0.03158417	0.007471619	-0.002048025	-0.03131185	0.007471619	-0.002048025	-0.03131185	1	1	0	0	0.3069939	0.581792	0.5	0.5080925	0.5532059	0.5	0.02453559	0.0950629	0.9951689	0
16829	241.1432	0	0	0	0	0	0	1.533839	-1.159366	8.5	0.02426553	0.07014517	0.05	21	21	3	-0.03743153	-0.002686324	-0.03107767	0.03113467	-0.001689487	-0.03150642	0.007472498	-0.002033495	-0.03135846	0.007472498	-0.002033495	-0.03135846	1	1	0	0	0.3092705	0.583043	0.5	0.5074645	0.5543531	0.5	0.02931784	0.08475006	0.9959708	0
16830	241.1613	0	0	0	0	0	0	1.534899	-1.173753	8.5	0.02423839	0.07418922	0.05	21	21	3	-0.03747369	-0.002766823	-0.03080828	0.03113336	-0.001691789	-0.03150285	0.008634971	-0.002044326	-0.03127508	0.008634971	-0.002044326	-0.03127508	1	1	0	0	0.3085812	0.5837229	0.5	0.5078229	0.5537014	0.5	0.02927261	0.08959802	0.9955477	0
16831	241.1763	0	0	0	0	0	0	1.546686	-1.158228	8.5	0.02525044	0.07577642	0.05	21	21	3	-0.03747423	-0.002777139	-0.03076493	0.03113205	-0.001689487	-0.03150642	0.009187929	-0.002037379	-0.03126924	0.009187929	-0.002037379	-0.03126924	1	1	0	0	0.308577	0.584096	0.5	0.5081835	0.5531961	0.5	0.03048845	0.09149566	0.9953386	0
16832	241.1933	0	0	0	0	0	0	1.55748	-1.163568	8.5	0.02560759	0.07535797	0.05	21	21	3	-0.03749552	-0.002792522	-0.0306665	0.03112547	-0.001681642	-0.03153488	0.008016219	-0.002055749	-0.03124244	0.008016219	-0.002055749	-0.03124244	1	1	0	0	0.3081613	0.5843745	0.5	0.5079654	0.5532579	0.5	0.03092071	0.0909934	0.9953713	0
16833	241.2093	0	0	0	0	0	0	1.580154	-1.183013	8.5	0.02763728	0.07304484	0.05	21	21	3	-0.03750973	-0.002782134	-0.03070158	0.03112055	-0.001669363	-0.03158554	0.005959515	-0.002077324	-0.03126147	0.005959515	-0.002077324	-0.03126147	1	1	0	0	0.3077937	0.584173	0.5	0.5081046	0.5537056	0.5	0.03337724	0.08821546	0.995542	0
16834	241.2259	0	0	0	0	0	0	1.583399	-1.196974	8.5	0.02760368	0.07238752	0.05	21	21	3	-0.03750957	-0.002776812	-0.03071775	0.03111827	-0.001667851	-0.03158642	0.007276415	-0.002053112	-0.03128464	0.007276415	-0.002053112	-0.03128464	1	1	0	0	0.3080853	0.5842277	0.5	0.5080389	0.5537649	0.5	0.03333903	0.08742785	0.9956128	0
16835	241.2424	0	0	0	0	0	0	1.575191	-1.200874	8.5	0.02711021	0.0713952	0.05	21	21	3	-0.03750912	-0.002768558	-0.03072158	0.03111542	-0.001665919	-0.0315895	0.005766846	-0.002073213	-0.03126891	0.005766846	-0.002073213	-0.03126891	1	1	0	0	0.3075635	0.5843246	0.5	0.5078613	0.5537679	0.5	0.03274709	0.08624002	0.9957361	0
16836	241.261	0	0	0	0	0	0	1.608246	-1.215044	8.5	0.02847855	0.07112418	0.05	21	21	3	-0.03750815	-0.00276769	-0.03074426	0.03111486	-0.001665501	-0.03159169	0.002661366	-0.002122507	-0.03124032	0.002661366	-0.002122507	-0.03124032	1	1	0	0	0.30759	0.5841353	0.5	0.5077509	0.5538286	0.5	0.034399	0.08591029	0.9957088	0
16837	241.2777	0	0	0	0	0	0	1.57276	-1.207078	8.5	0.02633078	0.07197814	0.05	21	21	3	-0.03750823	-0.002762168	-0.03076616	0.03110992	-0.001664768	-0.0316008	0.006362099	-0.002060556	-0.03129978	0.006362099	-0.002060556	-0.03129978	1	1	0	0	0.3074774	0.5839964	0.5	0.5075786	0.5537134	0.5	0.03180462	0.08694151	0.9957056	0
16838	241.295	0	0	0	0	0	0	1.576001	-1.212227	8.5	0.02641021	0.0717072	0.05	21	21	3	-0.03750912	-0.002757513	-0.03076538	0.03110945	-0.001663688	-0.03160082	0.005384558	-0.002073759	-0.03128762	0.005384558	-0.002073759	-0.03128762	1	1	0	0	0.307339	0.5839506	0.5	0.5075166	0.5536702	0.5	0.03190137	0.08661643	0.9957308	0
16839	241.3126	0	0	0	0	0	0	1.56443	-1.209416	8.5	0.02579197	0.07216626	0.05	21	21	3	-0.03750957	-0.002756524	-0.03076695	0.03110862	-0.001661711	-0.0316008	0.006683695	-0.002051414	-0.03130398	0.006683695	-0.002051414	-0.03130398	1	1	0	0	0.3071799	0.5838498	0.5	0.5075768	0.5535877	0.5	0.03115382	0.0871688	0.9957063	0
16840	241.3302	0	0	0	0	0	0	1.560352	-1.207373	8.5	0.02557595	0.07252727	0.05	21	21	3	-0.03750957	-0.002756394	-0.03076695	0.03110795	-0.00166152	-0.0316008	0.007144879	-0.002043879	-0.03130959	0.007144879	-0.002043879	-0.03130959	1	1	0	0	0.3071441	0.583674	0.5	0.5075768	0.5535877	0.5	0.03089197	0.08760222	0.9956764	0
16841	241.3468	0	0	0	0	0	0	1.54701	-1.218058	8.5	0.02451066	0.07162295	0.05	21	21	3	-0.03750912	-0.002753698	-0.03078007	0.03110666	-0.001655929	-0.0316008	0.007435634	-0.002034637	-0.03131766	0.007435634	-0.002034637	-0.03131766	1	1	0	0	0.3069335	0.5837737	0.5	0.5073829	0.5535909	0.5	0.02960923	0.08652154	0.9958099	0
16842	241.3637	0	0	0	0	0	0	1.535736	-1.207446	8.5	0.02374466	0.07270876	0.05	21	21	3	-0.03750833	-0.002752157	-0.03078437	0.03110658	-0.001655855	-0.0316008	0.008160199	-0.002022483	-0.03132777	0.008160199	-0.002022483	-0.03132777	1	1	0	0	0.3067576	0.583747	0.5	0.5073634	0.553311	0.5	0.02868138	0.08782554	0.9957229	0
16843	241.3799	0	0	0	0	0	0	1.525605	-1.208168	8.5	0.02313442	0.07266962	0.05	21	21	3	-0.03750717	-0.002750035	-0.03078522	0.03110601	-0.001653832	-0.03160382	0.008885027	-0.002008847	-0.03133871	0.008885027	-0.002008847	-0.03133871	1	1	0	0	0.30667	0.5837419	0.5	0.5073375	0.5532727	0.5	0.02794496	0.08778045	0.9957478	0
16844	241.3966	0	0	0	0	0	0	1.520423	-1.206269	8.5	0.02277859	0.07288597	0.05	21	21	3	-0.03750717	-0.002747096	-0.03078594	0.03110585	-0.001653746	-0.03160782	0.008793624	-0.002009292	-0.03134055	0.008793624	-0.002009292	-0.03134055	1	1	0	0	0.3064647	0.5835662	0.5	0.5073366	0.5532727	0.5	0.02751484	0.08804081	0.9957368	0
16845	241.4114	0	0	0	0	0	0	1.5054	-1.19597	8.5	0.02215494	0.07385761	0.05	21	21	3	-0.03750279	-0.002720013	-0.03097986	0.03110397	-0.001652961	-0.03160789	0.01086422	-0.001967753	-0.03142261	0.01086422	-0.001967753	-0.03142261	1	1	0	0	0.3066058	0.5828936	0.5	0.50715	0.5532757	0.5	0.02675928	0.08920702	0.9956536	0
16846	241.4285	0	0	0	0	0	0	1.508342	-1.198492	8.5	0.02244413	0.07360392	0.05	21	21	3	-0.03750279	-0.002720013	-0.03097986	0.03110242	-0.001652363	-0.03160996	0.01023549	-0.001977099	-0.0314183	0.01023549	-0.001977099	-0.0314183	1	1	0	0	0.3065072	0.5830605	0.5	0.50715	0.5532757	0.5	0.02710906	0.08890221	0.9956714	0
16847	241.4452	0	0	0	0	0	0	1.529943	-1.213029	8.5	0.02366595	0.07227735	0.05	21	21	3	-0.03750279	-0.002718946	-0.03099491	0.03109851	-0.001640853	-0.03164423	0.007117767	-0.002017719	-0.03141725	0.007117767	-0.002017719	-0.03141725	1	1	0	0	0.3063943	0.5833695	0.5	0.5070903	0.5533153	0.5	0.02858769	0.08730865	0.995771	0
16848	241.4617	0	0	0	0	0	0	1.550848	-1.224641	8.5	0.02488948	0.07124273	0.05	21	21	3	-0.03750279	-0.002718946	-0.03099491	0.03109612	-0.001631889	-0.03168248	0.004543219	-0.002052661	-0.03141634	0.004543219	-0.002052661	-0.03141634	1	1	0	0	0.3063928	0.5835379	0.5	0.5070827	0.5533654	0.5	0.03006762	0.08606447	0.9958358	0
16849	241.4777	0	0	0	0	0	0	1.527485	-1.253891	8.5	0.02299109	0.06841324	0.05	21	21	3	-0.03750279	-0.002718946	-0.03099491	0.03109436	-0.001629348	-0.03169513	0.005320142	-0.002038746	-0.03143204	0.005320142	-0.002038746	-0.03143204	1	1	0	0	0.3063909	0.583742	0.5	0.506609	0.5540783	0.5	0.02778414	0.08267563	0.9961891	0
16850	241.495	0	0	0	0	0	0	1.51426	-1.254645	8.5	0.02205872	0.06832732	0.05	21	21	3	-0.03750279	-0.002718946	-0.03099491	0.0310942	-0.001628346	-0.03169546	0.006287515	-0.002022739	-0.03144212	0.006287515	-0.002022739	-0.03144212	1	1	0	0	0.3063908	0.5837496	0.5	0.5064591	0.5541078	0.5	0.02665843	0.08257503	0.9962282	0
16851	241.5111	0	0	0	0	0	0	1.501229	-1.255519	8.5	0.02125997	0.06823188	0.05	21	21	3	-0.03750282	-0.002720013	-0.03098643	0.03109407	-0.001628346	-0.03169546	0.007768602	-0.001999553	-0.03145436	0.007768602	-0.001999553	-0.03145436	1	1	0	0	0.3063908	0.5837496	0.5	0.5064394	0.5541804	0.5	0.02569403	0.08246257	0.9962629	0
16852	241.5273	0	0	0	0	0	0	1.519324	-1.269407	8.5	0.02235739	0.06694964	0.05	21	21	3	-0.03750663	-0.002727253	-0.03097495	0.03109274	-0.001628346	-0.03170167	0.006101057	-0.002028692	-0.03143691	0.006101057	-0.002028692	-0.03143691	1	1	0	0	0.3063895	0.583893	0.5	0.5064051	0.5545432	0.5	0.02702281	0.08092032	0.9963542	0
16853	241.5432	0	0	0	0	0	0	1.531032	-1.270424	8.5	0.02190945	0.06650326	0.05	21	21	3	-0.03750737	-0.002729683	-0.03095906	0.03109274	-0.001628346	-0.03170167	0.007073543	-0.002013961	-0.03144166	0.007073543	-0.002013961	-0.03144166	1	1	0	0	0.306389	0.5839535	0.5	0.5064543	0.5546325	0.5	0.02648293	0.08038545	0.996412	0
16854	241.5605	0	0	0	0	0	0	1.509041	-1.274573	8.5	0.02163385	0.06628593	0.05	21	21	3	-0.03750983	-0.002734748	-0.03095089	0.03109274	-0.001629348	-0.03170167	0.007660241	-0.002006918	-0.03144523	0.007660241	-0.002006918	-0.03144523	1	1	0	0	0.3063517	0.5839595	0.5	0.5064563	0.5547761	0.5	0.02615058	0.08012515	0.9964417	0
16855	241.5763	0	0	0	0	0	0	1.604363	-1.331038	8.5	0.05936819	0.0621837	0.05	21	21	3	-0.03705068	-0.002538411	-0.03173272	0.03145611	-0.001981976	-0.03054762	0.01426641	-0.002121597	-0.03084498	0.01426641	-0.002121597	-0.03084498	1	1	0	0	0.3248683	0.588371	0.5	0.5236216	0.5603139	0.5	0.07163087	0.07502792	0.9946054	0
16856	241.592	0	0	0	0	0	0	2.015402	-1.393093	8.5	0.07068976	0.05690443	0.05	21	21	3	-0.03691225	-0.002410116	-0.03222232	0.03148251	-0.00194321	-0.03085095	0.01432092	-0.002060366	-0.03119505	0.01432092	-0.002060366	-0.03119505	1	1	0	0	0.3279072	0.5877981	0.5	0.5269854	0.5605349	0.5	0.0852386	0.06861607	0.9939951	0
16857	241.6072	0	0	0	0	0	0	1.897789	-1.406915	8.5	0.05980559	0.05520996	0.05	21	21	3	-0.03694935	-0.002443258	-0.03211676	0.03147629	-0.001958182	-0.03079744	0.01430695	-0.002079897	-0.03112848	0.01430695	-0.002079897	-0.03112848	1	1	0	0	0.3251075	0.5879796	0.5	0.5248812	0.5613385	0.5	0.0721989	0.06665093	0.9951608	0
16858	241.622	0	0	0	0	0	0	1.863298	-1.416594	8.5	0.05792744	0.05562119	0.05	21	21	3	-0.03696597	-0.002471376	-0.03205641	0.03148607	-0.001979744	-0.03071883	0.0143101	-0.002103104	-0.03105445	0.0143101	-0.002103104	-0.03105445	1	1	0	0	0.3243194	0.5886928	0.5	0.5247788	0.5618089	0.5	0.06994049	0.06715597	0.9952881	0
16859	241.6395	0	0	0	0	0	0	1.888524	-1.385837	8.5	0.05951801	0.05758641	0.05	21	21	3	-0.03696932	-0.002471819	-0.03205464	0.03148989	-0.001985522	-0.03070126	0.01633839	-0.00209315	-0.03100079	0.01633839	-0.00209315	-0.03100079	1	1	0	0	0.3248033	0.5885894	0.5	0.5252829	0.5617626	0.5	0.07183949	0.069508	0.9949913	0
16860	241.6548	0	0	0	0	0	0	1.910899	-1.390317	8.5	0.06109358	0.05741829	0.05	21	21	3	-0.03697042	-0.002471376	-0.03205641	0.03149141	-0.001986993	-0.03069199	0.01478968	-0.002105162	-0.03102485	0.01478968	-0.002105162	-0.03102485	1	1	0	0	0.3252871	0.5884861	0.5	0.5254081	0.5617393	0.5	0.07373208	0.06929648	0.9948676	0
16861	241.6701	0	0	0	0	0	0	1.962533	-1.435823	8.5	0.06370868	0.05355527	0.05	21	21	3	-0.03697267	-0.002472262	-0.03205287	0.03149386	-0.001988007	-0.03067704	0.008101526	-0.002153458	-0.03114711	0.008101526	-0.002153458	-0.03114711	1	1	0	0	0.3252853	0.5886776	0.5	0.5254423	0.5620276	0.5	0.07689389	0.06463911	0.9949418	0
16862	241.6868	0	0	0	0	0	0	1.980671	-1.446814	8.5	0.06454173	0.05263172	0.05	21	21	3	-0.03697589	-0.002473601	-0.03205023	0.03149479	-0.001988465	-0.03067136	0.005806345	-0.002170475	-0.03118868	0.005806345	-0.002170475	-0.03118868	1	1	0	0	0.3253502	0.5886916	0.5	0.5253469	0.5620399	0.5	0.07789886	0.06352402	0.9949354	0
16863	241.7024	0	0	0	0	0	0	1.966828	-1.438917	8.5	0.06412423	0.05324361	0.05	21	21	3	-0.0369822	-0.002477726	-0.03203327	0.03149619	-0.001989688	-0.03066252	0.00899093	-0.002150081	-0.03111302	0.00899093	-0.002150081	-0.03111302	1	1	0	0	0.3253502	0.5886916	0.5	0.5255813	0.5622393	0.5	0.07739433	0.06426203	0.9949274	0
16864	241.7173	0	0	0	0	0	0	1.992245	-1.451382	8.5	0.06519367	0.05211027	0.05	21	21	3	-0.03698531	-0.002480512	-0.03201894	0.03149641	-0.001990865	-0.03065466	0.005554203	-0.002176353	-0.03117148	0.005554203	-0.002176353	-0.03117148	1	1	0	0	0.3252851	0.588704	0.5	0.5254899	0.5622218	0.5	0.078684	0.06289329	0.9949137	0
16865	241.7337	0	0	0	0	0	0	1.989472	-1.445863	8.5	0.06524307	0.05244145	0.05	21	21	3	-0.03698807	-0.002485367	-0.03200193	0.03149664	-0.001992042	-0.03064679	0.00679796	-0.002169957	-0.03113551	0.00679796	-0.002169957	-0.03113551	1	1	0	0	0.3253406	0.5886915	0.5	0.5256141	0.5623249	0.5	0.07874127	0.0632911	0.9948839	0
16866	241.7487	0	0	0	0	0	0	1.989752	-1.448867	8.5	0.06474553	0.05201596	0.05	21	21	3	-0.03699658	-0.002498781	-0.03195455	0.03149883	-0.001996944	-0.03062401	0.005586525	-0.002186793	-0.03112736	0.005586525	-0.002186793	-0.03112736	1	1	0	0	0.3250316	0.588712	0.5	0.5255287	0.5625242	0.5	0.07814699	0.06278257	0.994963	0
16867	241.7655	0	0	0	0	0	0	1.98288	-1.446635	8.5	0.06425755	0.05211622	0.05	21	21	3	-0.03700235	-0.002507342	-0.03192417	0.03149799	-0.002000874	-0.03061148	0.006200637	-0.002187914	-0.03109626	0.006200637	-0.002187914	-0.03109626	1	1	0	0	0.3247781	0.58872	0.5	0.525549	0.5627053	0.5	0.07756098	0.06290599	0.9950011	0
16868	241.7813	0	0	0	0	0	0	1.982838	-1.453402	8.5	0.06405526	0.0513923	0.05	21	21	3	-0.03700525	-0.002510748	-0.03191962	0.03149715	-0.001996944	-0.03062401	0.00561334	-0.002191086	-0.03111356	0.00561334	-0.002191086	-0.03111356	1	1	0	0	0.3245163	0.5887401	0.5	0.525518	0.5628001	0.5	0.07732249	0.06203676	0.9950742	0
16869	241.7982	0	0	0	0	0	0	1.991921	-1.443888	8.5	0.0649251	0.05220582	0.05	21	21	3	-0.03701821	-0.002525247	-0.03189095	0.03149715	-0.002004803	-0.03059896	0.005513731	-0.002202173	-0.03108893	0.005513731	-0.002202173	-0.03108893	1	1	0	0	0.3245162	0.5887549	0.5	0.5255846	0.5629358	0.5	0.07836128	0.06300976	0.9949318	0
16870	241.8129	0	0	0	0	0	0	1.991939	-1.436933	8.5	0.06498373	0.05274946	0.05	21	21	3	-0.03702448	-0.002530985	-0.03189043	0.03149715	-0.002013273	-0.03059896	0.005173637	-0.002212159	-0.03109509	0.005173637	-0.002212159	-0.03109509	1	1	0	0	0.3244674	0.5889626	0.5	0.5254689	0.5630043	0.5	0.07842833	0.0636629	0.9948849	0
16871	241.8311	0	0	0	0	0	0	1.981998	-1.438843	8.5	0.06467606	0.05236902	0.05	21	21	3	-0.03702715	-0.002530985	-0.03189043	0.03149715	-0.002013352	-0.03059896	0.006023989	-0.002205776	-0.03107905	0.006023989	-0.002205776	-0.03107905	1	1	0	0	0.3245138	0.5890187	0.5	0.5254118	0.5631602	0.5	0.07806157	0.06320743	0.9949428	0
16872	241.8464	0	0	0	0	0	0	2.002274	-1.451681	8.5	0.0660155	0.05108066	0.05	21	21	3	-0.03702715	-0.002530985	-0.03189043	0.03149434	-0.002015032	-0.03059896	0.003550864	-0.002225441	-0.03112563	0.003550864	-0.002225441	-0.03112563	1	1	0	0	0.3244657	0.5891432	0.5	0.5254737	0.5633509	0.5	0.07967579	0.06165054	0.9949126	0
16873	241.8645	0	0	0	0	0	0	1.87186	-1.538838	8.5	0.05403734	0.04242601	0.05	21	21	3	-0.03712722	-0.002549012	-0.03197883	0.03139822	-0.00189897	-0.03111236	0.003405965	-0.002164508	-0.03146631	0.003405965	-0.002164508	-0.03146631	1	1	0	0	0.3188782	0.5900626	0.5	0.5207784	0.5639914	0.5	0.06532606	0.05128904	0.996545	0
16874	241.8805	0	0	0	0	0	0	1.565631	-1.359088	8.5	0.02565999	0.05791531	0.05	21	21	3	-0.03727656	-0.002484089	-0.03233735	0.03123556	-0.001984723	-0.03065006	0.003394046	-0.002187652	-0.03133573	0.003394046	-0.002187652	-0.03133573	1	1	0	0	0.308771	0.5884225	0.5	0.5091007	0.5618343	0.5	0.03103655	0.07005037	0.9970605	0
16875	241.8971	0	0	0	0	0	0	1.638851	-1.347386	8.5	0.0325062	0.05919677	0.05	21	21	3	-0.03733952	-0.002655445	-0.03156413	0.03120512	-0.001887541	-0.03110111	0.00318549	-0.002201445	-0.03129038	0.00318549	-0.002201445	-0.03129038	1	1	0	0	0.3098806	0.588255	0.5	0.5107039	0.5599785	0.5	0.03930151	0.07157164	0.9966609	0
16876	241.9121	0	0	0	0	0	0	1.648039	-1.381359	8.5	0.03258697	0.05598936	0.05	21	21	3	-0.03734749	-0.002657922	-0.03156413	0.0312167	-0.001912772	-0.03103244	0.0007103043	-0.002244313	-0.03126901	0.0007103043	-0.002244313	-0.03126901	1	1	0	0	0.3098803	0.5883763	0.5	0.510427	0.561177	0.5	0.03940966	0.06771176	0.9969262	0
16877	241.9285	0	0	0	0	0	0	1.633507	-1.38484	8.5	0.03140879	0.05560637	0.05	21	21	3	-0.03735029	-0.002658915	-0.03156453	0.03121754	-0.001913206	-0.031032	0.001533827	-0.002236031	-0.03126254	0.001533827	-0.002236031	-0.03126254	1	1	0	0	0.3096308	0.5886906	0.5	0.5103334	0.5611567	0.5	0.03798808	0.0672544	0.9970124	0
16878	241.9449	0	0	0	0	0	0	1.630471	-1.381355	8.5	0.03116987	0.055929	0.05	21	21	3	-0.03735447	-0.002660258	-0.03155916	0.03121754	-0.0019139	-0.031032	0.002368156	-0.002227905	-0.03125378	0.002368156	-0.002227905	-0.03125378	1	1	0	0	0.3095892	0.5885507	0.5	0.510334	0.5612005	0.5	0.03769854	0.06764357	0.9969971	0
16879	241.9606	0	0	0	0	0	0	1.593188	-1.377294	8.5	0.02871392	0.05624445	0.05	21	21	3	-0.03735584	-0.002660607	-0.03155419	0.0312167	-0.001913553	-0.03103212	0.006378653	-0.002184148	-0.03122122	0.006378653	-0.002184148	-0.03122122	1	1	0	0	0.3093845	0.5886453	0.5	0.5103428	0.5611784	0.5	0.03473102	0.06803065	0.9970785	0
16880	241.9756	0	0	0	0	0	0	1.602855	-1.381073	8.5	0.02925186	0.05597448	0.05	21	21	3	-0.03736009	-0.002663423	-0.03154607	0.03121586	-0.001913206	-0.03103223	0.005835227	-0.002190868	-0.03122241	0.005835227	-0.002190868	-0.03122241	1	1	0	0	0.3093465	0.5888247	0.5	0.5103517	0.5611565	0.5	0.03538165	0.06770405	0.9970778	0
16881	241.992	0	0	0	0	0	0	1.636922	-1.388319	8.5	0.03126583	0.05548656	0.05	21	21	3	-0.03736906	-0.002669293	-0.03153406	0.03121302	-0.001912338	-0.03103289	0.002634492	-0.002227765	-0.03124173	0.002634492	-0.002227765	-0.03124173	1	1	0	0	0.3091666	0.588902	0.5	0.5103334	0.5611567	0.5	0.03781579	0.06711058	0.9970286	0
16882	242.0069	0	0	0	0	0	0	1.621926	-1.390074	8.5	0.03019476	0.05530085	0.05	21	21	3	-0.03737378	-0.002669463	-0.03153794	0.03120953	-0.001906099	-0.03105976	0.003930146	-0.002209731	-0.03124996	0.003930146	-0.002209731	-0.03124996	1	1	0	0	0.3090231	0.5889905	0.5	0.5101573	0.5611815	0.5	0.03652264	0.0668902	0.9970917	0
16883	242.0224	0	0	0	0	0	0	1.634362	-1.392253	8.5	0.03088119	0.05524221	0.05	21	21	3	-0.03738149	-0.002672348	-0.03154337	0.03120234	-0.001896423	-0.03109964	0.002720861	-0.002218649	-0.03128392	0.002720861	-0.002218649	-0.03128392	1	1	0	0	0.3088297	0.5889984	0.5	0.5099611	0.5611833	0.5	0.03735196	0.06681754	0.9970658	0
16884	242.0392	0	0	0	0	0	0	1.65103	-1.39861	8.5	0.03194302	0.05484644	0.05	21	21	3	-0.03738602	-0.002670905	-0.03154878	0.03119865	-0.001892987	-0.03111266	0.001542303	-0.002229362	-0.03130125	0.001542303	-0.002229362	-0.03130125	1	1	0	0	0.3087577	0.5890247	0.5	0.5099416	0.5612051	0.5	0.03863563	0.06633771	0.9970489	0
16885	242.0543	0	0	0	0	0	0	1.642845	-1.401532	8.5	0.03152615	0.05468386	0.05	21	21	3	-0.03739055	-0.002669463	-0.03155419	0.03119448	-0.001888015	-0.03113378	0.002728611	-0.002212351	-0.03130827	0.002728611	-0.002212351	-0.03130827	1	1	0	0	0.3086858	0.5890508	0.5	0.5098621	0.5612517	0.5	0.03813265	0.06614321	0.9970812	0
16886	242.0697	0	0	0	0	0	0	1.634789	-1.417817	8.5	0.03034062	0.05333549	0.05	21	21	3	-0.0373941	-0.00267078	-0.03155665	0.03118443	-0.0018784	-0.03117852	0.001566288	-0.002220618	-0.03134183	0.001566288	-0.002220618	-0.03134183	1	1	0	0	0.3079212	0.5895469	0.5	0.5095356	0.5613016	0.5	0.03670457	0.06452262	0.997241	0
16887	242.0854	0	0	0	0	0	0	1.643727	-1.430818	8.5	0.03099727	0.05232175	0.05	21	21	3	-0.03739434	-0.00267078	-0.03155665	0.03117625	-0.001866661	-0.03123181	0.0009946633	-0.002220597	-0.03137479	0.0009946633	-0.002220597	-0.03137479	1	1	0	0	0.3079176	0.5898584	0.5	0.5094979	0.5613167	0.5	0.03750078	0.06329934	0.9972898	0
16888	242.1025	0	0	0	0	0	0	1.648017	-1.433495	8.5	0.03141105	0.05242488	0.05	21	21	3	-0.03740011	-0.00267078	-0.03155665	0.03116904	-0.001865735	-0.03124247	0.001170824	-0.002217933	-0.03137992	0.001170824	-0.002217933	-0.03137992	1	1	0	0	0.3076823	0.5898557	0.5	0.5094942	0.5613321	0.5	0.03800037	0.06342241	0.9972631	0
16889	242.119	0	0	0	0	0	0	1.64253	-1.433082	8.5	0.03103849	0.05253813	0.05	21	21	3	-0.03740207	-0.002669463	-0.03159703	0.03116242	-0.001857118	-0.03127987	0.001889548	-0.002203939	-0.03141528	0.001889548	-0.002203939	-0.03141528	1	1	0	0	0.3075029	0.589991	0.5	0.5093348	0.5613719	0.5	0.03754996	0.06355994	0.9972714	0
