Unity.frameCount	Unity.realtimeSinceStartup	Unity.Head.position.x	Unity.Head.position.y	Unity.Head.position.z	Unity.Head.rotation.euler_x	Unity.Head.rotation.euler_y	Unity.Head.rotation.euler_z	Unity.gazeHit.position.x	Unity.gazeHit.position.y	Unity.gazeHit.position.z	PicoXR.gazeHit.position.x	PicoXR.gazeHit.position.y	PicoXR.gazeHit.position.z	gazeData.leftEyePoseStatus	gazeData.rightEyePoseStatus	gazeData.combinedEyePoseStatus	gazeData.leftEyeGazePoint.x	gazeData.leftEyeGazePoint.y	gazeData.leftEyeGazePoint.z	gazeData.rightEyeGazePoint.x	gazeData.rightEyeGazePoint.y	gazeData.rightEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.leftEyeOpenness	gazeData.rightEyeOpenness	gazeData.leftEyePupilDilation	gazeData.rightEyePupilDilation	gazeData.leftEyePositionGuide.x	gazeData.leftEyePositionGuide.y	gazeData.leftEyePositionGuide.z	gazeData.rightEyePositionGuide.x	gazeData.rightEyePositionGuide.y	gazeData.rightEyePositionGuide.z	gazeData.foveatedGazeDirection.x	gazeData.foveatedGazeDirection.y	gazeData.foveatedGazeDirection.z	gazeData.foveatedGazeTrackingState
27351	404.0475	0	0	0	0	0	0	1.73571	1.890971	8.5	0.1050842	0.1141171	0.05	21	21	3	-0.03026604	0.004922079	-0.029232	0.02837742	0.006378649	-0.02908319	-0.02676313	0.005009084	-0.02922311	-0.02676313	0.005009084	-0.02922311	1	1	0	0	0.5455163	0.3369733	0.5	0.4338569	0.2885257	0.5	0.1252783	0.136047	0.9827495	0
27352	404.0688	0	0	0	0	0	0	1.504207	2.135661	8.5	0.08131398	0.1348678	0.05	21	21	3	-0.0302476	0.005121257	-0.0299872	0.02824259	0.006437633	-0.02890999	-0.02529269	0.005232771	-0.02989595	-0.02529269	0.005232771	-0.02989595	1	1	0	0	0.5420117	0.3257124	0.5	0.4284732	0.2869232	0.5	0.09688947	0.1607014	0.982236	0
27353	404.0919	0	0	0	0	0	0	1.630642	2.203052	8.5	0.09216432	0.1415645	0.05	21	21	3	-0.03027412	0.005185747	-0.02960196	0.02814751	0.006696129	-0.02960037	-0.02532502	0.005313696	-0.02960182	-0.02532502	0.005313696	-0.02960182	1	1	0	0	0.5429209	0.3242753	0.5	0.4252684	0.2682995	0.5	0.1095283	0.1682356	0.979643	0
27354	404.1166	0	0	0	0	0	0	1.656666	2.253815	8.5	0.09300284	0.1459909	0.05	21	21	3	-0.03027623	0.005190028	-0.02970469	0.02817009	0.006664966	-0.0294882	-0.0283011	0.005239872	-0.02969738	-0.0283011	0.005239872	-0.02969738	1	1	0	0	0.5430138	0.3230985	0.5	0.4260114	0.2695572	0.5	0.1104135	0.1733212	0.9786566	0
27355	404.1398	0	0	0	0	0	0	1.660782	2.255892	8.5	0.09316433	0.1457818	0.05	21	21	3	-0.030278	0.005192089	-0.02971648	0.02817391	0.006664637	-0.02948751	-0.02864003	0.005233354	-0.02971007	-0.02864003	0.005233354	-0.02971007	1	1	0	0	0.543011	0.3230339	0.5	0.4260124	0.2695342	0.5	0.1106076	0.1730767	0.9786779	0
27356	404.1622	0	0	0	0	0	0	1.65566	2.260486	8.5	0.09269664	0.1457867	0.05	21	21	3	-0.03027833	0.00519314	-0.0297247	0.02817677	0.006663991	-0.0294824	-0.02843771	0.005239454	-0.02971707	-0.02843771	0.005239454	-0.02971707	1	1	0	0	0.5429598	0.3229864	0.5	0.4254087	0.2697483	0.5	0.110059	0.1730929	0.9787369	0
27357	404.1842	0	0	0	0	0	0	1.64576	2.227644	8.5	0.09226462	0.1459886	0.05	21	21	3	-0.03027799	0.005191841	-0.0297247	0.02818095	0.006663187	-0.02947706	-0.02440471	0.005339665	-0.02969982	-0.02440471	0.005339665	-0.02969982	1	1	0	0	0.5430055	0.3231127	0.5	0.4253049	0.2699265	0.5	0.1095477	0.1733352	0.9787513	0
27358	404.2053	0	0	0	0	0	0	1.587604	2.278868	8.5	0.09059167	0.1467419	0.05	21	21	3	-0.03027766	0.005190791	-0.02972366	0.02818483	0.006662589	-0.0294746	-0.01396925	0.005601356	-0.02965418	-0.01396925	0.005601356	-0.02965418	1	1	0	0	0.5430021	0.3233405	0.5	0.4254287	0.2701065	0.5	0.1075678	0.1742402	0.9788103	0
27359	404.2287	0	0	0	0	0	0	1.603441	2.278962	8.5	0.09103657	0.1467289	0.05	21	21	3	-0.03027758	0.005190476	-0.02972308	0.02818665	0.006662479	-0.02947291	-0.01680737	0.005529627	-0.02966544	-0.01680737	0.005529627	-0.02966544	1	1	0	0	0.5430449	0.3232295	0.5	0.4253199	0.2701659	0.5	0.1080902	0.1742152	0.9787571	0
27360	404.2535	0	0	0	0	0	0	1.607877	2.262239	8.5	0.09095225	0.1451788	0.05	21	21	3	-0.03027758	0.00518958	-0.02970872	0.02819801	0.006659674	-0.02945559	-0.01827439	0.005491344	-0.02965676	-0.01827439	0.005491344	-0.02965676	1	1	0	0	0.5430613	0.323538	0.5	0.4253556	0.2703124	0.5	0.1080257	0.1724316	0.9790801	0
27361	404.2759	0	0	0	0	0	0	1.602141	2.264976	8.5	0.09030263	0.1454256	0.05	21	21	3	-0.03027819	0.005188294	-0.02969938	0.02820482	0.006655029	-0.02944818	-0.01792231	0.005498175	-0.02964631	-0.01792231	0.005498175	-0.02964631	1	1	0	0	0.5430456	0.3235887	0.5	0.4250305	0.2703582	0.5	0.1072576	0.1727304	0.9791118	0
27362	404.2977	0	0	0	0	0	0	1.639062	2.235727	8.5	0.09296824	0.1426841	0.05	21	21	3	-0.03027774	0.005185968	-0.029683	0.02820772	0.006651117	-0.02943555	-0.02761326	0.005252718	-0.02967173	-0.02761326	0.005252718	-0.02967173	1	1	0	0	0.5430158	0.3238267	0.5	0.4250652	0.2710806	0.5	0.1104472	0.1695102	0.97932	0
27363	404.3236	0	0	0	0	0	0	1.688534	2.219022	8.5	0.09506434	0.1417708	0.05	21	21	3	-0.03027654	0.005184964	-0.0296778	0.02821214	0.006648684	-0.02942172	-0.02910251	0.005214345	-0.02967265	-0.02910251	0.005214345	-0.02967265	1	1	0	0	0.5433391	0.3239712	0.5	0.4251047	0.2719646	0.5	0.1129267	0.1684092	0.9792272	0
27364	404.349	0	0	0	0	0	0	1.69075	2.234856	8.5	0.09531357	0.1432879	0.05	21	21	3	-0.03027654	0.005183786	-0.02967456	0.0282147	0.006646437	-0.02941929	-0.02867441	0.005223849	-0.02966757	-0.02867441	0.005223849	-0.02966757	1	1	0	0	0.543336	0.3237697	0.5	0.4260758	0.2725658	0.5	0.1131845	0.1701538	0.9788958	0
27365	404.3718	0	0	0	0	0	0	1.667736	2.220551	8.5	0.0933569	0.1418038	0.05	21	21	3	-0.03027654	0.005183737	-0.02966992	0.0282188	0.006641787	-0.02939184	-0.02926214	0.005209022	-0.02966509	-0.02926214	0.005209022	-0.02966509	1	1	0	0	0.5429797	0.3240102	0.5	0.4268486	0.2727672	0.5	0.1109229	0.1684855	0.9794431	0
27366	404.3954	0	0	0	0	0	0	1.662871	2.219193	8.5	0.09334496	0.1418853	0.05	21	21	3	-0.03027638	0.005183388	-0.02966992	0.02822044	0.006632534	-0.02935387	-0.02938906	0.00520537	-0.02966512	-0.02938906	0.00520537	-0.02966512	1	1	0	0	0.5429797	0.3240102	0.5	0.426924	0.2729014	0.5	0.1109071	0.1685799	0.9794286	0
27367	404.4186	0	0	0	0	0	0	1.627478	2.235135	8.5	0.0920095	0.1435924	0.05	21	21	3	-0.0302754	0.005182489	-0.02966992	0.02822698	0.006626255	-0.02929883	-0.02435617	0.005328569	-0.02963237	-0.02435617	0.005328569	-0.02963237	1	1	0	0	0.5428872	0.323927	0.5	0.4270663	0.2719021	0.5	0.1093019	0.1705793	0.979263	0
27368	404.4403	0	0	0	0	0	0	1.632142	2.217416	8.5	0.09252866	0.142601	0.05	21	21	3	-0.03027321	0.005182166	-0.02966992	0.02823833	0.006623753	-0.02929883	-0.02755988	0.005249016	-0.02965271	-0.02755988	0.005249016	-0.02965271	1	1	0	0	0.5429797	0.3240102	0.5	0.4272875	0.2718993	0.5	0.1099332	0.1694241	0.9793928	0
27369	404.4618	0	0	0	0	0	0	1.640245	2.213172	8.5	0.09412587	0.1427156	0.05	21	21	3	-0.03027317	0.005182085	-0.02966992	0.02824038	0.006623737	-0.02929883	-0.02708239	0.005260699	-0.02964968	-0.02708239	0.005260699	-0.02964968	1	1	0	0	0.5432827	0.3240138	0.5	0.4272875	0.2718993	0.5	0.1118047	0.1695207	0.9791642	0
27370	404.4844	0	0	0	0	0	0	1.609161	2.237245	8.5	0.09277469	0.1451384	0.05	21	21	3	-0.03026558	0.00517831	-0.02965858	0.02825224	0.006623737	-0.02929883	-0.02290586	0.0053601	-0.02961334	-0.02290586	0.0053601	-0.02961334	1	1	0	0	0.543303	0.3238568	0.5	0.4282105	0.2718836	0.5	0.1101652	0.1723444	0.978857	0
27371	404.5074	0	0	0	0	0	0	1.666041	2.226124	8.5	0.09757096	0.1447636	0.05	21	21	3	-0.030261	0.005169711	-0.02963143	0.0282621	0.006621595	-0.02929893	-0.02598677	0.005275749	-0.02960715	-0.02598677	0.005275749	-0.02960715	1	1	0	0	0.5443172	0.3241544	0.5	0.4282076	0.2716392	0.5	0.1157949	0.1718019	0.9783025	0
27372	404.5312	0	0	0	0	0	0	1.690348	2.250001	8.5	0.09974701	0.1473007	0.05	21	21	3	-0.03025861	0.00514293	-0.02944741	0.02828093	0.006623737	-0.02930312	-0.0260784	0.005248671	-0.0294371	-0.0260784	0.005248671	-0.0294371	1	1	0	0	0.5446354	0.3249386	0.5	0.4285982	0.2705972	0.5	0.1182799	0.1746691	0.9774972	0
27373	404.5545	0	0	0	0	0	0	1.672637	2.270643	8.5	0.09852236	0.1491457	0.05	21	21	3	-0.03025847	0.005117343	-0.02928812	0.02829646	0.006623995	-0.0293257	-0.02351642	0.00529082	-0.02929245	-0.02351642	0.00529082	-0.02929245	1	1	0	0	0.5443929	0.3257983	0.5	0.4295642	0.2699494	0.5	0.1168027	0.176819	0.9772882	0
27374	404.5775	0	0	0	0	0	0	1.689351	2.297019	8.5	0.09920338	0.1515075	0.05	21	21	3	-0.03025847	0.005117343	-0.02928812	0.02830062	0.006624401	-0.02935345	-0.02371504	0.005285743	-0.02929542	-0.02371504	0.005285743	-0.02929542	1	1	0	0	0.5445127	0.3256146	0.5	0.4296321	0.267568	0.5	0.1175404	0.1795125	0.9767085	0
27375	404.5992	0	0	0	0	0	0	1.730484	2.28741	8.5	0.1010107	0.1503259	0.05	21	21	3	-0.03025847	0.005117343	-0.02928812	0.02830062	0.006627086	-0.02937972	-0.02748583	0.005188826	-0.02929246	-0.02748583	0.005188826	-0.02929246	1	1	0	0	0.5446385	0.3254121	0.5	0.4296105	0.269659	0.5	0.1196813	0.1781119	0.976705	0
27376	404.6223	0	0	0	0	0	0	1.743502	2.303084	8.5	0.1010436	0.150935	0.05	21	21	3	-0.03025851	0.005117343	-0.02928812	0.02830062	0.006636941	-0.02941209	-0.02737409	0.005192193	-0.02929423	-0.02737409	0.005192193	-0.02929423	1	1	0	0	0.5446396	0.3252964	0.5	0.4295482	0.2696907	0.5	0.1197043	0.1788096	0.9765747	0
27377	404.6452	0	0	0	0	0	0	1.7667	2.31826	8.5	0.1018476	0.1512165	0.05	21	21	3	-0.03026069	0.005129171	-0.0293429	0.02830062	0.006658674	-0.02942873	-0.02821096	0.005182706	-0.0293459	-0.02821096	0.005182706	-0.0293459	1	1	0	0	0.5446865	0.3248308	0.5	0.4293255	0.267117	0.5	0.1206358	0.179112	0.9764045	0
27378	404.669	0	0	0	0	0	0	1.749709	2.315571	8.5	0.09918894	0.1495698	0.05	21	21	3	-0.03026326	0.005157805	-0.02946064	0.02829175	0.006663223	-0.02946774	-0.02782081	0.005220599	-0.02946093	-0.02782081	0.005220599	-0.02946093	1	1	0	0	0.5441868	0.324094	0.5	0.429242	0.2665508	0.5	0.1175716	0.1772896	0.9771107	0
27379	404.691	0	0	0	0	0	0	1.737627	2.315094	8.5	0.09722643	0.1485273	0.05	21	21	3	-0.03026618	0.00517079	-0.029527	0.02827909	0.006663383	-0.02948717	-0.02849835	0.00521586	-0.0295258	-0.02849835	0.00521586	-0.0295258	1	1	0	0	0.543756	0.3237227	0.5	0.4288462	0.2668468	0.5	0.1153018	0.17614	0.977589	0
27380	404.7151	0	0	0	0	0	0	1.706498	2.302463	8.5	0.09469955	0.1464679	0.05	21	21	3	-0.03027332	0.005182806	-0.02959109	0.02826736	0.006663383	-0.02951979	-0.02631921	0.005282811	-0.02958627	-0.02631921	0.005282811	-0.02958627	1	1	0	0	0.5432888	0.3236176	0.5	0.427391	0.2690232	0.5	0.1123916	0.1738314	0.9783409	0
27381	404.7383	0	0	0	0	0	0	1.628366	2.308729	8.5	0.08659316	0.1456967	0.05	21	21	3	-0.03027561	0.005182806	-0.02959109	0.02824665	0.006663223	-0.02952694	-0.02707828	0.005263688	-0.02958758	-0.02707828	0.005263688	-0.02958758	1	1	0	0	0.541737	0.3236619	0.5	0.4268595	0.2695114	0.5	0.1028936	0.1731229	0.9795108	0
27382	404.7612	0	0	0	0	0	0	1.618833	2.30365	8.5	0.08641353	0.1454513	0.05	21	21	3	-0.03029373	0.005182806	-0.02959109	0.02822735	0.006658674	-0.02952694	-0.02698809	0.005266172	-0.02958746	-0.02698809	0.005266172	-0.02958746	1	1	0	0	0.5411251	0.3237376	0.5	0.4268541	0.2691177	0.5	0.1026876	0.1728438	0.9795817	0
27383	404.7834	0	0	0	0	0	0	1.621296	2.279559	8.5	0.09211373	0.1473287	0.05	21	21	3	-0.03034293	0.005135078	-0.02938399	0.02821855	0.006634363	-0.02952694	-0.02648001	0.005233977	-0.02939342	-0.02648001	0.005233977	-0.02939342	1	1	0	0	0.5405739	0.3253635	0.5	0.4259712	0.269008	0.5	0.1093404	0.1748814	0.9784995	0
27384	404.8042	0	0	0	0	0	0	1.459389	2.22672	8.5	0.07239688	0.1374498	0.05	21	21	3	-0.03048985	0.005055474	-0.02964253	0.02804285	0.006501643	-0.02949784	-0.02926222	0.005085805	-0.0296395	-0.02926222	0.005085805	-0.0296395	1	1	0	0	0.5330607	0.3284683	0.5	0.4173856	0.2753757	0.5	0.08630523	0.1638556	0.9827017	0
27385	404.8264	0	0	0	0	0	0	0.4428096	1.861975	8.5	-0.01937447	0.09689305	0.05	21	21	3	-0.03080309	0.004776227	-0.02970699	0.02752859	0.006177166	-0.02975426	-0.02957967	0.00480561	-0.02970798	-0.02957967	0.00480561	-0.02970798	1	1	0	0	0.5077227	0.343529	0.5	0.3841067	0.296724	0.5	-0.02333607	0.1167052	0.9928924	0
27386	404.8502	0	0	0	0	0	0	-0.4425828	1.09934	8.5	-0.09752236	0.01878594	0.05	21	21	3	-0.03131331	0.004332221	-0.03027419	0.02672365	0.005635536	-0.02947476	-0.03009608	0.004359556	-0.03025742	-0.03009608	0.004359556	-0.03025742	1	1	0	0	0.4786008	0.3695079	0.5	0.3468496	0.3213315	0.5	-0.1174547	0.02262555	0.9928204	0
27387	404.8727	0	0	0	0	0	0	-0.4180264	1.0607	8.5	-0.09411005	0.01558038	0.05	21	21	3	-0.03134793	0.004398366	-0.03045147	0.02672618	0.005635536	-0.0294102	-0.03012992	0.004424314	-0.03042963	-0.03012992	0.004424314	-0.03042963	1	1	0	0	0.477964	0.3680446	0.5	0.3500457	0.321623	0.5	-0.1134078	0.01877522	0.9933711	0
27388	404.8946	0	0	0	0	0	0	-0.4202301	1.023486	8.5	-0.09349385	0.01403214	0.05	21	21	3	-0.0313587	0.004410846	-0.03049954	0.02675623	0.005641529	-0.02936386	-0.03124256	0.004413305	-0.03049727	-0.03124256	0.004413305	-0.03049727	1	1	0	0	0.4777508	0.367773	0.5	0.3501253	0.3209338	0.5	-0.1126785	0.01691149	0.9934875	0
27389	404.918	0	0	0	0	0	0	-0.4287855	1.041649	8.5	-0.09447084	0.01360042	0.05	21	21	3	-0.03137006	0.004412298	-0.03045147	0.02680665	0.005645319	-0.02936386	-0.03115022	0.004416957	-0.03044735	-0.03115022	0.004416957	-0.03044735	1	1	0	0	0.4772651	0.3678743	0.5	0.3514401	0.3209122	0.5	-0.1138418	0.01638914	0.9933637	0
27390	404.9393	0	0	0	0	0	0	-0.4434716	1.044654	8.5	-0.09538415	0.01371425	0.05	21	21	3	-0.03138237	0.004414648	-0.03045674	0.02682854	0.005648526	-0.0294102	-0.03054889	0.004432315	-0.03044175	-0.03054889	0.004432315	-0.03044175	1	1	0	0	0.4767327	0.3678395	0.5	0.351482	0.3206241	0.5	-0.1149276	0.0165242	0.9932364	0
27391	404.9616	0	0	0	0	0	0	-0.4388747	1.047034	8.5	-0.09482153	0.01392138	0.05	21	21	3	-0.03138753	0.004415758	-0.0304541	0.02683612	0.005650113	-0.02938703	-0.0305212	0.004434125	-0.03043822	-0.0305212	0.004434125	-0.03043822	1	1	0	0	0.4766732	0.36777	0.5	0.3520808	0.3207556	0.5	-0.1142581	0.01677499	0.9933094	0
27392	404.9855	0	0	0	0	0	0	-0.4542683	1.064665	8.5	-0.09565073	0.01541108	0.05	21	21	3	-0.03140045	0.004414648	-0.03043081	0.02685909	0.005663832	-0.0293536	-0.02821837	0.004482877	-0.03037197	-0.02821837	0.004482877	-0.03037197	1	1	0	0	0.476144	0.36779	0.5	0.3526996	0.3209447	0.5	-0.1152404	0.01856733	0.9931641	0
27393	405.0078	0	0	0	0	0	0	-0.5012178	1.164235	8.5	-0.0960995	0.02459779	0.05	21	21	3	-0.03141443	0.004412298	-0.03042996	0.02686905	0.00567019	-0.02930554	-0.01260655	0.004818216	-0.03006711	-0.01260655	0.004818216	-0.03006711	1	1	0	0	0.4756968	0.3675824	0.5	0.3528984	0.3211995	0.5	-0.115743	0.02962577	0.9928373	0
27394	405.0308	0	0	0	0	0	0	-0.5256834	1.178277	8.5	-0.0974298	0.02580318	0.05	21	21	3	-0.03142846	0.004410846	-0.03038784	0.02687683	0.00567019	-0.02921394	-0.008263623	0.004911186	-0.02992145	-0.008263623	0.004911186	-0.02992145	1	1	0	0	0.4748652	0.3677836	0.5	0.3533431	0.3216441	0.5	-0.1173182	0.03107039	0.9926082	0
27395	405.0544	0	0	0	0	0	0	-0.5271883	1.182476	8.5	-0.09990512	0.02621957	0.05	21	21	3	-0.03144696	0.004408919	-0.03028613	0.02688099	0.00567019	-0.02919981	-0.01469781	0.004771099	-0.02997418	-0.01469781	0.004771099	-0.02997418	1	1	0	0	0.4737619	0.367254	0.5	0.3535378	0.3213683	0.5	-0.1202543	0.0315601	0.9922413	0
27396	405.0778	0	0	0	0	0	0	-0.4990938	1.192047	8.5	-0.09607537	0.02745782	0.05	21	21	3	-0.03150157	0.00437996	-0.03004684	0.02688202	0.005674736	-0.02919981	-0.010143	0.00485363	-0.02973697	-0.010143	0.00485363	-0.02973697	1	1	0	0	0.4731976	0.368506	0.5	0.3533655	0.3213713	0.5	-0.1157018	0.03306697	0.9927335	0
27397	405.1003	0	0	0	0	0	0	-0.5338506	1.219793	8.5	-0.09908003	0.02981351	0.05	21	21	3	-0.03150923	0.00437996	-0.03004684	0.02688213	0.005674736	-0.02919981	-0.008009593	0.004901043	-0.02970595	-0.008009593	0.004901043	-0.02970595	1	1	0	0	0.4722995	0.3681851	0.5	0.353103	0.3212442	0.5	-0.1192579	0.03588511	0.9922146	0
27398	405.1219	0	0	0	0	0	0	-0.5572935	1.195082	8.5	-0.1031445	0.02716126	0.05	21	21	3	-0.03153157	0.004395935	-0.0300441	0.02688213	0.005677364	-0.02919271	-0.01437972	0.004772197	-0.02979411	-0.01437972	0.004772197	-0.02979411	1	1	0	0	0.4706962	0.3676792	0.5	0.3529781	0.3212835	0.5	-0.1240898	0.03267685	0.9917328	0
27399	405.1459	0	0	0	0	0	0	0.3166443	2.110362	8.5	-0.02602738	0.1193173	0.05	21	21	3	-0.03094828	0.004723683	-0.02940248	0.02724655	0.006363956	-0.03000488	-0.01386069	0.005205311	-0.02957936	-0.01386069	0.005205311	-0.02957936	1	1	0	0	0.5012253	0.3427227	0.5	0.3788356	0.2822115	0.5	-0.03123285	0.1431808	0.9892036	0
27400	405.1693	0	0	0	0	0	0	0.4377804	2.138567	8.5	-0.01469576	0.1225983	0.05	21	21	3	-0.03080642	0.005019318	-0.02974667	0.02729465	0.006522346	-0.02990841	-0.01374637	0.005460648	-0.02979416	-0.01374637	0.005460648	-0.02979416	1	1	0	0	0.5088893	0.3325132	0.5	0.3785741	0.2775149	0.5	-0.01763069	0.1470828	0.988967	0
27401	405.1909	0	0	0	0	0	0	0.4382651	2.142218	8.5	-0.01471234	0.1226009	0.05	21	21	3	-0.03092775	0.004839111	-0.02904963	0.02734486	0.006455459	-0.02982407	-0.01381733	0.005313715	-0.02927702	-0.01381733	0.005313715	-0.02927702	1	1	0	0	0.5049527	0.3384904	0.5	0.3808943	0.281127	0.5	-0.01765057	0.1470858	0.9889662	0
27402	405.2167	0	0	0	0	0	0	0.3790303	2.203833	8.5	-0.02078931	0.1276425	0.05	21	21	3	-0.03095821	0.004890676	-0.02944559	0.02735231	0.006458087	-0.02985667	-0.01383666	0.005350911	-0.0295663	-0.01383666	0.005350911	-0.0295663	1	1	0	0	0.5028249	0.3352807	0.5	0.3805588	0.2802576	0.5	-0.02491471	0.1529717	0.9879165	0
27403	405.2399	0	0	0	0	0	0	0.3690182	2.21785	8.5	-0.02314225	0.1285469	0.05	21	21	3	-0.03096761	0.004896585	-0.02949981	0.02735639	0.006458057	-0.02990822	-0.01799489	0.005243896	-0.02959065	-0.01799489	0.005243896	-0.02959065	1	1	0	0	0.5020511	0.3349688	0.5	0.3804514	0.2798121	0.5	-0.02772789	0.1540185	0.9876788	0
27404	405.2635	0	0	0	0	0	0	0.2992303	2.233048	8.5	-0.03117125	0.1292328	0.05	21	21	3	-0.03097283	0.004903843	-0.02959118	0.02735981	0.006456003	-0.02991647	-0.02185644	0.005146419	-0.02964202	-0.02185644	0.005146419	-0.02964202	1	1	0	0	0.5003569	0.3344494	0.5	0.3801377	0.2799391	0.5	-0.03733142	0.1547723	0.9872446	0
27405	405.2872	0	0	0	0	0	0	0.3226036	2.218307	8.5	-0.03087325	0.1279047	0.05	21	21	3	-0.03098191	0.004896585	-0.02956661	0.02736242	0.006453988	-0.02990349	-0.02746873	0.004990363	-0.0295869	-0.02746873	0.004990363	-0.0295869	1	1	0	0	0.5003107	0.3349389	0.5	0.380166	0.2801832	0.5	-0.03698408	0.1532212	0.9874996	0
27406	405.3087	0	0	0	0	0	0	0.3328762	2.207659	8.5	-0.02988274	0.1272853	0.05	21	21	3	-0.03099483	0.004890676	-0.02949981	0.0273649	0.006448583	-0.0299023	-0.02705126	0.004995949	-0.02952701	-0.02705126	0.004995949	-0.02952701	1	1	0	0	0.5001315	0.3353013	0.5	0.3801726	0.2804751	0.5	-0.03580312	0.1525031	0.9876543	0
27407	405.3334	0	0	0	0	0	0	0.3222403	2.1787	8.5	-0.02989433	0.1249804	0.05	21	21	3	-0.03100718	0.004889703	-0.02946464	0.02736774	0.006438917	-0.02989665	-0.02452155	0.005061826	-0.02951264	-0.02452155	0.005061826	-0.02951264	1	1	0	0	0.4997619	0.3357929	0.5	0.3801361	0.2806784	0.5	-0.03583195	0.149804	0.9880662	0
27408	405.3558	0	0	0	0	0	0	0.3344442	2.215436	8.5	-0.0273109	0.1288991	0.05	21	21	3	-0.03102615	0.004863456	-0.02944559	0.02737026	0.006416817	-0.02989151	-0.01955533	0.005168583	-0.02953318	-0.01955533	0.005168583	-0.02953318	1	1	0	0	0.4996984	0.3358966	0.5	0.379908	0.2811776	0.5	-0.03271549	0.1544072	0.9874655	0
27409	405.3817	0	0	0	0	0	0	0.3433406	2.231453	8.5	-0.02651134	0.1308148	0.05	21	21	3	-0.03104061	0.004836985	-0.02936627	0.02737059	0.006395384	-0.02989151	-0.02033606	0.005122581	-0.02946253	-0.02033606	0.005122581	-0.02946253	1	1	0	0	0.4995587	0.3365386	0.5	0.3793887	0.28127	0.5	-0.03174735	0.1566508	0.9871436	0
27410	405.4051	0	0	0	0	0	0	0.2969193	2.238526	8.5	-0.0279293	0.1316662	0.05	21	21	3	-0.03105066	0.004819759	-0.02930353	0.02738063	0.006387327	-0.02981114	-0.01269703	0.005312141	-0.02946298	-0.01269703	0.005312141	-0.02946298	1	1	0	0	0.4992056	0.3368782	0.5	0.3794256	0.2818982	0.5	-0.03343816	0.1576364	0.986931	0
27411	405.428	0	0	0	0	0	0	0.2909353	2.240564	8.5	-0.02849101	0.1319821	0.05	21	21	3	-0.03105066	0.004819759	-0.02930353	0.02738313	0.006387327	-0.0297963	-0.01564128	0.005233136	-0.02943348	-0.01564128	0.005233136	-0.02943348	1	1	0	0	0.4990301	0.3368762	0.5	0.3794516	0.2817846	0.5	-0.03410785	0.1580016	0.9868496	0
27412	405.4519	0	0	0	0	0	0	0.2970823	2.254087	8.5	-0.02771864	0.134214	0.05	21	21	3	-0.03105066	0.004819759	-0.02930353	0.02739372	0.006386904	-0.02975418	-0.01909668	0.005140296	-0.02939571	-0.01909668	0.005140296	-0.02939571	1	1	0	0	0.49921	0.336408	0.5	0.379536	0.281927	0.5	-0.03317012	0.1606102	0.9864604	0
27413	405.4753	0	0	0	0	0	0	0.3129923	2.159121	8.5	-0.02405993	0.1295971	0.05	21	21	3	-0.03097367	0.004821812	-0.0294587	0.0274183	0.006386533	-0.02961568	-0.01841493	0.005158347	-0.02949247	-0.01841493	0.005158347	-0.02949247	1	1	0	0	0.5023366	0.33717	0.5	0.3799469	0.2826238	0.5	-0.02882091	0.1552417	0.987456	0
27414	405.497	0	0	0	0	0	0	0.3762023	2.196684	8.5	-0.01846645	0.1353579	0.05	21	21	3	-0.03095735	0.004785176	-0.02923636	0.02743222	0.006385157	-0.02957375	-0.01839912	0.005129294	-0.02930893	-0.01839912	0.005129294	-0.02930893	1	1	0	0	0.5038551	0.3372844	0.5	0.3816995	0.2828214	0.5	-0.02210017	0.1619929	0.9865444	0
27415	405.5186	0	0	0	0	0	0	0.2912105	2.183244	8.5	-0.02722519	0.1327163	0.05	21	21	3	-0.03089946	0.004791139	-0.02912339	0.02760901	0.006475359	-0.02966345	-0.01975992	0.005111801	-0.02922622	-0.01975992	0.005111801	-0.02922622	1	1	0	0	0.5033118	0.3380608	0.5	0.3881879	0.27886	0.5	-0.03258959	0.1588665	0.986762	0
27416	405.5411	0	0	0	0	0	0	0.3133781	2.384835	8.5	-0.0260287	0.1510825	0.05	21	21	3	-0.03088412	0.004794967	-0.02928614	0.0276397	0.006406957	-0.0296683	-0.01582261	0.005209824	-0.02938449	-0.01582261	0.005209824	-0.02938449	1	1	0	0	0.5039029	0.3352008	0.5	0.3894619	0.2763929	0.5	-0.03104305	0.1801881	0.9831422	0
27417	405.5641	0	0	0	0	0	0	0.1082819	2.152435	8.5	-0.05973478	0.09578165	0.05	21	21	3	-0.03092888	0.004678087	-0.02918014	0.02757735	0.006354901	-0.02984927	-0.0158719	0.005109627	-0.02935235	-0.0158719	0.005109627	-0.02935235	1	1	0	0	0.4984896	0.3420114	0.5	0.3866711	0.283686	0.5	-0.05305561	0.1534797	0.9867264	0
