Unity.frameCount	Unity.realtimeSinceStartup	Unity.Head.position.x	Unity.Head.position.y	Unity.Head.position.z	Unity.Head.rotation.euler_x	Unity.Head.rotation.euler_y	Unity.Head.rotation.euler_z	Unity.gazeHit.position.x	Unity.gazeHit.position.y	Unity.gazeHit.position.z	PicoXR.gazeHit.position.x	PicoXR.gazeHit.position.y	PicoXR.gazeHit.position.z	gazeData.leftEyePoseStatus	gazeData.rightEyePoseStatus	gazeData.combinedEyePoseStatus	gazeData.leftEyeGazePoint.x	gazeData.leftEyeGazePoint.y	gazeData.leftEyeGazePoint.z	gazeData.rightEyeGazePoint.x	gazeData.rightEyeGazePoint.y	gazeData.rightEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.leftEyeOpenness	gazeData.rightEyeOpenness	gazeData.leftEyePupilDilation	gazeData.rightEyePupilDilation	gazeData.leftEyePositionGuide.x	gazeData.leftEyePositionGuide.y	gazeData.leftEyePositionGuide.z	gazeData.rightEyePositionGuide.x	gazeData.rightEyePositionGuide.y	gazeData.rightEyePositionGuide.z	gazeData.foveatedGazeDirection.x	gazeData.foveatedGazeDirection.y	gazeData.foveatedGazeDirection.z	gazeData.foveatedGazeTrackingState
15697	223.1244	0	0	0	0	0	0	-0.7502103	1.228346	8.5	-0.1246464	0.1029352	0.05	21	21	3	-0.03181827	0.00434768	-0.03109867	0.02633719	0.00565314	-0.03066634	-0.01247569	0.004781878	-0.03095488	-0.01247569	0.004781878	-0.03095488	1	1	0	0	0.4573077	0.3559568	0.5	0.3315624	0.3038634	0.5	-0.148382	0.1225365	0.9813092	0
15698	223.1381	0	0	0	0	0	0	-0.755271	1.210528	8.5	-0.1252211	0.1022065	0.05	21	21	3	-0.03181913	0.004348082	-0.03111043	0.02634188	0.005655093	-0.03067159	-0.01482179	0.004730051	-0.03098218	-0.01482179	0.004730051	-0.03098218	1	1	0	0	0.4574105	0.3558638	0.5	0.3315741	0.3038272	0.5	-0.1490668	0.1216696	0.9813132	0
15699	223.1516	0	0	0	0	0	0	-0.7570356	1.213419	8.5	-0.1254295	0.1023658	0.05	21	21	3	-0.03181999	0.004348483	-0.03112219	0.02634656	0.005657045	-0.03067683	-0.01440316	0.004740306	-0.03098884	-0.01440316	0.004740306	-0.03098884	1	1	0	0	0.4573083	0.3559064	0.5	0.3315859	0.3037908	0.5	-0.1493058	0.1218518	0.9812543	0
15700	223.1653	0	0	0	0	0	0	-0.7545887	1.201645	8.5	-0.1260119	0.1011513	0.05	21	21	3	-0.03182367	0.004348483	-0.03113288	0.02635373	0.005657045	-0.03067683	-0.0172309	0.004676713	-0.03101849	-0.0172309	0.004676713	-0.03101849	1	1	0	0	0.4572444	0.3559052	0.5	0.3319722	0.303766	0.5	-0.1500098	0.1204147	0.9813243	0
15701	223.1788	0	0	0	0	0	0	-0.752732	1.194873	8.5	-0.1261997	0.1003794	0.05	21	21	3	-0.031824	0.004358516	-0.03116912	0.02635806	0.005657488	-0.03070878	-0.01856192	0.004654605	-0.03106419	-0.01856192	0.004654605	-0.03106419	1	1	0	0	0.4572227	0.3559534	0.5	0.332076	0.3030092	0.5	-0.1502449	0.119505	0.9813995	0
15702	223.1926	0	0	0	0	0	0	-0.7448182	1.175759	8.5	-0.1255893	0.098548	0.05	21	21	3	-0.03182555	0.004373407	-0.03118112	0.02636554	0.005674507	-0.03078596	-0.01949074	0.004649202	-0.03109736	-0.01949074	0.004649202	-0.03109736	1	1	0	0	0.4571162	0.3559278	0.5	0.3329971	0.3020801	0.5	-0.1495731	0.1173677	0.98176	0
15703	223.2068	0	0	0	0	0	0	-0.7354839	1.249686	8.5	-0.1269354	0.1054633	0.05	21	21	3	-0.03184877	0.004087981	-0.02944329	0.02637165	0.005679995	-0.03080933	-0.02325201	0.004323056	-0.02964499	-0.02325201	0.004323056	-0.02964499	1	1	0	0	0.4577513	0.3639583	0.5	0.3334106	0.3018991	0.5	-0.1509889	0.125448	0.9805433	0
15704	223.2207	0	0	0	0	0	0	-0.07520103	1.048885	8.5	-0.0603164	0.09498913	0.05	21	21	3	-0.03141655	0.004132872	-0.03030161	0.02680821	0.005689031	-0.03076575	-0.02281915	0.004362653	-0.03037014	-0.02281915	0.004362653	-0.03037014	1	1	0	0	0.4819779	0.3624389	0.5	0.361648	0.3015379	0.5	-0.07249738	0.1141723	0.9908122	0
15705	223.2344	0	0	0	0	0	0	0.6230817	0.7911073	8.5	0.0757392	0.07851405	0.05	21	21	3	-0.0304552	0.004059712	-0.03031027	0.02770571	0.005585884	-0.03066795	-0.02186722	0.004285065	-0.03036309	-0.02186722	0.004285065	-0.03036309	1	1	0	0	0.5362781	0.3670074	0.5	0.4091274	0.3122011	0.5	0.09108487	0.09442194	0.9913566	0
15706	223.2476	0	0	0	0	0	0	1.291987	0.6881285	8.5	0.1132172	0.07668442	0.05	21	21	3	-0.03026819	0.004062034	-0.03022603	0.02789701	0.005583265	-0.0309977	-0.02167959	0.004286657	-0.03033997	-0.02167959	0.004286657	-0.03033997	1	1	0	0	0.5487869	0.3678299	0.5	0.4194294	0.3121536	0.5	0.135492	0.09177157	0.9865191	0
15707	223.2641	0	0	0	0	0	0	1.434782	0.742002	8.5	0.08851209	0.08552635	0.05	21	21	3	-0.03026142	0.004057194	-0.03015094	0.02795205	0.005506925	-0.03061736	-0.02166569	0.00427126	-0.03021982	-0.02166569	0.00427126	-0.03021982	1	1	0	0	0.5446582	0.3660073	0.5	0.4172404	0.3155504	0.5	0.1061965	0.1026143	0.9890362	0
15708	223.2783	0	0	0	0	0	0	1.598701	0.6382035	8.5	0.1054301	0.07786059	0.05	21	21	3	-0.03028573	0.004110796	-0.03042059	0.02796891	0.005534118	-0.03084138	-0.02168392	0.004320962	-0.03048272	-0.02168392	0.004320962	-0.03048272	1	1	0	0	0.5466578	0.3657078	0.5	0.4230548	0.3134747	0.5	0.1263105	0.09328078	0.9875952	0
15709	223.2916	0	0	0	0	0	0	1.580291	0.6155773	8.5	0.1018803	0.07284449	0.05	21	21	3	-0.03029864	0.004104136	-0.03034713	0.02798419	0.005528595	-0.0307881	-0.02622562	0.004203683	-0.03037795	-0.02622562	0.004203683	-0.03037795	1	1	0	0	0.5457003	0.366753	0.5	0.4230177	0.3140447	0.5	0.1221884	0.08736485	0.9886543	0
15710	223.3056	0	0	0	0	0	0	1.559075	0.5989786	8.5	0.1013301	0.07355969	0.05	21	21	3	-0.03030235	0.004104865	-0.0303611	0.02799	0.005524743	-0.03076695	-0.02368768	0.004265984	-0.03040715	-0.02368768	0.004265984	-0.03040715	1	1	0	0	0.5454813	0.3666431	0.5	0.4224436	0.3148445	0.5	0.1215293	0.08822306	0.9886594	0
15711	223.3185	0	0	0	0	0	0	1.558759	0.5987521	8.5	0.1024032	0.07367852	0.05	21	21	3	-0.03030469	0.00410591	-0.03034598	0.02799582	0.005520892	-0.03074579	-0.01975633	0.004361924	-0.03041832	-0.01975633	0.004361924	-0.03041832	1	1	0	0	0.5456989	0.3666834	0.5	0.4218699	0.3156433	0.5	0.1227954	0.08835058	0.9884915	0
15712	223.3319	0	0	0	0	0	0	1.554971	0.5993118	8.5	0.1021193	0.07374818	0.05	21	21	3	-0.03030704	0.004106954	-0.03033086	0.02799944	0.00551979	-0.03071736	-0.01920959	0.004375859	-0.03040442	-0.01920959	0.004375859	-0.03040442	1	1	0	0	0.5454273	0.3668094	0.5	0.4225468	0.315141	0.5	0.1224591	0.08843715	0.9885255	0
15713	223.3458	0	0	0	0	0	0	1.555654	0.6082118	8.5	0.103445	0.07639728	0.05	21	21	3	-0.03031632	0.004108659	-0.0303118	0.028007	0.005524743	-0.03069523	-0.01072654	0.004584298	-0.03044059	-0.01072654	0.004584298	-0.03044059	1	1	0	0	0.5450533	0.3668214	0.5	0.4232897	0.3147363	0.5	0.1239891	0.09156977	0.9880494	0
15714	223.36	0	0	0	0	0	0	1.545041	0.6214978	8.5	0.1036367	0.07589969	0.05	21	21	3	-0.03031814	0.004107806	-0.03030725	0.02801093	0.005528595	-0.03069255	-0.01008476	0.004600654	-0.0304409	-0.01008476	0.004600654	-0.0304409	1	1	0	0	0.5451326	0.3668928	0.5	0.4232189	0.3148845	0.5	0.1242222	0.09097572	0.988075	0
15715	223.3737	0	0	0	0	0	0	1.543429	0.6261616	8.5	0.1035078	0.07635406	0.05	21	21	3	-0.03031996	0.004106954	-0.0303027	0.02801314	0.005529567	-0.03069074	-0.009921786	0.004604419	-0.03043839	-0.009921786	0.004604419	-0.03043839	1	1	0	0	0.5450372	0.366872	0.5	0.4232633	0.3147614	0.5	0.1240639	0.09151755	0.9880449	0
15716	223.3892	0	0	0	0	0	0	1.530454	0.6510605	8.5	0.1038354	0.07863449	0.05	21	21	3	-0.0303231	0.004106686	-0.03028451	0.02801535	0.005530539	-0.03068893	-0.003783701	0.004754427	-0.03046849	-0.003783701	0.004754427	-0.03046849	1	1	0	0	0.5448345	0.3668118	0.5	0.4233074	0.3146386	0.5	0.1244189	0.09422234	0.987746	0
15717	223.4035	0	0	0	0	0	0	1.53215	0.6539701	8.5	0.1041266	0.07891183	0.05	21	21	3	-0.03033028	0.004105642	-0.03024095	0.02802172	0.005533881	-0.03068305	-0.003132286	0.004771347	-0.03044701	-0.003132286	0.004771347	-0.03044701	1	1	0	0	0.5447605	0.3667519	0.5	0.4233907	0.3146692	0.5	0.1247585	0.09454758	0.987672	0
15718	223.4165	0	0	0	0	0	0	1.534609	0.6472639	8.5	0.1033803	0.07821069	0.05	21	21	3	-0.03033431	0.004104865	-0.03021558	0.0280239	0.005533999	-0.03067356	-0.006539874	0.004687567	-0.03040231	-0.006539874	0.004687567	-0.03040231	1	1	0	0	0.544545	0.3667481	0.5	0.4233747	0.3146959	0.5	0.1238879	0.09372536	0.98786	0
15719	223.429	0	0	0	0	0	0	1.545366	0.638245	8.5	0.1030515	0.07734583	0.05	21	21	3	-0.03033722	0.004104136	-0.0301936	0.02802608	0.005534118	-0.03066408	-0.01121198	0.004572731	-0.03034777	-0.01121198	0.004572731	-0.03034777	1	1	0	0	0.5444772	0.3667206	0.5	0.4234292	0.3147213	0.5	0.1235117	0.0927024	0.9880036	0
15720	223.4433	0	0	0	0	0	0	1.55078	0.6458747	8.5	0.1041337	0.07812309	0.05	21	21	3	-0.03034013	0.004103408	-0.03017161	0.02802991	0.0055352	-0.03065468	-0.008678172	0.004634766	-0.03035089	-0.008678172	0.004634766	-0.03035089	1	1	0	0	0.5444091	0.3666928	0.5	0.4239244	0.3147646	0.5	0.1247779	0.09361079	0.9877588	0
15721	223.4579	0	0	0	0	0	0	1.56112	0.6308221	8.5	0.1042764	0.07669292	0.05	21	21	3	-0.03035051	0.004097988	-0.03006751	0.02803465	0.005535769	-0.03065468	-0.01185606	0.004553429	-0.0302535	-0.01185606	0.004553429	-0.0302535	1	1	0	0	0.5442269	0.3671977	0.5	0.4239463	0.3147178	0.5	0.1249661	0.09190974	0.9878948	0
15722	223.4709	0	0	0	0	0	0	1.570245	0.64245	8.5	0.1045851	0.07777988	0.05	21	21	3	-0.03036146	0.004097988	-0.02997587	0.02804534	0.005537138	-0.03065468	-0.01288406	0.004528633	-0.03017899	-0.01288406	0.004528633	-0.03017899	1	1	0	0	0.5439172	0.3671947	0.5	0.4243649	0.3141012	0.5	0.1253151	0.09319682	0.98773	0
15723	223.4851	0	0	0	0	0	0	1.571693	0.643562	8.5	0.1045851	0.07777988	0.05	21	21	3	-0.03036146	0.004097988	-0.02997587	0.02804534	0.005537138	-0.03065468	-0.01288406	0.004528633	-0.03017899	-0.01288406	0.004528633	-0.03017899	1	1	0	0	0.5439172	0.3671947	0.5	0.4243649	0.3141012	0.5	0.1253151	0.09319682	0.98773	0
15724	223.4996	0	0	0	0	0	0	1.609475	0.7055583	8.5	0.107136	0.08414776	0.05	21	21	3	-0.03036463	0.004277316	-0.0304178	0.02813133	0.005627456	-0.03020768	-0.01330344	0.004671104	-0.03035652	-0.01330344	0.004671104	-0.03035652	1	1	0	0	0.543896	0.3600964	0.5	0.4292913	0.3109837	0.5	0.1282271	0.1007134	0.9866178	0
15725	223.5126	0	0	0	0	0	0	1.536564	0.6171892	8.5	0.101329	0.07462712	0.05	21	21	3	-0.03038187	0.004261564	-0.02975907	0.02806642	0.005870816	-0.03116784	-0.01333459	0.004730925	-0.03016996	-0.01333459	0.004730925	-0.03016996	1	1	0	0	0.5420786	0.3625293	0.5	0.4258105	0.3067409	0.5	0.1215141	0.0894931	0.988547	0
15726	223.5271	0	0	0	0	0	0	1.87655	0.3089924	8.5	0.1045851	0.07777988	0.05	4	4	3	NaN	4.806454E-43	0	-1.166507E-26	1.695571E-43	6.087969E-37	0	0	0	0	0	0	0	0	0	0	1.695571E-43	-9.276693E-27	1.695571E-43	-1.219793E-12	-1.219793E-12	-1.219793E-12	0.1253151	0.09319682	0.98773	2
15727	223.5392	0	0	0	0	0	0	0	0	0	0.1045851	0.07777988	0.05	4	4	3	0	-6.459409E-27	-1.695571E-43	-1.438374E-30	1.695571E-43	6.459646E-27	0	0	0	0	0	0	0	0	0	0	1.695571E-43	-6.45966E-27	1.695571E-43	-6.459661E-27	1.695571E-43	-6.459663E-27	0.1253151	0.09319682	0.98773	2
15728	223.556	0	0	0	0	0	0	0	0	0	0.1045851	0.07777988	0.05	4	4	3	0	-6.459409E-27	-1.695571E-43	-1.438374E-30	1.695571E-43	6.459646E-27	0	0	0	0	0	0	0	0	0	0	1.695571E-43	-6.45966E-27	1.695571E-43	-6.459661E-27	1.695571E-43	-6.459663E-27	0.1253151	0.09319682	0.98773	2
15729	223.5682	0	0	0	0	0	0	0	0	0	0.1045851	0.07777988	0.05	4	4	3	0	-6.459409E-27	-1.695571E-43	-1.438374E-30	1.695571E-43	6.459646E-27	0	0	0	0	0	0	0	0	0	0	1.695571E-43	-6.45966E-27	1.695571E-43	-6.459661E-27	1.695571E-43	-6.459663E-27	0.1253151	0.09319682	0.98773	2
15730	223.588	0	0	0	0	0	0	0	0	0	0.0791832	0.07221936	0.05	4	4	3	0	-6.459409E-27	-1.695571E-43	-1.438374E-30	1.695571E-43	6.459646E-27	0	0	0	0	0	0	0	0	0	0	1.695571E-43	-6.45966E-27	1.695571E-43	-6.459661E-27	1.695571E-43	-6.459663E-27	0.09525526	0.08687795	0.9916545	2
15731	223.5958	0	0	0	0	0	0	0	0	0	0.0791832	0.07221936	0.05	4	4	3	0	-6.459409E-27	-1.695571E-43	-1.438374E-30	1.695571E-43	6.459646E-27	0	0	0	0	0	0	0	0	0	0	1.695571E-43	-6.45966E-27	1.695571E-43	-6.459661E-27	1.695571E-43	-6.459663E-27	0.09525526	0.08687795	0.9916545	2
15732	223.6133	0	0	0	0	0	0	1.824264	0.9052625	8.5	0.1368766	0.1070949	0.05	21	21	3	-0.03035699	0.006033291	-0.03885773	0.02734969	0.006393559	-0.03267944	0.02706079	0.006391755	-0.03271037	0.02706079	0.006391755	-0.03271037	1	1	0	0	0.5125152	0.3000562	0.5	0.4103785	0.2903991	0.5	0.1624729	0.127122	0.9784899	0
15733	223.6279	0	0	0	0	0	0	1.759017	1.674678	8.5	0.1199066	0.1799702	0.05	21	21	3	-0.03057603	0.005377778	-0.03492679	0.02740159	0.006485328	-0.03348998	0.02721877	0.006481835	-0.03349451	0.02721877	0.006481835	-0.03349451	1	1	0	0	0.5120884	0.300254	0.5	0.409668	0.2769208	0.5	0.1406974	0.2111754	0.9672688	0
15734	223.6418	0	0	0	0	0	0	1.429067	1.38218	8.5	0.09243015	0.1476307	0.05	21	21	3	-0.03064714	0.00507413	-0.03394586	0.02742438	0.006155371	-0.03175298	0.02712023	0.006149708	-0.03176447	0.02712023	0.006149708	-0.03176447	1	1	0	0	0.5088431	0.3299113	0.5	0.4032602	0.2868494	0.5	0.1097046	0.1752216	0.9783978	0
15735	223.6548	0	0	0	0	0	0	1.429792	1.380845	8.5	0.04465178	0.1452945	0.05	21	21	3	-0.03087518	0.004498546	-0.03033983	0.02744197	0.006043685	-0.03125721	0.0271505	0.006035963	-0.03125262	0.0271505	0.006035963	-0.03125262	1	1	0	0	0.512438	0.345004	0.5	0.3943848	0.2888645	0.5	0.05326893	0.1733343	0.9834214	0
15736	223.6678	0	0	0	0	0	0	0.8514092	1.552901	8.5	0.02582937	0.1272512	0.05	21	21	3	-0.03070502	0.004865756	-0.0329894	0.02744814	0.006012513	-0.03126624	0.02688629	0.006001434	-0.03128289	0.02688629	0.006001434	-0.03128289	1	1	0	0	0.5101022	0.3435752	0.5	0.3910933	0.2931104	0.5	0.03095191	0.1524879	0.9878206	0
15737	223.6809	0	0	0	0	0	0	0.8019127	1.303062	8.5	0.03296738	0.1316849	0.05	21	21	3	-0.0307961	0.004638848	-0.03150801	0.02750372	0.005877451	-0.03051982	0.02575815	0.005840366	-0.0305494	0.02575815	0.005840366	-0.0305494	1	1	0	0	0.5110961	0.3441259	0.5	0.394313	0.2959991	0.5	0.03946115	0.1576236	0.9867105	0
15738	223.6939	0	0	0	0	0	0	0.8294442	1.394473	8.5	0.0347706	0.1407356	0.05	21	21	3	-0.03088719	0.004411941	-0.03002663	0.02751097	0.005881693	-0.03059602	0.02747023	0.005880667	-0.03059563	0.02747023	0.005880667	-0.03059563	1	1	0	0	0.5105224	0.3496061	0.5	0.3945777	0.2942054	0.5	0.04154262	0.1681456	0.9848865	0
15739	223.7091	0	0	0	0	0	0	0.8003741	1.34185	8.5	0.0325378	0.1351488	0.05	21	21	3	-0.03088768	0.004404888	-0.03012266	0.02750888	0.005880695	-0.03063713	0.02729665	0.005875331	-0.03063526	0.02729665	0.005875331	-0.03063526	1	1	0	0	0.5109693	0.349929	0.5	0.3940571	0.2951318	0.5	0.03892197	0.161666	0.9860777	0
15740	223.723	0	0	0	0	0	0	0.8021115	1.275169	8.5	0.03264782	0.1285586	0.05	21	21	3	-0.03088817	0.004397835	-0.03002663	0.02751008	0.005881693	-0.03067823	0.0242952	0.005800006	-0.03064236	0.0242952	0.005800006	-0.03064236	1	1	0	0	0.5110993	0.3512112	0.5	0.3943025	0.296047	0.5	0.03910203	0.1539736	0.9873009	0
15741	223.7359	0	0	0	0	0	0	0.768737	1.186505	8.5	0.0294194	0.1193734	0.05	21	21	3	-0.03089702	0.00437736	-0.03001257	0.02751097	0.005879696	-0.03059602	0.0203948	0.005696658	-0.03052494	0.0203948	0.005696658	-0.03052494	1	1	0	0	0.5113701	0.3523885	0.5	0.3940063	0.2978318	0.5	0.03529816	0.1432274	0.9890602	0
15742	223.7494	0	0	0	0	0	0	0.7494888	1.119454	8.5	0.01707741	0.1120379	0.05	21	21	3	-0.03090177	0.004366813	-0.02999885	0.02752002	0.005866304	-0.03058426	-0.01616936	0.004744944	-0.03014647	-0.01616936	0.004744944	-0.03014647	1	1	0	0	0.5114629	0.3527616	0.5	0.393894	0.2982458	0.5	0.0205235	0.1346463	0.9906812	0
15743	223.7637	0	0	0	0	0	0	0.5470772	1.089718	8.5	-0.002263031	0.1061252	0.05	21	21	3	-0.03099951	0.004200848	-0.02994862	0.0273872	0.005601195	-0.02990165	-0.01708026	0.004534687	-0.02993742	-0.01708026	0.004534687	-0.02993742	1	1	0	0	0.5050892	0.358778	0.5	0.3876169	0.3082599	0.5	-0.002722794	0.127686	0.9918109	0
15744	223.7773	0	0	0	0	0	0	0.1154744	0.6033556	8.5	-0.02767043	0.05367587	0.05	21	21	3	-0.03107715	0.004178884	-0.03124319	0.02713422	0.005336817	-0.02989121	0.01221195	0.005039985	-0.03023779	0.01221195	0.005039985	-0.03023779	1	1	0	0	0.4944761	0.3708827	0.5	0.3734387	0.3269294	0.5	-0.03347721	0.06494002	0.9973275	0
15745	223.7924	0	0	0	0	0	0	0.2169065	0.412911	8.5	-0.02437662	0.03612728	0.05	21	21	3	-0.03118662	0.003798315	-0.029636	0.02704117	0.005375212	-0.03078187	-0.01730525	0.004174243	-0.02990917	-0.01730525	0.004174243	-0.02990917	1	1	0	0	0.494777	0.3843233	0.5	0.3741912	0.3245876	0.5	-0.02952997	0.04376478	0.9986053	0
15746	223.8056	0	0	0	0	0	0	0.1667314	0.4905168	8.5	-0.03023342	0.04275846	0.05	21	21	3	-0.03112631	0.00400121	-0.03092122	0.02710515	0.0053939	-0.03085233	-0.01724407	0.004333225	-0.0309048	-0.01724407	0.004333225	-0.0309048	1	1	0	0	0.4957985	0.3753063	0.5	0.3742852	0.3210203	0.5	-0.0366023	0.05176581	0.9979883	0
15747	223.8191	0	0	0	0	0	0	0.1904496	0.4632772	8.5	-0.0275594	0.04027969	0.05	21	21	3	-0.03114491	0.003994407	-0.03082565	0.02711714	0.005380285	-0.03076902	-0.01725538	0.004324797	-0.03081215	-0.01725538	0.004324797	-0.03081215	1	1	0	0	0.4961837	0.376163	0.5	0.373708	0.3227022	0.5	-0.03337378	0.04877776	0.9982519	0
15748	223.8329	0	0	0	0	0	0	0.1659144	0.4548868	8.5	-0.02975276	0.03905521	0.05	21	21	3	-0.03115834	0.003968662	-0.03068295	0.02712914	0.005366669	-0.03068571	-0.01726275	0.004301943	-0.03068361	-0.01726275	0.004301943	-0.03068361	1	1	0	0	0.4951218	0.3771103	0.5	0.3746843	0.324185	0.5	-0.03602915	0.04729396	0.9982311	0
15749	223.8471	0	0	0	0	0	0	0.1654592	0.4698639	8.5	-0.02599332	0.0414102	0.05	21	21	3	-0.03116567	0.003967569	-0.03068027	0.02715596	0.005371685	-0.03071754	-0.006944471	0.004550704	-0.03069575	-0.006944471	0.004550704	-0.03069575	1	1	0	0	0.4950354	0.3778718	0.5	0.3746209	0.3242193	0.5	-0.03147711	0.05014647	0.9982458	0
15750	223.8613	0	0	0	0	0	0	0.2019011	0.521101	8.5	-0.022157	0.04611028	0.05	21	21	3	-0.03116851	0.003968115	-0.03067007	0.02715719	0.005373303	-0.03075083	-0.001325793	0.004687088	-0.03071139	-0.001325793	0.004687088	-0.03071139	1	1	0	0	0.4950575	0.3775585	0.5	0.375067	0.323927	0.5	-0.02682698	0.05582884	0.9980799	0
15751	223.8746	0	0	0	0	0	0	0.2146841	0.5114368	8.5	-0.02081283	0.04549193	0.05	21	21	3	-0.03117136	0.003968662	-0.03065987	0.02715843	0.005371685	-0.03071754	-0.001570764	0.004680654	-0.03068913	-0.001570764	0.004680654	-0.03068913	1	1	0	0	0.4950012	0.3777678	0.5	0.375654	0.3239948	0.5	-0.02520162	0.05508478	0.9981636	0
15752	223.8884	0	0	0	0	0	0	0.1835583	0.4886497	8.5	-0.02526409	0.04311087	0.05	21	21	3	-0.03117274	0.003969183	-0.03066595	0.02716533	0.005369177	-0.03070162	-0.007729203	0.004531779	-0.03068028	-0.007729203	0.004531779	-0.03068028	1	1	0	0	0.4949856	0.3774728	0.5	0.3751661	0.3239243	0.5	-0.03059165	0.05220185	0.9981679	0
15753	223.9028	0	0	0	0	0	0	0.1842113	0.4888235	8.5	-0.02683947	0.04346116	0.05	21	21	3	-0.03117779	0.003969183	-0.03065258	0.02717327	0.005360343	-0.03064663	-0.0131808	0.004398253	-0.03065075	-0.0131808	0.004398253	-0.03065075	1	1	0	0	0.4948599	0.3767218	0.5	0.3757969	0.3240075	0.5	-0.03249655	0.05262167	0.9980856	0
15754	223.9169	0	0	0	0	0	0	0.1844804	0.4868153	8.5	-0.02656529	0.0437155	0.05	21	21	3	-0.03118146	0.003969704	-0.0306453	0.02717432	0.005354017	-0.03060755	-0.01276523	0.004406574	-0.03063339	-0.01276523	0.004406574	-0.03063339	1	1	0	0	0.4947654	0.3767467	0.5	0.3758789	0.3241815	0.5	-0.03216441	0.05292933	0.9980801	0
15755	223.9305	0	0	0	0	0	0	0.1818306	0.4659086	8.5	-0.02679127	0.0419724	0.05	21	21	3	-0.03118355	0.003970593	-0.0306358	0.02719826	0.005304153	-0.03010902	-0.01410344	0.004360738	-0.03048168	-0.01410344	0.004360738	-0.03048168	1	1	0	0	0.4948298	0.3768316	0.5	0.3770947	0.3269117	0.5	-0.03244128	0.05082395	0.9981806	0
15756	223.9446	0	0	0	0	0	0	0.1778536	0.455377	8.5	-0.02608902	0.04125447	0.05	21	21	3	-0.03118564	0.003971482	-0.03062629	0.02722219	0.005274312	-0.02961048	-0.01112716	0.004418901	-0.03027744	-0.01112716	0.004418901	-0.03027744	1	1	0	0	0.4947312	0.3769146	0.5	0.3781578	0.3296388	0.5	-0.03159318	0.04995818	0.9982516	0
15757	223.9591	0	0	0	0	0	0	0.240616	0.2501786	8.5	-0.01683417	0.02265665	0.05	21	21	3	-0.03115367	0.00387248	-0.03051744	0.02729671	0.005162925	-0.02978867	-0.0103134	0.004332584	-0.0302576	-0.0103134	0.004332584	-0.0302576	1	1	0	0	0.497192	0.3839529	0.5	0.3819801	0.3353325	0.5	-0.02040952	0.02746862	0.9994143	0
15758	223.9723	0	0	0	0	0	0	0.2124024	0.2417587	8.5	-0.01923784	0.02171241	0.05	21	21	3	-0.031131	0.003875548	-0.03071936	0.02729717	0.005152869	-0.02983871	-0.01029865	0.004330972	-0.03040537	-0.01029865	0.004330972	-0.03040537	1	1	0	0	0.4976725	0.3842391	0.5	0.38136	0.3346649	0.5	-0.02332294	0.02632296	0.9993814	0
15759	223.9865	0	0	0	0	0	0	0.2466588	0.3549606	8.5	-0.01739223	0.0333362	0.05	21	21	3	-0.03115235	0.003854754	-0.03053092	0.02730247	0.005158831	-0.02984432	-0.0103105	0.004319718	-0.03028611	-0.0103105	0.004319718	-0.03028611	1	1	0	0	0.4974031	0.381795	0.5	0.3815252	0.3349949	0.5	-0.02107655	0.04039805	0.9989613	0
15760	223.9999	0	0	0	0	0	0	0.2237633	0.30926	8.5	-0.01664709	0.02313216	0.05	21	21	3	-0.03116358	0.003844716	-0.03044474	0.02731443	0.005166532	-0.02985015	-0.01010557	0.004320704	-0.03023062	-0.01010557	0.004320704	-0.03023062	1	1	0	0	0.4972251	0.3848205	0.5	0.381989	0.3349553	0.5	-0.02018248	0.0280448	0.9994029	0
15761	224.0141	0	0	0	0	0	0	0.253399	0.2745984	8.5	-0.01532994	0.02594781	0.05	21	21	3	-0.03118364	0.003835734	-0.03042404	0.02732109	0.00516827	-0.02985036	-0.01015876	0.004314608	-0.03021788	-0.01015876	0.004314608	-0.03021788	1	1	0	0	0.4972098	0.384217	0.5	0.3817515	0.3351327	0.5	-0.01858428	0.03145619	0.9993323	0
15762	224.0284	0	0	0	0	0	0	0.2797247	0.2710607	8.5	-0.0132861	0.02597588	0.05	21	21	3	-0.03120369	0.003826751	-0.03040335	0.02732304	0.005169492	-0.02987914	-0.01247075	0.004256529	-0.03023556	-0.01247075	0.004256529	-0.03023556	1	1	0	0	0.497189	0.3841934	0.5	0.3819655	0.3350692	0.5	-0.01610725	0.03149154	0.9993742	0
15763	224.0418	0	0	0	0	0	0	0.261773	0.280663	8.5	-0.01366369	0.02664095	0.05	21	21	3	-0.03118693	0.003835734	-0.03042404	0.02732499	0.00516827	-0.0298803	-0.008215298	0.004358884	-0.03021057	-0.008215298	0.004358884	-0.03021057	1	1	0	0	0.4972094	0.3842312	0.5	0.3822371	0.3351523	0.5	-0.01656446	0.03229677	0.9993411	0
15764	224.0561	0	0	0	0	0	0	0.2453591	0.2812802	8.5	-0.01465068	0.02648074	0.05	21	21	3	-0.03117075	0.003844716	-0.03044474	0.0273279	0.005166532	-0.02988779	-0.006521086	0.004401692	-0.03021005	-0.006521086	0.004401692	-0.03021005	1	1	0	0	0.49723	0.3842669	0.5	0.3823577	0.3351577	0.5	-0.01776073	0.03210208	0.9993267	0
