Unity.frameCount	Unity.realtimeSinceStartup	Unity.Head.position.x	Unity.Head.position.y	Unity.Head.position.z	Unity.Head.rotation.euler_x	Unity.Head.rotation.euler_y	Unity.Head.rotation.euler_z	Unity.gazeHit.position.x	Unity.gazeHit.position.y	Unity.gazeHit.position.z	PicoXR.gazeHit.position.x	PicoXR.gazeHit.position.y	PicoXR.gazeHit.position.z	gazeData.leftEyePoseStatus	gazeData.rightEyePoseStatus	gazeData.combinedEyePoseStatus	gazeData.leftEyeGazePoint.x	gazeData.leftEyeGazePoint.y	gazeData.leftEyeGazePoint.z	gazeData.rightEyeGazePoint.x	gazeData.rightEyeGazePoint.y	gazeData.rightEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.leftEyeOpenness	gazeData.rightEyeOpenness	gazeData.leftEyePupilDilation	gazeData.rightEyePupilDilation	gazeData.leftEyePositionGuide.x	gazeData.leftEyePositionGuide.y	gazeData.leftEyePositionGuide.z	gazeData.rightEyePositionGuide.x	gazeData.rightEyePositionGuide.y	gazeData.rightEyePositionGuide.z	gazeData.foveatedGazeDirection.x	gazeData.foveatedGazeDirection.y	gazeData.foveatedGazeDirection.z	gazeData.foveatedGazeTrackingState
14508	206.2903	0	0	0	0	0	0	4.074641	1.43798	8.5	0.2486702	0.405871	0.05	21	21	3	-0.03157479	-0.001425227	-0.01865172	0.03425043	-0.002312766	-0.01427974	-0.03006293	-0.001445611	-0.01855131	-0.03006293	-0.001445611	-0.01855131	1	1	0	0	0.5342602	0.4674943	0.5	0.6149597	0.4622059	0.5	0.2612378	0.4263834	0.8659977	0
14509	206.3038	0	0	0	0	0	0	4.129131	1.912868	8.5	0.2750272	0.4584268	0.05	21	21	3	-0.03157543	-0.001429107	-0.01864742	0.03425155	-0.002302101	-0.01431486	0.02973924	-0.002242259	-0.01461185	0.02973924	-0.002242259	-0.01461185	1	1	0	0	0.534443	0.4675022	0.5	0.6152894	0.4622905	0.5	0.2799231	0.4665876	0.8390108	0
14510	206.3181	0	0	0	0	0	0	4.090349	1.617164	8.5	0.2589125	0.4256742	0.05	21	21	3	-0.03157285	-0.001422906	-0.01866771	0.03425495	-0.002285916	-0.01438753	-0.005504149	-0.00176467	-0.0169727	-0.005504149	-0.00176467	-0.0169727	1	1	0	0	0.5343856	0.4675597	0.5	0.6152921	0.4624557	0.5	0.268803	0.441935	0.8558261	0
14511	206.3321	0	0	0	0	0	0	4.072145	1.506896	8.5	0.2526024	0.4136608	0.05	21	21	3	-0.03157092	-0.001420586	-0.01868371	0.03425942	-0.002281039	-0.01441002	-0.01859691	-0.001590166	-0.01784144	-0.01859691	-0.001590166	-0.01784144	1	1	0	0	0.534259	0.4676107	0.5	0.6153846	0.4627751	0.5	0.2641537	0.4325771	0.8620325	0
14512	206.3453	0	0	0	0	0	0	4.072858	1.480616	8.5	0.2520469	0.4109818	0.05	21	21	3	-0.03157083	-0.001415621	-0.01869693	0.03426389	-0.002276162	-0.01443251	-0.02052784	-0.001559966	-0.01798162	-0.02052784	-0.001559966	-0.01798162	1	1	0	0	0.5343848	0.4676273	0.5	0.6153025	0.4630973	0.5	0.2639322	0.4303618	0.8632082	0
14513	206.3602	0	0	0	0	0	0	4.077846	1.455684	8.5	0.2516252	0.4084746	0.05	21	21	3	-0.03157075	-0.001410656	-0.01871015	0.03426646	-0.002273153	-0.01444705	-0.02343036	-0.001517298	-0.01818304	-0.02343036	-0.001517298	-0.01818304	1	1	0	0	0.5345106	0.4676439	0.5	0.6153846	0.4627751	0.5	0.2638189	0.428269	0.8642831	0
14514	206.3735	0	0	0	0	0	0	4.02935	1.520936	8.5	0.2535086	0.4156006	0.05	21	21	3	-0.03153328	-0.001321085	-0.01890773	0.0342709	-0.002263398	-0.01449025	-0.003771701	-0.00171863	-0.01704407	-0.003771701	-0.00171863	-0.01704407	1	1	0	0	0.5343636	0.467611	0.5	0.6155894	0.4627717	0.5	0.2648022	0.4341152	0.8610598	0
14515	206.3877	0	0	0	0	0	0	4.024827	1.500477	8.5	0.2527281	0.4135012	0.05	21	21	3	-0.03153295	-0.001318479	-0.01891604	0.03427277	-0.002256652	-0.01451891	-0.005055886	-0.001695955	-0.01714685	-0.005055886	-0.001695955	-0.01714685	1	1	0	0	0.5343114	0.4675571	0.5	0.6157099	0.4629634	0.5	0.264295	0.4324265	0.8620648	0
14516	206.4026	0	0	0	0	0	0	4.023283	1.51645	8.5	0.2531942	0.4154624	0.05	21	21	3	-0.03153272	-0.001315873	-0.01892436	0.03427558	-0.002255594	-0.01452421	-0.003957334	-0.001709641	-0.01708058	-0.003957334	-0.001709641	-0.01708058	1	1	0	0	0.5342594	0.4675038	0.5	0.6158431	0.4627039	0.5	0.2645133	0.4340358	0.8611885	0
14517	206.4155	0	0	0	0	0	0	4.019269	1.477402	8.5	0.2522272	0.411258	0.05	21	21	3	-0.03153272	-0.001306439	-0.01892436	0.03428097	-0.002248703	-0.01454456	-0.005340229	-0.001681441	-0.01718129	-0.005340229	-0.001681441	-0.01718129	1	1	0	0	0.5342594	0.4674926	0.5	0.6160443	0.4630851	0.5	0.2640751	0.4305759	0.8630578	0
14518	206.4296	0	0	0	0	0	0	4.03365	1.483469	8.5	0.2541444	0.4121613	0.05	21	21	3	-0.03153272	-0.001305346	-0.01892436	0.03428167	-0.002225803	-0.0146318	-0.004001203	-0.001690392	-0.01712869	-0.004001203	-0.001690392	-0.01712869	1	1	0	0	0.5342038	0.467503	0.5	0.616818	0.4629452	0.5	0.2658326	0.4311167	0.8622478	0
14519	206.4449	0	0	0	0	0	0	4.035442	1.490527	8.5	0.2549221	0.4130511	0.05	21	21	3	-0.03153272	-0.001302414	-0.01892436	0.03428432	-0.002221211	-0.01463815	-0.002343949	-0.001709885	-0.01702349	-0.002343949	-0.001709885	-0.01702349	1	1	0	0	0.5342594	0.4674926	0.5	0.616818	0.4629452	0.5	0.2664814	0.4317806	0.8617153	0
14520	206.4578	0	0	0	0	0	0	4.033196	1.492023	8.5	0.2552987	0.4133056	0.05	21	21	3	-0.03153272	-0.001302414	-0.01892436	0.03428626	-0.002205581	-0.01469344	-0.0007153206	-0.00172529	-0.01694338	-0.0007153206	-0.00172529	-0.01694338	1	1	0	0	0.5342027	0.4676083	0.5	0.6169711	0.4629427	0.5	0.2668163	0.4319517	0.8615258	0
14521	206.4718	0	0	0	0	0	0	4.033361	1.513513	8.5	0.256322	0.4158142	0.05	21	21	3	-0.03153272	-0.001301939	-0.01892436	0.03428775	-0.002202851	-0.01469437	0.001684662	-0.001756599	-0.01678962	0.001684662	-0.001756599	-0.01678962	1	1	0	0	0.5342048	0.467401	0.5	0.6169711	0.4629427	0.5	0.2675058	0.4339569	0.8603035	0
14522	206.4844	0	0	0	0	0	0	4.019401	1.504488	8.5	0.2549218	0.4148348	0.05	21	21	3	-0.03153277	-0.001298935	-0.01892191	0.03428974	-0.002175645	-0.01480673	0.001460362	-0.00173838	-0.0168592	0.001460362	-0.00173838	-0.0168592	1	1	0	0	0.5342048	0.467401	0.5	0.6169675	0.4627187	0.5	0.2662663	0.4332958	0.861021	0
14523	206.499	0	0	0	0	0	0	3.96707	1.477864	8.5	0.250081	0.4119201	0.05	21	21	3	-0.03153281	-0.001298935	-0.01891842	0.03429247	-0.002073484	-0.0153038	0.002142259	-0.001695181	-0.01706924	0.002142259	-0.001695181	-0.01706924	1	1	0	0	0.5342351	0.4673105	0.5	0.6168417	0.4627207	0.5	0.2619045	0.4313952	0.86331	0
14524	206.5127	0	0	0	0	0	0	3.957025	1.492262	8.5	0.2498749	0.413392	0.05	21	21	3	-0.03153295	-0.001298935	-0.01891029	0.03429292	-0.002061338	-0.01535171	0.003930806	-0.00170968	-0.0169931	0.003930806	-0.00170968	-0.0169931	1	1	0	0	0.5342057	0.4673101	0.5	0.6168377	0.4624742	0.5	0.2615294	0.432673	0.8627841	0
14525	206.5277	0	0	0	0	0	0	3.92703	1.402192	8.5	0.2436764	0.4033305	0.05	21	21	3	-0.03153409	-0.001299343	-0.01890202	0.03429344	-0.002037806	-0.01545759	-0.005505735	-0.001591332	-0.01754008	-0.005505735	-0.001591332	-0.01754008	1	1	0	0	0.5338594	0.4673969	0.5	0.6165076	0.46274	0.5	0.2566317	0.424774	0.8681631	0
14526	206.5403	0	0	0	0	0	0	3.925509	1.404312	8.5	0.2436764	0.4033305	0.05	21	21	3	-0.03153409	-0.001299343	-0.01890202	0.03429344	-0.002037806	-0.01545759	-0.005505735	-0.001591332	-0.01754008	-0.005505735	-0.001591332	-0.01754008	1	1	0	0	0.5338594	0.4673969	0.5	0.6165076	0.46274	0.5	0.2566317	0.424774	0.8681631	0
14527	206.5548	0	0	0	0	0	0	3.924778	1.393281	8.5	0.2436042	0.4019568	0.05	21	21	3	-0.03153491	-0.001302459	-0.01889093	0.0342936	-0.00202866	-0.01549484	-0.005417598	-0.001590577	-0.01754354	-0.005417598	-0.001590577	-0.01754354	1	1	0	0	0.5339383	0.4676769	0.5	0.6165076	0.46274	0.5	0.2567182	0.4235955	0.8687132	0
14528	206.5687	0	0	0	0	0	0	3.935414	1.400371	8.5	0.2449606	0.4024692	0.05	21	21	3	-0.03153491	-0.00130298	-0.01888836	0.0342938	-0.002027266	-0.01549866	-0.004566709	-0.0015997	-0.01749969	-0.004566709	-0.0015997	-0.01749969	1	1	0	0	0.5342306	0.4677532	0.5	0.6165076	0.46274	0.5	0.2579938	0.4238826	0.8681951	0
14529	206.5824	0	0	0	0	0	0	3.925957	1.395679	8.5	0.242728	0.40159	0.05	21	21	3	-0.03153504	-0.001304871	-0.01888451	0.03429414	-0.002025592	-0.01551357	-0.005091167	-0.001594388	-0.01753039	-0.005091167	-0.001594388	-0.01753039	1	1	0	0	0.533937	0.4678095	0.5	0.616248	0.4627443	0.5	0.2558973	0.4233784	0.8690612	0
14530	206.5964	0	0	0	0	0	0	3.91336	1.400636	8.5	0.2427214	0.4020398	0.05	21	21	3	-0.03153504	-0.001307243	-0.01887981	0.03429414	-0.002025592	-0.01552187	-0.004990669	-0.001596903	-0.01752578	-0.004990669	-0.001596903	-0.01752578	1	1	0	0	0.533937	0.4678094	0.5	0.6162481	0.4627509	0.5	0.2558394	0.4237683	0.8688881	0
14531	206.6101	0	0	0	0	0	0	3.914437	1.408469	8.5	0.2429768	0.4026672	0.05	21	21	3	-0.03153504	-0.001311237	-0.01887961	0.0342944	-0.002025592	-0.01552335	-0.004440625	-0.001605255	-0.01749822	-0.004440625	-0.001605255	-0.01749822	1	1	0	0	0.5337818	0.4678237	0.5	0.6165089	0.4628176	0.5	0.2560192	0.4242814	0.8685848	0
14532	206.6238	0	0	0	0	0	0	3.915015	1.409729	8.5	0.2432669	0.4027098	0.05	21	21	3	-0.03153491	-0.001312134	-0.01887928	0.0342944	-0.002025592	-0.01552335	-0.003333591	-0.00161778	-0.0174416	-0.003333591	-0.00161778	-0.0174416	1	1	0	0	0.5337818	0.4678237	0.5	0.6165133	0.463087	0.5	0.2562999	0.424285	0.8685002	0
14533	206.6385	0	0	0	0	0	0	3.915999	1.40624	8.5	0.2432812	0.4022263	0.05	21	21	3	-0.03153491	-0.001312747	-0.01887928	0.03429414	-0.002025592	-0.01552335	-0.003202886	-0.001619547	-0.01743493	-0.003202886	-0.001619547	-0.01743493	1	1	0	0	0.5337816	0.4678442	0.5	0.6165159	0.4632472	0.5	0.2563694	0.4238656	0.8686845	0
14534	206.6525	0	0	0	0	0	0	3.9194	1.412611	8.5	0.2440863	0.4029503	0.05	21	21	3	-0.03153351	-0.001317741	-0.01887711	0.03429414	-0.002026583	-0.01552187	-0.001627975	-0.001639768	-0.01735282	-0.001627975	-0.001639768	-0.01735282	1	1	0	0	0.5337805	0.4679531	0.5	0.6166977	0.4634068	0.5	0.2570786	0.4243988	0.8682144	0
14535	206.6663	0	0	0	0	0	0	3.91501	1.427212	8.5	0.2446764	0.4046135	0.05	21	21	3	-0.03153247	-0.001317741	-0.01887711	0.03429414	-0.002027266	-0.01552187	0.00153946	-0.001674213	-0.0171914	0.00153946	-0.001674213	-0.0171914	1	1	0	0	0.5337273	0.4680434	0.5	0.6166983	0.4634413	0.5	0.2574672	0.4257653	0.8674299	0
14536	206.6799	0	0	0	0	0	0	3.913638	1.462689	8.5	0.2465817	0.4086801	0.05	21	21	3	-0.03153237	-0.001317865	-0.01887711	0.03429405	-0.00202799	-0.01552187	0.007418819	-0.001738064	-0.01689173	0.007418819	-0.001738064	-0.01689173	1	1	0	0	0.5337794	0.4680542	0.5	0.6166984	0.4634514	0.5	0.2588647	0.4290377	0.8653992	0
14537	206.6954	0	0	0	0	0	0	3.980388	1.547899	8.5	0.2546417	0.4183152	0.05	21	21	3	-0.03153187	-0.001317865	-0.01887928	0.03429404	-0.002142896	-0.01506687	0.01118494	-0.001853257	-0.01640527	0.01118494	-0.001853257	-0.01640527	1	1	0	0	0.5341462	0.4681037	0.5	0.6167873	0.4635533	0.5	0.2655747	0.4362754	0.8597289	0
14538	206.7083	0	0	0	0	0	0	3.980342	1.54454	8.5	0.256973	0.4235833	0.05	21	21	3	-0.0315317	-0.001317741	-0.01887961	0.03429404	-0.002146096	-0.01506338	0.01664723	-0.001924028	-0.01608645	0.01664723	-0.001924028	-0.01608645	1	1	0	0	0.5341467	0.4680485	0.5	0.6167873	0.4635533	0.5	0.2671895	0.4404237	0.8571094	0
14539	206.7228	0	0	0	0	0	0	3.97963	1.590067	8.5	0.2571705	0.4238483	0.05	21	21	3	-0.03153028	-0.001317741	-0.01888101	0.03429404	-0.00214912	-0.01506209	0.01842723	-0.001948718	-0.01598264	0.01842723	-0.001948718	-0.01598264	1	1	0	0	0.5339345	0.4681011	0.5	0.6167802	0.4637951	0.5	0.2673478	0.4406216	0.8569585	0
14540	206.7369	0	0	0	0	0	0	3.979922	1.58933	8.5	0.2574466	0.424324	0.05	21	21	3	-0.03153003	-0.001317741	-0.01888616	0.03429404	-0.00214912	-0.01506209	0.01892499	-0.001955004	-0.01595496	0.01892499	-0.001955004	-0.01595496	1	1	0	0	0.5339345	0.4681011	0.5	0.6167912	0.4637949	0.5	0.2675559	0.4409862	0.856706	0
14541	206.7497	0	0	0	0	0	0	3.989798	1.586495	8.5	0.2578828	0.4246613	0.05	21	21	3	-0.03152841	-0.001317153	-0.01889909	0.03429404	-0.00214912	-0.01506209	0.01706155	-0.001931309	-0.01606663	0.01706155	-0.001931309	-0.01606663	1	1	0	0	0.5341467	0.4680484	0.5	0.6169294	0.463551	0.5	0.2679352	0.4412149	0.8564696	0
14542	206.7641	0	0	0	0	0	0	3.986082	1.555602	8.5	0.2565243	0.4217355	0.05	21	21	3	-0.03152841	-0.001312562	-0.01891979	0.03429404	-0.00214912	-0.01506209	0.0137901	-0.001888529	-0.01626378	0.0137901	-0.001888529	-0.01626378	1	1	0	0	0.5341467	0.4680483	0.5	0.6169294	0.463551	0.5	0.2669817	0.438928	0.8579412	0
14543	206.7773	0	0	0	0	0	0	3.984228	1.51307	8.5	0.2545758	0.4173577	0.05	21	21	3	-0.03152841	-0.001306465	-0.01892297	0.03429404	-0.00214912	-0.01506209	0.008638963	-0.001820686	-0.01656691	0.008638963	-0.001820686	-0.01656691	1	1	0	0	0.534147	0.4680017	0.5	0.61699	0.4634737	0.5	0.2656264	0.4354743	0.860119	0
14544	206.7918	0	0	0	0	0	0	3.982298	1.487569	8.5	0.2531848	0.4147208	0.05	21	21	3	-0.03152841	-0.001306406	-0.01892297	0.03429472	-0.002146096	-0.01506338	0.005051873	-0.001773052	-0.01677806	0.005051873	-0.001773052	-0.01677806	1	1	0	0	0.5342041	0.4677792	0.5	0.61699	0.4634737	0.5	0.2645931	0.4334078	0.8614802	0
14545	206.8063	0	0	0	0	0	0	4.0992	1.579382	8.5	0.2658102	0.4250654	0.05	21	21	3	-0.03144721	-0.001425056	-0.01858416	0.0344037	-0.002010511	-0.01573591	0.007839068	-0.001774336	-0.01688491	0.007839068	-0.001774336	-0.01688491	1	1	0	0	0.5401483	0.4670462	0.5	0.6216971	0.4631698	0.5	0.2755041	0.4405672	0.8543993	0
14546	206.8199	0	0	0	0	0	0	5.585372	1.429414	9.07	0.3614605	0.39838	0.05	21	21	3	-0.03082068	-0.001315932	-0.01960034	0.03493312	-0.001690083	-0.01781432	-0.01616738	-0.001399311	-0.01920233	-0.01616738	-0.001399311	-0.01920233	1	1	0	0	0.570598	0.4718781	0.5	0.6570624	0.4708488	0.5	0.3672176	0.404725	0.8374657	0
14547	206.8343	0	0	0	0	0	0	5.801005	0.8804646	9.07	0.3721705	0.3439983	0.05	21	21	3	-0.03042337	-0.0009641412	-0.02116197	0.03511988	-0.001654345	-0.01834685	-0.022521	-0.001047357	-0.02082256	-0.022521	-0.001047357	-0.02082256	1	1	0	0	0.5836928	0.4765484	0.5	0.6678548	0.4722111	0.5	0.3846066	0.355493	0.8518817	0
14548	206.8477	0	0	0	0	0	0	5.740737	0.8946109	9.07	0.3957132	0.3769048	0.05	21	21	3	-0.03015632	-0.0007390545	-0.02212664	0.03527067	-0.001906108	-0.01741972	0.01027376	-0.001460226	-0.01921804	0.01027376	-0.001460226	-0.01921804	1	1	0	0	0.5906296	0.470551	0.5	0.6717646	0.4753259	0.5	0.4001032	0.381086	0.8334812	0
14549	206.862	0	0	0	0	0	0	5.950039	1.34302	9.07	0.4029889	0.3887749	0.05	21	21	3	-0.0301664	-0.0007535346	-0.02206548	0.03526815	-0.001900502	-0.01744294	0.02264343	-0.00167921	-0.0183348	0.02264343	-0.00167921	-0.0183348	1	1	0	0	0.5902827	0.470951	0.5	0.6711892	0.4755155	0.5	0.4043912	0.3901278	0.8272049	0
14550	206.8742	0	0	0	0	0	0	6.025939	1.412118	9.07	0.4121807	0.3955425	0.05	21	21	3	-0.03017649	-0.0007680146	-0.02200432	0.03527048	-0.001894897	-0.01746616	0.02998845	-0.00180395	-0.01783242	0.02998845	-0.00180395	-0.01783242	1	1	0	0	0.5901078	0.471347	0.5	0.6717705	0.4756861	0.5	0.4109747	0.3943852	0.8219246	0
14551	206.8891	0	0	0	0	0	0	6.002943	1.444788	9.07	0.4114807	0.3987478	0.05	21	21	3	-0.03018539	-0.0007550303	-0.02206548	0.03527058	-0.001892069	-0.01747928	0.03300341	-0.001852686	-0.01763812	0.03300341	-0.001852686	-0.01763812	1	1	0	0	0.5903103	0.4710803	0.5	0.6713384	0.4755528	0.5	0.4098758	0.3971925	0.8211211	0
14552	206.9029	0	0	0	0	0	0	6.033498	1.438977	9.07	0.4139325	0.3981459	0.05	21	21	3	-0.0301943	-0.0007680146	-0.02200432	0.03527067	-0.001889241	-0.01749239	0.03292946	-0.001849143	-0.01765375	0.03292946	-0.001849143	-0.01765375	1	1	0	0	0.5901076	0.4713736	0.5	0.67174	0.4756866	0.5	0.4120026	0.3962895	0.8204929	0
14553	206.9172	0	0	0	0	0	0	5.89449	1.179388	9.07	0.3921168	0.3726383	0.05	21	21	3	-0.0301994	-0.0008203203	-0.02177529	0.03527153	-0.001882288	-0.01752459	0.008107545	-0.001441676	-0.01928821	0.008107545	-0.001441676	-0.01928821	1	1	0	0	0.5897665	0.4724374	0.5	0.671405	0.4756922	0.5	0.3976948	0.3779392	0.8360627	0
14554	206.9308	0	0	0	0	0	0	5.860245	1.097961	9.07	0.3858708	0.3647542	0.05	21	21	3	-0.0302076	-0.0008359741	-0.02171149	0.03527267	-0.001879739	-0.01752995	-0.0006865454	-0.001306544	-0.01982629	-0.0006865454	-0.001306544	-0.01982629	1	1	0	0	0.5895848	0.4728267	0.5	0.6713647	0.4755524	0.5	0.3935261	0.3719906	0.8406904	0
14555	206.9435	0	0	0	0	0	0	5.865913	1.100726	9.07	0.3866352	0.3651449	0.05	21	21	3	-0.0302158	-0.0008516279	-0.0216477	0.03527381	-0.001882288	-0.01752459	-0.0002911606	-0.001322575	-0.0197637	-0.0002911606	-0.001322575	-0.0197637	1	1	0	0	0.5894031	0.4732136	0.5	0.671405	0.4756922	0.5	0.3941263	0.3722195	0.8403077	0
14556	206.9599	0	0	0	0	0	0	5.823489	1.044328	9.07	0.3809534	0.3597229	0.05	21	21	3	-0.0301994	-0.0008395636	-0.02172913	0.03527473	-0.001889241	-0.01749709	-0.005875921	-0.001229516	-0.02015694	-0.005875921	-0.001229516	-0.02015694	1	1	0	0	0.5895241	0.4728397	0.5	0.6714054	0.4757187	0.5	0.3900181	0.3682825	0.8439513	0
14557	206.9731	0	0	0	0	0	0	5.82174	1.042988	9.07	0.3809534	0.3597229	0.05	21	21	3	-0.0301994	-0.0008395636	-0.02172913	0.03527473	-0.001889241	-0.01749709	-0.005875921	-0.001229516	-0.02015694	-0.005875921	-0.001229516	-0.02015694	1	1	0	0	0.5895241	0.4728397	0.5	0.6714054	0.4757187	0.5	0.3900181	0.3682825	0.8439513	0
14558	206.9864	0	0	0	0	0	0	5.841185	1.109762	9.07	0.3856282	0.3662882	0.05	21	21	3	-0.03019718	-0.0008373029	-0.02174084	0.03528075	-0.001893572	-0.01749239	0.001357876	-0.001346339	-0.01969343	0.001357876	-0.001346339	-0.01969343	1	1	0	0	0.589484	0.4727837	0.5	0.6714613	0.4758567	0.5	0.3930878	0.3733736	0.8402823	0
14559	207.0002	0	0	0	0	0	0	5.841482	1.102187	9.07	0.3854485	0.3656583	0.05	21	21	3	-0.03019737	-0.0008384333	-0.02173499	0.03528267	-0.001894235	-0.01749106	0.0006610565	-0.001335995	-0.01973497	0.0006610565	-0.001335995	-0.01973497	1	1	0	0	0.5895038	0.4728309	0.5	0.671578	0.4758579	0.5	0.393027	0.3728477	0.840544	0
14560	207.0144	0	0	0	0	0	0	5.838127	1.087409	9.07	0.3847386	0.3644215	0.05	21	21	3	-0.03019756	-0.0008395636	-0.02172913	0.03528459	-0.001894897	-0.01749239	-0.0007301855	-0.00131447	-0.01982257	-0.0007301855	-0.00131447	-0.01982257	1	1	0	0	0.5895237	0.4728783	0.5	0.6716948	0.4758592	0.5	0.3925992	0.371867	0.8411782	0
14561	207.0284	0	0	0	0	0	0	5.812787	1.018208	9.07	0.3802435	0.3579951	0.05	21	21	3	-0.03020668	-0.0008520856	-0.0216477	0.03529558	-0.001901208	-0.01749459	-0.006739125	-0.001227956	-0.02015976	-0.006739125	-0.001227956	-0.02015976	1	1	0	0	0.5893989	0.4734764	0.5	0.6717432	0.4758841	0.5	0.3896551	0.366856	0.8447399	0
14562	207.0417	0	0	0	0	0	0	5.805509	0.9787946	9.07	0.3781176	0.3544672	0.05	21	21	3	-0.03021461	-0.0008595743	-0.02160787	0.03529702	-0.00190171	-0.01749459	-0.01073783	-0.001169404	-0.02038498	-0.01073783	-0.001169404	-0.02038498	1	1	0	0	0.5892842	0.4736602	0.5	0.6717428	0.4758584	0.5	0.3883187	0.3640302	0.8465758	0
14563	207.0561	0	0	0	0	0	0	5.807354	1.000402	9.07	0.3789497	0.3568362	0.05	21	21	3	-0.0302158	-0.0008710616	-0.02160579	0.03529748	-0.001902688	-0.01748972	-0.009706492	-0.001194018	-0.02031723	-0.009706492	-0.001194018	-0.02031723	1	1	0	0	0.5892223	0.4737056	0.5	0.6718192	0.4758571	0.5	0.388699	0.3660167	0.8455442	0
14564	207.07	0	0	0	0	0	0	5.814081	1.014779	9.07	0.3806965	0.3585326	0.05	21	21	3	-0.0302158	-0.0008719469	-0.02156192	0.03529989	-0.00190333	-0.01748129	-0.00715448	-0.001234991	-0.02012556	-0.00715448	-0.001234991	-0.02012556	1	1	0	0	0.5892163	0.4738727	0.5	0.6718417	0.4758645	0.5	0.3899699	0.3672661	0.8444164	0
14565	207.0835	0	0	0	0	0	0	5.7918	0.9599934	9.07	0.3763514	0.3535481	0.05	21	21	3	-0.03021078	-0.0008845927	-0.02155048	0.03530053	-0.001905033	-0.01747118	-0.014038	-0.001136509	-0.02054342	-0.014038	-0.001136509	-0.02054342	1	1	0	0	0.5892555	0.4738837	0.5	0.6721098	0.4760565	0.5	0.3869098	0.3634667	0.8474625	0
14566	207.0989	0	0	0	0	0	0	5.777869	0.937799	9.07	0.3746864	0.3517297	0.05	21	21	3	-0.03020668	-0.0008710616	-0.02160787	0.03530125	-0.001905086	-0.01747009	-0.01552984	-0.001102731	-0.02068081	-0.01552984	-0.001102731	-0.02068081	1	1	0	0	0.5893412	0.4735541	0.5	0.6721098	0.4760565	0.5	0.3857147	0.3620822	0.8485993	0
14567	207.1128	0	0	0	0	0	0	5.77553	0.9479613	9.07	0.3750971	0.3528633	0.05	21	21	3	-0.03019951	-0.0008664497	-0.0216309	0.03530255	-0.001908434	-0.01746337	-0.01412855	-0.001122101	-0.0206084	-0.01412855	-0.001122101	-0.0206084	1	1	0	0	0.5894564	0.4735135	0.5	0.6721067	0.4758601	0.5	0.3859112	0.3630364	0.8481021	0
14568	207.1255	0	0	0	0	0	0	5.792303	0.9578071	9.07	0.3775404	0.3559494	0.05	21	21	3	-0.03019951	-0.0008664497	-0.0216309	0.03530397	-0.001914263	-0.01744419	-0.01239998	-0.001151176	-0.02049323	-0.01239998	-0.001151176	-0.02049323	1	1	0	0	0.5894581	0.4733343	0.5	0.6724913	0.4758538	0.5	0.3875999	0.3654336	0.8463005	0
14569	207.1389	0	0	0	0	0	0	5.796808	0.9763012	9.07	0.3775404	0.3559494	0.05	21	21	3	-0.03019951	-0.0008664497	-0.0216309	0.03530397	-0.001914263	-0.01744419	-0.01239998	-0.001151176	-0.02049323	-0.01239998	-0.001151176	-0.02049323	1	1	0	0	0.5894581	0.4733343	0.5	0.6724913	0.4758538	0.5	0.3875999	0.3654336	0.8463005	0
14570	207.1549	0	0	0	0	0	0	5.820938	0.9960337	9.07	0.3793976	0.3580208	0.05	21	21	3	-0.03019951	-0.0008664497	-0.0216309	0.03531583	-0.001982872	-0.01721814	-0.01263446	-0.001165769	-0.02044781	-0.01263446	-0.001165769	-0.02044781	1	1	0	0	0.5896478	0.4733365	0.5	0.6725093	0.4759001	0.5	0.3889158	0.3670026	0.8450169	0
14571	207.1679	0	0	0	0	0	0	5.823328	0.991447	9.07	0.3793278	0.3576501	0.05	21	21	3	-0.03019951	-0.0008664497	-0.0216309	0.03531585	-0.00198448	-0.01721063	-0.01269713	-0.001165131	-0.02045003	-0.01269713	-0.001165131	-0.02045003	1	1	0	0	0.5896472	0.4733988	0.5	0.6725093	0.4759001	0.5	0.3889092	0.366684	0.8451583	0
14572	207.1816	0	0	0	0	0	0	5.817166	0.9659314	9.07	0.378086	0.3563833	0.05	21	21	3	-0.03019951	-0.0008664497	-0.0216309	0.03531602	-0.001986609	-0.0172011	-0.01444641	-0.00113579	-0.02056577	-0.01444641	-0.00113579	-0.02056577	1	1	0	0	0.5896484	0.4732769	0.5	0.6725714	0.4758991	0.5	0.3880125	0.36574	0.845979	0
14573	207.1948	0	0	0	0	0	0	5.828495	0.989707	9.07	0.3790073	0.3576577	0.05	21	21	3	-0.03019951	-0.0008664497	-0.0216309	0.03531602	-0.001987185	-0.01719419	-0.01341505	-0.001153571	-0.02049426	-0.01341505	-0.001153571	-0.02049426	1	1	0	0	0.5896484	0.4732769	0.5	0.6725706	0.4758525	0.5	0.3886292	0.3667376	0.8452638	0
14574	207.2088	0	0	0	0	0	0	5.828987	0.9747229	9.07	0.3783866	0.356278	0.05	21	21	3	-0.03019951	-0.0008664497	-0.0216309	0.03531625	-0.0019901	-0.01717892	-0.01477506	-0.001130992	-0.02058277	-0.01477506	-0.001130992	-0.02058277	1	1	0	0	0.5897335	0.4732779	0.5	0.6726075	0.4758519	0.5	0.3882898	0.3656026	0.8459111	0
