Unity.frameCount	Unity.realtimeSinceStartup	Unity.Head.position.x	Unity.Head.position.y	Unity.Head.position.z	Unity.Head.rotation.euler_x	Unity.Head.rotation.euler_y	Unity.Head.rotation.euler_z	Unity.gazeHit.position.x	Unity.gazeHit.position.y	Unity.gazeHit.position.z	PicoXR.gazeHit.position.x	PicoXR.gazeHit.position.y	PicoXR.gazeHit.position.z	gazeData.leftEyePoseStatus	gazeData.rightEyePoseStatus	gazeData.combinedEyePoseStatus	gazeData.leftEyeGazePoint.x	gazeData.leftEyeGazePoint.y	gazeData.leftEyeGazePoint.z	gazeData.rightEyeGazePoint.x	gazeData.rightEyeGazePoint.y	gazeData.rightEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.leftEyeOpenness	gazeData.rightEyeOpenness	gazeData.leftEyePupilDilation	gazeData.rightEyePupilDilation	gazeData.leftEyePositionGuide.x	gazeData.leftEyePositionGuide.y	gazeData.leftEyePositionGuide.z	gazeData.rightEyePositionGuide.x	gazeData.rightEyePositionGuide.y	gazeData.rightEyePositionGuide.z	gazeData.foveatedGazeDirection.x	gazeData.foveatedGazeDirection.y	gazeData.foveatedGazeDirection.z	gazeData.foveatedGazeTrackingState
18167	260.155	0	0	0	0	0	0	1.965414	-9.245073	11	0.09382986	-0.42074	0.05	21	21	3	-0.03266371	6.903122E-05	-0.03079233	0.02936394	0.004015862	-0.02808037	-0.01190623	0.001389834	-0.02988477	-0.01190623	0.001389834	-0.02988477	1	1	0	0	0.470521	0.560822	0.5	0.4755705	0.4297785	0.5	0.1008657	-0.4522893	0.8861493	0
18168	260.1718	0	0	0	0	0	0	2.02996	-8.969023	11	0.0968669	-0.4124766	0.05	21	21	3	-0.03266314	6.477999E-05	-0.03079459	0.02936817	0.00402395	-0.02819508	-0.01005047	0.001508042	-0.02984697	-0.01005047	0.001508042	-0.02984697	1	1	0	0	0.4707201	0.5610414	0.5	0.4760896	0.4287498	0.5	0.104512	-0.4450307	0.8893958	0
18169	260.1875	0	0	0	0	0	0	2.050254	-8.878685	11	0.09914533	-0.3991356	0.05	21	21	3	-0.03266111	6.378314E-05	-0.03079459	0.0293709	0.004030228	-0.02832973	-0.00695203	0.00170767	-0.02977303	-0.00695203	0.00170767	-0.02977303	1	1	0	0	0.4707209	0.560954	0.5	0.4759201	0.4280636	0.5	0.1076225	-0.4332626	0.8948188	0
18170	260.2028	0	0	0	0	0	0	2.147768	-8.515833	11	0.105766	-0.3773974	0.05	21	21	3	-0.03265821	6.378314E-05	-0.03079605	0.02937523	0.004037322	-0.02840123	-0.001217175	0.002077732	-0.02958226	-0.001217175	0.002077732	-0.02958226	1	1	0	0	0.4709466	0.5610359	0.5	0.4764372	0.4276759	0.5	0.1158739	-0.4134647	0.9031169	0
18171	260.2184	0	0	0	0	0	0	2.643767	-7.840208	11	0.1368258	-0.3329892	0.05	21	21	3	-0.03254665	0.0003361042	-0.03153168	0.02953934	0.004154055	-0.02786289	0.004681992	0.002625463	-0.02933176	0.004681992	0.002625463	-0.02933176	1	1	0	0	0.475522	0.5523877	0.5	0.4874789	0.420759	0.5	0.15211	-0.370186	0.9164196	0
18172	260.2336	0	0	0	0	0	0	3.087603	-8.065598	11	0.1655425	-0.3415392	0.05	21	21	3	-0.03227348	0.000967749	-0.03280471	0.02956024	0.004754771	-0.02900618	0.003463838	0.00315649	-0.03060932	0.003463838	0.00315649	-0.03060932	1	1	0	0	0.4878868	0.5331506	0.5	0.4937677	0.4071496	0.5	0.182413	-0.3763455	0.9083444	0
18173	260.2501	0	0	0	0	0	0	1.991489	-10.14578	11	0.09378956	-0.4741224	0.05	21	21	3	-0.03021412	0.006241972	-0.05994765	0.02903681	0.002697385	-0.02446034	-0.03021412	0.006241972	-0.05994765	-0.03021412	0.006241972	-0.05994765	1	1	0	0	0.5026338	0.5423326	0.5	0.4967612	0.4836391	0.5	0.09815013	-0.4961658	0.8626622	0
18174	260.2628	0	0	0	0	0	0	0	0	0	0.09113476	-0.3752496	0.05	4	4	3	1.695571E-43	-8.96072E-27	-1.695571E-43	-1.313959E-30	1.695571E-43	8.961195E-27	0	0	0	0	0	0	0	0	0	0	1.695571E-43	-8.961223E-27	1.695571E-43	-8.961226E-27	1.695571E-43	-8.961229E-27	0.100115	-0.4122258	0.9055644	2
18175	260.2744	0	0	0	0	0	0	0	0	0	0.09113476	-0.3752496	0.05	4	4	3	0	-8.96072E-27	-1.695571E-43	-1.313959E-30	1.695571E-43	8.961195E-27	0	0	0	0	0	0	0	0	0	0	1.695571E-43	-8.961223E-27	1.695571E-43	-8.961226E-27	1.695571E-43	-8.961229E-27	0.100115	-0.4122258	0.9055644	2
18176	260.2886	0	0	0	0	0	0	3.902721	-4.052449	8.5	0.2939165	-0.1516763	0.05	21	21	3	-0.03051407	0.00608745	-0.0572884	0.02900625	0.005433003	-0.03474555	0.02900625	0.005433003	-0.03474555	0.02900625	0.005433003	-0.03474555	1	1	0	0	0.4966211	0.5091912	0.5	0.5011282	0.3764129	0.5	0.3309076	-0.1707657	0.9280837	0
18177	260.3082	0	0	0	0	0	0	2.042207	-3.119378	8.5	0.1095438	-0.09562065	0.05	21	21	3	-0.03281786	0.001772494	-0.02832797	0.02944159	0.005927465	-0.02364777	-0.03281786	0.001772494	-0.02832797	-0.03281786	0.001772494	-0.02832797	1	1	0	0	0.475139	0.4405885	0.5	0.4968103	0.3296712	0.5	0.130867	-0.1142336	0.9847966	0
18178	260.3253	0	0	0	0	0	0	2.677275	-1.079829	8.5	0.1762438	0.09732796	0.05	21	21	3	-0.03282593	0.001780676	-0.02849841	0.0294226	0.005986201	-0.02452827	0.0294226	0.005986201	-0.02452827	0.0294226	0.005986201	-0.02452827	1	1	0	0	0.4720402	0.4253188	0.5	0.485605	0.308403	0.5	0.2076959	0.1146969	0.9714458	0
18179	260.3405	0	0	0	0	0	0	2.518783	-0.3692116	8.5	0.1580486	0.1646886	0.05	21	21	3	-0.03305091	0.0013021	-0.02653969	0.02942662	0.005803088	-0.0241356	0.02942662	0.005803088	-0.0241356	0.02942662	0.005803088	-0.0241356	1	1	0	0	0.4687582	0.439154	0.5	0.4825784	0.3033521	0.5	0.1847754	0.1925383	0.963736	0
18180	260.3573	0	0	0	0	0	0	2.453669	-0.3500526	8.5	0.1518447	0.1663847	0.05	21	21	3	-0.03298879	0.001367899	-0.02714684	0.02947876	0.005778995	-0.02397696	0.02947876	0.005778995	-0.02397696	0.02947876	0.005778995	-0.02397696	1	1	0	0	0.4691014	0.4385045	0.5	0.4830849	0.3041357	0.5	0.1776877	0.1947024	0.9646336	0
18181	260.373	0	0	0	0	0	0	2.32831	-0.01147571	8.5	0.1381319	0.1991807	0.05	21	21	3	-0.03303101	0.001259266	-0.02677481	0.02951435	0.005691157	-0.02390613	0.02951435	0.005691157	-0.02390613	0.02951435	0.005691157	-0.02390613	1	1	0	0	0.4669859	0.4403148	0.5	0.4816807	0.3014267	0.5	0.1607616	0.2318118	0.9593847	0
18182	260.3883	0	0	0	0	0	0	2.394599	-0.07904303	8.5	0.1448448	0.1930366	0.05	21	21	3	-0.0330382	0.001233328	-0.02676896	0.0295116	0.005640468	-0.02370248	0.02948971	0.005638924	-0.02370355	0.02948971	0.005638924	-0.02370355	1	1	0	0	0.466225	0.4417267	0.5	0.4827741	0.3042241	0.5	0.1686325	0.2247389	0.9597164	0
18183	260.4039	0	0	0	0	0	0	2.064049	-2.035128	8.5	0.1061957	0.001754538	0.05	21	21	3	-0.03304889	0.001203566	-0.02671052	0.02951235	0.005623683	-0.02362875	-0.03212408	0.001268907	-0.02666497	-0.03212408	0.001268907	-0.02666497	1	1	0	0	0.4661871	0.4424739	0.5	0.4826447	0.3042673	0.5	0.1277695	0.002110976	0.9918016	0
18184	260.4186	0	0	0	0	0	0	2.176306	-1.297147	8.5	0.1189111	0.07167938	0.05	21	21	3	-0.03305766	0.001183802	-0.02667879	0.02951531	0.005601066	-0.02356615	-0.01049596	0.002776518	-0.02555647	-0.01049596	0.002776518	-0.02555647	1	1	0	0	0.4655336	0.4426757	0.5	0.4831005	0.3045712	0.5	0.1422471	0.08574628	0.9861102	0
18185	260.4334	0	0	0	0	0	0	2.160076	-1.483491	8.5	0.1166143	0.05374434	0.05	21	21	3	-0.03306201	0.001173543	-0.02664786	0.02951752	0.005603918	-0.02357728	-0.01615996	0.002370139	-0.02581853	-0.01615996	0.002370139	-0.02581853	1	1	0	0	0.4657821	0.4429658	0.5	0.4831397	0.3047046	0.5	0.1397789	0.06442028	0.988085	0
18186	260.4508	0	0	0	0	0	0	2.179978	-1.378477	8.5	0.1186436	0.06370161	0.05	21	21	3	-0.03306757	0.001158935	-0.02661058	0.02951932	0.00559801	-0.02365364	-0.01320451	0.002567755	-0.02567215	-0.01320451	0.002567755	-0.02567215	1	1	0	0	0.4657231	0.4433632	0.5	0.4830371	0.3044633	0.5	0.1420434	0.07626532	0.9869181	0
18187	260.4665	0	0	0	0	0	0	2.20746	-1.363251	8.5	0.1211254	0.06542679	0.05	21	21	3	-0.03306877	0.001154587	-0.02661693	0.02951941	0.005596621	-0.02365893	-0.01267156	0.002602227	-0.02565293	-0.01267156	0.002602227	-0.02565293	1	1	0	0	0.4660289	0.4434115	0.5	0.4834429	0.3046451	0.5	0.1449298	0.07828487	0.9863401	0
18188	260.4858	0	0	0	0	0	0	2.212574	-1.418363	8.5	0.1218251	0.06035449	0.05	21	21	3	-0.03306955	0.001145761	-0.02663231	0.0295195	0.005594206	-0.02366677	-0.0128241	0.002584683	-0.02567305	-0.0128241	0.002584683	-0.02567305	1	1	0	0	0.4661278	0.4444571	0.5	0.4836927	0.3054664	0.5	0.1458158	0.07223995	0.9866707	0
18189	260.5016	0	0	0	0	0	0	2.187852	-1.588555	8.5	0.118994	0.04408246	0.05	21	21	3	-0.03307009	0.00114556	-0.0266478	0.0295195	0.00559318	-0.02366932	-0.01767726	0.002239375	-0.02591529	-0.01767726	0.002239375	-0.02591529	1	1	0	0	0.4661613	0.4445138	0.5	0.4837248	0.3061016	0.5	0.1426707	0.05285373	0.988358	0
18190	260.517	0	0	0	0	0	0	2.328104	-0.7356429	8.5	0.1357231	0.1268727	0.05	21	21	3	-0.03306917	0.001145748	-0.02666967	0.02951974	0.005590465	-0.02370248	0.009746602	0.004186287	-0.02463987	0.009746602	0.004186287	-0.02463987	1	1	0	0	0.4661678	0.4449154	0.5	0.4835882	0.306408	0.5	0.1606165	0.1501428	0.9755303	0
18191	260.5325	0	0	0	0	0	0	2.329547	-0.7135083	8.5	0.1360514	0.1287977	0.05	21	21	3	-0.03306877	0.001145736	-0.02667604	0.02951974	0.005589886	-0.02373964	0.01050365	0.004239632	-0.02463179	0.01050365	0.004239632	-0.02463179	1	1	0	0	0.4661593	0.4452616	0.5	0.4835625	0.3063192	0.5	0.1609395	0.1523588	0.9751334	0
18192	260.5485	0	0	0	0	0	0	2.343346	-0.6406437	8.5	0.1376096	0.1357618	0.05	21	21	3	-0.03306636	0.001145358	-0.02667879	0.02952031	0.00558566	-0.02377826	0.01266483	0.004389823	-0.02455941	0.01266483	0.004389823	-0.02455941	1	1	0	0	0.4661091	0.4453609	0.5	0.4836707	0.3063205	0.5	0.162525	0.1603426	0.9735892	0
18193	260.5645	0	0	0	0	0	0	2.350684	-0.6547375	8.5	0.1382712	0.134195	0.05	21	21	3	-0.03306636	0.001145358	-0.02667879	0.02952072	0.005578347	-0.02378508	0.01233018	0.004360755	-0.02457988	0.01233018	0.004360755	-0.02457988	1	1	0	0	0.4661625	0.445394	0.5	0.4838682	0.3066317	0.5	0.1633337	0.1585187	0.9737525	0
18194	260.5816	0	0	0	0	0	0	2.35897	-0.6280485	8.5	0.1388793	0.1366102	0.05	21	21	3	-0.03306622	0.001145358	-0.0267131	0.02952097	0.00556311	-0.0238118	0.01273634	0.004378357	-0.02458987	0.01273634	0.004378357	-0.02458987	1	1	0	0	0.4662656	0.4454545	0.5	0.4839037	0.3067517	0.5	0.163958	0.1612791	0.9731941	0
18195	260.5974	0	0	0	0	0	0	2.365667	-0.6287652	8.5	0.1393149	0.1364008	0.05	21	21	3	-0.03306369	0.001145358	-0.02672292	0.0295211	0.005562949	-0.0238298	0.01275439	0.004379459	-0.02460488	0.01275439	0.004379459	-0.02460488	1	1	0	0	0.4664091	0.4455376	0.5	0.4839762	0.3067636	0.5	0.164465	0.1610247	0.9731507	0
18196	260.6127	0	0	0	0	0	0	2.368735	-0.6130213	8.5	0.1384014	0.1335763	0.05	21	21	3	-0.03305651	0.001145736	-0.0267305	0.02952209	0.00555609	-0.02390871	0.01270762	0.004371056	-0.02466691	0.01270762	0.004371056	-0.02466691	1	1	0	0	0.4665113	0.4461205	0.5	0.483844	0.3072063	0.5	0.1635024	0.1578021	0.9738406	0
18197	260.6288	0	0	0	0	0	0	2.359147	-0.6553514	8.5	0.1384014	0.1335763	0.05	21	21	3	-0.03305651	0.001145736	-0.0267305	0.02952209	0.00555609	-0.02390871	0.01270762	0.004371056	-0.02466691	0.01270762	0.004371056	-0.02466691	1	1	0	0	0.4665113	0.4461205	0.5	0.483844	0.3072063	0.5	0.1635024	0.1578021	0.9738406	0
18198	260.6441	0	0	0	0	0	0	2.36587	-0.6663486	8.5	0.1387078	0.1324795	0.05	21	21	3	-0.03303269	0.001147466	-0.02683944	0.02952209	0.005551843	-0.02398608	0.01194327	0.004314148	-0.02478791	0.01194327	0.004314148	-0.02478791	1	1	0	0	0.4669821	0.4457431	0.5	0.4841031	0.3069789	0.5	0.163888	0.156529	0.9739812	0
18199	260.6595	0	0	0	0	0	0	2.362586	-0.672999	8.5	0.1381469	0.1317475	0.05	21	21	3	-0.03302032	0.001159078	-0.02691772	0.02952209	0.005551518	-0.02399267	0.0117091	0.004300487	-0.02482576	0.0117091	0.004300487	-0.02482576	1	1	0	0	0.4671265	0.4454069	0.5	0.4840922	0.3069459	0.5	0.163265	0.155702	0.9742184	0
18200	260.6748	0	0	0	0	0	0	2.370816	-0.6886242	8.5	0.1388631	0.130313	0.05	21	21	3	-0.0330103	0.00116328	-0.02695948	0.02952379	0.005549066	-0.02402765	0.011529	0.004287013	-0.02487131	0.011529	0.004287013	-0.02487131	1	1	0	0	0.4674368	0.4456084	0.5	0.4843236	0.3070335	0.5	0.1641318	0.1540258	0.9743392	0
18201	260.6905	0	0	0	0	0	0	2.367742	-0.7042171	8.5	0.1383381	0.1287381	0.05	21	21	3	-0.03300438	0.001167158	-0.02700051	0.02952382	0.005548829	-0.02403659	0.01099206	0.004250214	-0.02491502	0.01099206	0.004250214	-0.02491502	1	1	0	0	0.4675419	0.445419	0.5	0.4843234	0.3069897	0.5	0.1635744	0.1522232	0.9747161	0
18202	260.7083	0	0	0	0	0	0	2.373079	-0.7188845	8.5	0.138672	0.1275776	0.05	21	21	3	-0.0330037	0.001168119	-0.02700753	0.02952572	0.005546885	-0.02406568	0.01066529	0.00422614	-0.02495302	0.01066529	0.00422614	-0.02495302	1	1	0	0	0.4676916	0.4455773	0.5	0.4844497	0.3069445	0.5	0.1639927	0.1508726	0.9748558	0
18203	260.7238	0	0	0	0	0	0	2.376295	-0.7261656	8.5	0.1387876	0.1269459	0.05	21	21	3	-0.03299899	0.00117456	-0.02703279	0.02952572	0.005546885	-0.02406568	0.01042391	0.004211104	-0.02497215	0.01042391	0.004211104	-0.02497215	1	1	0	0	0.4679056	0.4455133	0.5	0.4844969	0.3068442	0.5	0.1641442	0.1501391	0.9749435	0
18204	260.739	0	0	0	0	0	0	2.385268	-0.7118913	8.5	0.1400141	0.1281135	0.05	21	21	3	-0.03298891	0.001189617	-0.02710374	0.02952572	0.005546885	-0.02406568	0.01079816	0.004241574	-0.02497579	0.01079816	0.004241574	-0.02497579	1	1	0	0	0.4683318	0.4451505	0.5	0.4846665	0.3068167	0.5	0.1655208	0.1514523	0.9745076	0
18205	260.7546	0	0	0	0	0	0	2.40048	-0.7140726	8.5	0.1408745	0.1282392	0.05	21	21	3	-0.03298635	0.001193101	-0.02710374	0.02952572	0.005546885	-0.02405928	0.01089612	0.004249387	-0.02496658	0.01089612	0.004249387	-0.02496658	1	1	0	0	0.468365	0.4451495	0.5	0.4848808	0.3068441	0.5	0.166506	0.1515718	0.9743212	0
18206	260.7698	0	0	0	0	0	0	2.405496	-0.6876068	8.5	0.1412732	0.130678	0.05	21	21	3	-0.03298005	0.001202866	-0.02710565	0.02952668	0.005546885	-0.02403659	0.01155665	0.004298025	-0.02491891	0.01155665	0.004298025	-0.02491891	1	1	0	0	0.4684072	0.4451402	0.5	0.4849514	0.3066996	0.5	0.1668906	0.1543742	0.9738153	0
18207	260.7849	0	0	0	0	0	0	2.411253	-0.6710565	8.5	0.1417356	0.1322058	0.05	21	21	3	-0.03297947	0.001206652	-0.02712755	0.02953037	0.00554791	-0.02401699	0.01209191	0.004336823	-0.02488475	0.01209191	0.004336823	-0.02488475	1	1	0	0	0.4685072	0.445028	0.5	0.48505	0.3067437	0.5	0.1673747	0.156121	0.9734536	0
18208	260.8017	0	0	0	0	0	0	2.417415	-0.6562998	8.5	0.1422817	0.1336893	0.05	21	21	3	-0.03297942	0.001208183	-0.02713076	0.02953649	0.005548829	-0.02401535	0.01254435	0.00436902	-0.02486214	0.01254435	0.00436902	-0.02486214	1	1	0	0	0.4687427	0.4449256	0.5	0.4851862	0.3067492	0.5	0.1679552	0.1578125	0.9730808	0
18209	260.8188	0	0	0	0	0	0	2.423414	-0.6401913	8.5	0.1428872	0.1354735	0.05	21	21	3	-0.0329786	0.001214977	-0.0271458	0.0295476	0.005557847	-0.0240177	0.01337099	0.004434271	-0.02482699	0.01337099	0.004434271	-0.02482699	1	1	0	0	0.4693214	0.4448545	0.5	0.4853314	0.3066536	0.5	0.1685933	0.1598458	0.9726384	0
18210	260.8373	0	0	0	0	0	0	2.43882	-0.6306591	8.5	0.1442785	0.1369513	0.05	21	21	3	-0.03297758	0.001216673	-0.02715176	0.02955016	0.005557962	-0.0240177	0.01357687	0.00444894	-0.02481832	0.01357687	0.00444894	-0.02481832	1	1	0	0	0.469552	0.4444757	0.5	0.4856135	0.3065939	0.5	0.1701399	0.1614993	0.9720959	0
18211	260.8539	0	0	0	0	0	0	2.439986	-0.6463475	8.5	0.1444943	0.1356909	0.05	21	21	3	-0.0329704	0.001226069	-0.02717531	0.02955183	0.005560116	-0.0240177	0.01336277	0.004437889	-0.02483531	0.01336277	0.004437889	-0.02483531	1	1	0	0	0.4697095	0.4443548	0.5	0.4857714	0.3065912	0.5	0.1704277	0.1600444	0.9722861	0
18212	260.8703	0	0	0	0	0	0	2.43385	-0.6414742	8.5	0.1441351	0.1361687	0.05	21	21	3	-0.0329704	0.001227718	-0.02717531	0.02955557	0.005560627	-0.0240177	0.01351894	0.004449325	-0.02482756	0.01351894	0.004449325	-0.02482756	1	1	0	0	0.4697118	0.4441197	0.5	0.4857722	0.3066459	0.5	0.170001	0.1606049	0.9722683	0
18213	260.8869	0	0	0	0	0	0	2.429372	-0.6466506	8.5	0.1438727	0.1355786	0.05	21	21	3	-0.03297024	0.001228412	-0.02717626	0.02955965	0.005563017	-0.0240177	0.01337233	0.004440903	-0.02483536	0.01337233	0.004440903	-0.02483536	1	1	0	0	0.4697236	0.444115	0.5	0.4858519	0.3065897	0.5	0.1697193	0.1599353	0.9724278	0
18214	260.9018	0	0	0	0	0	0	2.425951	-0.6518318	8.5	0.1439825	0.1349591	0.05	21	21	3	-0.03296978	0.001229299	-0.02718291	0.0295618	0.005563702	-0.02402619	0.01310039	0.004422672	-0.0248572	0.01310039	0.004422672	-0.0248572	1	1	0	0	0.4697673	0.44393	0.5	0.4859629	0.3065467	0.5	0.169865	0.1592195	0.9725199	0
18215	260.9171	0	0	0	0	0	0	2.440012	-0.6491067	8.5	0.1456143	0.1352599	0.05	21	21	3	-0.03296857	0.00122967	-0.02721321	0.02956766	0.00556542	-0.02404197	0.0130571	0.004420713	-0.02487923	0.0130571	0.004420713	-0.02487923	1	1	0	0	0.4698184	0.443692	0.5	0.4865018	0.3064598	0.5	0.1717239	0.159513	0.9721453	0
18216	260.9328	0	0	0	0	0	0	2.42524	-0.6640469	8.5	0.1444602	0.1335865	0.05	21	21	3	-0.0329681	0.001230775	-0.0272142	0.02957588	0.005566533	-0.02404243	0.01270152	0.004396745	-0.02489818	0.01270152	0.004396745	-0.02489818	1	1	0	0	0.4698376	0.4436868	0.5	0.4865246	0.3065308	0.5	0.1704559	0.1576254	0.9726762	0
18217	260.9479	0	0	0	0	0	0	2.413237	-0.687262	8.5	0.1436817	0.130951	0.05	21	21	3	-0.03296682	0.001232281	-0.0272142	0.02958822	0.005582067	-0.02407753	0.01238601	0.004385905	-0.0249401	0.01238601	0.004385905	-0.0249401	1	1	0	0	0.4699182	0.4436874	0.5	0.4867445	0.306356	0.5	0.1696462	0.154615	0.9733008	0
18218	260.9634	0	0	0	0	0	0	2.409793	-0.6779978	8.5	0.1436892	0.1312723	0.05	21	21	3	-0.03296249	0.001235404	-0.0272142	0.02959717	0.005582116	-0.02408288	0.01250476	0.004394517	-0.02493841	0.01250476	0.004394517	-0.02493841	1	1	0	0	0.470379	0.4436783	0.5	0.4868565	0.3063276	0.5	0.1696448	0.154985	0.9732422	0
18219	260.9783	0	0	0	0	0	0	2.413004	-0.68381	8.5	0.1439893	0.1302117	0.05	21	21	3	-0.032958	0.001235404	-0.0272142	0.02960587	0.005582367	-0.02408611	0.01217882	0.004371529	-0.02495744	0.01217882	0.004371529	-0.02495744	1	1	0	0	0.4703882	0.4436933	0.5	0.4872767	0.3063045	0.5	0.1700218	0.1537532	0.9733717	0
18220	260.9951	0	0	0	0	0	0	2.406643	-0.6890936	8.5	0.1437466	0.126071	0.05	21	21	3	-0.03294744	0.001235404	-0.02721734	0.02962208	0.005582367	-0.02408611	0.01109817	0.004295434	-0.02501312	0.01109817	0.004295434	-0.02501312	1	1	0	0	0.4709793	0.4436841	0.5	0.4877504	0.3064625	0.5	0.1698691	0.1489815	0.9741402	0
18221	261.0134	0	0	0	0	0	0	2.45423	-0.7153726	8.5	0.148079	0.1270717	0.05	21	21	3	-0.03294363	0.001235404	-0.02721734	0.02963008	0.005582367	-0.02408611	0.01132399	0.004310652	-0.02500216	0.01132399	0.004310652	-0.02500216	1	1	0	0	0.4710138	0.4436844	0.5	0.489009	0.3064407	0.5	0.1748037	0.1500052	0.9731094	0
18222	261.0303	0	0	0	0	0	0	2.448642	-0.7604569	8.5	0.1476499	0.1226559	0.05	21	21	3	-0.03294236	0.001235404	-0.02721734	0.02963881	0.005582367	-0.02408611	0.01009165	0.004224598	-0.02506415	0.01009165	0.004224598	-0.02506415	1	1	0	0	0.4711975	0.4436943	0.5	0.4893146	0.3065358	0.5	0.1744468	0.1449167	0.9739444	0
18223	261.0457	0	0	0	0	0	0	2.446792	-0.7567148	8.5	0.147705	0.1230162	0.05	21	21	3	-0.03294142	0.001235404	-0.02721734	0.0296408	0.005582116	-0.02408611	0.01026692	0.004236483	-0.02505546	0.01026692	0.004236483	-0.02505546	1	1	0	0	0.4712938	0.4436195	0.5	0.4893228	0.3066293	0.5	0.1744991	0.1453316	0.9738731	0
18224	261.0614	0	0	0	0	0	0	2.446323	-0.7349864	8.5	0.1482618	0.1268303	0.05	21	21	3	-0.03293359	0.001222743	-0.02719679	0.0296512	0.005576707	-0.02409671	0.01108185	0.004284855	-0.02501653	0.01108185	0.004284855	-0.02501653	1	1	0	0	0.4715152	0.4438046	0.5	0.4896152	0.3065723	0.5	0.1750204	0.1497209	0.9731143	0
18225	261.0793	0	0	0	0	0	0	2.430075	-0.7464906	8.5	0.1464384	0.1239217	0.05	21	21	3	-0.03292759	0.001221975	-0.02718811	0.02965731	0.005562688	-0.02409671	0.009901864	0.004192505	-0.02507254	0.009901864	0.004192505	-0.02507254	1	1	0	0	0.4715258	0.4440089	0.5	0.489621	0.3066628	0.5	0.1730207	0.1464166	0.9739743	0
18226	261.0963	0	0	0	0	0	0	2.425411	-0.7517917	8.5	0.1462341	0.1235623	0.05	21	21	3	-0.03292598	0.001218928	-0.0271859	0.02966197	0.005562327	-0.02409645	0.00983196	0.004186189	-0.0250753	0.00983196	0.004186189	-0.0250753	1	1	0	0	0.4715403	0.4440542	0.5	0.4897352	0.3067228	0.5	0.1727972	0.1460072	0.9740754	0
18227	261.1128	0	0	0	0	0	0	2.436862	-0.7379546	8.5	0.1474385	0.125311	0.05	21	21	3	-0.03292508	0.001214205	-0.02717946	0.02966404	0.00555584	-0.02407279	0.01035929	0.004216723	-0.025031	0.01035929	0.004216723	-0.025031	1	1	0	0	0.4719202	0.4442471	0.5	0.489828	0.3069416	0.5	0.1741245	0.147992	0.9735394	0
18228	261.1279	0	0	0	0	0	0	2.455368	-0.7221104	8.5	0.1493129	0.1273809	0.05	21	21	3	-0.03292436	0.001210233	-0.02716045	0.02966472	0.00555584	-0.02406505	0.01096121	0.004257241	-0.02499005	0.01096121	0.004257241	-0.02499005	1	1	0	0	0.4722357	0.4443873	0.5	0.4900855	0.3069716	0.5	0.1762056	0.1503234	0.9728075	0
18229	261.1431	0	0	0	0	0	0	2.475684	-0.7115134	8.5	0.1513576	0.1289133	0.05	21	21	3	-0.03292417	0.001209806	-0.02716002	0.02966552	0.00555584	-0.02406433	0.01139142	0.004286943	-0.02496817	0.01139142	0.004286943	-0.02496817	1	1	0	0	0.4725114	0.4443928	0.5	0.4904009	0.3069698	0.5	0.1784935	0.1520252	0.9721258	0
18230	261.1583	0	0	0	0	0	0	2.512983	-0.6984361	8.5	0.1549116	0.1306443	0.05	21	21	3	-0.03292334	0.001209806	-0.02714628	0.02966872	0.00555584	-0.02406063	0.01184954	0.004318578	-0.02493908	0.01184954	0.004318578	-0.02493908	1	1	0	0	0.4725334	0.4444268	0.5	0.4912602	0.3069728	0.5	0.1824896	0.1539021	0.9710879	0
18231	261.1733	0	0	0	0	0	0	2.51757	-0.7029043	8.5	0.1541094	0.1256984	0.05	21	21	3	-0.03292334	0.001204394	-0.02711885	0.02967523	0.005556301	-0.02405058	0.01008383	0.00419429	-0.02501085	0.01008383	0.00419429	-0.02501085	1	1	0	0	0.4727235	0.4444168	0.5	0.4914803	0.3068558	0.5	0.1817358	0.1482317	0.9721108	0
18232	261.1886	0	0	0	0	0	0	2.537442	-0.7258068	8.5	0.1571385	0.1281449	0.05	21	21	3	-0.03292334	0.001204394	-0.02711108	0.02967566	0.00555738	-0.02405058	0.01084698	0.004248078	-0.02497112	0.01084698	0.004248078	-0.02497112	1	1	0	0	0.4729688	0.4444602	0.5	0.4919831	0.3068472	0.5	0.1851067	0.1509527	0.9710555	0
18233	261.2039	0	0	0	0	0	0	2.539737	-0.7223164	8.5	0.1574771	0.1282916	0.05	21	21	3	-0.0329232	0.001204394	-0.02710838	0.02967581	0.005562327	-0.02405058	0.01091709	0.004256408	-0.02496689	0.01091709	0.004256408	-0.02496689	1	1	0	0	0.4730352	0.4442074	0.5	0.492032	0.3068463	0.5	0.185487	0.1511104	0.9709585	0
18234	261.2191	0	0	0	0	0	0	2.56644	-0.6668995	8.5	0.1601176	0.1337645	0.05	21	21	3	-0.03292073	0.001204394	-0.02709018	0.02968058	0.005563051	-0.02403603	0.01228406	0.004351807	-0.02488476	0.01228406	0.004351807	-0.02488476	1	1	0	0	0.4734543	0.4441647	0.5	0.4923997	0.306684	0.5	0.1883005	0.157309	0.9694311	0
