Unity.frameCount	Unity.realtimeSinceStartup	Unity.Head.position.x	Unity.Head.position.y	Unity.Head.position.z	Unity.Head.rotation.euler_x	Unity.Head.rotation.euler_y	Unity.Head.rotation.euler_z	Unity.gazeHit.position.x	Unity.gazeHit.position.y	Unity.gazeHit.position.z	PicoXR.gazeHit.position.x	PicoXR.gazeHit.position.y	PicoXR.gazeHit.position.z	gazeData.leftEyePoseStatus	gazeData.rightEyePoseStatus	gazeData.combinedEyePoseStatus	gazeData.leftEyeGazePoint.x	gazeData.leftEyeGazePoint.y	gazeData.leftEyeGazePoint.z	gazeData.rightEyeGazePoint.x	gazeData.rightEyeGazePoint.y	gazeData.rightEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.leftEyeOpenness	gazeData.rightEyeOpenness	gazeData.leftEyePupilDilation	gazeData.rightEyePupilDilation	gazeData.leftEyePositionGuide.x	gazeData.leftEyePositionGuide.y	gazeData.leftEyePositionGuide.z	gazeData.rightEyePositionGuide.x	gazeData.rightEyePositionGuide.y	gazeData.rightEyePositionGuide.z	gazeData.foveatedGazeDirection.x	gazeData.foveatedGazeDirection.y	gazeData.foveatedGazeDirection.z	gazeData.foveatedGazeTrackingState
23538	339.5558	0	0	0	0	0	0	-0.3495377	-1.462724	8.5	0.04427667	0.05374565	0.05	21	21	3	-0.03025238	-0.003097836	-0.03460932	0.03077985	-0.0002887166	-0.03648981	0.001351378	-0.001643216	-0.03558308	0.001351378	-0.001643216	-0.03558308	1	1	0	0	0.5329255	0.6375796	0.5	0.5072139	0.5546772	0.5	0.05352128	0.06496731	0.9964511	0
23539	339.5767	0	0	0	0	0	0	-0.3430784	-1.467601	8.5	0.04474127	0.05354096	0.05	21	21	3	-0.03025513	-0.003097836	-0.03460012	0.03077985	-0.0002820487	-0.03648991	0.001245922	-0.001644567	-0.03557546	0.001245922	-0.001644567	-0.03557546	1	1	0	0	0.5331138	0.6374077	0.5	0.5071875	0.5545769	0.5	0.05408213	0.06471896	0.996437	0
23540	339.5953	0	0	0	0	0	0	-0.3442549	-1.45818	8.5	0.04543986	0.05517729	0.05	21	21	3	-0.03025732	-0.003097836	-0.03460006	0.03077845	-0.0002785632	-0.03650302	0.00316579	-0.001554006	-0.03564212	0.00316579	-0.001554006	-0.03564212	1	1	0	0	0.5329282	0.6372934	0.5	0.5070886	0.5540256	0.5	0.05491689	0.06668518	0.9962616	0
23541	339.6137	0	0	0	0	0	0	-0.3351966	-1.449801	8.5	0.04674471	0.05481641	0.05	21	21	3	-0.03025759	-0.003090302	-0.03460006	0.03077795	-0.0002749128	-0.03651531	0.003719732	-0.001523029	-0.03566625	0.003719732	-0.001523029	-0.03566625	1	1	0	0	0.5333247	0.637149	0.5	0.5070878	0.55397	0.5	0.05649056	0.06624514	0.9962029	0
23542	339.642	0	0	0	0	0	0	-0.3259833	-1.454423	8.5	0.04620452	0.05537008	0.05	21	21	3	-0.03025759	-0.003083599	-0.03460006	0.03077795	-0.0002743304	-0.03651531	0.002065197	-0.001595886	-0.03561433	0.002065197	-0.001595886	-0.03561433	1	1	0	0	0.5334405	0.6369177	0.5	0.5071462	0.5537745	0.5	0.0558373	0.06691371	0.9961951	0
23543	339.6646	0	0	0	0	0	0	-0.3327281	-1.448833	8.5	0.04501295	0.05531767	0.05	21	21	3	-0.03025759	-0.003077247	-0.03460012	0.03077961	-0.0002743304	-0.03650235	4.299355E-05	-0.001685801	-0.03554444	4.299355E-05	-0.001685801	-0.03554444	1	1	0	0	0.5335003	0.6369183	0.5	0.5071421	0.5534756	0.5	0.05440186	0.06685596	0.9962784	0
23544	339.6837	0	0	0	0	0	0	-0.3258787	-1.447171	8.5	0.04559974	0.05538192	0.05	21	21	3	-0.03025732	-0.003075673	-0.0346086	0.03077998	-0.0002749128	-0.03647836	0.0002020044	-0.001678015	-0.03554166	0.0002020044	-0.001678015	-0.03554166	1	1	0	0	0.5338669	0.6369226	0.5	0.506921	0.5532955	0.5	0.05510862	0.06693067	0.9962345	0
23545	339.702	0	0	0	0	0	0	-0.3212802	-1.442515	8.5	0.04522654	0.05567995	0.05	21	21	3	-0.03025724	-0.003073424	-0.03461019	0.03078001	-0.0002758987	-0.03647684	-0.001543851	-0.001757401	-0.0354883	-0.001543851	-0.001757401	-0.0354883	1	1	0	0	0.5338677	0.6368294	0.5	0.5071386	0.5532141	0.5	0.05465763	0.06729089	0.9962351	0
23546	339.7196	0	0	0	0	0	0	-0.3171312	-1.410665	8.5	0.04497273	0.05869666	0.05	21	21	3	-0.03018791	-0.003030109	-0.03481052	0.03086941	-0.0003542952	-0.03616953	-0.00289025	-0.0018338	-0.03541811	-0.00289025	-0.0018338	-0.03541811	1	1	0	0	0.5357666	0.6366895	0.5	0.5098967	0.5528377	0.5	0.05433811	0.07091999	0.9960009	0
23547	339.7383	0	0	0	0	0	0	0.1259328	-1.517781	8.5	0.08786917	0.04959067	0.05	21	21	3	-0.02993277	-0.003085045	-0.03468132	0.03108902	-0.0002690647	-0.03660902	-0.002650997	-0.001826069	-0.03554316	-0.002650997	-0.001826069	-0.03554316	1	1	0	0	0.5520684	0.6383212	0.5	0.5252595	0.555433	0.5	0.1058042	0.05971267	0.9925925	0
23548	339.7595	0	0	0	0	0	0	1.190795	-1.509678	8.5	0.1960388	0.05314199	0.05	21	21	3	-0.02962515	-0.003886584	-0.03186387	0.03147757	-0.0001605982	-0.03728896	0.01029175	-0.001452489	-0.03540795	0.01029175	-0.001452489	-0.03540795	1	1	0	0	0.5844997	0.6418096	0.5	0.555329	0.5567048	0.5	0.230908	0.06259429	0.97096	0
23549	339.7779	0	0	0	0	0	0	1.107486	-1.50313	8.5	0.1926555	0.05414528	0.05	21	21	3	-0.02965915	-0.003961637	-0.03163325	0.03149494	-0.0002418738	-0.03693016	0.02642044	-0.0005505357	-0.03649062	0.02642044	-0.0005505357	-0.03649062	1	1	0	0	0.5829071	0.6414179	0.5	0.5537433	0.5562658	0.5	0.2271132	0.06382953	0.9717743	0
23550	339.7964	0	0	0	0	0	0	1.104969	-1.506437	8.5	0.1928703	0.05395277	0.05	21	21	3	-0.02960104	-0.003737727	-0.03245236	0.03150863	-0.0002821377	-0.03673879	0.02845242	-0.0004549584	-0.03652441	0.02845242	-0.0004549584	-0.03652441	1	1	0	0	0.5825239	0.6418993	0.5	0.5537433	0.5562658	0.5	0.2273566	0.06359984	0.9717325	0
23551	339.8154	0	0	0	0	0	0	1.145703	-1.509797	8.5	0.1953775	0.05363344	0.05	21	21	3	-0.02955195	-0.003522269	-0.03325561	0.0315186	-0.000296368	-0.03666291	0.02401529	-0.000692712	-0.03624428	0.02401529	-0.000692712	-0.03624428	1	1	0	0	0.5824493	0.642319	0.5	0.5547363	0.556236	0.5	0.2301621	0.0631822	0.9710991	0
23552	339.8357	0	0	0	0	0	0	1.123562	-1.503974	8.5	0.1918064	0.05404974	0.05	21	21	3	-0.02955207	-0.003518735	-0.03326657	0.03152203	-0.0002968214	-0.03665563	0.02012591	-0.000898014	-0.03602325	0.02012591	-0.000898014	-0.03602325	1	1	0	0	0.5823708	0.642347	0.5	0.5545249	0.556022	0.5	0.2261652	0.06373181	0.9720018	0
23553	339.8563	0	0	0	0	0	0	1.118307	-1.503748	8.5	0.1893089	0.05389966	0.05	21	21	3	-0.02955418	-0.003525804	-0.03324538	0.03152261	-0.000303401	-0.0366277	0.01429301	-0.001212432	-0.03567355	0.01429301	-0.001212432	-0.03567355	1	1	0	0	0.5824322	0.6423533	0.5	0.5545249	0.556022	0.5	0.2233707	0.06359766	0.9726566	0
23554	339.8768	0	0	0	0	0	0	1.073342	-1.511188	8.5	0.1759025	0.0525727	0.05	21	21	3	-0.0295609	-0.003529876	-0.03324465	0.03152951	-0.0003041949	-0.03663201	-0.01397697	-0.002707017	-0.03410875	-0.01397697	-0.002707017	-0.03410875	1	1	0	0	0.5824322	0.6423533	0.5	0.5545249	0.556022	0.5	0.2082838	0.06225062	0.9760854	0
23555	339.8955	0	0	0	0	0	0	1.10038	-1.51593	8.5	0.1803548	0.05228383	0.05	21	21	3	-0.02956224	-0.003533493	-0.0332357	0.03153054	-0.000303401	-0.03663427	-0.008078624	-0.002397613	-0.03443082	-0.008078624	-0.002397613	-0.03443082	1	1	0	0	0.582432	0.6423633	0.5	0.5553426	0.5564433	0.5	0.2133231	0.06184116	0.9750226	0
23556	339.9147	0	0	0	0	0	0	1.101328	-1.516647	8.5	0.1815811	0.05209132	0.05	21	21	3	-0.02956578	-0.003539233	-0.03320943	0.03153428	-0.0002968214	-0.03665563	-0.004998028	-0.00223549	-0.03459511	-0.004998028	-0.00223549	-0.03459511	1	1	0	0	0.5823704	0.6423852	0.5	0.5553426	0.5564433	0.5	0.21471	0.06159521	0.9747336	0
23557	339.9332	0	0	0	0	0	0	1.097867	-1.51581	8.5	0.1810769	0.05207849	0.05	21	21	3	-0.02956578	-0.003539233	-0.03320943	0.03153697	-0.0002968214	-0.03665563	-0.005465903	-0.002260375	-0.03456867	-0.005465903	-0.002260375	-0.03456867	1	1	0	0	0.5823494	0.6423849	0.5	0.5553537	0.5564432	0.5	0.2141414	0.06158796	0.9748592	0
23558	339.9523	0	0	0	0	0	0	1.088707	-1.527316	8.5	0.17948	0.05063498	0.05	21	21	3	-0.02956941	-0.003545569	-0.03317084	0.03154127	-0.0002959146	-0.03665563	-0.008025192	-0.002399923	-0.03439939	-0.008025192	-0.002399923	-0.03439939	1	1	0	0	0.5821731	0.642432	0.5	0.5554718	0.5568401	0.5	0.2123604	0.05991121	0.9753531	0
23559	339.9738	0	0	0	0	0	0	1.095145	-1.518481	8.5	0.1437533	0.04366296	0.05	21	21	3	-0.02971663	-0.003208038	-0.03433221	0.03134124	-0.0002047413	-0.03702652	-0.01063135	-0.002269277	-0.03517439	-0.01063135	-0.002269277	-0.03517439	1	1	0	0	0.5704132	0.6418488	0.5	0.5443081	0.5559522	0.5	0.1715607	0.05210904	0.9837945	0
23560	339.9928	0	0	0	0	0	0	-0.07515493	-1.493132	8.5	0.06529048	0.05047543	0.05	21	21	3	-0.03001804	-0.002884394	-0.0354682	0.03098689	-0.0003102121	-0.03640873	-0.01094931	-0.002079764	-0.03576219	-0.01094931	-0.002079764	-0.03576219	1	1	0	0	0.5442134	0.6382411	0.5	0.5199886	0.5543928	0.5	0.07880975	0.06092704	0.9950261	0
23561	340.0109	0	0	0	0	0	0	-0.42718	-1.51775	8.5	0.04193389	0.04752994	0.05	21	21	3	-0.03028135	-0.002844838	-0.03560009	0.03056423	-9.697363E-05	-0.03732431	0.02189252	-0.0004885989	-0.03707857	0.02189252	-0.0004885989	-0.03707857	1	1	0	0	0.5281351	0.638341	0.5	0.4990449	0.5542449	0.5	0.05072017	0.05748874	0.997057	0
23562	340.0318	0	0	0	0	0	0	-0.5191568	-1.476583	8.5	0.03324644	0.05080095	0.05	21	21	3	-0.03030177	-0.002909985	-0.03530489	0.0306084	-0.0001320169	-0.03722068	0.02259771	-0.0004973655	-0.03696872	0.02259771	-0.0004973655	-0.03696872	1	1	0	0	0.5284506	0.6382879	0.5	0.4984351	0.5540957	0.5	0.04022222	0.06146001	0.9972988	0
23563	340.0524	0	0	0	0	0	0	-0.5098272	-1.513598	8.5	0.02111418	0.0463747	0.05	21	21	3	-0.03030357	-0.002916719	-0.03528018	0.03061661	-0.0001403408	-0.03716933	-0.01949366	-0.002424068	-0.0356154	-0.01949366	-0.002424068	-0.0356154	1	1	0	0	0.5291597	0.6383529	0.5	0.4992642	0.554469	0.5	0.02556475	0.05614984	0.998095	0
23564	340.0714	0	0	0	0	0	0	-0.5136172	-1.507387	8.5	0.0205977	0.04672701	0.05	21	21	3	-0.03030523	-0.002917649	-0.03527975	0.03062184	-0.0001471337	-0.03714051	-0.01984321	-0.002441914	-0.03559928	-0.01984321	-0.002441914	-0.03559928	1	1	0	0	0.5290481	0.6383232	0.5	0.499272	0.5543979	0.5	0.0249392	0.05657594	0.9980868	0
23565	340.0891	0	0	0	0	0	0	-0.5059178	-1.50907	8.5	0.02161556	0.04642303	0.05	21	21	3	-0.03030779	-0.002921997	-0.03526618	0.03062987	-0.0001559148	-0.03710328	-0.01854051	-0.002387857	-0.03562093	-0.01854051	-0.002387857	-0.03562093	1	1	0	0	0.5291331	0.6384601	0.5	0.4993525	0.5543965	0.5	0.02617133	0.05620729	0.998076	0
23566	340.1076	0	0	0	0	0	0	-0.5029059	-1.511429	8.5	0.02395728	0.04788645	0.05	21	21	3	-0.03032141	-0.002965261	-0.03512796	0.03063635	-0.0001637006	-0.03706875	-0.015175	-0.002269146	-0.03561019	-0.015175	-0.002269146	-0.03561019	1	1	0	0	0.5290201	0.6385778	0.5	0.4999245	0.5543091	0.5	0.02900139	0.05796876	0.9978971	0
23567	340.1262	0	0	0	0	0	0	-0.462104	-1.481024	8.5	0.02673807	0.04922395	0.05	21	21	3	-0.03033412	-0.003000292	-0.0350168	0.03064002	-0.0001694982	-0.03704265	-0.01334438	-0.002211524	-0.03558129	-0.01334438	-0.002211524	-0.03558129	1	1	0	0	0.5291063	0.6385904	0.5	0.5004258	0.5543074	0.5	0.03236125	0.05957603	0.9976991	0
23568	340.1462	0	0	0	0	0	0	-0.4605279	-1.484184	8.5	0.02730331	0.04909381	0.05	21	21	3	-0.03033464	-0.002986823	-0.03506746	0.03064378	-0.0001708074	-0.03703726	-0.0109922	-0.002093578	-0.03569228	-0.0109922	-0.002093578	-0.03569228	1	1	0	0	0.5289338	0.6385884	0.5	0.5004907	0.5543063	0.5	0.03304492	0.05941775	0.9976861	0
23569	340.1661	0	0	0	0	0	0	-0.4660416	-1.48195	8.5	0.02970937	0.04963356	0.05	21	21	3	-0.03033519	-0.002986823	-0.03506746	0.03064966	-0.0001800162	-0.03699615	-0.0004572849	-0.001611702	-0.03601237	-0.0004572849	-0.001611702	-0.03601237	1	1	0	0	0.5284479	0.6385828	0.5	0.5004258	0.5543074	0.5	0.03595195	0.06006262	0.997547	0
23570	340.1858	0	0	0	0	0	0	-0.4567614	-1.488666	8.5	0.03101656	0.0492884	0.05	21	21	3	-0.03033887	-0.002986823	-0.03506746	0.03064964	-0.0001780154	-0.03698323	0.001776413	-0.001507763	-0.03607626	0.001776413	-0.001507763	-0.03607626	1	1	0	0	0.5283507	0.6385816	0.5	0.5004907	0.5543063	0.5	0.03753256	0.05964297	0.9975139	0
23571	340.2039	0	0	0	0	0	0	-0.4547032	-1.494653	8.5	0.03169363	0.04893399	0.05	21	21	3	-0.03033951	-0.002986823	-0.03506746	0.03064964	-0.0001780154	-0.03697806	0.003580825	-0.001424648	-0.03613007	0.003580825	-0.001424648	-0.03613007	1	1	0	0	0.5282637	0.6385903	0.5	0.5004917	0.5543863	0.5	0.03835165	0.05921377	0.9975083	0
23572	340.2209	0	0	0	0	0	0	-0.4481123	-1.49354	8.5	0.03253348	0.0492943	0.05	21	21	3	-0.03033973	-0.002986823	-0.03506746	0.03064964	-0.0001780154	-0.03697775	0.004758639	-0.001370401	-0.0361668	0.004758639	-0.001370401	-0.0361668	1	1	0	0	0.5282612	0.6385806	0.5	0.5005802	0.5542915	0.5	0.03936536	0.05964588	0.9974431	0
23573	340.2399	0	0	0	0	0	0	-0.4464265	-1.496675	8.5	0.03303191	0.0491039	0.05	21	21	3	-0.03034466	-0.002981798	-0.03506746	0.03064964	-0.0001780154	-0.03697775	0.005776179	-0.001321397	-0.03619874	0.005776179	-0.001321397	-0.03619874	1	1	0	0	0.528115	0.6385789	0.5	0.5005796	0.5542458	0.5	0.03996805	0.05941489	0.9974329	0
23574	340.2582	0	0	0	0	0	0	-0.4576479	-1.497441	8.5	0.03150927	0.04908909	0.05	21	21	3	-0.03034835	-0.002981111	-0.03506753	0.03064964	-0.0001780154	-0.03697775	0.004358045	-0.001386217	-0.0361544	0.004358045	-0.001386217	-0.0361544	1	1	0	0	0.5276383	0.638544	0.5	0.5005592	0.5542266	0.5	0.03812847	0.0594013	0.9975058	0
23575	340.2788	0	0	0	0	0	0	-0.4633091	-1.497754	8.5	0.03087396	0.04917513	0.05	21	21	3	-0.03034835	-0.00297853	-0.03506753	0.03064855	-0.0001748675	-0.03697775	0.003826201	-0.00140773	-0.03613777	0.003826201	-0.00140773	-0.03613777	1	1	0	0	0.5276396	0.6383982	0.5	0.5004036	0.5541326	0.5	0.03736055	0.05950677	0.9975285	0
23576	340.2972	0	0	0	0	0	0	-0.466552	-1.496874	8.5	0.03016937	0.04932112	0.05	21	21	3	-0.03034835	-0.002978069	-0.03506753	0.03064855	-0.0001705776	-0.03698323	0.002384864	-0.001471464	-0.03609557	0.002384864	-0.001471464	-0.03609557	1	1	0	0	0.5276409	0.6382544	0.5	0.5004027	0.5540661	0.5	0.03650869	0.05968469	0.9975494	0
23577	340.3148	0	0	0	0	0	0	-0.4650467	-1.490729	8.5	0.03044418	0.04997224	0.05	21	21	3	-0.03034835	-0.002978069	-0.03506138	0.03064855	-0.0001612197	-0.03700317	0.002666926	-0.001453416	-0.03611239	0.002666926	-0.001453416	-0.03611239	1	1	0	0	0.5276437	0.637955	0.5	0.500499	0.5538843	0.5	0.03683904	0.06046902	0.99749	0
23578	340.3343	0	0	0	0	0	0	-0.4629478	-1.489297	8.5	0.0307007	0.05015024	0.05	21	21	3	-0.03034835	-0.002978069	-0.0350561	0.03064855	-0.0001596058	-0.03700801	0.002829516	-0.00144503	-0.03611779	0.002829516	-0.00144503	-0.03611779	1	1	0	0	0.5276437	0.637955	0.5	0.5005531	0.5537839	0.5	0.03714854	0.06068292	0.9974656	0
23579	340.3534	0	0	0	0	0	0	-0.4563503	-1.487901	8.5	0.03184424	0.05031465	0.05	21	21	3	-0.03034697	-0.002978069	-0.03503898	0.03064887	-0.0001552797	-0.0370262	0.004544145	-0.001363364	-0.03617572	0.004544145	-0.001363364	-0.03617572	1	1	0	0	0.5279309	0.6380578	0.5	0.5005698	0.5535313	0.5	0.03852977	0.06087794	0.9974013	0
23580	340.3734	0	0	0	0	0	0	-0.4576465	-1.487141	8.5	0.03055622	0.05058014	0.05	21	21	3	-0.03034591	-0.002986036	-0.03500462	0.03065239	-0.0001528955	-0.03703369	0.004478382	-0.001368579	-0.03616303	0.004478382	-0.001368579	-0.03616303	1	1	0	0	0.527643	0.6380421	0.5	0.5005822	0.5534415	0.5	0.03697278	0.06120156	0.9974404	0
23581	340.3968	0	0	0	0	0	0	-0.475119	-1.485121	8.5	0.02954166	0.05061951	0.05	21	21	3	-0.03034279	-0.002992445	-0.03498445	0.03065478	-0.0001523664	-0.0370394	0.003664725	-0.001409037	-0.03613013	0.003664725	-0.001409037	-0.03613013	1	1	0	0	0.5276271	0.6380844	0.5	0.500596	0.5534412	0.5	0.03574667	0.06125177	0.997482	0
23582	340.4156	0	0	0	0	0	0	-0.4757292	-1.491472	8.5	0.02837694	0.05012105	0.05	21	21	3	-0.03034279	-0.002998804	-0.03494879	0.03065497	-0.0001528955	-0.03703369	0.0004497624	-0.001562148	-0.03600128	0.0004497624	-0.001562148	-0.03600128	1	1	0	0	0.5276271	0.6380844	0.5	0.5007691	0.5534749	0.5	0.03434026	0.06065383	0.997568	0
23583	340.4337	0	0	0	0	0	0	-0.4707507	-1.49635	8.5	0.02868555	0.04998203	0.05	21	21	3	-0.03034279	-0.003000163	-0.034945	0.03065618	-0.0001528955	-0.03703369	0.000348054	-0.001567597	-0.0359959	0.000348054	-0.001567597	-0.0359959	1	1	0	0	0.5276266	0.6381311	0.5	0.5009608	0.5535248	0.5	0.03471364	0.06048543	0.9975653	0
23584	340.4513	0	0	0	0	0	0	-0.4624689	-1.499673	8.5	0.02925798	0.05000883	0.05	21	21	3	-0.03034279	-0.003006391	-0.03492954	0.03066138	-0.0001539558	-0.03703369	-0.0002104073	-0.00159746	-0.03596887	-0.0002104073	-0.00159746	-0.03596887	1	1	0	0	0.5275998	0.6381308	0.5	0.5014824	0.5536313	0.5	0.03540542	0.06051628	0.9975391	0
23585	340.4709	0	0	0	0	0	0	-0.4644479	-1.4954	8.5	0.02879282	0.0506723	0.05	21	21	3	-0.03034279	-0.003018697	-0.03490744	0.03066331	-0.0001539558	-0.03703369	-0.0007120562	-0.001627289	-0.03594016	-0.0007120562	-0.001627289	-0.03594016	1	1	0	0	0.5275998	0.6381308	0.5	0.5015162	0.5536308	0.5	0.03484152	0.06131736	0.99751	0
23586	340.4883	0	0	0	0	0	0	-0.4684427	-1.495849	8.5	0.02835256	0.05083095	0.05	21	21	3	-0.03034355	-0.003023812	-0.03488864	0.03066894	-0.0001602316	-0.03703924	-0.0007373543	-0.001634265	-0.03593221	-0.0007373543	-0.001634265	-0.03593221	1	1	0	0	0.5276248	0.6383247	0.5	0.501549	0.5536507	0.5	0.03430899	0.06150974	0.9975166	0
23587	340.5067	0	0	0	0	0	0	-0.4619392	-1.500672	8.5	0.02927899	0.05051547	0.05	21	21	3	-0.03034401	-0.003027495	-0.03488855	0.03067029	-0.0001602316	-0.03702713	0.0003555527	-0.001584821	-0.03596458	0.0003555527	-0.001584821	-0.03596458	1	1	0	0	0.5276247	0.6383323	0.5	0.501669	0.5538116	0.5	0.0354295	0.06112703	0.997501	0
23588	340.5245	0	0	0	0	0	0	-0.4557408	-1.499122	8.5	0.0300492	0.05071772	0.05	21	21	3	-0.03034401	-0.003033614	-0.03485988	0.03067145	-0.0001602316	-0.03702713	0.001100645	-0.0015528	-0.03597679	0.001100645	-0.0015528	-0.03597679	1	1	0	0	0.5276254	0.6382608	0.5	0.5018587	0.5538084	0.5	0.03635975	0.06136879	0.9974527	0
23589	340.5429	0	0	0	0	0	0	-0.456977	-1.506889	8.5	0.0299475	0.05004601	0.05	21	21	3	-0.0303445	-0.003033853	-0.03483204	0.03067148	-0.0001602316	-0.03702713	0.001276718	-0.001544614	-0.03596963	0.001276718	-0.001544614	-0.03596963	1	1	0	0	0.5275689	0.6383317	0.5	0.5018902	0.5538079	0.5	0.03623864	0.0605593	0.9975066	0
23590	340.561	0	0	0	0	0	0	-0.457776	-1.506393	8.5	0.02989506	0.05029051	0.05	21	21	3	-0.0303445	-0.003035079	-0.03483086	0.03067177	-0.0001595476	-0.03702708	0.001279949	-0.001544705	-0.03596915	0.001279949	-0.001544705	-0.03596915	1	1	0	0	0.5275696	0.6382602	0.5	0.5018902	0.5538079	0.5	0.03617461	0.0608542	0.9974909	0
23591	340.5794	0	0	0	0	0	0	-0.4560671	-1.499933	8.5	0.02979811	0.05079743	0.05	21	21	3	-0.0303445	-0.003036421	-0.03482715	0.03067223	-0.000159293	-0.03703642	0.0007674647	-0.001569395	-0.03595364	0.0007674647	-0.001569395	-0.03595364	1	1	0	0	0.5275704	0.6381759	0.5	0.5019978	0.553773	0.5	0.03605611	0.06146556	0.9974577	0
23592	340.5982	0	0	0	0	0	0	-0.4515579	-1.500749	8.5	0.03010526	0.05081	0.05	21	21	3	-0.03034364	-0.003037892	-0.03482219	0.03067228	-0.0001562371	-0.03703881	0.0005213041	-0.001580205	-0.03594347	0.0005213041	-0.001580205	-0.03594347	1	1	0	0	0.5275894	0.6381207	0.5	0.5021949	0.5537697	0.5	0.03642723	0.06147988	0.9974434	0
23593	340.6158	0	0	0	0	0	0	-0.4567538	-1.494527	8.5	0.02904337	0.05130758	0.05	21	21	3	-0.03034297	-0.003037892	-0.03482219	0.03067228	-0.0001543493	-0.03704435	-0.001403252	-0.001670219	-0.03587617	-0.001403252	-0.001670219	-0.03587617	1	1	0	0	0.5276502	0.6380909	0.5	0.5021923	0.5535791	0.5	0.03514267	0.0620825	0.9974522	0
23594	340.6338	0	0	0	0	0	0	-0.4575946	-1.491695	8.5	0.0289347	0.0513558	0.05	21	21	3	-0.03034256	-0.003037675	-0.03482219	0.03067228	-0.0001541903	-0.03704659	-0.001461589	-0.001672796	-0.03587509	-0.001461589	-0.001672796	-0.03587509	1	1	0	0	0.5276505	0.6380667	0.5	0.5021924	0.5535932	0.5	0.03501121	0.0621409	0.9974531	0
23595	340.6535	0	0	0	0	0	0	-0.4625573	-1.490188	8.5	0.0283386	0.05114406	0.05	21	21	3	-0.03034112	-0.003034689	-0.03482219	0.03067289	-0.0001536026	-0.03704659	-0.00182494	-0.001688153	-0.03586181	-0.00182494	-0.001688153	-0.03586181	1	1	0	0	0.5276507	0.6380405	0.5	0.502115	0.5535804	0.5	0.03429132	0.06188723	0.9974939	0
23596	340.6715	0	0	0	0	0	0	-0.4607559	-1.483905	8.5	0.02841219	0.05139898	0.05	21	21	3	-0.03034062	-0.003034689	-0.03482219	0.03067302	-0.0001536026	-0.03704659	-0.00213855	-0.001702977	-0.03585036	-0.00213855	-0.001702977	-0.03585036	1	1	0	0	0.5276507	0.6380405	0.5	0.5021913	0.5535081	0.5	0.0343796	0.06219431	0.9974717	0
23597	340.6891	0	0	0	0	0	0	-0.4553095	-1.48203	8.5	0.02900653	0.05139082	0.05	21	21	3	-0.03033987	-0.003033137	-0.03483171	0.03067417	-0.0001536026	-0.03704435	-0.002080634	-0.001699453	-0.03585651	-0.002080634	-0.001699453	-0.03585651	1	1	0	0	0.5277385	0.6380919	0.5	0.5022597	0.553507	0.5	0.03509792	0.06218292	0.9974475	0
23598	340.7067	0	0	0	0	0	0	-0.497867	-1.466613	8.5	0.02502861	0.05257969	0.05	21	21	3	-0.03029451	-0.003020017	-0.03495445	0.03067564	-0.0001536026	-0.03703721	-0.001794909	-0.001680154	-0.03592801	-0.001794909	-0.001680154	-0.03592801	1	1	0	0	0.5277385	0.6380919	0.5	0.5021923	0.5535791	0.5	0.03028665	0.06362572	0.9975141	0
23599	340.7246	0	0	0	0	0	0	-0.4851671	-1.477307	8.5	0.02704441	0.05146809	0.05	21	21	3	-0.03029384	-0.003010049	-0.03498983	0.03067824	-0.0001536026	-0.03703721	0.000694458	-0.001558296	-0.03603038	0.000694458	-0.001558296	-0.03603038	1	1	0	0	0.5278234	0.6380929	0.5	0.5022649	0.5538894	0.5	0.03272619	0.06228107	0.9975219	0
23600	340.7422	0	0	0	0	0	0	-0.4814265	-1.481114	8.5	0.02734456	0.05120652	0.05	21	21	3	-0.03029231	-0.003003111	-0.03499747	0.03067882	-0.0001595081	-0.03703093	0.0008332568	-0.001551461	-0.03603555	0.0008332568	-0.001551461	-0.03603555	1	1	0	0	0.5279448	0.6381413	0.5	0.5022656	0.5539433	0.5	0.03308966	0.06196502	0.9975296	0
23601	340.7597	0	0	0	0	0	0	-0.4810179	-1.476602	8.5	0.02745583	0.05118658	0.05	21	21	3	-0.03029183	-0.003003111	-0.03499747	0.03068024	-0.0001623113	-0.03703093	0.001291885	-0.001531568	-0.03605081	0.001291885	-0.001531568	-0.03605081	1	1	0	0	0.527944	0.6382241	0.5	0.5022662	0.5539833	0.5	0.03322422	0.06194072	0.9975267	0
23602	340.7773	0	0	0	0	0	0	-0.4654784	-1.473735	8.5	0.02928158	0.05145219	0.05	21	21	3	-0.0302901	-0.003003111	-0.03499747	0.03068052	-0.0001667801	-0.03702737	0.003032608	-0.001452951	-0.03610688	0.003032608	-0.001452951	-0.03610688	1	1	0	0	0.5279537	0.638266	0.5	0.5024902	0.5539795	0.5	0.03543015	0.06225616	0.9974312	0
23603	340.7971	0	0	0	0	0	0	-0.4581082	-1.491474	8.5	0.02993337	0.04981605	0.05	21	21	3	-0.03028785	-0.003013102	-0.03497875	0.03068081	-0.0001703147	-0.0370155	0.003034415	-0.001459384	-0.03609193	0.003034415	-0.001459384	-0.03609193	1	1	0	0	0.5282862	0.6391503	0.5	0.5024902	0.5539795	0.5	0.03622217	0.06028207	0.9975239	0
